,geo,screen_name,text,tweet_id,cluster_pred
0,,ShahrazadBoe,"New Song of Moroccan Amazing▶💃🎊💃https://t.co/LERzl84020
#IhabAmir 
#Emmys2016  
#KeepPounding 
#GiantsPride 
#HereWeGo 
#Patriots 
#Emmys  .",777691792607154176,1
1,,JESYNOCONTROL,Adivinha quem queria tá assistindo mas não tá? Eu msm #Emmys,777691793202831360,0
2,,bjday4,Reporting you https://t.co/IUBNGWq5uo,777691800685477888,1
3,,AlvaresBibi,"these blacks really deserve these emmys , or the academy pretending to be the good guys and unprejudiced ?
#Emmys #Emmys2016 #EmmyAwards",777691804636422144,0
4,,contragould,YALL I'VE BEEN WAITING FOR THIS MOMENT SINCE 2012 https://t.co/OUdjLxWQpe,777691789507514368,1
5,,Marisaa_kidd,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/BHwKKzzahx,777691791797563392,0
6,,Faaaabio,"Alguien dudaba que ""Battle of the Bastards"" no ganaría el premio a Mejor Guión Dramatico? #Emmys  Creo que es el mejor de toda la serie.",777691792179421184,0
7,,sebastianjorc,Y empezó a arrasar GoT en los #Emmys,777691797728399364,0
8,,Lau_Potter,Siiiii @GameOfThrones tiene su primer premio d la noche! #Emmys esperamos mas por supuesto 😉👑🐲❄️,777691800907632640,0
9,,wesmendonca,"PORQUE NOIX LACRAAAAAAAA &lt;3
#GameOfThrones
#Emmys
#EmmyNaWarner https://t.co/IKVcsJFAHo",777691792225492996,1
10,,melaniesnicket,SHERLOCK! #Emmys,777691800496705536,0
11,,StarkidEmilie,Finally we have gotten to drama #Emmys,777691792925917186,0
12,,ashleyjsmith9,WHERE IS MIKE https://t.co/7GbDNH18p7,777691805655506944,1
13,,MauroMonteiiro,obvio... https://t.co/cAbZOjxndI,777691792561012736,0
14,,holamexico,#Emmys La serie que se lleva el premio por Mejor Guion Serie Dramática es Game of Thrones. Su primero de la noche https://t.co/EynADjf8Nq,777691792602898432,0
15,,embeisel,Someone tell me what sort of highlighter every woman has on their chest at the #Emmys tonight ??,777691796168118273,0
16,,AlexGaytan11,Y ya cae el primer #Emmys para Game Of Thrones!! Con el capítulo de la Batalla de los Bastardos!👏 Con Todo por los demás🙌,777691796335800320,0
17,,Deckz0r,*-* https://t.co/kLWQZn1mIa,777691808713347072,1
18,,el_trussrod,"A mi #DWTS no me mueve ni una fibra, ni los #Emmys ni nada... Sólo me interesa comer, beber y dormir 🍻",777691797141139456,0
19,,Familyfitmom,I love them!!! 💗 https://t.co/VY5OMNU2ww,777691801306165248,1
20,,WalterV46941437,Es una falta de respeto todo esto...63 luca q miserable. https://t.co/LMLx0PTdIR,777691796537274369,0
21,,noitsrebecca,Rami was on the stage and Margo won an award not given tonight. That's as good as it's gonna get. #Emmys https://t.co/Fl99ScdJEu,777691804284125185,0
