,geo,screen_name,text,tweet_id,cluster_pred
0,,tanejamainhoon,"But of course, if Matthew Rhys gets this, it'll be freaking great too! #Emmys",777698719118467072,0
1,,JessSports,:( https://t.co/yQRjsA42HH,777698719730892800,0
2,,gomesdudis,porém prefiro a atriz de the americans #Emmys,777698720309612544,0
3,,s3sourabh,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/LfLHjBvpkp",777698720196407296,0
4,,andreastreeter,BOB-O BOB-O BOB-O #Emmys,777698720905396224,0
5,,jobkola18,"The award belongs to all game of throners from USA to Africa,Asia to Australia...its indeed the best series https://t.co/51NNacBCdk",777698720506847232,0
6,,WhiningStop,#emmys https://t.co/vtF0GEFUsB,777698720636809217,0
7,,phantomsoda,este se lo lleva Mr. Robot :) #Emmys,777698721043664896,0
8,,msanges,#Emmys #ToriKelly The most beautiful cover of Hallelujah EVER to honor those we lost over the past year!,777698721068945408,0
9,,LeahLouWho,Come on Kevin Spacey! 😍 #Emmys,777698721525936128,0
10,,UmAdlerQualquer,Kevin Spacey ganha aí meu #Emmys,777698721706434560,0
11,,lgabrielvr,"Vai, @ItsRamiMalek  #Emmys",777698721773527041,0
12,,CurtTalksTV,@SereRenasArmy I'm actually watching #HarryPotter right now instead of the #Emmys.,777698721861468160,0
13,,pombareswho,Mas também tem Kevin... #Emmys,777698721442201604,0
14,,trosteza,ainda não supero Eva Green fora do #Emmys,777698722184585217,0
15,,daylanelc,Vem Kevin #Emmys,777698722373304320,0
16,,Ricco4prez_,@SofiaVergara is truly one of the most beautiful women EVER!! Love her! #Emmys #Emmys2016,777698722402664448,0
17,,zdzyloak,Please be Rami!!! #Emmys,777698722536759296,1
18,,sensatebane,RAMI RAMI RAMI RAMI RAMI RAMI #Emmys,777698722981568512,1
19,,NerdHeather,#TheAmericans FOR EVERYTHING. #Emmys,777698723132379137,0
20,,haikutweeting,Best half hour of last year: Man On The Land https://t.co/Fxo49OX8bR,777698722469842944,0
21,,DressUpFash,"thecoveteur: An outfit AND hair change? We see you, TherealTaraji. #Emmys https://t.co/uopul9dEmH",777698722734018560,0
22,,Paola_EPL,Viva mi presidente Frank Underwood! 🇺🇸 #Emmys,777698723195396104,0
23,,LionesLannister,Vai Kevin #Emmys,777698725166743553,0
24,,nadcarranco,Hay series multinominadas que no he visto xq no sé en donde las pasan 😭 #Emmys,777698725309259776,0
25,,missfnb,Já pode começar a rezar??? #Emmys #EmmyForMaslany,777698725292609536,0
26,,04cathee14,My heart is rejoicing cause @GameOfThrones won the Outstanding Writing and Directing for a Drama Series at the #Emmys #Emmys2016,777698725292417025,0
27,,apaulacoimbra,"de que tanto eu e @breniston odiamos essa categoria de melhor ator de série de drama? justin theroux &gt;&gt;&gt;&gt;&gt;
#emmys",777698725321969664,0
28,,MichelleBornand,Si no gana #KevinSpacey incendiaré los #Emmys 😏,777698725233848321,0
29,,noorieshanum,#Emmys Congratulations to Maggie Smith 👏 Dowager is my favorite from Downtown Abbey ❤️😃,777698725942611969,0
30,,DavidDTSS,go season some food. https://t.co/ib39UgFm2J,777698725368041472,0
31,,aliasociety,AMO MINHA TML PT-2 #Emmys https://t.co/CMNxtHbAHl,777698725271592960,0
32,,ERJimenez,"Ni Lena Headey, Ni Maisie Williams, Maggie Smith gana el premio a mejor actriz secundaria en Serie Dramática #Emmys",777698725921562624,0
33,,CharlieToft,The urgency to make Tori Kelly happen is something I simply do not get. #Emmys,777698725770694656,0
