,screen_name,text,tweet_id,cluster_pred
0,ketysotero,❤❤❤ https://t.co/et9qD0JUPR,777704527365570560,1
1,amandaprts,querido https://t.co/BO6qiCH06e,777704527545982976,1
2,oneblondgirll,viu mãe kkkkkkkkkkkkkkkkkk https://t.co/qnNCj5eACZ,777704530066759680,1
3,ElianaLSoto,"Yes, I'm so glad they did it. Thank you #Emmys. #AntonYelchin  https://t.co/4mEYhwSTn7",777704530167361536,0
4,mand_go,NUNCA DESISTAM DOS SEUS SONHOS disse Tatiana maslany #Emmys,777704530599350276,1
5,IamNikunjpatil,Highly Disappointed that House of cards didn't win #Emmys #robinwright totally deserves it this year. Also #LenaHeadey was deserving.,777704530804736000,1
6,lilacpop,Yes! https://t.co/mdDM6q97z8,777704530674913280,1
7,artfuckingpop,jajajja https://t.co/S2cUdjAZ1b,777704530787966976,1
8,_stewpattz,#Emmys **,777704531446603776,0
9,yeahturner,Game of Thrones melhor serie dramatica   #Emmys https://t.co/2FgwipkTWZ,777704530834288640,0
10,OFaelBruno,VAI FALAR O QUEE PAI? https://t.co/skn3wQwClz,777704531677315072,1
11,stydiaotpfirme,KKKKKK QUANDO A SÉRIE É BOA GANHA SEMPRE https://t.co/EwSeiMqQbW,777704531454984194,1
12,realsharpie,Yes! All the Emmys ever for Sherlock! This show is just light years better than anything else on tv https://t.co/cos6rIk3qW,777704534298820608,0
13,gameofdrama,game of thrones rainha da porra toda mesmo #Emmys,777704534697209856,0
14,YahooCelebrity,ICYMI: The complete list of 2016 Emmy winners https://t.co/CMyKaO47yg #Emmys https://t.co/mMBjSce7RG,777704532071555073,1
15,notisgoodLia,o emmy da tatiana maslany demorou mas saiu  #Emmys https://t.co/PHlPwnY2Vz,777704533824643074,1
16,erockradio,#MrRobot is a show I hope you're watching. @ItsRamiMalek kills it #Emmys  @gittlebass https://t.co/UuY9vVD6Be,777704532394569728,0
17,QueirogaHelena,Esse foi o primeiro  #Emmys que eu assisti inteiro e estou muito feliz de ter visto as séries que eu queria ganharem pelo mesmos um prêmio,777704535217307648,0
18,RafaelChabatura,Apenas a melhor série da atualidade de passagem https://t.co/UDHJPIWEK8,777704535288582145,0
19,BonelliFb,Abituata agli Oscar guardare gli #Emmys ha portato una grande mancanza: niente @JaredLeto il red carpet senza di lui non è lo stesso :(,777704535452254208,1
20,poisonfreckles,Best Drama Series Game of Thrones #Emmys https://t.co/iGXEvjzPix,777704534185480192,0
21,dooctrwho,minha família AMO MUITO #Emmys https://t.co/ygQ0WsTzG2,777704534713962496,0
22,toto_valverde,Rami Malek won his Emmy or is @samesmail playing another trick on us 🤔 #MrRobot  #Emmys,777704539105308672,1
23,iAbdullahACM,حطوا جوائزكم بمكوتكم #Emmys,777704538979565568,1
