,screen_name,text,tweet_id,cluster_pred
0,gonzalez_andre7,😂😂 https://t.co/kWwwSKLe3d,777702530834890752,1
1,JonSnowTBI,no #emmys for #KitHarington  shame #Academy2016  shame!!! https://t.co/XCSVoD7tGG,777702530868535296,1
2,poproyaltystan,"How about doing a The Get Down plug in, Jimmy? 😁 #Emmys",777702533498142720,1
3,thekrissychula,Jimmy Smits will forever be sexy #Emmys,777702533275975680,1
4,nelsontheroad,ÚLTIMO PRÊMIO DA NOITE FODE GAME OF THRONEEEEEEEEEEEEEEEEEESSSSSSSSSSSSSSSSS #Emmys,777702533900951553,2
5,Fool_4_Music,Happy to know Dennis Franz is still alive. #EMMYs,777702534014242817,1
6,byrdiebeauty,.@Sarah_Hyland's sleek updo is perfection: https://t.co/64futJnP1h #Emmys https://t.co/DETxA07Aes,777702532269350912,1
7,a_quesadilla,Im tweeting with #Emmys just for little Jimmy Kimmel emoji,777702534001688576,1
8,daylanelc,"Tô feliz demais gente, duas injustiçadas ganharam hoje Sarah Paulson e Tatiana Maslany suas lindas ♥ #Emmys",777702533972254720,1
9,closer2fine,THIS IS A THROWBACK. #NYPDBlue #Emmys,777702534219702272,1
10,GuatGuy,Not impressed by the #Emmys https://t.co/3guDhYjk7C,777702532952883201,1
11,JuLeal,Acho bom House of Cards ser a grande ganhadora do #Emmys do ano que vem,777702534391693312,1
12,TheFamousJay,Matt Damon crashes #Emmys 'loser' Jimmy Kimmel's hosting gig with a dig https://t.co/PapIvWA2JN https://t.co/tQNn81xevH /via @people,777702534232223744,1
13,KMe_ki,The Americans please #Emmys,777702534953639936,1
14,NativeNewDem,Nice to see Dennis Franz! #Emmys,777702535146594304,2
15,Latina_Gamers,#Emmys: HBO's #Veep wins best comedy series for the second year in a row https://t.co/WMlY4dIVFq https://t.co/0xP6sS2US3,777702534957924353,1
16,FioSargenti,"La última temporada de Veep es de otro nivel, y para colmo en esta coyuntura. Sólo mejora. Inteligente, distinta y acidísima. #Emmys",777702535427715072,1
17,MikeDA44,Okay. Enough Shenanigans. #GameofThrones wins best drama or we battle. #Emmys,777702536115589120,1
18,eddieolmos_,If you've never seen #VeepHBO well here is a picture from the show #Emmys https://t.co/AnberIjU6M,777702535951888384,1
19,pasburysmith,"Beautiful rendition of one of the two best-ever songs. (The other is Bye, Bye, Miss American Pie) https://t.co/bjvK4TPTP1",777702537830903808,1
20,AgeofIrony,"""This is for chubby Jews from the Upper West Side!"" - @DavidHMandel! #VeepHBO #Emmys",777702538090950656,1
21,patyhillo21,Ok si no gana GOT me mato ✋ #Emmys,777702538766200832,0
22,thwnderbird,"QUE NOITEE será que vem mais?????
#Emmys",777702538749612032,1
