,geo,screen_name,text,tweet_id,cluster_pred
0,,Narchelyy,Peepppp my mansssss @KGLove_ https://t.co/nlnpnJQweA,777715680229588992,1
1,,revenganceful,about damn time! Contrats @tatianamaslany  https://t.co/okBGShBeC6,777715680586129410,0
2,,prescribeddrone,Look #Batman #arkhamknight  #HarleyQuinn #GameStopExpo #Exclusive #Emmys  #Emmys2016 #DCComics #MileyCyrus https://t.co/GSsvbix0b1 via @eBay,777715683358629888,1
3,,Lo_FideIity,All I got from watching the #Emmys intro is we need a Wham! reunion in the near future.,777715682997706756,1
4,,danield6,i suppose ridiculous wins are expected each year. Modern Family and The Big Bang Theory are still nominated this year FFS. #Emmys,777715684423847936,1
5,,VickiHy,"2016 Emmy Awards: Despite upsets (@TatianaMaslany!), #GameofThrones, #Veep rule, complete winners list https://t.co/9MUiz3VsIe #emmys",777715684998537216,1
6,,tG_thePlug,😂😂😂 https://t.co/ePVZfuMhN4,777715687401910272,0
7,,amandappaim,"EU SABIAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!!! MARAVILHOSA, FODONA, MOZAO https://t.co/eicwJ9Zzb5",777715687473221632,1
8,,ChrissysBlog,@giphy @TherealTaraji and @violadavis really are the top Queen's of Primetime drama's #Empire @HowToGetAwayABC #Emmys  👑🏆❤,777715687938727936,1
9,,majs___,Guarden este tweet porque todos estaremos ahí para verlo. ❤️ https://t.co/34mEOQk6EY,777715688483852288,1
10,,1zhmhriz,Is the #Emmys still on? Nak stream tapi macam malas pulak nak on laptop 😪,777715688848756737,1
11,,BuybyFelicia,#Emmys #GoKnowControl #Emmys2016 #ThisIsNotTheEndOfOneDirection #Patriots #XFactor #SEAvsLA #SEAvsLA #TrumpPence16 https://t.co/rFNtzzpA3n,777715688899170304,1
12,,harmonysemi,Ai porra https://t.co/tKMlYeepBL,777715689297682432,0
13,,bell20081202,"When someone shouted ""I love you Jon Snow"" during the last award was in unison with me screaming at my tv. #Emmys @GameOfThrones #JonSnow",777715690031685632,1
14,,matheys_,emmy vc fez nada alem da sua obrigaçao https://t.co/sH8BH65nrH,777715689977241600,1
15,,amorplcs_,CUTIEEEEEE https://t.co/dPt8PqlnIc,777715689566171136,1
16,,AdrianaAguirrek,La mejor serie por siempre❤️🤘🏼 https://t.co/sUzVzhMeNl,777715691428327426,1
17,,maggieeev,❤️ @pattonoswalt #Emmys https://t.co/fpyluxpuqG,777715691906490368,1
18,,Flewbys,The award for the most based beautiful exDem #LatinosWithTrump goes to @terrymendozer #PatriotsUnited #Emmys 👊👊❤️💯 https://t.co/OpNkaYcXVb,777715690945978368,1
19,,gd12knw,#Emmys https://t.co/MhYOhW4L6n,777715691944378368,1
20,,RobCabrera,"#Beyoncé doesn't need an #Emmy because SHE'S FREAKIN' BEYONCÉ! 
#Emmys #LEMONADE",777715693278093314,1
21,,angcameron,"oh okay great, the two best tv shows ever then, guess https://t.co/bUSCNzQtKC",777715693508698113,0
22,,njhbyers,my baby https://t.co/muMRYz32DB,777715693525405697,1
23,,chikahana,Congratulations! Outstanding Game of Thrones!!!!! 🙌🙌🙌 👏👏👏 #EMMYs (with Izzati) [pic] — https://t.co/y2GI74pyEq,777715694024523777,0
24,,_PedroHooligan,exatamentchy https://t.co/7oBL9f6Sdc,777715693622071296,0
25,,misscrashley,THAT MOMENT WHEN MY FAV WINS BEST ACTRESS 👏❤️ https://t.co/Q3jCOf4TA7,777715693940801536,0
26,,_onemiracle,She knew y'all would fuck up. Lol https://t.co/Q3ond3Pp8r,777715694330744832,0
27,,AMoDELSLIFE,Why would she show up to lose? https://t.co/bSl0obMD7T,777715694238654464,0
28,,DaraMWilson,yassssssssssssssss https://t.co/YKMYiomXrA,777715695018618880,1
29,,souz4lu,"Meu deus, eu pensando que era mentira e ganhei vários retweets e curtidas no masterfollow. com *-* #MasterFollow #Emmys",777715695996067840,1
30,,VonStephane,"Congrats to #RamiMalek ""Please tell me you are seeing this too..."" #Emmys
...That time Elliot was on '24'...#MrRobot https://t.co/F8UcCLl8sY",777715695798726656,1
31,,LorrieAnneRider,When you forget to watch the Emmys... #Emmys,777715697371799554,1
32,,breezyavant,"Jennifer Lewis just checked that E After Party host for calling her Wanda! She said, ""I'm Jennifer Lewis!!"" 😂😂😂 #Emmys #ERedCarpet",777715700509147136,1
33,,LKat716,Also the #Emmys made me realize that I need @twhiddleston and @priyankachopra to star in a movie together. A Bond movie perhaps? 🤔😍,777715700186185732,1
34,,Rigged_It,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp;
Bradford all have in common?

Free ticket into the minds of Sheep.I DARE YOU #Riggedit",777715702681645056,1
35,,tamxavieer,Tatiana Maslany arrasa 👏👏👏 https://t.co/lZ6oSNwsXF,777715702522404864,1
36,,wegetnews,"'Game of Thrones' wins Emmy for best drama, makes history https://t.co/9AfDGAPCKv #Emmys https://t.co/1kjShIbMDL",777715704741126144,0
37,,Becerra_ad,Game of Thrones cribs @trinmiller . https://t.co/mk63iGhfxW,777715705105883136,0
38,,MerloCathy,Positively thrilled for Tom Kail on his award for #gogreaselive. What a year for this talented director. #Emmys https://t.co/vxSbUoVAMV,777715706007781376,0
39,,WEBN_Entertain,It's not all laughs. Creators of @VeepHBO insist on the importance of voting. #Emmys https://t.co/jHb4dQf31T,777715701893111808,1
40,,madiwes,When they decide to broadcast the #DaytimeEmmys I may decide to care about the Prime Time #Emmys,777715706930561025,0
41,,Faisalangari13,😂😂😂😂😂😂😂😂 https://t.co/jnjtN7qfFZ,777715706737590272,1
42,,NJT_technolog,AP: 'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/GtwTMKxMqv,777715708134363137,0
43,,GypsySyx,"RIP to them all. So many people. 

Good to see they included #Prince #PurpleArmy  and #DavidBowie https://t.co/FEcF4m1XvZ",777715709765836801,0
44,,emeyecheye,@isabelaErin look!😳😍 how cool the connection you and all the Hilltoppers have with the Emmy's!😁 https://t.co/2x6pKq8P9B,777715710071934976,0
45,,ComplexaBel,Q piadinha de bosta ein meu filho https://t.co/VnVcto1PDX,777715710596358144,0
46,,RevMelech,Of course. https://t.co/ekMlc3qlhz,777715712429215745,0
47,,EllieThorlow_,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/ZTXouaAeDC,777715713146445825,1
48,,russ_belden,Big Lib Media ABC had their 1 sided bully pulpit on election. There was no balance - 100% liberal bias. Puck!  https://t.co/P9eMdd1Tcq,777715714257936384,0
49,,SLOMESSI10,"🍂😎
 #Emmys https://t.co/epNZ3rD9af",777715713863802880,0
50,,ThisJayThomas,"One for every Orphan Black performance @tatianamaslany should have been awarded an Emmy for. All of them, basically. https://t.co/LDwnfH7c9z",777715715562430465,0
51,,PhotogenicLK,See the hottest looks from the 2016 #Emmys red carpet: https://t.co/GHmpiUjE71 https://t.co/yuhyb7fJH4,777715716061597696,1
52,,LynnieKae,FINALLY. SOOOOOOOOOO DESERVING!!!!!! #orphanblack #CloneClub https://t.co/kD574Pz0Mt,777715716334186496,0
53,,ddl_moon,They better be King and Queen or else https://t.co/wdpFXVRQTb,777715717311344640,1
54,,KimberLofgren,Yay! Maggie Smith! #Emmys https://t.co/W55vTZCJ5T,777715716736880640,1
55,,CurtessaJacques,I swear I cried. I will never get over it. Never https://t.co/FKbBi6STXN,777715717533818880,1
56,,bearzus,Grease Live was a great show. Glad it won. https://t.co/HXeRS2shQu,777715718590566400,1
57,,GR_ComputRepair,Congratulations @VeepHBO and Julia @OfficialJLD for making a wonderful show and making me laugh. https://t.co/xh2VURfiTH,777715718322126849,1
