,geo,screen_name,text,tweet_id,cluster_pred
0,,cashbacktime,Now! https://t.co/XZIiWxvQXy The #GameOfThrones showrunners say no to a prequel: https://t.co/0kDZlYi09z #Emmys https://t.co/9q4BbSDhuc #…,777722292201717760,3
1,,pkmntrainerara,I'm not even aware that today is the #Emmys. I'll just check the list of winners later when I get home. 😂,777722294248452097,3
2,,Pablo_Visgarra,Julia Louis Dreyfus gana como Mejor Actriz de Comedia en los #Emmys #LunesDeGanarSeguidores https://t.co/yAQT5w2eK0,777722292637986816,1
3,,tishalozano,"I'm West Coast, so... Regina King's dress is gorgeous!              |  #Emmys",777722294848282625,3
4,,thyag1994,"For the first time in 14 years, someone other than Jon Stewart/@StephenAtHome won talk show award at #Emmys. Well-deserved @iamjohnoliver",777722297016721408,2
5,,Alena_Sac,I'm not really into the #Emmys but dang if these aren't THE CUTEST CHILDREN IN ALL THE LAND #StrangerThings https://t.co/HdI1FqFvcT,777722296525950976,3
6,,d_villafranca,"(1 de 2) Así he contado con @MartinGuirado la noche histórica de ""Game of Thrones"" en los #Emmys https://t.co/DzDmaQqeGx #somosAgenciaEfe",777722298249850880,1
7,,britlovely237,I don't know if I was this affected by a loss in #Emmys history since Will &amp; Grace competed against Desperate Housewives,777722299231432704,3
8,,saddahaq18,"Truly one of its kind &amp; is worth of all its crazy fan following.
Congratulations team.@GameOfThrones @HBO 
#Emmys https://t.co/QL3B4IwFem",777722299986288641,2
9,,brianbooone,"If you watch the encore telecast of the #Emmys ""Better Call Saul"" wins!",777722305036201988,3
10,,_adonnis,I swear you'd only get this joke if you watch Mr Robot lmaooo https://t.co/FG5RVLer09,777722305128468480,3
11,,udeudeude01,"Retweeted Television Academy (@TelevisionAcad):

Congratulations to David Benioff &amp; D. B. Weiss on your #Emmys... https://t.co/b0aU3T2aSF",777722306114166785,2
12,,tyriandataverna,Beleza e poder numa só imagem! Deus seja louvado! #Emmys  #GameofThrones https://t.co/tdxb1j9jS8,777722304147185664,3
13,,El_cidJohn,GOT!!! woaaaaaaaahh nailed it !! #Emmys,777722306458116096,3
14,,Echolands,AH-MAZING! Congrats @tatianamaslany on your huge WIN! 🏆 https://t.co/tgqdZlSa3U,777722305535365121,2
15,,mychiller,You can say it got away with a few emmys ;)  https://t.co/srDIlONoWw,777722307674505216,3
16,,Quentin_W,Now to just endorse @realDonaldTrump https://t.co/yerwsOg6A8,777722308123365376,3
17,,odecamn,que mulher! https://t.co/uQq7DqkWZQ,777722308802781185,3
18,,udeudeude01,"Retweeted Television Academy (@TelevisionAcad):

The #Emmys for Outstanding Drama Series go to @GameOfThrones... https://t.co/sePJEMZipd",777722309268340736,1
19,,LeFilhadaMae,#Emmys Tatiana Maslany finalmente reconhecida por seu impecável trabalho em Orphan Black. Muito amor envolvido &lt;3 https://t.co/FO1Ty9Dnng,777722310065291264,3
20,,Newzspace,อิพ่อที่ #Emmys &gt;w&lt; https://t.co/gsVI3PeRd5,777722311537401857,3
21,,Andichotomy,Here's to hoping Priyanka Chopra keeps on rising I love watching her as Alex Parrish and being a difference in Hollywood🍾 #cheers #Emmys,777722313458450432,2
22,,yanisa44v,โอย รูปขวาโคดหล่อ https://t.co/Y3ua30O3ub,777722313798103040,3
23,,BrixAliado,CONGRATSSSS https://t.co/lDVxtUVzv1,777722313772937216,3
24,,Pau_Levy,"Sin dudas los protagonistas de esta gran noche de #Emmys mis reyes @calebrmclaughl1, @milliebbrown &amp; @GatenM123. 👑 https://t.co/F39mKxh695",777722313643089920,3
25,,CVonPetzholdt,My favorite show! Im so glad #GamesOfThrones is winning  https://t.co/m0xCtMrDzF,777722316650221568,3
26,,get_mo,#Swag https://t.co/IPmLUBokLD,777722316860100608,3
27,,antonionegrett4,#ELMUNDOCONVZLA #QQSM #EMMYS #18SEP #FELIZDOMINGO #LAMUDNOSIRVEPAUNCOÑO #CULTIVANDOPATRIA ARMANDO REVERON https://t.co/raQrYPgxHq,777722317187284992,3
28,,semihgomez,"Our editors know how to get snazzy for an #Emmys party! Thanks for having us, @HBO!  🎉🍾🏆 https://t.co/8c3F6upAc9",777722320894955520,2
29,,andrea_sc7,😍😍😍 https://t.co/vPY4DHzsm6,777722321821806592,3
30,,theprincess_liv,IM SO HAPPY @tatianamaslany YOURE MY FAVORITE ACTRESS AND IM GOING TO CRU #Emmys #EmmyForMaslany,777722322987823104,2
31,,brarlandes,amorzinhos https://t.co/b9H493bdFT,777722322161692672,3
32,,MissNothingface,THE WAY SARAH LOOKS AT RYAN IM 😍😍😍😍 https://t.co/tTWhl3PF0m,777722322644074496,3
33,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrqb0qT https://t.co/1MjxhaMhY6,777722323180724224,3
34,,Mr_M_G_B,SAY IT AGAIN LOUDER SO THEY HEAR YOU BRUH! #Truth #CRTC  https://t.co/JaWF4Jikmh,777722324577554432,3
35,,_____knd_____,Kit no ganó #Emmys https://t.co/pv5Yup0jwN,777722326251175936,2
36,,Fisal1001,"نشوف الحين مين الي فازوا بجوائز الايمي
#Emmys",777722327618420736,3
37,,BrianofNJ,"As @OTMBrooke screams ""Finally!!"" https://t.co/sOv9eh0FB7",777722328318902273,3
38,,AshNicoleMoss,HOV said this in '03 ... stop it. please. https://t.co/HPrxFhdzNX,777722330906755072,3
39,,snarlingdolphin,Fun winners who are cool! @LouieAnderson @ItsRamiMalek @pattonoswalt #emmys yay for everyone,777722332815253504,2
40,,mackenzielawn,❤️ https://t.co/Od7wnb27F4,777722334455009280,3
41,,dibris,"O leyendo tuits! ... Y, no, no eres el único! https://t.co/N1l08veZAG",777722335860187140,3
42,,Babatsatusatu,Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/hthVPNWnCh #BabatTeroris,777722336598372354,2
43,,MarolisBC,@SofiaVergara stunning as always! #Emmys #ColombianBeautyPower,777722339542851585,3
44,,iconicCOCO,#Emmys,777722342042656772,2
45,,sidehoestyles,Since when was she pregnant omg https://t.co/dbBjwCCKzY,777722341912608768,3
46,,jaimesierraa,😭😭😭😭😭😭😭😭 https://t.co/Y40iV5rCjH,777722344412475392,3
47,,inlifeandlove,"Not what we've lost m, what we've gained. - Alan Rickman #Emmys",777722345041440768,3
48,,63red,Aziz Ansari makes ‘lame’ Donald Trump jokes at the #Emmys: https://t.co/XHwkAVEgvL #tcot #Deplorables #Trump #Cli… https://t.co/2By6RwW6wf,777722347570823168,2
49,,NatyBored,Tinha que ser um Emmy pra cada clone https://t.co/acY40AXdj5,777722347767881728,3
50,,MommaMikhail,#rip # garryshandling https://t.co/aNCKFN3ZAq,777722348115988480,3
51,,OlorinShea,"Why does @jimmykimmel look stoned at the #Emmys? I like Jimmy, but he seems a little off tonight. Especially 2nd half.",777722348623519744,2
52,,eviltracey,Hodor. https://t.co/O2bExD2fuP,777722350234062850,3
53,,talkymedia,"#GameofThrones trionfa agli #Emmys, premiati anche #Veep #RamiMalek #MaggieSmith #TatianaMaslany. Tutti i vincitori https://t.co/KmAWbwOnUB",777722353874767872,1
54,,faith,".@ReginaKing and @TherealTaraji's little ""yay!!!"" moment just made my night. #Emmys",777722354868768768,3
55,,tomjenkinsacts,#stunner #actorslife #classact #style #beauty @MeredithActress https://t.co/v1GsGnuM3U,777722357569900544,3
56,,saskiaminjoot,I love them so much https://t.co/S3mCyrBLZA,777722358110887938,2
57,,EatMyNewsCo,#TheVoice wins best reality competition series at #Emmys. - NBC https://t.co/ebyoc1Cc1Q,777722359461531648,3
58,,champlinden,@Corey_Feldman Not cool that 2016 #Emmys  In Memoriam tribute didn't include Corey Feldman's career that died last week on @TheTodayShow,777722360765874177,3
59,,__hfcR,Ramiiiiiiiii❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ #Emmys,777722362603139073,2
60,,victjunior,😍😍😍😍😍😍 https://t.co/pTM8yi4Enb,777722362196324356,3
61,,Variafan93,Red hot slayer 🔥😍❤️ @priyankachopra #Emmys2016  https://t.co/s8U23zlIMr,777722363072786432,2
62,,KarinaGC4,Bravo!!! :D @MsSarahPaulson #emmys2016 #ThePeoplevOJSimpson https://t.co/OGJUVfi8aG,777722363651559425,3
63,,Glasswen,Nadie se lo merece más. #tatianamaslany #clonclub #Emmys https://t.co/VdFha7DJKh,777722362691223552,2
64,,jayoncz,"""and the #emmys goes to... TATIANA MASLANY""

eu: https://t.co/E5YnV5ATp6",777722365241360384,2
65,,haidyosama966,طب ايه❤❤ https://t.co/55ZfE6WgTu,777722366403219457,3
66,,Troy_Story,This gives me a reason to try and watch Stranger Things. Seems pretty interesting. https://t.co/vSz3jbQVsc,777722367153811456,1
67,,B4channel,"@JNcleary @GameOfThrones  must watch #Emmys2016 
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777722367493615617,2
68,,Lizaneye,Best video ever😭😭😭😭 https://t.co/Mx1qxOBbKb,777722367871033345,3
69,,DrSanjayPSahoo,#ICYMI #Emmys @TwitterMoments https://t.co/x5K5DwlAE1,777722368386936836,3
70,,jorge_quintero_,Obvio. https://t.co/VY4s6GsDxL,777722370157121537,3
71,,sparkquakes,KATE MCKINNON WON WOHOOOOO #Emmys,777722370878533632,2
72,,JS_VO,@fatyvillarreal https://t.co/4kwnQGUQ9w,777722373432684544,3
73,,BenReiss1,. @AngryBlackLady is a Clone Club member!!!! https://t.co/wOYMvHun2G,777722375412576257,3
74,,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠#Emmys  NJ https://t.co/uTURYtkBNM",777722375928295424,2
75,,crookedjaw_,SO THIS HAPPENED???? #Emmys https://t.co/k67t2uZMsG,777722375169159170,3
76,,meltroydelbugg,EU OUVI UM AMÉM? https://t.co/BgMAejciOw,777722376285020161,3
77,,LindaLindae9,"#Emmys Tina Fey's hair +, Michelle Dockery's dress +, Sofia Vergara's bod &amp; dress +++. Everyone else pretty much failed in 1 way or another",777722377685786624,3
78,,samstav,"We are #blessed to live in a universe where @tatianamaslany exists, &amp; I'm so happy her talent was finally recognized. #Emmys",777722379200069632,2
79,,iam_bergzhou,Congrats @GameOfThrones #Emmys,777722380323926016,2
80,,irrrze,Maniac rules! https://t.co/CDDYFzJfH4,777722380563034117,3
81,,abu_da7sh,#Emmys 😩💔,777722381687201792,2
82,,ElGrumpyJew,Yes https://t.co/7eKpcCc4D5,777722381976559616,3
83,,CheriStories,Amanda Peet in @ALTUZARRASTUDIO Pre-Fall 2016 at the 68th Primetime Emmy Awards https://t.co/IEu9R6bNQa #Emmys,777722383499132928,2
84,,LindaAmsa,"Sara Paulson, bien merecido 💖 #Emmys",777722385889755136,3
85,,DebraJFisher,"Loved the first words out of @ItsRamiMalek mouth when he won the #Emmys ""please tell me you're seeing this..."" @whoismrrobot",777722385621393408,2
86,,caaitlin4863,Time to go rewatch every episode of #Veep for the 50th time to honor it's win 🎉 #Emmys,777722387257110528,2
87,,daniellenuss,Now this is a reality show I'd watch. https://t.co/vp0J4hvMod,777722387231936513,3
88,,JoshuaAdam45,Well deserved https://t.co/rohgwln62q,777722387601076225,3
