,screen_name,text,tweet_id,cluster_pred
0,ale_talks,"Olho o Damon e #sddsMyWifeAndKids
#Emmys",777690136817569796,1
1,ErinMorelli,KEY &amp; PEELE!!!! Yayyyyyyy #EMMYS,777690136767234048,3
2,charissemarciaa,SIR https://t.co/Vk7JhaWWyw,777690136947597312,1
3,elizagolightly4,"I am living for these wins tonight, holy shit. https://t.co/BrgJj6xT3t",777690137329229824,1
4,he_jonas,"Legal é a comentarista né ""Beyonce que deve ganhar..."" aí Grease Live ganhou e a moça ""Era o favorito da noite"" Ué???? #Emmys",777690137165762562,1
5,la_la_la_LOLIN,I don't love these niggas though. who watches that shit? #Emmys,777690137476161536,2
6,PorEstoMx,"""Sherlock: The abominable bride"" gana como Mejor película para la tv en los #Emmys. https://t.co/fpPTtzl2zB",777690135840317442,1
7,Spokaloo68,Awww.... // RT @TheAdvocateMag: 'And Holland Taylor I love you' -#SarahPaulson #Emmys https://t.co/xRWL6KFMMh,777690137375289344,1
8,Trillxonce,#Emmys https://t.co/oyeCrZCdch,777690136549158912,1
9,DystopianHero,Seeing all these white guys congratulating themselves behind Key &amp; Pele feels like one of their ironic sketches. #TYFEmmys  #Emmys,777690137727758340,2
10,yougo_GlennKiki,Key &amp; Peele glad they got their award now that the show is over. #Emmys,777690137878757377,3
11,clairewillett,"I am just so genuinely elated when good things happen for Key and Peele. Like, what delightful humans. #Emmys",777690139648675840,2
12,JennTVQueen,Outstanding Variety Sketch Series goes to #KeyAndPeele #Emmys,777690139443232768,2
13,sosa_dar,Che los que narran las voces a español en warner no me doy cuenta si es chiste o no😐 ¡malísimo! #Emmys,777690139514572800,2
14,yourtvlink,Variety sketch series: @KeyAndPeele. #Emmys,777690139434840065,2
15,beyoncethailand,ประกาศผลไปเป็นที่เรียบร้อยแล้ว บียอนเซ่และภาพยนตร์ Lemonade พลาดรางวัลทั้งหมดในงานประกาศรางวัล #EMMYs Awards 2016... https://t.co/35ez8XVZqT,777690139455807492,2
16,TheVansavage,"PATTON OSWALT, JOHN OLIVER AND KEY AND PEELE!!! Yes! FINALLY!!#Emmys",777690139690541057,3
17,adubs80,When Grease beats Lemonade. #Emmys https://t.co/Ap0ArE4TQL,777690138583392256,1
18,McqueenShane,"Nice to see Grease Live win the best Directing Variety Special.  It was major live production, hugely complicated &amp; well done. #Emmys",777690140458164229,1
19,MuhsinBashir,Kay and Peele the occasional funny guys. #Emmys,777690140391026688,2
20,canaltn8,"La Mejor miniserie en los #Emmys, American Crime Story #SeriesEstelarTN8 https://t.co/orPw6B7by1",777690139661303808,2
21,AceBaklava,Still not better than Chappelle's Show https://t.co/Fmn6j3smOd,777690140126961665,1
22,RojasMedia1,#Emmys Outstanding Variety Sketch Series - Key and Peele @KeeganMKey @KeyAndPeele @JordanPeele https://t.co/IhnEJwOFEm,777690140495994885,2
23,dancerindc,"I have to admit that I've enjoyed Key &amp; Peele, but this most recent season didn't do it 4 me. Glad they're getting recognized, tho. #Emmys",777690141557153792,3
24,alrisa,That GLOW! 😍😍😍 https://t.co/zO2Ca8fLCC,777690143687708673,1
25,NickHgMn96,#KeyAndPeele wins Outstanding Variety Sketch Series! #Emmys,777690144027488256,2
26,katyperryslave,#Emmys fuck you https://t.co/WYRq1s9I86,777690142748270593,2
27,Galileo908,Silicon Valley was so good this year and will continue to be good. #avctv #Emmys https://t.co/LDNGCdhHRl,777690143268405248,2
28,soundwave803,Key and Peele......awesome win guys. #Emmys,777690143666896896,3
29,JediLore,KEY AND PEELE #Emmys,777690143788507136,3
30,Angelinoo,Lemonade lost to Grease........#Emmys #LEMONADE #Emmys2016 https://t.co/02BPlM61YE,777690143436136448,1
31,ReporterToni,"Michael...ops...Damon Wayans...apresentando uma categoria..perdeu a oportunidade de fazer uma homenagem a Eu, a Patroa e as Crianças #Emmys",777690144182796288,1
32,Ferrgaliciousss,They look so good😭😭😭😭💔💔 https://t.co/FaRASxMQuI,777690144035971072,1
33,KateComer,YES Key &amp; Peele!!!! #Emmys,777690144597942273,3
34,Arcty5,Congratulations @KeeganMKey and Jordan Peele on your #Emmys win,777690144564477952,3
35,StyleSherriffe,@KeyAndPeele #congrats #emmys 🎉🎉🎊🎊,777690144467890176,2
36,mocchakiss,Yeaaaaahhhh!!!! https://t.co/9NsE6eqFE5,777690144321081344,1
37,babysgramma,@naney_dana https://t.co/G2yvzKoUH2,777690143813578752,1
38,beyonline,Apenas a produção do #Emmys pronunciar .... https://t.co/XGwoGu3che,777690143767625729,2
39,RaineypooSnCM,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/oNKI1JY4tF,777690144501436416,3
40,annaDishes,Yeaahhhh @KeyAndPeele!!!  💓🏆🙃😄🤗 #Emmys,777690144874823688,2
41,danawithajay,Priyanka Chopra is so pure. We must protect her https://t.co/OjMPefCRXM,777690145164234752,2
42,JarrettHill,Congrats to Key &amp; Peele! #Emmys,777690145096998912,3
43,ProfJeffJarviss,"Just a gorilla, @jimmykimmel? Just a gorilla?? For shame. #Emmys",777690145105580032,2
44,TvAteMyBrain,@KeyAndPeele winning best sketch series!  YES!!! #Emmys #EmmysNation,777690148142129152,1
