,geo,screen_name,text,tweet_id,cluster_pred
0,,KO_tha_Pro,@Just_Devin_It https://t.co/wOir2vmKpi,777711764800626688,1
1,,CatikaRamirez,¡La más! @GameOfThrones #Emmys 👏👏,777711769024356352,1
2,,bklynMF,I too found Saul to be Best Drama among the nominees. (S2 of Bojack was the actual Best Drama.) https://t.co/zyFf46sKM4,777711769905135616,1
3,,tracymherrick,There is a god and she made @tatianamaslany wait entirely too long. #Emmys #Emmys2016 https://t.co/YGmEOU79pg,777711770349645828,1
4,,evyfiandri,"#Emmys 
Eleven encontra Jon Snow 
Eu salvei essa foto ou ela me salvou? https://t.co/aexRvk8j37",777711770051940352,1
5,,menalynverzosa,"Game of thrones all day🙌
#Emmys",777711771482140672,1
6,,duabanks,AAAAAAAAAAAAA BEBECINHA https://t.co/nBTWFCSBSA,777711772459499520,1
7,,Quickzillaz,I enjoyed the #Emmys,777711773566631937,1
8,,Campuzano_Eber,"La temporada más espectacular de #GameofThrones, tenía que ser de #Emmys",777711776326488064,1
9,,sto_09,#Emmys #LIVEonSKY @mySKYupdates When Stars Collide https://t.co/suVRjJp893,777711775768797184,1
10,,Leia_limao,❤❤❤ rainha em 9 versões amo https://t.co/cZIuU9MDXF,777711775642947585,1
11,,paula_rhodes,Aww *blush* thank you! @bluebuffalo : ) https://t.co/TLF6r0sHKn,777711775550574592,1
12,,juza_cardoso,"O Clone Club te ama, Tattttt! *------------------------* https://t.co/DiUZdtVn1E",777711776309899266,1
13,,elliotsvoid,What is this face https://t.co/jHkJhDrvNs,777711781162606592,1
14,,mbenigno_,Emphasis on FINALLY! 👏🏼 https://t.co/dAINgipRjZ,777711781363855360,1
15,,MargaSison,Tatiana Maslany!!!! #Emmys #CloneClub ❤️❤️❤️,777711781900800000,1
16,,m_jrey,Wypipo https://t.co/14i1XQ5Yxd,777711782047678465,1
17,,killercharming,QUE https://t.co/1vNyNypI55,777711782026678272,1
18,,IreneAdlerCal,"Damn, Girl! https://t.co/xzhI5qAZcQ",777711781963673601,1
19,,_cahmc,❤️❤️ https://t.co/2cFlyNUgZY,777711782588743680,1
20,,_bjw2_,Yas Taraji so hype too https://t.co/oJRqbvZ00s,777711782437662721,1
21,,TellTV,"#Emmys2016: The People v. O.J. Simpson, Veep, and Game of Thrones Take Home Big Wins https://t.co/SS5aX36kIU via @ashleybsumerel #Emmys",777711782420967425,1
22,,bastillegiant,parabéns zayn malik https://t.co/1TEKdLkcOO,777711783599636481,1
23,,_ohmynaya,"Tatiana e Rami, bravi bambini
😭❤️

#proudmama #Emmys",777711785000464384,1
24,,dafaulFrank,REAL FIRST CLASS https://t.co/rh3DJeXBif,777711785042255874,1
25,,grmmhp,ELA CONSEGUIUUUUUUU @tatianamaslany #Emmys #EmmyForMaslany https://t.co/s5D8HUPjQI,777711782433619969,1
26,,PapaWoooooody,Not everyone was watching The #Emmys on ABC... BC&amp;D were chilling in #Trump's Mancave! https://t.co/hVl1tVFRGr,777711783372922881,1
27,,alliegrimmie19,@strangerstyle look what I found https://t.co/9AZHHyGXnE,777711785386409984,1
28,,MattSaljanin,Obviously it's the greatest show ever https://t.co/HcD0Wqb92G,777711785663139840,1
29,,thebobbieoliver,Congrats @tatianamaslany !! You should win 8 #Emmys for those amazing performances!! ❤️,777711786577453056,1
30,,heywera,Me enamoro. 😍 https://t.co/tU3rSTckgM,777711786212470784,1
31,,karibrii,Miamaaarrrr 😭😭💘 https://t.co/ERu0wUTAao,777711786384617472,1
32,,rodolrojas,Yo leyendo sus tweets de los #Emmys https://t.co/nzyOceazD9,777711786158088192,1
33,,joseramonmarmtz,"#Emmy winning #SNL cast members:
1976 Chevy Chase
1978 Gilda Radner
1993 Dana Carvey 
2016 Kate McKinnon
 #Emmys https://t.co/fuw3OO8yVj",777711788091543552,1
34,,libremami,OMG MY MAN HYPING UP MY TRUE LOVE IM CRYING NFNF https://t.co/2je9KZochF,777711790222213120,1
35,,qariwarmi,"Black support for Donald Trump is now 20%

Latino support is 32%

L.A. Times Polls

#TrumpPence16 #Emmys #TrumpTrain https://t.co/dLHbyS0C7C",777711789962366977,1
36,,GroseAndrew,.@jimmykimmel thought he was getting heckled but it was actually just @LouieAnderson finishing his thank you speech from his seat. #Emmys,777711792084574208,1
37,,HayleyAllison13,@HollandTaylor &amp; @MsSarahPaulson are my favorite couple ever #emmys,777711792458006528,1
38,,m__eh86,#Emmys   اللي اسمه رامي مالك مثل بشو ووش يرجع عربي أو بس اسم ؟,777711792537669633,1
39,,ravenrules90,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/XVFUwEIAkW",777711792470499328,1
40,,dainosaurr,AEEEE PORRA CARALHOOOOOO https://t.co/umjrxthNM8,777711792520921088,1
41,,WSJspeakeasy,"Sarah Paulson, Courtney B. Vance, Sterling K. Brown win for People v. O.J. Simpsons. #Emmys: Read the winners list https://t.co/8hZHgnYjeG",777711796077617152,1
42,,FeastOStarlight,So incredibly happy for @ItsRamiMalek @tatianamaslany and Maggie Smith!!! 🎉 #Emmys,777711796517941249,1
43,,PureL0ve_,"@akanecastaneda tu novio, el que no sabe cuál es su realidad 😍 https://t.co/ln5r1iawqk",777711796769599488,1
44,,dranrebsurbano_,omg hahaha https://t.co/WXWFVzXWsm,777711799185518593,1
