,screen_name,text,tweet_id,cluster_pred
0,richbabe63,"@MattDcmon, very cute Comedic Skit during the Emmys! #Emmys",777688542386552834,0
1,GClarkFinfrock,"To be fair to the #Oscars it’s easier to be *diverse* when you have 1,000 categories w/ a dozen nominees each. (Grammys stick w/ 5!)

#Emmys",777688542097137670,0
2,Official_GMan3,"Who's ready for 68th annual @TheEmmys live from @MSTheater in Los Angeles, CA on @ABCNetwork. @jimmykimmel is the host. #Emmys #Emmys2016",777688542927462400,0
3,DoroPalacio,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/11bJU5UKpB",777688542759809025,0
4,Shop_OwnerMark,mashable: The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/E2OCUBR4tc https://t.co/OsKJxmHNBQ,777688543388991492,0
5,Rauliten,Aun no me doy por servido porque faltaque gane #GameofThrones pero si se lo merece... https://t.co/InJiS8kqmk,777688543493750785,0
6,lanadellexa,*beef stroganoff dinner @peytonhahahah https://t.co/NUDxf9aJlU,777688544269758464,0
7,TIME2SHINERADIO,#RP #SCANDAL #EMMYS https://t.co/kQvjhLrNW7,777688545523863553,0
8,Angelreiz,hahaha https://t.co/6cHDSDUp6p,777688545670619136,0
9,thecorporatesis,How can @jimmykimmel keep a straight face? #hilarious #emmys #Emmys2016,777688545880334337,0
10,robertodvt,#Emmys,777688546320670721,0
11,OhemaAkuaK,She looks amazing I hope I age this well in my 90's https://t.co/897pvxn5aY,777688545871982592,0
12,itsersantana18,#Emmys 😁,777688546656137217,0
13,jeremynewberger,Once Upon A Time looks like it was filmed in Xena Warrior Princess vision. #Emmys,777688546538840065,0
14,giveawaytopset,https://t.co/AwbUTKSFgJ,777688547415523328,0
15,waywaw,"I'm watching the #Emmys through @RokuPlayer because i've never had a @TWC box, work more than a week.",777688547608395779,0
16,moonlight_sarax,"Oh God, that's true! How could I forgot it?! 😱 #Emmys #EmmyForMaslany https://t.co/cJsWYWKsWs",777688548711473152,0
17,Angip12,#Emmys,777688549873229824,0
18,viniciuscirino,essa limonada tá com gostinho de #Emmys,777688549965594624,0
19,blackburnscandy,#Emmys oh mio dio c'è anche Nick!!! Uscitelo.,777688550011797504,0
20,Newzjunkie_,"At the #Emmys tonight, #LeslieJones made light of her private photos being hacked: https://t.co/0FZyddAMrR https://t.co/jblC40Y8Mw (via@MSN)",777688550523281408,0
21,Agallfi,#Emmy2016 https://t.co/kYNpoPpCZk,777688549969817600,0
22,VivoRadioNet,@LastWeekTonight con John Oliver gana Mejor Programa de Variedad en los #Emmys ¡Felicidades @iamjohnoliver https://t.co/eyZGpyJs0Z,777688548971511809,1
23,SirMikeH,Jimmy is killing it as host tonight. #Emmys,777688550183698432,2
24,wagner_drt8,"Amém! Tomara.
Se não ganhar vamos ter que acabar com o #Emmys pq não é possível né. https://t.co/hvYJERvGFV",777688550800261125,0
25,blacjacq,"Is Bey at the Emmys? If not I'm turning to POWER...
#Emmys",777688551529979904,0
26,taleeah,Congratulations @iamjohnoliver on your emmy! #Emmys #LastWeekTonight,777688551655772160,1
27,PurpleGMag,YES Priyanka! #Emmys x #PGMStyleWatch https://t.co/rxwBNOUISD,777688550938673152,0
28,bearzig,Damon consoling Kimmel on the Emmys  was hillarious. #emmys https://t.co/iuw7oAwqct,777688551244779521,2
29,Di0g0_fp,Aaaaahhhhh *______* https://t.co/RjHlMxcb0d,777688551907614720,0
30,JoeMotisi,"When I hear Monte Cristo, I get into full sandwich mode #OnceUponATime #Emmys",777688553933402112,0
31,kxttypxw,IM SO HAPPY FOR THEM U DONT EVENJ KNOW https://t.co/jQSW3zhadQ,777688553983619072,0
32,onceagomez,tô sentindo o cheiro do meu recalque https://t.co/cknMPTgCr9,777688553987989504,0
33,annecberkeley,"""Tell your Mom, I like them apples"" #MattDamon #fightsback #goodone @jimmykimmel #Emmys",777688554692571136,0
34,you_sexykat,"Cuando gane Tatiana me iré a dormir, espero que gane así me duermo feliz porque como no gane me tendré que dormir llorando. #Emmys",777688555086835712,0
35,JessicaASGomes,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/3IEaDrgtnq",777688555128758277,1
36,RaulRamosWWE,When you find out @MATTHARDYBRAND has no #Emmy nominations. #TNA #Emmys https://t.co/Gun19LooXz,777688555409649665,0
37,ourdemiunbroken,tatiana merece tanto ganhar #Emmys,777688555791478810,0
38,HellaChillElla,@moshekasher #BonersForAARP #Emmys,777688555388801025,0
39,Claqueta_M,Matt Damon y Jimmy Kimmel son risas en los #Emmys https://t.co/NrbF7wyKIL,777688555795673105,2
40,LloydZiel,Outstanding Variety Talk Series goes to 'Last Week Tonight': https://t.co/iDXVJ35yrJ #Emmys https://t.co/2MxuNum5zy,777688557515407361,1
41,URaStella,"Yesssss!! @CourtneyBVance amazing performance, so happy #Emmys https://t.co/Nf9OsybUJJ",777688558224101376,0
