,geo,screen_name,text,tweet_id,cluster_pred
0,,louistty,"Game of thrones já começou ganhando, se não for pra tombar eles nem saem de casa #Emmys",777691630031831042,0
1,,TrivWorks,When Beyoncé loses: #Emmys https://t.co/3rVbnN4xTw,777691640584560641,2
2,,abraaosays,D&amp;D 👏 #got https://t.co/5M2xkDOPz0,777691646960013313,1
3,,deekattax,Is it me or the award presenters' location is misleading the awardees to walk out to the left? #Emmys,777691632107937792,2
4,,intensityteeeen,well can’t agree more https://t.co/Bc02ufOUux,777691638722392065,2
5,,PeetaStark,Sigo despierta y todo por el cast de Game of thrones #Emmys,777691638969819136,0
6,,Pocahontas0603,Sem dúvida mais que merecido... Battle of Bastards está sem dúvida um episódio deoutro mundo! #GoT #SicCaras #Emmys 👌,777691645110280192,0
7,,k1ssia,Batalha dos Bastardos &lt;3 https://t.co/0podcyST7p,777691633672421376,2
8,,PurpleGMag,"That @whoismrrobot jack though? 
#Emmys https://t.co/Maii3MKpdc",777691633508909057,2
9,,raquelduarte,Ele agradeceu aos pais por terem incentivado ele a jogar RPG &lt;3 #Emmys,777691650445443073,2
10,,KatieForte,"For the record, the writing in @UnRealLifetime is stellar!!!! 🏆🏆🏆 #Emmys",777691645689167873,1
11,,daylanelc,"GoT deveria agradecer BrBa e Mad Men por terem acabado, porque só assim para levar esse tipo de prêmio. #Emmys",777691650504159232,1
12,,furby_durby,#EmmyForMaslany #Emmys #SheDeservesIt,777691637036318720,1
13,,quinzelmaximoff,esperando a tatiana ganhar pra eu poder ir assistir minhas séries em paz #Emmys,777691646288859136,1
14,,naiojenta,agora ninguém segura got #Emmys,777691650621669377,1
15,,BlackKingBreezy,"😂😂😂😂😂😂😭 what’s wrong with y’all tonight, man? RT @JaiCre8ightz: You know tf what… #Emmys https://t.co/3oYh94lymr",777691642350465024,2
16,,BuzzFeedMexico,#Emmys ❤️ https://t.co/whvpYFZn8J,777691648713105408,2
17,,LizHolGolightly,Ryan Murphy and co were actually so smart in not writing the series... Directing is a Ryan Murphy strength #Emmys,777691653637152768,1
18,,bananasandrice,Here comes the saddest part of the night... Tribute to all the talents we've lost this year #Emmys,777691647328989184,1
19,,ItsDrianz,@HBOLAT 1AÑO YA Y SIGO PENSANDO QUE ES LA MEJOR SERIE DEL MUNDO!! #Emmys,777691655159721985,0
20,,Mich_McCartney,Game of thrones ganara casi todo #Emmys,777691654945927168,0
21,,jesu_abner,Primer premio para #GameofThrones y el mejor capitulo de la serie 👊 #emmys,777691657735016448,0
22,,isabellabracho,Minha série MOZÃO faturando #Emmys #GameOfThrones,777691651514966016,1
23,,Nerdzilla76,One of the most well deserved wins such a all around great episode https://t.co/5SbqRMi2Vk,777691645689094145,2
24,,eglaged,😂😂😂👏👏👏 https://t.co/qCZ8JzCn1y,777691646276214784,2
25,,ezrasexual,toda vez que assisto o #emmys me dá uma saudade de the l word,777691653784137728,1
26,,feelthe_romance,"Estoy así
#Emmys https://t.co/A7wudEMXxh",777691641306030080,2
27,,Arwa4_4,"listen to amazingsong
⁦https://t.co/CY9kAxowAp
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777691658158764033,2
28,,videovangaurd,I just want #OrphanBlack to win an #Emmys   For best actress https://t.co/JZgHWnhKqs,777691641041739776,2
29,,ThisIsGeeCee,"The #AmericanCrimeStory has the most Emmy awards so far! Lurve it 💓👍

#Emmys #Emmys2016",777691650671808512,1
30,,nikietee,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/CsLfAaLDmK,777691654555787264,0
31,,louabusado,got já chegou mostrando quem manda  #Emmys,777691655075954688,1
32,,stupidmariec,AEEEEEEEE CARALHOOOOOOO! (meu cel até caiu na cara) #GameofThrones PORRA!!!!! #Emmys,777691642858012672,1
33,,euquerobiss,David Benioff e Weiss eu amo vocês obrigada por fazer a melhor série de todas #Emmys,777691650118262784,1
34,,Garzarymaggs,Yo cuando nombraron Battle Of Bastards en #Emmys https://t.co/eqfjaZbcx4,777691659031056384,0
35,,bullyart07,Too bad he's the taking a job away from transgender talent. https://t.co/jz61lf9YTv,777691645516976128,2
36,,MariellaSilver,Wujuuuu 😄🎆🎉🎈 https://t.co/ZomFLgnSBJ,777691645286514688,2
37,,lorneeeeee,This is what innovation looks like/ dreams are made of https://t.co/AlNmUsIAET,777691645001302016,2
38,,InTheWrite,"Is this Amanda Peet guy still dropping names? Seriously dude, it was annoying enough last year. #Emmys",777691645894537216,1
39,,JessHSun,"Not ready for this in memoriam 

#Emmys https://t.co/hZVibNI4w3",777691645823320064,2
40,,biiiagomes,Tô até agora me tremendo com esse episódio https://t.co/tuhIfZ2n9r,777691647131971584,2
41,,minajasexo,"HugoGloss: O que vocês acharam da vitória de ""Grease: Live!"" sobre ""Lemonade""?! #Emmys #EmmyNaWarner : https://t.co/BTBuuZsBnr :

O que vo…",777691658334965764,1
42,,brendracarys,"GoT ya ganó uno, vamos por más. #Emmys https://t.co/HCOl4QJ4LH",777691646951579648,1
43,,ap_1906,GoT a aquecer os motores...#Emmys,777691654014853120,1
44,,Yeffry_Roque,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/hiZlTiEWqa",777691658309603328,0
