,screen_name,text,tweet_id,cluster_pred
0,yanalukina,Julia Louis-Dreyfus in Carolina Herrera @ the 68th Annual Primetime Emmy Awards #Emmys https://t.co/JXkqyq737l,777692734681415680,0
1,svintillediluce,Praticamente farò in tempo a salutare la mia amica che va a scuola lol  #Emmys,777692739978813441,0
2,stylecaffein8d,🏆 #emmys #stylecaffeinated @ Microsoft Theater https://t.co/nfweOXQgDk,777692745829842944,1
3,JudithCM_,Una fotografía merecedora de mis lágrimas. https://t.co/WYn7ud0X3T,777692739844448256,1
4,LiviLovinBlue,I feel so used 😞!! #Emmys,777692748379848704,0
5,johnnykrnas,KIT HARINGTON Y MILLIE BROWN NO DOY MÁS #Emmys https://t.co/aTi2qcvc0W,777692749139021824,0
6,lulhiets,Watching #Emmys and looking in the audience if @DoveCameron not fled to get going,777692740389834752,1
7,29bananas,Very much into how unamused Sofia Vergara was at that joke thank you Sofia #Emmys,777692741031563264,0
8,jiyongdope,VAI COMEÇAR O ARRASTÃO DE TROFÉUS DE GAME OF THRONES #Emmys https://t.co/rbZlk0Rkcu,777692747885060097,1
9,isabellamacae1,"@priyankachopra like the hair but it grew on me ! It was simply elegant yet so bold &amp; magical. Slayed, best dressed !! #EmmyswithPC #Emmys",777692749088915457,0
10,Liz_zarrd,Kerry Washington looks like a straight up God #Emmys,777692748744982528,1
11,Anleuz,The Battle Of The Bastards!! The cream of the crop #GOT #Emmys,777692753534840832,0
12,kenfriend55,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Kc9mSbe1DP,777692744445747200,0
13,marintiamarono,❤️❤️❤️❤️❤️❤️😫 @Pedro_Totty  https://t.co/HY7vRhzbOy,777692745586454528,1
14,JSoethe,Podia tá estudando pro vestibular amanhã mas não fiz papel de trouxa e perdi a noite #Emmys,777692741698478080,0
15,edrojs,LTA los haters de #GOT! #Emmys,777692753455095809,0
16,BuzzingBey,I'm not mad because the media knows it is the biggest upset of the night. #Emmys #LEMONADE https://t.co/2V8pmbYmWP,777692753052532736,1
17,skysxrceress,ASHSHDHWHDHEHSJAJW https://t.co/sSepzVwTnl,777692753799053312,1
18,dewetria,Congratulations @carlyraejepsen I'm happy for you! #Emmys https://t.co/twiluUXPll,777692753916551169,1
19,EmmaMize,@racheldee221b must be v conflicted bout Tommy Kail and @Beyonce rn...probably not she chooses Beyoncé...its the answer always 👑🐝 👸🏾 #Emmys,777692745276071936,0
20,gilchristsays,"""Television dominates the global entertainment landscape."" #Emmys",777692756814815233,0
21,stonercolder,a tatiana vai ganhar a tatiana vai ganhara tatiana vai ganhar a tatiana vai ganhar a tatiana vai ganhar a tatiana vai ganhar #Emmys,777692756919644160,0
22,ccc_0101,#Emmysفرصة للمساجد :نقوم بتركيب قطعتين نضمن لك عدم العبث في المكيف وعدم تشويه منظره للطلب ج/0500705909,777692745347497985,0
23,lullops,"''Game of Thrones ganhou'' 

nossa conta uma novidade..  #Emmys",777692757569703937,0
24,hickeyleaks,"""My wife Amanda Peet and my mother Blythe Danner!"" #Emmys",777692757724987392,0
25,tishpointohh,😧😧😧😧😧 https://t.co/pJn2zUE9XM,777692750334623744,1
26,abdelra13893260,"بقالي فترة مش عارف أنا عايز أيه ولا عندي القدرة إني أخُد قرار مش حاسس بأي حاجة وفي نفس الوقت حاسس بكل حاجة، أللي هو مش فاهم أي حاجة
#Emmys",777692759188733952,1
27,thisgirlkel,Vergara and Travolta are NOT feeling Jimmel atall #Emmys,777692760082149377,0
28,sleppingmuke,TO TREMENDO https://t.co/ds7aB49zlM,777692750577803264,1
29,Meghan_IGN,"Yes! This episode was off the chain!! (Do kids still say that? No? Well, there were dogs let OFF their chain, so...) https://t.co/6ff4YllKF0",777692761537384448,0
30,_NicoleAlfano,Everyone rocking that cheap spray tan at the #Emmys,777692762107969536,0
31,lostthenumbers,@RachelHeine https://t.co/LDo76VNP3J,777692756521070592,1
32,SanSpeaksTruth,"@jimmykimmel u should APOLIGIZE for the tasteless, classless Johnny Cochran joke. Disgusting!  #emmys live",777692762263187456,1
33,asgardiana,EU TO AQUI PRA ENALTECER MINHA SERIE VENCEDORA DE EMMY https://t.co/v3qAmtaMoj,777692751416754177,1
34,GikaColfer,ISSO AEEEEEEEEE É GOT AQUIIII https://t.co/WQWyrilRyQ,777692751152422912,0
35,melirdr,💞los dueños de toda mi colección de short💞 https://t.co/jQPcdBTtRz,777692748673585152,1
36,red_head17,Heart still hurting for @OfficialJLD. Prayers to you &amp; family at this most difficult time. But also many congrats for your win ❤️ #Emmys,777692762720247808,0
37,lucy4455,@liammartinn_ https://t.co/luW7RR2Em7,777692756240113664,1
38,funnagain,Night of the orange spray tans #Emmys #Emmys2016 @people,777692762795806720,0
39,NoSoyAlexOk,"Si gana Kit Harington prometo promocionar semiótica o tatuarme su cara. No, mejor tatuarme su cara. #Emmys",777692752054251520,0
40,2xUEss,"West Wing: what insiders pretend politics is

#HouseofCards: what America thinks it is

#VEEP: what politics is prob like 

#Emmys",777692752486273024,0
41,buckhollywood,That #Notorious promo has 2 reviews from https://t.co/TlhYDw1syz. Makes me not want to watch. 😂😂😂 #Emmys,777692752649850880,1
42,kittenpie,"Nice work, by. https://t.co/EsLz7rPICW",777692756982587392,1
43,VanesaGorocito,#Emmys aguante stranger things https://t.co/AgiHgzoVhe,777692757443895297,0
44,danilojose,Essa atriz... https://t.co/jBO3CeVVcx,777692752075190272,1
45,Liabmuniz,Aqueles minutos finais do #Emmys onde #GameofThrones vai levar é tudo!! #EmmyNaWarner https://t.co/ZjgYaH3yg2,777692751349608449,0
46,choosethedelrey,#Emmys #EmmyNaWarner TÁ SÓ COMEÇANDO OS PRÊMIOS DE GOT,777692765924757504,0
47,Roxymaniaaa,Yes!!! https://t.co/iaXc08Um6a,777692753513807872,1
48,milliesbiebs,"no se cual de los dos tiene mas suerte, si millie por estar con kit, o kit por estar con millie #Emmys https://t.co/92tMSz0Se5",777692761185251333,0
49,heyitsgabyh,love and proud of my lesbian child https://t.co/WogD7fZc5W,777692752817561600,1
50,BadWolfLil,Well deserved. https://t.co/NKCBHmTMF4,777692757724758018,1
51,charlesedwards1,"Sofia looking like, ""What's so funny?"" #Emmys",777692763269849090,0
52,blvckbradshaw,Black love makes my heart so warm. https://t.co/XXHiCfPJZY,777692762980233220,1
53,YQueAh,❤ https://t.co/MxC69WlJsY,777692765564051456,1
54,randumgamer,Más emmys para @GameofT #Emmys #EmmysPorWarner,777692767115935744,0
55,laurahvogel,YAWN. #TheAmericans #MrRobot #SomethingNewPlease #Emmys  https://t.co/HWe7FjoJQC,777692769527660544,1
56,JulianT_OKA,"Si llega a ganar Kit el #Emmys espero que empiecen a gritar ""the king in the north"" (?",777692770056146944,0
