,geo,screen_name,text,tweet_id,cluster_pred
0,,NanitaLucia,Fargo y American Crime Story me hicieron que quisieran que ganaran todos en Limited Series. #Emmys,777680807938908162,2
1,,hrhtyn,"Dear #Emmys, the intro music to all the presenters sounds like ""In Memoriam"". What up wit dat?",777680807645241345,2
2,,theanaduarte,Yaaasss! Sarah Paulson won! She was amazing on #PeoplevsOJSimpson #Emmys 🎉🎉🎉,777680808500826112,1
3,,hericoptero,URREI KKKKKKKKKKKKKKKKKK https://t.co/BPXr3VEwj8,777680807855058948,2
4,,lauragailcohen,"""And Holland Taylor I love you"" ❤️❤️❤️ !!!!! #Emmys",777680808358404097,0
5,,tittatiz,Emmy per Sarah Paulson e Sterling K. Brown meritatissimo #AmericanCrimeStory #Emmys,777680808458977280,1
6,,fernandaf113,agora vem o prêmio de Tatiana #Emmys,777680808643588096,2
7,,carlos_vaz,Quédate con quien se coma tus changüis así... #EmmysPorWarner #Emmys https://t.co/iHFaBJ4b7f,777680808375033856,2
8,,amandawful,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/MYQZeONTY6,777680808308015104,2
9,,PennyDreadful81,".@MsSarahPaulson ""And @HollandTaylor, I love you!"" Awwwwwww!!! #Emmys",777680811265064960,2
10,,YoliAbrams,@Lesdoggg looking so good at the #Emmys . Those workouts are working out!,777680811545939968,2
11,,iiss_aa,@gwabiR la tía está viendo los #Emmys @MamaDeGwabir ???😱😱😱,777680811961163778,2
12,,Angeliiiiique,"Sarah Paulson won, my timeline is about to explode in 3...2...1... #Emmys",777680812053524481,1
13,,RilayaEvolution,@rowblanchard did you get a peanut butter sandwich when you went to the emmy's #Emmys,777680812175036418,2
14,,tosinfaks,Soooooo I will have to watch #ThePeoplevOJSimpson I dont know how I haven't. SMH at myself #Emmys,777680811797733376,0
15,,cainexx,amém Jesus https://t.co/XEManh1VmZ,777680811185364993,2
16,,cris_yagame,#Emmys #Emmys2016 #EmmyNaWarner #EmmyAwards eu vou infartar sério,777680812045197312,2
17,,missdellrey,SARAH PAULSON MINHA RELIGIÃO #emmys,777680811814510594,1
18,,XochilRodrigu11,Sarah Paulson! Felicidades de lo mereces #Emmys @MsSarahPaulson,777680811961167874,1
19,,JudgingYouBaby,a sarah falando pra rainha macia  nao aguentei #Emmys,777680811516624897,1
20,,TheJenSilver,"Marcia, Marcia, Marcia. Sarah Paulson, you are incredible. #Emmys",777680812481261568,1
21,,_micah_mendoza_,YOU GO @MsSarahPaulson !!!! #Emmys,777680812707749888,2
22,,pkot24,Now that is what awards shows are made for. #Emmys @sterlingkb1 @MsSarahPaulson,777680813030727680,2
23,,MiaAdinaVida,@Chantellectual 😳😳😳😷😷😷 https://t.co/LgZdaumJ9Y,777680812858871808,0
24,,opsledger,EU E MINHA CASA SERVIREMOS A SARAH PAULSON #Emmys,777680814809243652,1
25,,NoLoo_Tee,"Well deserved, Sarah Paulson #Emmys",777680815505350656,1
26,,NatDu,Sarah Paulson é maravilhosa demais #Emmys,777680815245385728,1
27,,Ayuune,to chorando com a Sarah #Emmys,777680815480246274,1
28,,sofloanthony,and people told me this show was boring when I'd recommend it. It's soo good! 😭 https://t.co/mAxslJGdZ7,777680815526285312,2
