,geo,screen_name,text,tweet_id,cluster_pred
0,,atleve,Larry David!!!!! #BernYourEnthusiasm #Emmys,777701254260809728,0
1,,lillionchan,NÃO ACREDITO QUE MINHA MULHER LANA PARRILLA FALOU DA MINHA MULHER TATIANA MASLANY #Emmys,777701254051004417,1
2,,Heather_Irene_,I have a big ol' crush on Rami Malek #Emmys,777701254826905601,1
3,,tyler_struble,@Asha_Tsamy and I are proud parents and we just watched our baby go up and win her rightfully deserved Emmy. #Emmys,777701253811933184,1
4,,caroll_black,TREMENDO e SUANDO até agora com a premiação da Tatiana Maslany #Emmys,777701254575296512,1
5,,kufre_medo,Larry David is my nigga for days #Emmys,777701254743093248,0
6,,IanReelDeal,all of my favorite old jewish comedians have been onstage tonight #Emmys,777701254852214784,1
7,,kelseykuka,Tears!! ❤️ https://t.co/VoPR1sMaVA,777701254982053888,1
8,,Frrtgh1Frrtgh,"lel
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/zwVqEglPe4",777701252608167936,1
9,,acsol2,Bummed about Rhys &amp; Russell but Rami Malek and Tatiana Maslany are very very well deserved. #Emmys,777701255103651840,1
10,,JessicaDeLeonTX,Larry David! #Emmys,777701255053357056,0
11,,LoriBen4,"More ways I'm embarrassing nerd, I know @ItsRamiMalek from the ""Night in museum"" movies rather than excellent #mrrobot  #Emmys",777701254164312065,1
12,,alequeiroga,Uhuuuuuuuuu!!! The bests!!! #Emmys,777701255145779200,1
13,,arcticmonqueys,"REFERÊNCIA NA HORA DE PEGAR O PRÊMIO 
O MUNDO É DE RAMI MALEK A GENTE SÓ VIVE NELE https://t.co/YfI9VbSann",777701254734774276,1
14,,skiesofcities,I actually refused to watch this yr bc I got tired of the same old winning. Thrilled they finally switched up. https://t.co/TAiJAWFwk4,777701255179300868,1
15,,riikabob,"""Please tell me you're seeing this too"" Haha Rami #Emmys #MrRobot #DatBot",777701255405645824,1
16,,MikeKorpi,Huge congrats to @tatianamaslany and @ItsRamiMalek on your #Emmys Very well deserved!!!,777701258568212480,1
17,,briannaraae,Tatiana finally got her well deserved Emmy and nothing else matters #Emmys 😭👏🏼,777701258740305920,1
18,,luisyoussef,shippo https://t.co/rngwIdiu1T,777701258073366530,1
