,geo,screen_name,text,tweet_id,cluster_pred
0,,rickfireside,A LEGEND https://t.co/lCqnGNzJup,777700600079327232,0
1,,TreasurHooligan,"And Rami? OH MY GOD THANK GOD HE DID WON
I mean I was kinda worried cuz Spicey is a legend #Emmys",777700600318402560,1
2,,sensetewolf,OS FAVS TODOS GANHARAM TO TAO FELIZ AAAAAA #Emmys https://t.co/tzOYqEMITc,777700599672532992,1
3,,GiacoB,Io ora così davanti alla tv dopo la vittoria di Tatiana Maslany: #Emmys #OrphanBlack https://t.co/cnyNjIjTge,777700599496339458,1
4,,grauerdm,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/ytclM7Evlv,777700600729395200,0
5,,JJapgar,Congrats @tatianamaslany!!! #CloneClub #OrphanBlack #Emmys2016 https://t.co/4cZhI0PBxe,777700600406573056,0
6,,ildesillo,Está claro ya que el nuevo sistema de votación de los #Emmys penaliza mucho a los repartos corales como los de Game of Thrones.,777700600679104512,0
7,,immasivan,como eu amo essa mulher s2 https://t.co/Q0ZtwAcGqI,777700600289067008,0
8,,VictorSequeira1,"Nota mental: Agregar #americancrime, #OrphanBlack, #Bloodline al watchlist #Emmys",777700600771448833,1
9,,Debnam_Kendrick,yasss!!! https://t.co/s5Vw7aanzb,777700601169780737,0
10,,deandraker,Now all i need is an upset.  Dungeons and Dragons better not win best tv drama series. https://t.co/cVTev1iN9S,777700601081638912,0
11,,manrique_fey,No podría estar más de acuerdo con los #Emmys 🎊🎉👌🏽 https://t.co/nOMxK7PWd5,777700600993583104,0
12,,Alexanderch95,"No es por nada, pero ojalá Lena Maisie y Sophie se junten y llenen de fuego valyrio el auditorio por no haberles lado #Emmys #EmmysPorWarner",777700604135272448,1
13,,amandalemos,A @carolmoreira3 com o povo de Sherlock. Invejinha #Emmys,777700604294664192,1
14,,lanadelbellas,MY SISTER AND I DID THE EXACT SAME THING LMAO https://t.co/hxhs9LsgHm,777700604646871040,1
