,geo,screen_name,text,tweet_id,cluster_pred
0,,acarolfontess,"Kit, só queria uma noite #Emmys",777686424309080064,1
1,,IMDbTV,"Mark Burnett on Gwen Stefani &amp; Blake Shelton: ""They are happier than you can imagine."" #IMDbLIVE #emmys #thevoice",777686424711667712,0
2,,billtroj,It's a late entry but I'm betting on John Travolta's wig to win best comedy. #Emmys #Emmys2016,777686425030369280,0
3,,filipekc,"Isso caralhoo,American crime Story ganhou ☺ #Emmys",777686425206714372,1
4,,phrozenthunda,This seems like a pointless category. #Emmys,777686425303220224,0
5,,jewel7_kame,"Basta de esos chistes malísimos, PARFAVARRRRR #Emmys #Emmys2016 #EmmysPorWarner",777686425613570048,0
6,,ValerieGauvain,"Pack it up guys, @LastWeekTonight has this in the bag #Emmys",777686425953300480,0
7,,Yonomeaburro,Alfombra roja: las más sexy de negro: Kirsten Dunst y Sophie Turner #Emmys https://t.co/zlpPFbtRLf https://t.co/KXclQfoMpK,777686424858529793,1
8,,newtbaggins,Eu seriamente tinha que estar dormindo mas fodase #Emmys,777686427677196288,0
9,,CJMasessa,"If John Oliver doesn't win, I'm suing. #Emmys",777686427702292481,0
10,,HappyFeminist,#VikingsvsPackers happening in this house instead of the #Emmys because the boy has a heart of 🧀. Me = #SKOL,777686427656003584,0
11,,Such_a_RIOTgrl,Much Deserved https://t.co/8oByqTZsni,777686427601633280,0
12,,spideydefense,Af o  benedict cumberbatch nao ganhou cancela essa porra toda #Emmys,777686428318916612,0
13,,DeaditeWheatley,"If Last Week Tonight doesn't win I swear to God....
#Emmys",777686428381741056,0
14,"[34.7600844, 0.1467054]",YoucefBecharef,Emy schumer deserve the #Emmys,777686427987501056,0
15,,seincast,Congratulations to @OfficialJLD for 6 #Emmys &amp; 5th consecutive win for Outstanding Lead Actress in a Comedy Series! https://t.co/pQwZBAwTbs,777686426339147785,0
16,,Bantering_Basu,What was Andy Samberg and Kit Harrington doing!! #Emmys,777686428599713792,1
17,,meeshsparks,"Not really what we mean when we ask them to ""change the narrative"". They keep laughing and collecting paychecks. https://t.co/3cog5w28QW",777686428738265088,0
18,,FilmFatale_NYC,Bloop https://t.co/X9hRpmmh8u,777686427928756224,0
19,,rnathinha,OMG Andy e Kit juntos é meu sonho 😍 #Emmys,777686429191266305,1
20,,LeftiesRock,I think @CourtneyBVance and @cubagoodingjr should have shared an emmy like Amy and Tina did. #Emmys #ThePeoplevOJSimpson,777686429316943874,0
21,,etalkCTV,And there is our freebie #KitHarrington AKA #JonSnow #etalkEmmys #Emmys https://t.co/cKa9chQHMB,777686428645982209,0
22,,alex_arteaga44,"She is one amazing women, lesbian, activist, and actress 👍🏻 https://t.co/5vy2BMTPSl",777686429182943232,0
23,,daniellemorrisa,THESE ARE ALL MY FAVOURITES HOW DO I CHOOSE #Emmys,777686430055211008,0
24,,georgiasblog1,Andy and Kit on stage!!!! They are hilarious!!!! #Emmys #Emmys2016 #KitHarington #AndySamberg,777686429921079300,1
25,,Vegranillo,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/NrG2qJ5fly,777686430034178048,0
26,,hey_becah,Meu coração não aguenta com esse elenco meu Deus do céu  https://t.co/Kpdtap4TF0,777686429002530816,0
27,,sylleewin,Andy Samberg and Kit Harington on the same screen?! 😍😍😍😍 #Emmys,777686430302638080,1
28,,SWManor,"I haven't watched much TV in quite a long time. How many #Emmys is Gunsmoke up for? 

Lots of competition amongst the westerns.

#Emmys2016",777686430227234817,0
29,,epauker,Seriously happy that Kyle Chandler is #winning at life at the #emmys (except for the actual win),777686431854649344,0
30,,Triciaashby1983,I really admire Tom Hiddleston and the Hard work he does. Still growing strong everyday and really looking Handsome. https://t.co/46aZ9KibUj,777686431674339328,0
31,,venusnv80plus,This was a great speech. https://t.co/Zh3Z4xDJ4L,777686431846264832,0
32,,UmutSaynn,olm tüm izleyenleri şizofren bir hacker yaptın güveniyorum sana Rami Malek #Emmys,777686431951093760,0
33,,thalitawin,Que horas será que a Viola Davis bai ganhar #Emmys,777686432081207296,0
34,,Sammii_Tweets,"Kit is sexy, but he's not that funny. Especially against the energy ball that is Andy #Emmys",777686432316088320,1
35,,JesseJoix,Kit Harington is so short!!! Doesn't stop the thirst. #Emmys,777686432102150144,1
36,,RyumaNagare,Hillary should get an Emmy for her amazing performance on Sunday! Such drama and excitement! #Emmys https://t.co/a67pLV6JOX,777686427525971968,0
37,,bevsaywhaaa,Give it to James Corden. He deserves all. #Emmys,777686432630439936,0
38,,Dana283,That time I took a photo with a recently crowned #Emmys winner. @CourtneyBVance https://t.co/PAZXB1FUmi,777686431112261632,0
39,,luc_0407,👏🏽👏🏽👏🏽👏🏽 https://t.co/alGSvxOKuc,777686432810795008,0
40,,m3_creative,#fail https://t.co/y6id0UEAVl,777686432303292416,0
41,,JakePlunkett,Yup. Triumph bought Charo to the Emmys. I really enjoyed being in those creative meetings. Long live Triumph #Emmys,777686432932585472,0
42,,AngyAguero0,Papasote 😂💕 @KitHarrigton   #Emmys,777686433108819969,0
43,,Islamchik_Z,Oh putain jon snow ! #Emmys,777686433138143232,1
44,,Sebascanette,Un talento de la actuación la madre de Aziz Ansari jajajaj #Emmys Master of none,777686433113014273,1
45,,TeriWilsonauthr,Favorite Emmy look so far: Michelle Dockery ❤️ Lady Mary #Emmys #fashion https://t.co/LVRdjnSpfo,777686432668278785,0
46,,PROstrengthWord,Congrats to you @pattonoswalt on your Emmy win! #Emmys,777686433104617476,0
47,,_whosyouraddy_,I love her wig. Lol https://t.co/siKBbE1ZII,777686433368645633,0
48,,SensaCine,Kit Harington saca su lado cómico presentando el Emmy a mejor programa de variedad #Emmys https://t.co/mvMltnV0Ky,777686431384870912,0
49,,joshlicioso,kit harington que homao da porra #Emmys,777686433545019393,1
50,,CharisseLeMonde,@CourtneyBVance won too! YAY #Emmys,777686434077483009,0
51,,ChrisFabiGuti,I am so missing out with the #Emmys again. Today sucks anyways!,777686436069806081,0
52,,VABVOX,"I want James Corden to win so much.
#Emmys",777686435549831168,0
53,,Clarknt67,I am very jealous of both Andy Samborn and Kyle Chandler right now. #Emmys,777686436153884672,1
54,,BritttanyyyLynn,Will a day ever come where you look at Kyle Chandler and don't see Coach Taylor? No? Okay. For me either. #Emmys,777686435818311680,1
55,,Elaina1311,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/YJzL99y5vv,777686435931435009,0
56,,FranInTheRye,STRANGER SNACKS! #Emmys #milliebobbybrown #gatenmatarazzo #calebmclaughlin #SofiaVergara #strangerthings https://t.co/E7Ok24Onzu,777686432680849409,0
57,,JGrey622,Also- @jillsoloway's #makeup is perfect. So subtle but just enough to brighten her complexion. #nomakeupmakeup #Emmys #Emmys2016,777686435923128321,0
58,,RooooLopez,@AnaliaBLopez 👌👌👏👏👏👏 https://t.co/yPRRxmf0Yj,777686436032249856,0
59,,CrushedTeresa,jon snow esta incrivelmente gostoso e esse sotaque ajuda muito #Emmys,777686436950728704,0
60,,SamG_221b,So much love and congrats to @Sherlock221B and #PeoplevsOJSimpson on your #Emmys wins!!! I'm very happy tonight! 😄😄😄🎉🎉🎉,777686437282115584,0
61,,PurpleGMag,Come through! #Emmys #PGMStyleWatch https://t.co/LHvKc6VYq4,777686435012997120,0
62,,getglam_tam,@HillaryClinton must be loving the #Emmys tonight. #obamaouthillaryin,777686437395369984,0
63,,consuelo_bolzan,#KitHarington at #Emmys. He's so sexy... I love him #Rai4 https://t.co/WLnnnKN2go,777686436556468225,1
64,,Pyliful,Btw... John Mayer en los #Emmys 😍 https://t.co/DZg2HhI4bq,777686436808056832,0
65,,TaylorCardace,.@pattonoswalt 😭#Emmys,777686438066270208,1
66,,HiddenRemote,"But for real, can Kit Harington guest star on Brooklyn Nine Nine as a sexy cop? Please, Fox? #Emmys #Emmy",777686437810606080,1
67,,RachelLeishman,"""Oh god this is ATTRACTIVE."" -me when Kit Harrington and Andy Samberg appeared. #Emmys",777686438502600707,1
68,,goldengateblond,"Congratulations to @pattonoswalt and his brother @MattOswaltVA, the best actual bromance on Twitter. #Emmys",777686438565380096,0
69,,evannpeterz,MEU AMOR #Emmys https://t.co/e5lKNFLYwU,777686438817124353,0
70,,umfilhobastardo,General Patton Oswalt! #emmys,777686439765151744,0
71,,sebskwad,"kit harington no placo
cala a boca e concentra #Emmys",777686440268402688,1
72,,jaqicohen,Just saying... RuPaul's Drag Race should win all the #Emmys,777686440218091520,0
73,,IsadoraCgn,Não consigo opinar nessa categoria #Emmys,777686441044443137,0
74,,HOTasICExox,I'm so happy for Patton Oswalt! I love him in everything he does. 👏 #Emmys,777686441262317568,0
75,,IronicBadBeyxo,What if Beyoncé walks out to collect her award #Emmys,777686441363173377,0
76,,mrfbno,Meus amores 💞 https://t.co/ThZQwkc2Tj,777686441195429888,0
77,,Washington_XOX,For real 👇 https://t.co/yBkJQgwErS,777686441346211840,0
78,,_mirlapaulino,Bellooo #KitHarington 😍😍😍 #Emmys,777686441748934656,0
79,,GladiatorNprada,"He said ""Obama out, Hillary In"" 🙌🏽 https://t.co/aGGbT6CIuG",777686441669304320,0
80,,delaney218,Kit 💙 #Emmys,777686441950343169,1
81,,ianfrts,esse boy com o kit é muito lindo pqp #Emmys,777686441958711301,0
82,,iaracamargo28,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/wTub3AJnyB",777686442701099009,0
83,,JulieKDolan,Andy Samberg is hilar #Emmys,777686444236238852,1
84,,NewsInTweetsIn,dna: #Emmys for Best director for a Limited Series goes to Susanne Bier for… https://t.co/1pg5po0q3b #NewsInTweets https://t.co/TJkHCZBUQo,777686443300757504,0
85,,_vitaminnC,I love her &amp; she's slaying fr😍 https://t.co/CJGJ2Hkp9d,777686444508938240,1
86,,Carlosmazi,#Emmys https://t.co/QpMKpoyLtq,777686444076851200,0
87,,modelomadrid,'Colorful New Architectural Watercolors' By Maja Wronska. | #Emmys #illustration #architecture #GoKnowControl https://t.co/C0CMMxz0NZ,777686444856975360,0
88,,juanimartinez88,#Emmys dejen de hablar de política que se ponen muy Aburridos... Ahh aguante Trump Carajo...,777686444852834304,0
89,,jamesdebility,LOOK AT MY CHILDREN OMG #Emmys https://t.co/OPUKPhrq50,777686444001329154,1
90,,duda_henker,"Snow é whatever, mas o Kit é super amoreco! #Emmys",777686445096050689,1
91,,MikkoAlanne,Current mood. #SarahPaulson #Perfection #Emmys #PeoplevsOJSimpson https://t.co/hMBiwplrGl,777686444454268928,0
92,,BraindamagedFr,"Oui,#KitHarington peut être très marrant :) #Emmys",777686445544902656,0
93,,xCassandraClark,Andy Samberg &amp; Kit Harington... together. It's like the #Emmys infiltrated my fantasy list.,777686445561708545,1
