,screen_name,text,tweet_id,cluster_pred
0,00Antonioo,Matt Damon dropping that #GoodWillHunting reference on the #Emmys got me like https://t.co/qa5Il90y6i,777688948084572160,3
1,DouglasTaurel,Here are all of tonight's #Emmys winners (updating live): https://t.co/EwQhCJt3fe https://t.co/ncs8GkV12B https://t.co/EuKeDx7USt,777688950290907136,2
2,leshay_Z,Yes Queen https://t.co/5wk3e6NBAE,777688950089453568,2
3,oncerdiaries,"Sinta o poder passando na sua tl, Emilia e Kit, o rei e a rainha que você respeita #Emmys https://t.co/ZZdLAilJ3m",777688949414367232,2
4,AndreaRPJ,Noche de #emmys #EmmysPorWarner 📺,777688951884701696,1
5,OutfitsFash,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/k7NEiwBvqW,777688952325152768,1
6,kayleeee,When you are missing the jokes at the #Emmys bc of an Amber Alert.,777688952467841024,1
7,DouglasTaurel,"Who would win in a fight, Heimdall idriselba, or Loki twhiddleston? #Emmys https://t.co/wU8gMtJAsi … https://t.co/ZgZPU19mEU",777688952354504704,2
8,staceysoleil,I just want to tweet #Emmys so I can see the cool icon! @teeco71 @mcsweeney @411Voices @thestilettogal @LAlupusLady @EricElickMusic,777688953008689156,1
9,sebaluu,👏🏻😅 https://t.co/qsgFrL3kkt,777688952308428800,2
10,rtony4913,#EmiliaClarke #Emmys #please,777688953033940992,1
11,karsh,Laverne Cox looks STUNNING. #Emmys,777688953029812224,4
12,pedro_a,laverneeee!!! #emmys &lt;,777688953294053379,1
13,RyanMelhadoBurk,@Lavernecox #Emmys,777688953801453568,0
14,neyneyzone6,COME ON BEYONCÉ #Emmys,777688953839288321,1
15,ol_russian_lady,"Fuck yeah, @Lavernecox!!!!!!! ❤️❤️❤️❤️❤️ #Emmys",777688953864544258,0
16,rolandovaldz,Todos sabemos que la mejor categoría es Drama. #Emmys,777688953960992768,2
17,guedes_z,"Curtam minha página no face &lt;3
dá uma moral lá!
https://t.co/m5oNVZaDnS #Emmys",777688953680003072,1
18,GirlLiving4God_,#Emmys,777688954233561092,1
19,Jawn65946942,Excited for #Emmys. Who will win?,777688954845880320,3
20,mhannan412,@iamjohnoliver Congrats to you and you crew #Emmys,777688954669821952,2
21,RarefiedLevin,Thanks again for sucking up the big $ donors &amp; muddying the waters w your crapcan campaign because it was YOUR TURN https://t.co/NU4432Idb2,777688954652930048,2
22,lauracosta,kit harington e andy samberg  passando para embelezar sua timeline #emmys https://t.co/mG8hOawfV4,777688952627163136,2
23,svintillediluce,OSDIO #Emmys,777688955827388416,1
24,4msheems,"Oh! So sorry, @jimmykimmel! But you're still the best host that's why you're standing up there for the whole night! https://t.co/mjTnLeRiHG",777688955487748097,2
25,Galate_a,Cosita https://t.co/yEKfSXHbNz,777688955730919424,2
26,thaispupato_,assistindo ao #Emmys lembro de todas as minhas séries e da lista imensa de séries que eu ainda tenho que assistir https://t.co/ISiVN9TO7F,777688954967560192,1
27,ZuWilliams_,Laverne Cox y'all!! #Emmys,777688956645339136,4
28,aliyalangley,"Beyoncé is up for this one!!
#Emmys",777688956687220736,1
29,erinshea,Jimmy's mom made us Emmy lunch! #Emmys2016 #Emmys https://t.co/8WlSnqH0D5,777688953885294592,2
30,uvegotthelove,Esperando a que este grande se lleve su merecido Emmy #Emmys https://t.co/q9VxDJeyrN,777688955890249728,2
31,TrendingReport,These Two!!!! #Emmys #ThePeoplevOJSimpson https://t.co/7NMd5UeRiC,777688955881922564,2
32,Atzerriratu,IMDb: Here are all of tonight's #Emmys winners (updating live): https://t.co/DuzBrZv0jU https://t.co/ZWUT6MIlQJ,777688956880162818,2
33,IndependentBey,É AGORA!! #Emmys,777688957400260608,1
34,littleSassenach,Melhor parte dos emmys https://t.co/XqC3XeVYwt,777688956779528193,2
35,MJBrascoTV,😅 https://t.co/IFXTOSilbD,777688957807046656,2
36,LadyVnlacasa,A comedian isn't funny when they take away from a big win moment #Emmys  #2soon So happy for Courtney B. Vance Bravo phenomenal performance!,777688957630963712,1
37,Jochinowar,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/5SjaN17KgS,777688958037790721,2
38,nishantbhagat,"In THR's cover story: JimmyKimmel said ""I have a very strong bit to do when we lose"" at the #Emmys https://t.co/OoYyn2yrTS",777688958109122560,1
39,rosamariposaa13,He should've been nominated!!!!!! https://t.co/n9CbdkZQxL,777688958117425152,2
40,meickmeyer,Thank you for 11 years of hilarious fake fighting So good. @jimmykimmel #mattdamon #Emmys,777688956402077696,2
41,sebbyskywalker,Jesus Christ it's Jason Bourne!!!! #Emmys,777688958964641792,1
42,emicastro24,DIOSA!! https://t.co/c214hGDqUb,777688958956429312,2
43,Atzerriratu,"IMDb: Who would win in a fight, Heimdall idriselba, or Loki twhiddleston? #Emmys https://t.co/Og4kespZ0s https://t.co/OTuQmYFIkP",777688959166124032,2
44,Usuario_Idiota,"Imagina vc torcendo para a Viola e para a Tatiana na categoria delas é acaba ganhando outra atriz, imagine as manifestações #Emmys",777688960919306242,1
45,Danielapb10,Necesito ver a @JaredLeto en los #Emmys !!!,777688961095524352,2
46,IAmMissTLC,@shockadelicaa Your girl's so pretty. https://t.co/sYeKB8nbRn,777688961187807232,2
47,KingOpositor,Si claro próximas horas desde febrero son unas cuantas horas https://t.co/pcnM2QWXg0,777688960252284928,2
48,usuario_light,Viendo los #Emmys como individuo moderno.,777688962487943168,2
49,JediCat1965,Congratulations on your #Emmys win @pattonoswalt,777688962752212992,2
50,MissaeIsoto,LAVERNE LOOK SO GOOD #Emmys,777688963146326016,4
51,nishantbhagat,#ThePeoplevOJSimpson sweeps the #Emmys https://t.co/9TcHqZQFIb https://t.co/uPxXAYCgxG,777688962878103552,2
52,OpieRadio,"#Emmys - @LouieAnderson told us a great Gambling story 
https://t.co/gv1fVYwHna",777688963356225536,2
53,_bpolar_,Il miglior drama/attrice/attore sono sempre verso la fine. Avete mai visto una premiazione??? #Emmys,777688963767209984,1
54,gameofdrama,LAVERNEEEEE RAINHA SUPREMA #Emmys,777688963771404288,3
55,logical_lauren,"""Are you nominated? What's that like?"" 😂 https://t.co/uF1jWxFBFQ",777688965566431232,2
56,onbrokenwingz,Well done. https://t.co/PfHuPxBXOo,777688966229204992,2
57,JULGARGON,¿En qué categoría está El Señor de los Cielos? #Emmys,777688966795407360,2
58,AndrewBraid1,I'm honestly going to be disappointed if there AREN'T a ton of Kyle Chandler/Kit Harrington fanfics being written right now... #Emmys,777688966908801025,1
59,clonazepunkk,En que canal están dando los #Emmys,777688966900412416,2
60,DCPoliart,@mitrakalita White people can't make jokes? That sort of bigotry should be intolerable. #Emmys,777688967516790786,1
61,ConnerWS,Julia Louis-Dreyfus wins the award for speech that made me cry #Emmys #Emmys2016 https://t.co/E74mOrdkEL,777688966841585664,1
62,luisngelvalb,Juego de tronos #Emmys #EmmysPorWarner,777688967584112640,1
63,JustGetWhitted,"Yas! @sterlingkb1 Excellent speech AND then ending with, ""I got the hottest chick in the game rockin' MY CHAIN!"" 👏❤👊 https://t.co/P5embbkcaN",777688967684644864,2
64,kaitlyntaffy,@AbigailPodsche1  https://t.co/RtfdqKib5y,777688967634259968,2
65,OptioneerJM,mashable: Jon Snow has jokes! #Emmys https://t.co/FJro9uqpAa,777688968326443008,2
66,marstromberg,claramente eu #Emmys https://t.co/5O37ErpFrX,777688968791986176,2
