,geo,screen_name,text,tweet_id,cluster_pred
0,,Ailentor,Orgasmo doble con Kit t y Andy 😘 #LaCosaEMMY #Emmys,777686243673071616,3
1,,TabiiTabordaa,No das mas Kit #Emmys,777686243853336576,3
2,,ellisromance,Are the audience members getting paid to laugh??? #Emmys,777686243677208576,1
3,,newt_ripley,Andy Samberg...please just...stop. #Emmys,777686244469780480,3
4,,MichaelROLeary,I'm a big fan of this team of Kit and Andy. #Emmys,777686244801118208,3
5,,puredanneel,uma das melhores fotos da noite #Emmys https://t.co/Cx2yAejKE5,777686243018731520,0
6,,quiwcksilver,VAMO Q VAMO TATIANA #Emmys,777686244289548288,1
7,,nyspice2000,@CourtneyBVance Congratulations on your Emmy win!! U were great playing Johnnie Cochran!! He would be proud!! #PeoplevsOJSimpson #Emmys,777686244507652096,1
8,,JhessburgJean,Jus' playin....#Emmys #FUNDAY @samgrinstead @gmgrinstead https://t.co/WohdU7jclh,777686243798757376,0
9,,divynthought,So. Many. Diversity. Jokes. #Emmys,777686245103153153,1
10,,AdaAltuve,Mi Lord Commander ❤️ #Emmys,777686244721618944,1
11,,LaurenBMorgan_,LMFAOOOOOOOOOOOOOO https://t.co/7fhiCFC1pl,777686247040888832,0
12,,strkgaryen,I DO TOO #Emmys,777686247456313344,3
13,,beliebersmiling,"L'accento di Kit, pls #Emmys",777686247405912064,3
14,,BetoSalas_,Los #Emmys son como los #Oscars pero con el doble de chistes malos.,777686247556931584,1
15,,Paulene3,Kit Harrington my king 👑 #Emmys #EmmyNaWarner,777686247481470976,3
16,,marlajacob,"Things I would literally never say: ""No, I won't kiss you Kyle Chandler!"" #Emmys",777686246608998401,3
17,,CrystalRook,I'm loving the Asian presence @ #Emmys . I need and want to see more TV shows that depict Asian life in America &amp; the world.,777686247972024320,1
18,,marianotonda,lesmart https://t.co/Xz2292dIjs,777686246755799040,0
19,,WrecklessLove,Kit looks a lot smaller than Jon Snow lol #Emmys,777686247695417344,2
20,,ilymilkovich,TENGO QUE VERLA YA https://t.co/khG7CRYnfG,777686247716167682,1
21,,restlesstymes,"Caleb McLaughlin, Millie Bobby Brown and Gaten Matarazzo pose for the glambot at the #Emmys https://t.co/JONEZeowxu #StrangerThings",777686247590522881,0
22,,cmondepp,"SE KIT FALA ""I'LL KISS YOU"" PRA MIM EU MORRO DE INFARTO #Emmys",777686248383209472,3
23,,offbeatorbit,"Catching up on #Emmys wins so far! Seems like #ThePeoplevOJSimpson is winning everything they should be tonight, esp Sarah and Courtney.",777686248181927936,1
24,,BoeckerHunter,the SHADE https://t.co/bmK0cbQVN0,777686248341250052,0
25,,idol_yeah,Eu vou chorar https://t.co/keMDdKaPlq,777686250702643200,1
26,,kimtv,"A Boots Riley shoutout. Alright, Patton. #Emmys",777686250820173824,1
27,,vanessaleigh4,But what will John Snow actually do after Game of Thrones? #Emmys,777686251461836801,2
28,,Carolinsky,Aww major Congrats to @pattonoswalt #Emmys,777686251818409985,1
29,,dabacani,Kit Harington 😍😭😍😭😍😭 #Emmys #Emmys2016,777686251843485696,3
30,,mr_nog,Casa cmg!!!!! #Emmys,777686251600248837,1
31,,matheusnobrga,Outro crossover https://t.co/4QE7wfbnT7,777686251675738112,1
32,,samgriffith_,"Ni con chistes guionados, Kit Harrington #Emmys",777686251596120064,3
33,,DirectFromDZ,YES @pattonoswalt! #Emmys,777686251746963460,1
34,,masticateyrcake,SO thrilled for @pattonoswalt!!! #Emmys,777686252023840768,1
35,,E_Selgado,Andy Samberg y Kit Harington😍 #Emmys,777686252065697792,3
36,,ElianaLSoto,OMG :'D https://t.co/GrA7LOMcee,777686252023848960,0
37,,upbeatmonday,No surprise here! People v. OJ Simpson wins Outstanding Limited Series #Emmys https://t.co/x3R11ZZJY5,777686252187480064,1
38,,marciasuian,KIT HARINGTON QUE LINDO MEU DEUS #Emmys #EmmyNaWarner https://t.co/BLRfZKeEwR,777686250723667968,1
39,,radfempeletier,i can't believe andy samberg invented being funny and cute #emmys,777686252430757888,1
40,,LIValittleeee,MOTHA FUCKIN JUICE @krisscarr #juiceforthewin she owned it. #PeoplevsOJSimpson #BlessedAndHighlyFavored https://t.co/8gtei9vM4M,777686253437276161,1
41,,ObssesedWManga,Con tal de que no ganara Amy Schumer todo bien para mi #Emmys,777686253844201473,1
42,,Romerjcr_,Jon papi Snow #Emmys,777686255467454465,2
43,,Box133,Congratulations to Courtney v Vance for everyone is Johnnie Cochran in the people vs ojsimpson  #Emmys   #ThePeoplevOJSimpson,777686255609839616,0
44,,Jenni_Marie8819,"I could stare at Kit Harrington ALL DAY, EVERY DAY. #Emmys",777686255777648640,3
45,,Jabsidi,😍 https://t.co/oxnN3amzkv,777686255748341760,0
46,,Nydroj_Nosimaj,"""Yes I will kiss you Kyle Chandler.""🙌🏽 -Kit Harrington #Emmys",777686255748411393,3
47,,aaninhanao,Tão lindo... https://t.co/914MOrMfii,777686255098171392,0
48,,mytalk1071,"Who doesn't want to be in a @AndySamberg / Kit Harrington sammich, #amiright!? #bradleytwittertakeover #Emmys",777686255110918145,3
49,,MeDicenSushi,"Kit, mi amor 😍😍😍😍 #Emmys",777686256016818176,3
50,,hot995,Andy Samberg with glasses? YASSSSSSS🤓 #Emmys,777686255983353856,3
51,,Al_Boogie69,Doesn't he look like John Travolta? #Emmys #JohnTravolta https://t.co/R2EA8mMoxm,777686254188171264,1
52,,jrbillin,"Listen, I think we'd all kiss you, Kyle Chandler. #emmys #fnl #texasforever",777686256251654145,3
53,,lilspringdress,"Andy Samberg still wearing those Buddy Holly glasses, I see. #Emmys",777686256578916352,1
54,,kaede_Harris,"Netflixの「パットン・オズワルトの拍手ちょうだい!!」がオススメです: 
https://t.co/NO1zRDRGsr  ノーチェックだったわ(;゜0゜)  #エミー賞 #Emmys",777686256884908033,0
55,,thais_quecida,EU AMO O KIT MEU DEUSSSSSSSS #Emmys #GameofThrones,777686256759242752,1
56,,sunflowerbirdie,That random Vox article about Sherlock not being good enough for an emmy #Emmys https://t.co/XAd7UI7CmC,777686256411037696,0
57,,BOOKTEIRA,VACILO #Emmys,777686256952246272,1
58,,JonnyJonnyDiaz,Well now I just want Kit Harington on Brooklyn Nine-Nine. #Emmys,777686256369086466,3
59,,ruffalosmile,Ma che sta succedendo ahahah #Emmys,777686256931201024,1
60,,screenvictoria,Jon Snow!!! #Emmys,777686257048625152,2
61,,MariaCeciIia,Aaaaaa nuestro Juan De La Nieves. #Emmys,777686257170255872,1
62,,FMExcalibur,#EmmysPorWarner #Emmys  la mejor trasmision internacional desde #Argentina,777686257266720769,1
63,,MBPLeo,Via MangoBajito2016: RT: EonlineLatino: Llega el Emmy a Actor Principal en una Miniserie o Película (¡Lo haremos bien esta vez!) #Emmys,777686257870770177,0
64,,Mahssac,Andy Samberg and Kit Harington? Cue ovaries exploding. #Emmys,777686259753902081,3
65,,_ambiversion_,Andy Samberg and Kit Harrington. 😂😂  #Emmys,777686259963527168,3
66,,tarxgaryen,EU TO CHORANDO  #Emmys,777686259661582340,1
67,,madamemina,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/eyqC2ohuPG,777686259816861697,0
68,,candyymanx,ai esses dois gostosos no palco agora não vou mentir queria estar no meio #Emmys,777686260060188672,1
69,,angiep213,One million dollars to see Kyle Chandler run up on stage and kiss him RIGHT NOW #emmys,777686260332781568,3
70,,juscein,Viendo #Emmys #EmmysPorWarner me convencieron de ver American Crime Story !!!,777686260211122176,1
71,,KIRRSF,"#Emmys Trump is now the Disgraceful Apprentice, he will never be called Mr. President, If we VOTE. #standupagainsttrump",777686260924108800,1
72,,SACoughlin1993,Jon Snow smiles? #Emmys,777686260588642304,2
73,,giparisan,Esses dois juntos no palco é demais pro meu coração #Emmys,777686260706078721,1
