,geo,screen_name,text,tweet_id,cluster_pred
0,,BEYLACRANTE,Nos #Emmys de 2017 só irá da https://t.co/81Ir20HwIu,777693209006841856,0
1,,TheDiorHomie,"🙏🏾 RT @THR: #Emmys: John Oliver thanks ""Jon Stewart for everything"" https://t.co/fh7k6fi1Bo https://t.co/SbFASld7hQ",777693203306729472,0
2,,pinkmanboy,Agora deixa eu ver quais categorias foram anunciadas nesse tempo que vi a entrevista. #Emmys,777693206532292608,0
3,,vasnessaives,vamos lena headey #Emmys,777693210374246400,0
4,,thewlkingdoctor,Lena Headeyyyyy #Emmys,777693227986059264,0
5,,dooctrwho,Emília ou Maisie  #Emmys,777693206251274240,0
6,,gamofphoto,Battle of the Bastards! #Emmys https://t.co/tH9G5qryif,777693204577652738,0
7,,MartinaDalys,Congratulations to Kate McKinnon on winning Outstanding Supporting Actress in a Comedy! #Emmys #ETEmmys  MORE &gt;&gt; https://t.co/ecCtDWnF6U,777693210579726336,0
8,,HeirOfSallazar,Vai Maggie #Emmys,777693230683025408,1
9,,legndhs,EMILIA EMILIA EMILIA #Emmys,777693231786102785,0
10,,monterrey360,¿Ya ganó @BetterCallSaul? #Emmys https://t.co/flwIjKAh7s,777693203910701061,0
11,,OneBranch16,This is so cute and funny! #Paris #EiffelTower #LOL #Funny #LaughOutLoud #Humor #Emmys #Broncos #SEAvsLA https://t.co/rqB9DTczbu,777693210474713088,0
12,,aliceemarquess,AVE QUANTA GENTE DE GOT #Emmys,777693211745722368,0
13,,JennaMichelle29,Wish Sophie Turner was nommed. #Emmys,777693232331390976,0
14,,emouradian,When the #Emmys president is speaking but you are all caught up in the DVR. https://t.co/UUT0TBny1H,777693206528098304,0
15,,chris_drown,Drama is the only category that matters at the #Emmys,777693209845600256,0
16,,Jguz75,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/U2ZWbZpDjN,777693205424803840,1
17,,implodere,"Maisie, Lena o Emilia? #Emmys",777693213792632836,0
18,,strangerlih,Só gente foda #Emmys,777693232901844992,0
19,,FariasNotria,Dá nem pra escolher favorito #Emmys,777693233279176705,0
20,,qothamcity,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/40DBv9vRyF,777693232956334080,1
21,,fabenrique_eu,Nem acredito q perdi esse momento :/ https://t.co/HCxOT2BvUd,777693232734101504,0
22,,quittonogueira,VAI MAISIE !!! #EMMYS,777693214354575361,0
23,,lisasantosjm,quero sarah helena cosima todo mundo ganhando hein #Emmys,777693206083473408,0
24,,pfvrmarino,AAAAA AGORA #Emmys,777693206221819908,0
25,,TheLeeWilliams,NyQuil kickin in. Will catchup on #Emmys tomorrow. 💊🍊👃💧💨💤,777693215306702848,0
26,,hooyo1636,Diversity👏🏽👏🏽👏🏽👏🏽.#Emmys,777693235107991552,0
27,,vishnyakovvian3,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Gwg #من_منطلق_خبرتي_بالحياه #Emmys #متصدر_لاني_اتحادي #ماعندنا_بنات_للزواج https://t.co/DQi6VTy3tE,777693214874763264,0
28,,spidevrman,GAME OF THRONES LIDERA NESSA PORRA #Emmys,777693235225526272,0
29,,knp5280,This is the first winning show I've seen an entire episode this year. #Emmys https://t.co/6opml4j6GS,777693210701246465,0
30,,immigrantfelix,EMILIA CLARKE OR MAISIE!!!!!!!!!!!!!!11111111111 #Emmys,777693210684514304,0
31,,Killian666_,MAISIE AND LENA I BELIEVE IN U #EMMYS,777693218288828416,0
32,,cusceta,got em peso viu mores #Emmys,777693236546666497,0
33,,TeenVogue,LOVE @Maisie_Williams's new look 😍 #Emmys https://t.co/WkaguUY8Pg,777693211678666754,0
34,,hasDarkHorse,Dame Maggie Smith in questo momento dopo che ha vinto per la quarta volta agli #Emmys... https://t.co/uCB4nqKsSu,777693217013784577,1
35,,qsteph,I've liked Michael Weatherly ever since he was Cooper Alden on Loving #Emmys,777693218632794113,0
36,,swiftwolfies,"LHA EU NEM TO CONSEGUINDO RESPIRAR 
 #Emmys https://t.co/GsI70NXjLy",777693236022444032,0
37,,ddanieel,Maggiee #Emmys,777693214358798336,0
38,,cabellisario,AI MEU DEUS TO NERVISA #Emmys,777693212131618822,0
39,,jamiebeth_words,Feeling strongly that @GertShap and @martinoxon were robbed. Not that I'm biased or anything. #UnREAL #emmys,777693212358144000,0
40,,CxrterLady,Tem @ reclamando de GOT é e foi só o primeiro premio  #Emmys,777693214681825282,0
41,,MichiganFilm,https://t.co/SNFNYxAAie,777693218506887168,0
42,,JLoverGrande,Unreal  #Emmys,777693214681673728,0
43,,dewetria,isso é atuação meus queridos! #Emmys https://t.co/2D0Cbwo1mw,777693219261976576,0
44,,EduHunterSPN,Lena por favor essa tua !!! #Emmys,777693214807584768,0
45,,bimadew,"ah, minnie driver keeps getting better. what a dame. #Emmys",777693214807617536,0
46,,svintillediluce,MACOME #Emmys,777693215386402816,0
47,,vero_gimenez13,Quiero que ganen todas! #Emmys,777693220042076160,0
48,,shawnflopante,#Emmys https://t.co/iBQ04mRkqh,777693238295666688,0
49,,vanessaacsp,"Tanta gente de GoT, não dá para decidir #Emmys",777693239331680256,0
50,,markwonderful,"Minnie Driver, the tallest actress ever. NOT that I'm complaining. #Emmys",777693213125545984,0
51,,DryerBuzz,Dude spoke and all I heard was blah blah wah wah #emmys,777693215633833985,0
52,,THEmattjamieson,"Cmon Lena Headey, this one's yours! #Emmys",777693221006696448,0
53,,vsn,Vai Maisie #Emmys #got,777693214539190272,0
54,,NiveaSerrao,Every now and then I remember that Michael Weatherly was in Dark Angel and it blows my mind. #Emmys,777693239528882176,0
55,,holarosarita,"""Good evening."" ""Good evening."" Good banter. #Emmys",777693215512260610,0
56,,jessicamorim,Hahahaha https://t.co/Zx38lM0Wg8,777693217978474496,0
57,,LBarbs35,How on earth does @driverminnie look better and younger than in #GoodWillHunting? #emmys,777693218716737536,0
58,,ryderkessler,Why is everyone at the #Emmys  the shade of an over-cooked chicken??? 🐓🐓🐓 (Tweet conceived in partnership with @janiefierce),777693221992460289,0
59,,sheenabetter,catching up on #Emmys while at work!,777693240329773057,0
60,,sofhiq,#Emmys GAME OF THRONEEEEEES,777693240321511426,0
61,,_iamKuma,vamoooo aryaaa #Emmys,777693218146254848,0
62,,riggser,U GUYS the girl from COYOTE UGLY is in a new tv show do U think her dad knows #Emmys,777693218548834304,0
63,,justinbdefense,VAI VIOLA CARALHO #Emmys,777693222885789696,0
64,,247Newsdesk,"Jimmy Kimmel: 'Everyone in LA knows if you want to win, sit net to Marcia Clark' https://t.co/q91OvuZNPt #Emmys https://t.co/DW1sVTntca",777693223301021696,0
65,,portalbuzzpop,"A questão é, quem vai levar o DRAMA? #Emmys https://t.co/EFUPMGSBMl",777693215176753152,0
66,,facebrutality,Get @ImAngelaBassett a statue for best wife in a leading role so we can get her on the stage. https://t.co/PWMwP10zAe,777693240635994112,0
67,,mpumaxx_,😂😂😂 Can't I'm imagine him playing The noble John Snow https://t.co/brUmRXwzz6,777693219236773889,0
68,,emmanuelccastro,maggie te amo MAS ESSE PRÊMIO É DA CONSTANCE #Emmys,777693219635200000,1
69,,sharonbell111,Updating live: here are the winners at the 2016 #Emmys https://t.co/VhsOS5TWMI https://t.co/gZFsyTOQPg,777693219538735105,0
70,,BiatchPack,#representasian #slaysian https://t.co/HXfOTEGifw #Emmys #Emmys2016 yay @AlanMYang !!,777693223661678592,0
71,,dreeribeiro,GO LENA GOOOOOOOOOOOOO #Emmys,777693222231482368,0
72,,moviebudget,https://t.co/uWAnNkzXLI,777693218498420737,0
73,,ziamsurtei,KKKKKKKKKKKK eu qnd me perco da minha no supermercado #Emmys https://t.co/aj04w52hoF,777693224207081472,0
74,,Meaghan_Lynch5,Those outfits though! https://t.co/R698CygEyo,777693219605843969,0
75,,samlozadajr,#Emmys so Minnie driver straighten her hair,777693222357172224,0
76,,Rachel_Hirsch1,The #Emmys tonight are so funny,777693226429980673,0
77,,dshapeofmyheart,Lena or Maisie please #Emmys #GameofThrones,777693219291328512,0
78,,StellaKramer,Am I the only one who saw Chris Rock seem to yell out when Grease won? #Emmys2016 #Emmys,777693244159393793,0
79,,alirezat,Well deserved! https://t.co/dPg63Yma1g,777693219840598016,0
80,,bbc_diez,¡Game of Thrones gana el Emmy a mejor guión de serie dramática! ¿empezará así la sucesión de premios para #GOT? #Emmys,777693219425546245,0
81,,heyitsjennalynn,I honestly have no idea how this category is going to go. #Emmys,777693223036739584,0
82,,ArmyWife98,Welcome to the part of the #Emmys known as #GameOfThrones sweeps it :),777693244545196033,0
83,,FerrariERA,"#ImWithHer, #Hillary'sArmy https://t.co/Lnn5bTrTqv",777693244289351680,0
84,,ranniery,"Mais uma vez, acho que leva a Cersey #Emmys",777693227201724418,0
85,,abigriffins,"Lena, Maggie or Constance, please. #Emmys",777693223032619008,1
86,,dudaebelinha261,AAAAAAH OLHA ELAS #Emmys,777693223120764930,0
87,,pixieszoe,THIS IS SUCG A TIGHT CATEGORY HOLY #Emmys,777693227730276353,0
88,,coldstonefit,😍 https://t.co/inMUjKO4fv,777693244608028672,0
89,,CorreyHope,@derailedrants @welovewipes watching the #emmys  #parentingperils,777693223112282112,0
90,,patriciaBLopez,Come on #GOT #Emmys,777693247795789824,0
91,,gonzalopolis,Me comentan que están premiando a Game of Thrones en los comerciales porque sus fans no se ven bien a cámara #Emmys,777693221866438656,0
92,,alexandeerpanda,#GameofThrones #Emmys,777693222491463680,0
93,,virtualstoic,I'm hoping for emilia but #Emmys,777693228225011712,0
