,screen_name,text,tweet_id,cluster_pred
0,ItsBriittaniiee,I love seeing people from Twilight go on to do bigger and BETTER MUCH MUCH BETTER things!! #Emmys,777699183461478401,0
1,mishajackles,RAMI GANHOU UHU HORA DE SAIR PAGANDO AS PROMESSA QUE EU FIZ E OS PACTO PRA ISSO DAR CERTO #Emmys,777699183415402496,0
2,cinemasentries,"yes, Rami. We are seeing it to.  Congrats. #emmys",777699183369125889,1
3,andytadiggle,YES KING https://t.co/hhumKZys2Z,777699183071485952,0
4,cristalfb,Juro que tento mas não consigo entender o hype. https://t.co/ESfVkLdANn,777699183482601472,0
5,PSPatel,"Yes. We're seeing this too, Elliot! 👏 #Emmys #MrRobot",777699184006696960,1
6,lu_mdrs,Jesuita Barbosa nosso Rami Malek #Emmys https://t.co/LFMfjUOIAZ,777699182530404353,1
7,Applebag_,IT SHOULD HAVE BEEN HISSSSS #Emmys,777699184233156608,0
8,shelovesdamon,#EmmyForMaslany SHE DESERVES THIS MORE THAN ANY OTHER ACTRESS  #emmys,777699186573733888,0
9,FreyvertJCB,YEEEEEEEEEEEES! MR.ROBOT IN DA HOUSE!! #Emmys,777699186498269184,0
10,fabinhoadm,Vou começar a assistir Mr Robot #Emmys,777699186435297280,0
11,patyvasquez,Ya viene la categoría de @tatianamaslany *cruza todos los dedos* #Emmys,777699185902624769,0
12,GloboCh,Oh my Remiii :) #Emmys,777699186485657600,0
13,KatieMinard,"I'm not crying about Rami Malek, you are. #Emmys",777699186498236416,1
14,tmvogel,"Was pulling for Matthew Rhys, but nice to see a new winner here. #Emmys",777699186514931712,0
15,candeagain,PLEASE TELL ME YOU'RE SEEING THIS TOO te amo rami #Emmys,777699186775060480,1
16,AndresM11,Rami Malek!!!!!! #Emmys,777699186577969152,1
17,_pianishimo,"A reação dele awnnnn. Go, go, Rami #Emmys",777699187047731200,0
18,carol1nemanning,Rami Malek....or Carson Daly ??? https://t.co/20OgZAogTP,777699186812739584,1
19,MaryWintin,@ItsRamiMalek !!!!!!!!!!!!!!!!! YEEEEEESSSSSSSS!!!!!!!!!! #Emmys #MrRobot,777699187060203520,1
20,LuiginaLopez,❤️❤️❤️❤️❤️ RT @arantxa_soto: “Please tell me you are seeing this too.” - Rami Malek #Emmys,777699187324428288,1
21,paubours,Give it to Spacey!!! Damn #Emmys,777699187592867840,0
22,ellemoria,YAY RAMI MALEK finale tomorrow so sad about that #Emmys,777699187563565060,1
23,Zeluk3,Ninguém merecia mais esse Emmy que o Rami Malek #Emmys,777699187186106368,1
24,AnaBGK,"Ah, meu fave não venceu mas Rami é mt bom. Tô feliz 
#emmys",777699187701972992,0
25,brunocamargo18,Amo ele Mr.  Robot ganhou #Emmys,777699187836260352,0
26,kammotion,Super-excited. Rami isn't in a hoodie. #Emmys!,777699187756589056,0
27,lucasgcarneiro,Hackeou o #Emmys,777699187865612293,0
28,Alexanderch95,Uno de los Emmys más merecidos de la noche #Emmys #EmmysPorWarner https://t.co/bvgcvh97LJ,777699187710386176,0
29,federicodevito,Melhor Ator em Série Dramática: Rami Malik com Mr. Robot! #Emmys #EuDevitoNoEmmys https://t.co/JR5TGzUczr,777699187957915649,0
30,ebuenfil,#Emmys   👏🏻👏🏻👏🏻,777699190713364480,1
31,Mike_PiFF03,"I can't believe it either, Rami. But damn does he deserve it. #Emmys",777699190361251840,0
32,vishalconsumed,#GameofThrones well deserved award at #Emmys https://t.co/OxUdTya8y5,777699190616969217,0
33,MCHaysRN,@KurtSchlichter https://t.co/zAnIxiHspW,777699190692417536,0
34,giovsqz,Mr. Robot is so good. &amp; Rami is excellent in it. Well deserved. #Emmys #MrRobot,777699190658965504,1
35,ReelTalker,"Oh, is Emmy Rossum going with Sam Esmail? #Emmys",777699191011377152,0
36,beyharmonyVEVO,quero começar essa série mr robot #Emmys,777699191137136640,0
37,bart_smith,I'm just glad they've stopped giving this award to Kevin Spacey #Emmys,777699191183245312,0
38,LeCircus_,RAMIIIIII!!!!!! #Emmys,777699191674077184,0
39,crystalkei,"i love everyone i follow my entire TL is just various forms of ""RAMI"" #Emmys",777699191946633216,0
40,quartaparede1,HELLO FRIEND!!!!! Melhor Ator em série dramática: Rami Malek!!! #Emmys #MrRobot #RamiMalek https://t.co/xKUoAgauRd,777699191187509289,1
41,cobrasnow,ele nervoso haha #Emmys,777699191158104064,0
42,twentyonepiIwts,CADE O EMMY GANHANDO A TATIANA MASLANY PORRA TO ESPERANDO #Emmys,777699192189902848,0
43,AqdRo,Capitulazo! Muy merecido reconocimiento #Emmys #GOT #GameofThrones https://t.co/NEWlkoCPzC,777699192114384897,0
44,evanpetrsr,so vi 2 ep de mr robot mas ja acho super merecido #Emmys,777699192500289537,0
45,hooliganspn,Olha o irmão do Bruno Mars #Emmys,777699194903617536,0
46,MoRoChExx,GO RAMI #Emmys #EmmysPorWarner #MrRobot,777699194194755584,1
47,fedejulian00,Rami Malek papá Mr. Robot tiene aguante #Emmys,777699194928783360,1
48,tylerpseyz,REEEEEIIII #Emmys,777699194857455616,0
49,HenriSacramento,#Emmys Rami Malek Ow #MrRobot chupa essa!,777699195025289217,1
50,thisisamplify,"Yep, it's official- we're in love with @ItsRamiMalek! #Emmys https://t.co/sUuum1AZOU",777699194576392192,0
51,JosieBeckerFC,"So we're still pretending Mr Robot is good? 👌 that's 😎, I mean Matthew Rhys is the best thing on 📺 but whatever #Emmys",777699195150925824,0
52,pamela___m,RAMI !! Excellent. #Emmys,777699194450612224,1
53,juliakelly133,IM SO PROUD OF MY SON RAMI #Emmys,777699195293724673,0
54,thetelevixen,"""Please tell me you're seeing this, too."" - Rami Malek after winning the freakin' Emmy for #MrRobot! #Emmys #EmmyVixen",777699195306336257,1
55,matthewmingo,Would of been good with Chandler or Odenkirk but I was pulling for Malek #Emmys,777699195415212033,1
56,errolberry16,Hr gonna cry  #Emmys,777699195109019648,0
57,WindiWorldDaily,"📮@desilustudios: Lucy &amp; Desi with their Emmy Awards in 1953, ""I Love Lucy"". #Emmys #WindiWorldDaily https://t.co/NYoWAgmOq9",777699194391957505,0
58,PaigePelot,"""Please tell me you're seeing this too"" Congrats @ItsRamiMalek! #MrRobot #Emmys",777699195180421125,1
59,mrswsoldier,RAAAAAAAAAAAAAAAMI GENTE EU TO MT FELIZ AMÉM #Emmys https://t.co/M7PLAT7BkO,777699194819768320,0
60,AnthonyFerreria,Rami Malek! #Emmys #MrRobot,777699195323121665,1
61,Phllp_Wnslw,#tHatBot #Emmys https://t.co/D85yrDKwLe,777699194182270976,0
62,KillerHoneymoon,Mais do que merecido https://t.co/ekqQKImslh,777699195352481792,0
63,demlocesar,"Rami foi muito bem mesmo, mas não esteve nem no top 3 da temporada #Emmys",777699195469922304,0
64,hypePR_,Now Mr. Robot is the new cool show to gift awards #Emmys2016 #Emmys 💩,777699195457331201,0
65,LiberatedByGaga,Rami Malek is so fucking attractive.  That's all #Emmys,777699195650134016,1
66,PaulinadeHaedo,#RamiMalek Felicitado 10! #Emmys #Emmys2016,777699194547101696,0
67,keepupwithkeith,Yay for @ItsRamiMalek winning his first #Emmys,777699195809431552,1
68,daianecalixto,Uhulllll https://t.co/IRy2MFlu8T,777699195369168897,0
69,screengobblr,@ItsRamiMalek wins Outstanding Lead Actor in Drama Series for #MrRobot . His  first Emmy ever ! Congrats man !    #Emmys,777699195587289088,1
70,MockingjayDuff,YAS Rami! #Emmys,777699195113254912,1
