,geo,screen_name,text,tweet_id,cluster_pred
0,,ozclovera,Emmy sahnesinden Patriarkayı yıkacağız dedi güzel kadın 💜 https://t.co/hzR5FWjqLS,777701787264512000,0
1,,anne_chavez,eu subindo no onibus e tweetando https://t.co/1LpXecAGtP,777701787591643136,0
2,,AaronovichJoker,"Okay, Veep was pretty consistently hilarious. #Emmys",777701787784638464,1
3,,TheDivahFilez,Outstanding Comedy Series Goes To...#Veep #Emmys https://t.co/hdYQot9slL,777701786727710721,1
4,,Geospatech,businessinsider: Matt Damon continues his hilarious 'feud' with Jimmy Kimmel at the #Emmys https://t.co/nx0fHDUHJo https://t.co/Ua9p6e3Ewu,777701787700789248,1
5,,TonyMaglio,"Thank God Larry David didn’t have to hand over a Best Comedy #Emmy to #Transparent. 

#Emmys",777701788329844736,1
6,,SandraNoS,"Football, #Emmys or a few episodes of #ArrestedDevelopment - I choose option C for the win!",777701790884237312,0
7,,ritchieev,@NatPhantomhive https://t.co/g0agr3edrZ,777701790716354560,0
8,,Phunky_Brewster,"VEEP is so good, y'all. And this last season was gold. #Emmys",777701790938755072,1
9,,RollingStone,#Emmys Outstanding Comedy Series #Veep is still fresh because of its relentlessly vicious tone https://t.co/ib2cgGWQdK,777701790926110721,1
10,,bouledesuiff,*white women https://t.co/FOE42cFawU,777701790901043200,0
11,,gracetigerr,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/TQIdaBolZV,777701791278460928,0
12,,Zendayafanarmy,I can't believe 3 of my faves have taken emmys home today #Emmys,777701791676915712,0
13,,_dsan,O cast de Orphan Black todinho ganhou o #Emmys https://t.co/FVG7Uq6QwY,777701791018446848,0
14,,Grace_Cordelia,STAI GUARDANDO GLI #Emmys https://t.co/hEuFKYtDwp,777701792066969601,0
15,,SwikritiPanth,#Veep!! So deserved! #Emmys,777701792406769665,1
16,,mstrinket,"Comedy is basically Veep vs Transparent, even though Blackish deserves it #Emmys",777701792742113280,1
17,,coisasdaanablog,E o prêmio de Melhor Série de Comédia vai para... Veep! #Emmys #EmmyNaWarner https://t.co/1FodMJkhFe,777701792121487361,1
18,,Alda185,Spoiler Alert: esa mamada llamada The Big Bang Theory gana comedia #Emmys,777701795028054019,0
19,,nicopulido94,Veep se los está garchando a todos. #Emmys,777701795510546432,1
20,,fernandalucena_,PIOR #Emmys,777701795405697024,0
21,,WiltedScribe,As if having Larry David present this wasn't obvious enough... BUT yay for VEEP. #Emmys,777701795682324480,1
22,,Kristiturnquist,"Meanwhile, back at non-surprise wins, #Veep wins best comedy. #Emmys",777701795795611649,1
23,,clay_brice,The #Emmy for Outstanding Comedy Series goes to @VeepHBO! #Emmys,777701795825119233,1
24,,6quinn9,🙏🏻 https://t.co/sWHUrpCZg9,777701795661488128,0
25,,lubnarxx,Why is there a tiny drake #Emmys,777701795946790913,1
26,,BeThoughtfull,Upworthy : Orphan Black's Tatiana Maslany wins! #Emmys https://t.co/n3zGh68vMB (via Twitt… https://t.co/cCpd2X869P) https://t.co/wEo4OhU6vQ,777701794348732416,0
27,,KendraBCambra,About time and very well deserved!! Congrats @tatianamaslany!!! 👏🏻 https://t.co/bUXdErhPBt,777701795976056832,0
28,,lfavbieber,Gente que maravilhosaaaaaa😍😍 https://t.co/YL23gzlydp,777701796508798977,0
29,,KatherineSophie,Yay #Veep!!! Love that show! #Emmys,777701796328407040,1
30,,artbum1213g,verge: RT ohnorosco: Whoa: Rami Malek and Tatiana Maslany win best acting nods for drama #Emmys … https://t.co/XDfSz5Pvsm,777701796525539328,1
31,,Oliverdirtyb,Sad that Transparent lost but glad it was to #veep because @Aiannucci is my hero and this show is aces. #emmys,777701797330841600,1
32,,Culturalist,Congrats to @VeepHBO for winning Best Comedy! #Emmys2016 #Emmys #Veep #HBO https://t.co/S7kCr825Rq,777701798790373377,1
33,,thedonjr16,I really truly hate this show Veep #Emmys,777701799709007872,1
34,,gvirus_,Yes!!! Até caiu a JLD. https://t.co/eNeyX9P4zo,777701799839006724,0
35,,DebateWith0Hate,Stupid. White people vote for dumb unfunny shit... https://t.co/INt7wGVa1W,777701799851503616,0
36,,brunalouise,"E a @tatianamaslany tinha que ganhar um prêmio pra cada personagem da série que ela faz também, SÓ ACHO. #Emmys",777701799490977792,1
37,,_tatah_,Mas tarra torcendo pra Master of None #Emmys,777701800191426561,1
38,,jammgo,VEEP pegou melhor série de comédia #Emmys ❤❤❤❤❤,777701800363323396,1
39,,princessuzanne5,#Emmys,777701799079870465,1
40,,bishy3,Is anyone as bored with the #Emmys as I am? 💤😴,777701799981568002,0
41,,bct_sovietica,Mininu da mamain  &lt;3 #Emmys https://t.co/TAiK3H35CZ,777701800338161664,1
42,,terrape,"#Veep es la mejor serie de comedia. #Emmys 
► https://t.co/083xL06AEF https://t.co/2AtKQ4jmhH",777701799734247425,0
43,,natetcetera,Chorei https://t.co/Ht2jVuW9Ee,777701799876784128,0
44,,identikittten,proprietários da empresa mundo https://t.co/j8frJnCJy4,777701800308793344,0
45,,HeyRatty,"VEEP! Not even a contest.

#Emmys @VeepHBO",777701799859986432,1
46,,avb,As it should. https://t.co/Xyu0THpmJb,777701800321355776,0
47,,TheLadySeestra,HASILKAOOI3JG0OIA74H NKLAOD09UA8SDFG AOIFJNAN VENCEUUUUUUU!!! TATIANA RAINHA DE TODA ESSA PORRA AQOIJW´AIFDA #EMMYS https://t.co/SBfbDuMuYK,777701800367513600,0
48,,KateComer,"""I think my little presentation went quite well."" Never change LD! #Emmys",777701801193639936,1
49,,JeOVaNii7,#Emmys 🙉,777701803823554562,1
50,,SosaSabru,Eternos #Emmys,777701803936870400,1
51,,panicscott,que bosta #Emmys,777701803437719552,1
52,,vicdadepre,agora que meu filho rami malek ganhou eu posso ir dormir sossegada e feliz #Emmys,777701803391651840,0
53,,hipaulaborges,SESTRA MARAVILHOSA MERECEDORA! 💜 https://t.co/zEFADv4cXq,777701803701993472,0
54,,InEarnestPod,Literally anything with Larry David is good. #Emmys,777701804079509504,1
55,,needleholeshop,The best celebrity Instagrams from the #Emmys: https://t.co/Dd61ap4GrA https://t.co/UU59B0c0Ho,777701804008144896,0
56,,thinnchrispy,Emmy Rossum is at the #Emmys 😍,777701804284841984,1
57,,katrina_lox,GAH I WAS SO SHOOK WHEN THEY ENTERED ON BIKES WITH THE SANDWHICHES AND THE STRANGER THINGS THEME SONG PLAYING https://t.co/1xQv18HAaL,777701803827814400,0
58,,maggydias,"A última coisa q eu aceito q digam é q foi injustiça essa mulher merece mais de 10 #Emmys, um p cada clone",777701804448546816,1
59,,mapleleaftule,"I knew it, @tatianamaslany CONGRATULATIONS, you totally deserve it, I'm so happy 🎉.

#Emmys #EmmyForMaslany #CloneClub",777701804205219840,1
60,,cobrasnow,Modern family amo podia ter ganhado de novo #Emmys,777701804519911424,1
61,,PrivyLiz,@themoussakagirl https://t.co/t2Kn8dOQwi,777701804356370433,0
62,,KishoreYen,"Yeah, finally. https://t.co/X2TNESYCaA",777701804536500224,0
63,,CaitVictoria21,"Award shows are my sporting events and the #Emmys are the season opener. 
#andherewego",777701808206598144,0
64,,danicimputa,Vou até acordar feliz #Emmys,777701807959183361,1
65,,dontrustjb,esse premio pra tatiana foi MAIS que merecido cara #Emmys,777701808085078017,1
66,,Jdmunacr,"Dammit, tengo que ver Veep
(Aunque me enojan porque por ellos no gana Silicon Valley) #Emmys",777701808428847104,1
67,,MarjoriHaddad,"Ojalá no se ponga de moda spoilear Mr Robot, porque no he tenido tiempo de verla #Emmys",777701808248594432,0
68,,Norchell706,TONY!!  #EMMYS I love his beard.,777701808122855425,0
69,,TreasurHooligan,"WHAT THE HELL
IDEK WHAT IS THAT SHOW ABOUT #Emmys",777701808340869120,1
70,,barbidennise,Si alguien se merecía el Emmy hace rato era Tatiana Maslany #Emmys,777701808617684993,1
71,,techsavvydiva,Apparently I need to what all the #VEEP hype is about. #Emmys,777701808886063107,1
72,,locaIblackstan,ICONIC  https://t.co/tJIItObMuh,777701808273756160,0
73,,oqluis,Tatiana ganhou e tô chorando pq ela merece dms #Emmys #EmmyForMaslany,777701808852598784,1
74,,FerCabani,🤔 #Emmys2016 #Emmys @lacosacine https://t.co/E2Ek4uJWTl,777701807703359488,0
75,,thekatiewilson,So happy for #Veep !!! #Emmys,777701809401901056,1
76,,dickensmw,"Well deserved win for perhaps my favorite comedy currently on TV, #Veep! #emmys",777701809213149185,1
77,,kellytoldmeto,Yawn #Emmys,777701808756097024,0
78,,Markuzna70,Transparent &amp; Rami Malek 🏆🏆 #Emmys,777701812115693568,1
79,,femmnoir3,The ladies are Killin it #Emmys,777701812153507840,0
80,,Arrow95__,مفروض مكانك هارفي بس ماش https://t.co/vzqUomuwAG,777701812229005312,0
81,,OfficiallyAnty,OOP 😭 #Emmys,777701812644225024,0
82,,cokeaddict,She tripped going up the stairs. That would *so* be me. #Emmys,777701812526784512,0
83,,KarelNareswaraD,Someone just tripped #EMMYs,777701813260656640,1
84,,masoqline,TATIANA MASLANY ACABA DE INVENTAR O EMMY #Emmys,777701813017600000,1
85,,hcorrubia,I never thought I would say this but I need to step my TV game up I don't know who half these people are #Emmys,777701813231288320,1
86,,RoooPena,"#EmmysPorWarner 
#Emmys 
Tendría que haber ganado Modern Family",777701813193699328,1
87,,rhawlys,veep todo mundo já sabia #Emmys,777701812946210816,1
88,,mistakesgrande,TATIANA E SARAH COM EMMY EU SONHEI COM ESSE DIA VARIAS VEZES #Emmys,777701813697019905,1
89,,leticiiaduarte,"to tão acostumada com a voz do borgo e da aline que nem me toquei que eles tavam comentando o #Emmys, tava achando que era o omelete",777701813881536512,1
90,,jt5653,"If #TheAmericans wins Best Drama, I will literally die after those Tatiana and Rami wins #Emmys",777701816301555712,1
91,,_pleslie_,I can't believe all my faves are winning 😭 #Emmys,777701816687398912,0
92,,GPzinhu,só me faz lembrar que preciso me atualizar na serie #Emmys,777701816482066433,0
93,,grosenstein,We sadly are going to miss out on a potential T.J. Miller acceptance speech. #SiliconValley #Emmys,777701816729530368,0
94,,Walkin_mn,#EPICWIN #Emmys https://t.co/abWOMsUO4e,777701816720994304,0
95,,pilarfelix,@VeepHBO!!  Congratulations #Emmys,777701816154939392,1
96,,unicorniadomau,Tatiana ganhou o #Emmys https://t.co/FiTuSINOJh,777701815861129216,0
97,,PoltronaNerd,Melhor Série de Comédia: Veep https://t.co/lSmj4sZmoN #Emmys https://t.co/FHtw52RYT4,777701815873859584,1
98,,bosho0,عو راح لحلاق باسم مرسي ! https://t.co/tDdP9mCeMi,777701817073434624,0
99,,mulhernocinema,"""Veep"" leva o #emmys de melhor série de comédia",777701817538924544,1
100,,chris_drown,Julia just fell up the stairs I'm shook #Emmys,777701817085988864,1
101,,TKRUEGERTCU,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/bVBGUC8U5E,777701817647935489,0
102,,ohhushchloe,please invite larry david to host next year #emmys,777701817622888448,1
103,,phyloren,nem assisto mas merecidissimo https://t.co/8OfdjlmrQF,777701817467691008,0
104,,gameofcap,"O #Emmys de Melhor Série Cômica vai para:
Veep https://t.co/bU6F7J2OMG",777701817291530240,1
105,,mndbsstt,"The more you learn. Damn, I can't believe the show's a dozen years old now. https://t.co/4PE84ADZ9l",777701818520469504,0
106,,bookshield,Não me surpreende Veep levando o prêmio da noite. A série era queridinha do ano! #Emmys,777701820743507968,1
107,,colastrom_,"Veep ganhou
Nada de novo sob o sol  #Emmys",777701821074796545,1
108,,sootster,What the fuck is My Girl wearing? #Emmys,777701821745733632,0
109,,weartv,"""Look at me! I'm presenting!"" #Emmys https://t.co/gJMIcVvQH1 https://t.co/5AVGkVcSqO",777701820101718016,0
110,,NewFormDigital,.@VeepHBO wins their second Emmy for Outstanding Comedy Series! #Emmys https://t.co/1O4eizQULV,777701820613308416,1
111,,LeratoAnzjp,"エミー賞にプレゼンターで登場する時に颯爽と歩くデーモン・ウェイアンズGif。
#DamonWayans #Emmys https://t.co/hFdSl1bjFd",777701819862614016,0
112,,BenjaminJS,Julia Louis-Dreyfus tripped and 10 Emmys fell out. #Emmys,777701822072889346,1
113,,delsina363,#emmys Who is that lady from Veep dressed like a sack of potatoes ?,777701824660996096,1
114,,flavialactea,AAAAAAAAA https://t.co/3VZSzRbcMl,777701824598052864,0
115,,zaccolong,Eu preciso ver veep #Emmys,777701825126473728,1
116,,NatalieChicago,Sorry but @SiliconHBO was funnier this season than @VeepHBO #Emmys,777701824954499073,1
117,,Canal_Sony,"Cuando el ""drinking game"" de los #Emmys salió demasiado bien... #emmysony (Ufa que perdió Blackish) https://t.co/WfT6nAdWSp",777701824723841024,0
118,,SandyDeise,AH MEU DEUS ❤️ https://t.co/XO74ucszmC,777701825222934529,0
119,,GuilledroFans,Uh Larry 😯😄 que capo más grande.  #Emmys,777701825910829056,1
120,,mzandonai2,#Veep não era um reality show? #Emmys,777701828918145026,1
121,,John_Walton_,#Emmys  #CloneClub @OrphanBlack,777701829207400449,1
122,,XxLadyLushxX,Some old Hollywood throwback! https://t.co/3tMiriwqvj,777701829060599808,0
123,,fackinpeter,"i think @OfficialJLD has a case of pneumonia
#Emmys",777701828993622017,0
124,,OllantaCumplio,#Emmys Mejor serie de comedia: Veep,777701829148803073,1
125,,undersemi,não acredito que finalmente o emmy ganhou tatiana maslany #Emmys,777701829329190912,1
126,,THEmattjamieson,"@Sprfshn WHERES THE DAMIAN GIF, WHERE IS IT!? #Emmys",777701829500993536,0
127,,TWBiotch,"ok, i'm not watching the #emmys, but for @ItsRamiMalek and #mrrobot that's worth the rt's - c'mon! https://t.co/tx9dbdCEmX",777701828922187776,0
128,"[-23.44708415, -47.48309062]",luuondit,Modern Family perdeu pelo segundo ano consecutivo pra Veep #Emmys,777701829224370176,1
129,,brsullivan22,#VEEP #YES #EMMYS,777701829673189376,1
130,,Edu_Sacer,Claramente melhor série! https://t.co/yEUDd1vZa0,777701829085896704,0
131,,norance,Veep? Ugh. Over it.  #Emmys,777701829098377216,1
132,,monteiro_caroll,Finalmente 💜 https://t.co/mXWWwGpFfb,777701829614374912,0
133,,kalitvintsev,"Harika
Harika
Harika... 
Mr. Robot hak ettiğini aldı.  #Emmys #Emmys2016 https://t.co/TeP2RCQfjj",777701828502880256,0
134,,IKingMoha,"••افضل اخراج لـ مسلسل درامي••
#GameofThrones 
#Emmys 
#Emmys2016 https://t.co/Avuih1nhIB",777701828318392321,0
135,,yugigt,Menos mal no ha ganado Modern Family!!! #Emmys,777701830339932160,1
136,,HaughtLexa,TATIANA MASLANY IS AN EMMY WINNER! #Emmys #EmmyForMaslany https://t.co/oyVum8WKQq,777701829190836225,1
137,,meaganbrosnan,"Love Veep!
#Emmys",777701830306304001,1
138,,Britkins07,What a humble acceptance. I've been wanting to see Mr. Robot. #Emmys,777701833095512065,0
139,,msgoddessrises,Nope they got it wrong. Disappointed. https://t.co/fbij1Nk4ak,777701832738996224,1
140,,marttinsiago,TATIANA GANHOOOU POHAAAA #Emmys,777701833276067840,1
141,,_BunmiA,Wth is Veep. Ive never watched that b5 #Emmys,777701833644978176,1
142,,TheFashionCourt,Millie Bobby Brown wore a @REDValentino Resort 2017 bird embroidered sheer dress to the #Emmys. #Emmys2016 https://t.co/fxUFqP3DW5,777701829131898880,1
143,,kiiing45,amem tatiana maslany https://t.co/uGLXhdhtXR,777701833305391104,0
144,,melinafonso,nossa veep só não deve ser pior que o programa do adnet sei la #emmys,777701833431285760,1
145,,TecnoGx,"@Caroo_Rivera Jajajaja 😂 😂 😂 tengo que verla, yo quiero empezar a ver Master of none! Ganó como mejor comedia gringa y ahora en los #Emmys",777701833531883520,0
146,,dinnerpartydnld,Congrats to @tatianamaslany! She gave great advice for dealing w/ an annoying friend https://t.co/fcjdeoZWWM #Emmys https://t.co/qqYjrZdeED,777701832923623425,0
147,,jsneedles,I hope this is a prequel to the next season of Curb. #Emmys,777701833519173632,1
148,,TalynDanielle,My girls Maisie Williams (Arya) Emilia Clark (Daenery) Lena Headey (Cersei) were robbed tonight at the #Emmys. https://t.co/WqA6rBti0k,777701832865017856,0
149,,fernethalsey,Se lo merecía más que nadie #Emmys https://t.co/Awo7SUrMNl,777701833309614080,1
150,,dysfnctnly_sane,So much perfection in these photos. @tatianamaslany #KateMcKinnon #EmmyWinners #Emmys https://t.co/sekwO3JW2z,777701832793600000,0
151,,uaidessa,Veep. #Emmys https://t.co/FfOqzVcwgQ,777701833829715968,1
152,,harrysadhuguna,My man https://t.co/Xr0ZK5lJID,777701833812811776,0
153,,lol_ferrari,Melhor série de comédia ainda é Veep. Pelo segundo ano seguido. #Emmys #fb,777701834303606786,1
154,,whoismrrobotbr,O prêmio de melhor série dramatica é o próximo #Emmys,777701834521776128,1
155,,EmilyMetzger,Its about fucking time!!! 🙌🏽 https://t.co/x7slh6hObR,777701837268889605,0
156,,ThinkNelson,Veep makes my spleen hurt. I love it. #Emmys,777701837340233728,1
157,,AcerbicAnnie,Is Anna wearing a curtain? #Emmys,777701837013037056,0
158,,dianemusselman,Congrats! Really deserved! https://t.co/YjDlGMN6Uw,777701837059129344,0
159,,purpwsr,tão merecidooo #EmmyForMaslany #Emmys,777701837390635008,1
160,,parisacueca,PORRA VEEP SERKL SZMSMZMAM?????????? #Emmys,777701837516472321,1
161,,kimberly_schi,Uma leve caída #Emmys,777701837642293248,0
162,,julianasouzajs,Porra @HugoGloss lacra demais  #Emmys https://t.co/QZ4EKEaqYW,777701837281587200,0
163,,lovely30,"""Blackish"" should have won!! WTH!?#Emmys",777701837642182656,0
164,,Mandy_Sep,UFA....... badge bronze garantido!!! #Emmys,777701837780770816,0
165,,ftnbtl,"ارخص سيرفر بيع متابعين سارع بالتسجيل
https://t.co/qiyYr3fHtv
*
*٧

 #من_منطلق_خبرتي_بالحياه #Emmys #متصدر_لاني_اتحادي #ماعندنا_بنات_للزواج",777701837587750912,0
166,,xmsy,Yey! https://t.co/4FVMeqpCSZ,777701837759655936,0
167,,txvoodoo,Bowie &amp; Prince both still have me grieving.  https://t.co/BBstpj02pz,777701838116102144,0
168,,NormanGoldenll,Awwwww Julia!!!! #Emmys,777701837969371140,1
169,,qsef0da,A Júlia fazendo cosplay de Jennifer Lawrence ahauahau #Emmys,777701838216912896,0
170,,people,#StrangerThings kids perform adorable rendition of 'Uptown Funk' during #Emmys preshow https://t.co/vjINFaLkfk https://t.co/Hvt43J6YRM,777701837537480704,0
171,,SergioFrancisCB,😍😍😍 https://t.co/amUw3bQXct,777701838351204352,0
172,,gotadream_,I'M SO HAPPY RIGHT NOW!!!! CONGRATULATIONS!!! https://t.co/nUFHYajRXN,777701838548262912,0
173,,azsunset12,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/UjWXCawFCh,777701841748406272,0
174,,dibiasio,"Lol why does the one show i don't watch in each category keep winning 
#Emmys",777701841341706240,0
175,,kdn1681,Did she fall? #Emmys,777701841836445696,0
176,,Teeberry1121,what in all hell does anna clumsky have on?!?! #Emmys,777701841836605440,0
177,,sassymichgirl,She is busy spreading photo shopped lies about Trump supporters. https://t.co/Jwm3taAOVO,777701840783835136,0
178,,AliLozoff,VEEEEEEEEEEEEEEEEEEEEP. #Emmys,777701842151100416,0
179,,madonnaLily_,ラミおめでと〜〜〜😭😭😭❤️❤️❤️ #Emmys,777701842205618176,1
180,,JoshTarpley7,Looking like the mantle has been passed from #ModernFamily over to #Veep. #Emmys,777701841308188673,1
181,,CamilaAntonioli,Aeeee Veep! #Emmys,777701842092494849,1
182,,toitv,"Supporting actor in a drama series: Ben Mendelsohn for 'Bloodline'
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/v0j8ANsu8S",777701841597403136,1
183,,strangerclark,eu q nem vejo orphan black to feliz pela Tatiana  #Emmys,777701842289557504,1
184,,KatRose_NYC,🙌🏽 https://t.co/LIIU3FyfQa,777701842105016320,0
185,,andradejoa1,VEM PEGAR SEU EMMY TATIANA #Emmys https://t.co/JqumqAHewO,777701841358430208,0
186,,VFalkembach,"Já podem criar o ""Tatiana Maslany Award"" pq agora ninguém para a Tat #Emmys #CloneClub #OrphanBlack #EmmyForMaslany #EmmyNaWarner",777701842604228612,1
187,,THAT_RICH_Guy,omg she FELL!!! #Emmys,777701842516111360,1
188,,nazarenovazquez,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/e4xSRC3RXn",777701842352476160,0
189,,IChandllerr,"Veep!!!😍😍😍😍
#Emmys",777701842801266688,1
190,,matheus_ramosc,VEEP!!!!!!! #Emmys #EmmyNaWarner,777701842998484992,1
191,,Dani1421,NOPE. MODERN FAMILY SHOULD'VE WON. BYE #Emmys,777701842981707776,1
192,,laynemorgan,Tatiana finally gets the Emmy she's deserved for years. Thank God. #Emmys,777701843291942912,1
193,,_ddeiaa,Que roupa rosa é essa aii moça? kkk #Emmys,777701845447929856,1
194,,ryderkessler,Veep winning = justice in the world = Hillary is definitely gonna win the election. Transitive property. #Emmys,777701845900877825,1
195,,AlineBatista31,"MEU DEUS, MOZÃO GANHOU https://t.co/0SxGl3SGmx",777701845787615233,0
196,,dustinmschmidt,"There were too many nominees posing on the red carpet like ""Actually George, I just started the second coat"" #Emmys https://t.co/4DC6T9WQMW",777701844894093312,0
197,,AndrewKam,9/10 you can tell who's going to win the #Emmys by who they choose to present.,777701846177767424,0
198,,SimplyCarla7,Ha! She fell #Emmys,777701846529904640,1
199,,tomasmaito,"Obvio que quería que gane Master of None, pero era fija que ganaba Veep #Emmys",777701846400008192,1
200,,patyhillo21,Solo seré que veré Mr.Robot 🌚❤ #Emmys,777701846924136448,0
201,,Pattygrew,Tatiana Maslany and Rami Malek!!! 🙌🙌 #Emmys,777701846861307904,1
202,,diogo_melo,Veep é de longe a melhor comédia da atualidade!! #Emmys,777701846743932928,1
203,,hatgurrl,Guys this has been a beautiful journey I can't believe they let me choose every single winner I I was in an #Emmys pool I'd be a millionaire,777701847184224259,0
204,,LanaWinterzz,Amy Schumer and her date gives me hope that ugly girls do get hot boyfriends. #Emmys,777701846999629824,1
205,,vroldemort,"Modern Family tem que ganhar pelo amor de Deus 
#Emmys",777701847029182465,1
206,,maram_sofie,Watch the #Algerian #Star #AnisBourahla #First #Music #VideoClip #Andalucia🎧🔥🎵📺🌇✨💎https://t.co/xcmWVln48G #اللي_مانعني_من_الانحراف #Emmys,777701846840467456,0
207,,juliacunningham,WAIT. Where did the hottie sitting next to Kevin Spacey go?! #Emmys #FindHim,777701846756519936,0
208,,FarhadAHS,I should probably watch VEEP #Emmys,777701847138197504,1
209,,Belos2sombrinha,Ver o Kevin Spacey sentado do lado da Robin Wright da até medo  #Emmys,777701850095165444,1
210,,brigidblack,"Oh sure, cut out the clips of the Best Drama Actress nominees so Larry David has more time to rant and ramble. #Emmys",777701850011279360,1
211,,zakiyah4life18,They had to write an article explaining this tho?? #Emmys https://t.co/R4S9tEa5LF,777701850158030848,0
212,,Sebascanette,Veep #Emmys #mejorcomedia,777701850216824832,1
213,,chargerschick21,"although i have such mixed feelings about the #Veep finale, i still love my #Veep! #Emmys",777701850296352768,1
214,,Rafinha_RegalOQ,"VEM NI MIM, PORRAAAAAAAA. SESTRA ❤ #EmmyForMaslany #Emmys #Emmys2016  https://t.co/a6JwZddzB3",777701850304942082,0
