,screen_name,text,tweet_id,cluster_pred
0,TVGuideArabia,لا يجب أن تذكر Veep بدون أن تشكر ارماندو اينوتشي والاسطورة جوليا لوي درايفوس #Emmys https://t.co/TjYvHs5N8L,777703007081365504,0
1,iSuperos,"أفضل مسلسل درامي 😍
#Emmys #GameOfThrones https://t.co/CeeM3WRmYD",777703007941193728,0
2,danielsemtwiter,E os vencedores de melhor série drama e comédia são os MESMOS do ano passado. HBO não está reclamando #Emmys,777703008880779266,0
3,halselylas,QUE ELENCO MAIS MARAVILHOSO #GameofThrones #Emmys,777703008998162432,0
4,megblar,Someone please fix David Benioff's bow tie #Emmys,777703008557682688,0
5,ViewtifulDre,At least they got nominated this year… #TheAmericans #Emmys,777703009308512256,0
6,EVILHEC,"OUTSTANDING DRAMA SERIES:
Winner:
Game Of Thrones. :)
By HBO
#Emmys #GameOfThrones",777703009488891904,1
7,bananas4eva,Biggest Yaaas to @GameOfThrones #GameofThrones !  A well deserved win and soooo good! Best season yet! #Emmys,777703011887882240,0
8,rominapds,"Ganó GoT, vamos la puta madre! #Emmys",777703011812507648,0
9,Tristan_Spears,#KimmySchmidt or #modernfamily didn't win. 😕 #Emmys,777703011783102464,0
10,KhierRoyale,.@CandaceCordelia GURL IM GETTING GAS HOLD UP I NEED TO SEE #MRROBOT WIN AT THE #EMMYS,777703011925786624,0
11,sebocchan,"OH SI GAME OF THRONES 
OH SI
GODO
#Emmys",777703011741294592,1
12,sgcabello97,O MELHOR CAST EMMY OF THRONES #Emmys,777703011753816064,1
13,vania1204,GAME OF THRONES ES LA  MEJOR SERIE !!! #Emmys,777703011703545856,1
14,belafia71,YAY!!!! https://t.co/YnW3P0TubG,777703011132989440,0
15,Moucfc10,"Mejor serie para Game Of Thrones, ninguna novedad. #Emmys",777703011397304320,1
16,NickHgMn96,AHHHH #GameOfThrones wins Outstanding Drama Series!!!!! #Emmys https://t.co/A3v9tbBrtT,777703011493654528,0
17,whywatchreferee,And the BIGGEST upset of the night...#GameofThrones...NOT! They take Best Drama Series. #Emmys,777703011779051521,0
18,TheLeftTurn,Sipowicz and Simone!!! #Emmys,777703012483510272,0
19,Smile0fMilord,"AMO ESSE POVO TODO, SÓ LACRE #Emmys",777703012093554688,0
20,Jr_Choquito,Ganhamos!!  #GameofThrones #Emmys,777703012185825280,0
21,mixdeseries,O choro é livre... #GameOfThrones melhor série do ano... #emmys #emmynawarner #got https://t.co/YjHQEpwmmk,777703011414110210,0
22,prideparriIla,AMEMMMMMM ALELUIA GLORIA DEUS OBRIGADO https://t.co/0e19vc2ERW,777703012114526208,0
