,screen_name,text,tweet_id,cluster_pred
0,meemsings,"The Emmy does NOT go to the musicians. Let them talk, ffs! #Emmys",777684230331437057,2
1,oweatherwatcher,Question- How did this win against A Very Murray Christmas? https://t.co/GnQRuMC5zj,777684230050418688,2
2,Nickzevallos5,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/r9cvxG2AN8,777684229970862080,2
3,FarhadAHS,"ACS  SLAYED  TONIGHT  IM  SO  HAPPY  
#Emmys",777684230205763584,2
4,seburnt,"""I'd like to think Johnny Cochran is smiling up at us."" ~ Jimmy Kimmel #Emmys &gt; Hahaha",777684230079995908,2
5,castleleven,GATEN DE TERNO É MINHA RELIGIÃO #Emmys,777684230478397444,1
6,cheira_toddy,SARAH EU ESCOLHI TE AMAR #Emmys,777684230843277312,2
7,wellmabk,"Wow. The playoff music, and stage lights going out during the speech - RUDE. #Emmys. Poor @ACSFX. Terrible @TheEmmys production.",777684231778623492,2
8,laketorres,Well deserved.  https://t.co/UQTZDG0XhW,777684231388442624,1
9,annaercilla,'People v. OJ Simpson' wins for Outstanding Limited Series. https://t.co/IoRVSKYaTc  #Emmys #WIRED,777684231929626624,0
10,chimpunera,#Emmys,777684231673769984,0
11,petermunozjr,Is @coutrnybvance still in character? #Emmys,777684234202787840,1
12,FashionUSA8,WhoWhatWear: This is an unusual look for SofiaVergara—and it's AMAZING: https://t.co/aZ1hOVkG52 #Emmys https://t.co/bFnQBY7LEv,777684233510916096,1
13,FYINewsEspanol,"The People v. O.J. Simpson está arrasando en los #Emmys ¿Crees que sea la ganadora de la noche?

#EmmysConFYI https://t.co/GlOy26rfmc",777684232281939968,2
14,TheSignumTimes,"mashable: Hey, Eleven, John Travolta wants a PB&amp;J. #Emmys https://t.co/E4Zjfb1SkP https://t.co/0lzPci5VYO",777684234005778432,1
15,liamxwolves,Ganó Sherlock por the abominable bride estoy llorando de emoción #Emmys,777684234211319809,2
16,DressFash,FIDM: Brilliant. 😂🍊 https://t.co/4aVgDpqHxA,777684234161053700,1
17,angelinaburnett,"It's a particular shade of indignity, getting played off by John Mayer. #Emmys",777684234609623041,2
18,AyePerez97,Es la mejor puta serie Mr.Robot 💻 Elliot😍 https://t.co/bootoiExie,777684234614038532,1
19,jinzukus,@jiinzukus https://t.co/F8XzlppCXt,777684234790133761,1
20,badaro_vca,gostando muito da cor desse #Emmys,777684236002295808,2
21,Moustafa_khalel,@hadirxx اي دونت نو انا معرفوش https://t.co/2MCgQ4fvva,777684235738021888,1
22,MsChristy1,#Emmys wow!!!!!!! It really was a good series no matter what we think about him.,777684237965111296,2
23,girlwithnojob,John Travolta was robbed!!!!!!!!!!!! #Emmys,777684238103670784,2
24,kneeUhh121,Ok working in live TV...I KINDA get these rushed commercial breaks...but still sucks #Emmys,777684238225276929,2
25,tmpowellCW44,Turn off the lights &amp; pretend we're not home. #Emmys,777684238187503616,2
26,KMH_360,@lizzieohreally don't interrupt. -Bon Qui Qui #emmys,777684238326005761,2
27,shuffleonline,Award shows have been going on for years..is there not a more subtle way of cutting someone off mid-speech? #Emmys #Emmys2016 @TheEmmys,777684238539763712,2
28,s_mendez8705,shout out to all the husbands that are telling their wives they Rock their chains during their acceptance speech. #Emmys,777684238896422913,2
29,gugaop,"Moffat poderia ter dito que ""VAI TER SHERLOCK TODO ANO SIM!!!"" #Emmys",777684238711881728,2
30,nawafic0,عاد الحين يبدا اكتساح قيم اوف ثرونز #Emmys2016 #Emmys,777684239009607681,2
31,IngridAdriana,YAY!!! Sherlock won! #Emmys and now I switch it off. https://t.co/N0W2FgOaMe,777684238384627712,2
