,geo,screen_name,text,tweet_id,cluster_pred
0,,JaviPonzo,Ficción y realidad en los #Emmys https://t.co/E17aPa6ptN,777682120454144000,0
1,,dani_pitter,Tina and Amy 😍❤️😍❤️😍😍 #Emmys,777682121095716864,1
2,,jcapswen,ESSAS DUAS SAO LINDAS DEMAIS AAAAA AMO #Emmys,777682120877740037,0
3,,GorgeousSarah_,ما ابلعها مدري كيف صارت مشهورة !! طبعاً توم ماله دخل بذالموضوع 🙄👄 https://t.co/UYIjgWFAEZ,777682120563101696,0
4,,RamasScreen,"""There are so many people to half-thank for this award""

-- #TinaFey #AmyPoehler --
#Emmys",777682122236649476,0
5,,Moonliiight_XO,"Honestly, I'm crying right now... so happy for Sarah!!! @MsSarahPaulson #Emmys",777682122656079872,0
6,,jujubaluca,Nem sabia que estava passando o #Emmys na Warner . Será que vai repetir?,777682123813707781,0
7,,Janella_Dubois,Marcia Clark finally won! #Emmys,777682124300169216,0
8,,Immortalover89,Amy &amp; Tina regine dell'universo  😍 #Emmys,777682124048572416,1
9,,be_fitbootcamp,@juliehinds @freep #kimmel is NOT funny. What a boring #Emmys,777682124421926912,0
10,,insider8news,Aziz Ansari had the most awkward moment at the #Emmys https://t.co/CDRsZvUo2g https://t.co/zCMJWGBxge,777682124245757952,0
11,,tvgenius05,"Im so happy for @sterlingkb1 &amp; @MsSarahPaulson they're definition of talent. I cheered, smiled &amp; cried for them on #PeoplevsOJSimpson #Emmys",777682124463800320,0
12,,Drunkargentx,Eu to é loka #Emmys,777682124551979008,0
13,,iAmNELLEZ_,Tina Fey and Amy Poehler are gold. 😂 #Emmys,777682124660957184,1
14,,brujavolto,Amy e Tina são tão lindas que meu coração dói #Emmys,777682124707139584,1
15,,twdmilife1,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/CMNJcrPQJ1",777682123532697600,0
16,,camilabios,"Rami Malek, my love. #Emmys",777682124912615424,1
17,,cgafc,Sarah Paulson: A suprema ♥ #Emmys,777682124929392642,0
18,,NBCBLK,Congrats to @sterlingkb1 on his first Emmy! #ThePeoplevOJSimpson Best Supporting Actor for a Limited Series #emmys https://t.co/5YVD05fPfj,777682120655376385,0
19,,MBPLeo,RT: EonlineLatino: (Corregimos) Sarah Paulson ganó por  The People v. O.J. Simpson: American Crime Story #Emmys #TierraHazLoTuyo,777682125176930304,0
20,,luciopm,@igorpps as duas são boas. Uma baseada em fatos reais e outra fictícia #Emmys #EmmysNaWarner,777682126057697280,0
21,,sleepymommy01,Rooting for #KitHarington and @GameOfThrones tonight! Good Luck!!! #Emmys https://t.co/THm0VM2e6Z,777682124308516864,0
22,,GMTRADIOVE,#Emmys,777682126149918720,0
23,,ndalcum,"Como a Maslany não foi indicada para atriz coadjuvante!? A menina é o elenco inteiro, devia estar indicada pra todas as categorias :p #Emmys",777682125889933312,0
24,,MAguirregaray,@blogcouture ame la sirena @emrata 💖en @Zac_Posen #Emmys #bestdressed #EmmysPorWarner 👏✌👗 https://t.co/w5D2J3MTst,777682125692764160,0
