,screen_name,text,tweet_id,cluster_pred
0,Eliza_Bruns,Matt Damon is not that funny.... #Emmys,777687988390207488,1
1,lossibaritas_,El chiste detrás de Matt Damon y Jimmy Kimmel en los #Emmys #Emmys2016 es este #NoShitSherlock https://t.co/p2qfxOIy5B,777687988163731456,1
2,johalnikki,Family 🤗 #Targaryens #GameofThrones #Emmys2016 https://t.co/6wiWEvuBLa,777687988063076352,0
3,yonythemoony,"""Dile a tu mama que me gustan sus manzanas"" ""Gracias, Jason Bourne. Vamos a comerciales que quiero vomitar"" xDDD #Emmys2016 #Emmys",777687988394401792,0
4,SensaCine,Los últimos en llegar a la alfombra roja de los #Emmys https://t.co/Uq92RdsjzA https://t.co/NhaygLBNf6,777687987412987904,0
5,apfly96,Matt Damon &gt; everyone else at the #Emmys so far,777687988792922113,1
6,mulder8scully5,Oh yeah!!! #PeoplevsOJSimpson #Emmys,777687988419506176,0
7,PotterLatina,Le ha sentado muy bien alejarse de la 🐍 https://t.co/cvxE3rY0nl,777687988578967552,0
8,InFryeWeTrust,how does Emilia Clarke always look so great https://t.co/e27CobCRc7,777687988335542272,0
9,allexdomiingos,"Tô mt nervoso pra categoria de Melhor Atriz em Série Dramática, tô torcendo mt pra Tatiana mas é cada tiro quando vejo a Viola #Emmys",777687989132619776,0
10,TelevisionAcad,#MattDamon was absolutely hilarious tonigh! #Emmys #EmmysNation #Emmys2016 https://t.co/jReRRyzJx2,777687989023444992,0
11,gonzalopolis,Miren la peluca de John Travolta en movimiento y a Ross de Friends muy asustado atrás. #Emmys https://t.co/aQQrw1YaGz,777687988780224512,0
12,meninaporqthay,SHERLOCK É SHERLOCK NÉ AMORES https://t.co/jJZLPP1N0B,777687988922908672,0
13,lucifercrush,Vamos pular para a parte que got ganha tudo. #Emmys,777687990135119873,0
14,igormerit,Jon Oliver não é próximo Jon Stewart. Ele é o primeiro Jon Oliver. #emmys,777687990525108224,0
15,HlogiMakgae,😂 Kimmel and Damon  #Emmys,777687992097988608,1
16,sqwiji,Uhmmm...👀👀👀 https://t.co/2IU45DJ5DV,777687992131616769,0
17,s2Nanda_almeida,#Emmys,777687992345432064,0
18,cheunj,#Emmys are on point this year!,777687992752156673,0
19,ChiCharles05,Awesome! Love John Oliver!  https://t.co/yH6sYIzjg9,777687991628201988,0
20,SFCelebWatch,Jimmy is right. That band can cut off a winner like no other. #emmys #emmy #emmys2016 #emmysnation,777687993033240576,0
21,DressFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/2iEa0HUx8y https://t.co/6uCYwvA83E,777687992567787520,0
22,itsaadrielly,"Meu amorzinho, vulgo Rami Malek tem que ganhar #Emmys",777687993100435457,0
23,MaiaAdes,#Emmys @SciFi4Me is live tweeting. Check it OUT!,777687993238761472,0
24,ouiebeibe,Merecido. https://t.co/Q0BAQwYWjs,777687992848777218,0
25,DressFash,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/ysYl0svo2R https://t.co/sS2sa17tfh,777687994111254529,0
26,LBBjewelry,"Nope. Take that back. Matt Damon totally wins the  #Emmys
😂😂😂😂😂😂😂",777687993943482368,1
27,santini_leticia,O Kimmel com o Matt Damon 😂😂😂 #Emmys,777687996153884673,1
28,desperatejf,so assim pra ter graça https://t.co/de58I4dqNP,777687995579326464,0
29,beyoncColombia,A FUCKING MESSSS KWKJDIEIWJSJSKSJDJSJ #EMMYS,777687995239567360,0
30,pmfrisneda,#Emmys #EmmysPorWarner #NoAlDoblaje #NoAlDoblaje pasen las series subtituladas @WarnerChannelLA #NoAlDoblaje,777687995906424832,0
31,Wendeer_Santos,Meu Deus essa moleira https://t.co/WYjjJupgDg,777687996158074880,0
32,elknight20,I'd rather have @ConstanceWu interrupt them both. On stage. Live. RT: https://t.co/zThqSikceU,777687996317495296,0
33,JohnMonch,"A fearless comedic hero of mine. Brilliant, gifted and accomplished. Loves me some Amy. https://t.co/IlmyA6oCoi",777687996413935616,0
34,WhoLeo_9,I'm impressed that this long-standing fake feud with Jimmy Kimmel and Matt Damon is still a thing. I love it. #Emmys.,777687997181460480,1
35,ownpaola,só li vdds https://t.co/WU9W9KgZWg,777687996686536704,0
36,JOR_100,@sareligar mira. https://t.co/NLHMSLlAB6,777687997332369408,0
37,CherokeeLair,ROCK MY CHAIN~ #Emmys https://t.co/HHMS8t0MLF,777687997332484097,0
38,scottgalichus,"#Emmys

Hypocrisy of the Worst in SJW's

Giving the Best of them Awards!

Like Picking Prom Kings &amp; Queens

How Non-Inclusive!

.",777687997915377664,1
