,screen_name,text,tweet_id,cluster_pred
0,Whobugs,Agreed!!!!!;! https://t.co/fxzdjPngKe,777687903577133056,0
1,GarboeK,"A Matt Damon bastano due minuti e fa spettacolo 
#Emmys #rai4",777687904441204736,1
2,originalsdoll,meu deus tem o cuba na série https://t.co/tKjqBcTEGt,777687904487374848,2
3,mayara_rly,AAAAAAAAA https://t.co/RxP8smxuKO,777687904550281216,0
4,orlandolatino,Who knew Matt Damon was funny?  #Emmys,777687904470564864,1
5,belatrix05,"Céus, pra quê essas piadinhas e conversas forçadas? Amanhã é segunda, meu povo. #Emmys",777687905032626176,2
6,echadosviendoTV,"La rivalidas Matt Damon y #JimmyKimmel le da gran estilo a los #Emmys ""Big Loser"" jaja https://t.co/vzENpchELj",777687904294436864,1
7,natalia_sobero,No es justo que los #emmys sean el domingo regresando de puente y cuando tengo 3 exámenes mañana 😖😭,777687905288413185,2
8,dylnobreins,precious lil beans https://t.co/Ek7TziAs8p,777687905724620800,2
9,_jessiie,@tatianamaslany Você merece também bebê. Pera que o seu tá vindo..OK? ❤ #Emmys #EmmyForMaslany,777687905754091522,2
10,emilylongeretta,Thanks @Iaurencox for capturing my reaction to @MsSarahPaulson winning (&amp; for cutting away when I cried) #emmys https://t.co/Le82mWGzlH,777687905066188800,0
11,Laura_VW,"Matt Damon came on stage. Mic drop. For me, anyway. #Emmys",777687907737886720,1
12,VaneGuillen,"Dear Matt Damon and Jimmy Kimmel that was quite funny!
#Emmys",777687908291645440,1
13,LotusPatronus,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/57FnfYZYTr,777687908413124608,0
14,KendallShpendal,Can they announce Bey's category so I can turn this shit off? #Emmys,777687908853485568,2
15,Sydney_Inc,I love @jimmykimmel &amp; Matt Damon's faux feud (fauxd?). #Emmys,777687908803235841,1
16,bridgetfadden,Truly in love with them https://t.co/ZFxa2pds8E,777687908727881728,0
17,artur_mborges,"Este ano os #Emmys estão a ser muito previsíveis, mas vitória do @LastWeekTonight deixou-me mesmo contente. #Emmys",777687908702707714,2
18,LitoNYC,FINALLY! The BEST &amp; LOL moment in tonight's Lame #Emmys https://t.co/ixcvIi8xQC,777687905984737280,0
19,ZERO_LEO1,Muita fofura juntas... #Emmys https://t.co/sMaYhW1Z3X,777687908304158720,0
20,vfinch,I think I am going to start exclusively watching Scandanavian dramas instead of American tv. Can't take Hollywood anymore. #Emmys,777687908824313856,2
21,GeorgeAd1,Los #Emmys son mucho más divertidos que los Oscars.,777687909856010240,2
22,anaqueenskywalk,Cadê Beyoncé cadê Game of thrones  #Emmys https://t.co/qQPo3Osp2p,777687908253851648,0
23,marcijthephotog,"A part of me, deep down, wishes @jimmykimmel and Matt Damon truly hated each other. #Emmys #Emmys2016",777687909755256833,1
24,CarolPinkcarol,&lt;3 &lt;3 https://t.co/pXjBuViUYc,777687909503827968,2
25,FabriKaited,"John Oliver just said his wife is the hottest chain. She must've been sitting in the sun too long, poor thing. #Emmys",777687909927362561,2
26,BreakingNewsG,rT CNNent: “The People v. O.J. Simpson” wins Outstanding Limited Series! #Emmys ACSFX https://t.co/R6KchlhfwD by:,777687909600227328,2
27,Yaso1617,Matt Damon. #Emmys,777687908882927616,1
28,beolicity,"matt damon, que homem #Emmys",777687910195888128,1
29,JeanLim30343076,https://t.co/g0ZsNpVEcR #Emmys,777687910279774208,0
30,elexitomusic,Sofia Vergara @SofiaVergara #Emmys #ElÉxitoMusicyVoisonRadio https://t.co/4uUtWxzga4,777687908652314625,2
31,derekbaynham,"My mom also just said ""I wanna see that Jason Bourne's movie"". #Emmys",777687910745157633,2
32,nandachan29,They are adorable #Emmys https://t.co/1UmuG3f4ZU,777687908409106432,0
33,CNNent,Emmys: 'People v. O.J. Simpson' dominates TV's biggest night https://t.co/oExD8QL48H #Emmys https://t.co/duzS29LARx,777687911315668992,0
34,stopsigngirl,Yasssss Matt Damon! #BigLoser #ILikeThemApples #Emmys,777687912276262912,1
35,GivemeMorgs,@jimmykimmel is a really funny host. Good job #Emmys,777687912024387584,2
36,sourpatchheart,"The kids from #StrangerThings singing #UptownFunk for the #Emmys pre-show gives me LIFE, honey! 🤓🙌🏻✨🤗😎🤘🏻 #LoveIt 

https://t.co/jpHQhtm7hS",777687912196472833,0
37,ChidiNwatu,Well played Matt Damon 😭👏👏😭 #Emmys,777687912938934272,1
38,marisanmiller,honestly I was already really impressed with the #Emmys tonight and then Matt Damon shows up eating an apple #blessed,777687908815896576,1
39,Lorenyya,😍 https://t.co/bCrGu1vYXa,777687912599072768,0
40,JessPos31,Oh god. 😳 @misskristendee https://t.co/IdEHg42pSo,777687912750125056,0
41,shalapolia,Congratulaaations @LastWeekTonight and @iamjohnoliver! Well deserved. #Emmys,777687913182224384,0
42,marisanmiller,honestly I was already really impressed with the #Emmys tonight and then Matt Damon shows up eating an apple #blessed,777687908815896576,1
43,dschram34,#MattDamon busting #JimmyKimmel's balls over losing is the highlight of the night 😂😂😂👏👏👏 #Emmys,777687913601589248,2
44,paopluzzer,"Listo, ya pasó lo mejor de los #Emmys : Matt Damon.",777687913610051584,1
45,Anahi_Dimas,Por qué no ganó James Corden?😭 que alguien me explique #Emmys,777687913823735808,2
46,Deplorable_Tori,None of those should be in USA!  OUR COUNTRY OUR LAWS ONLY! https://t.co/6qIVCvwHwt,777687913396105216,0
47,Bendeci00244128,Matt Damon oh my God 😍😘 #Emmys,777687913500971008,1
48,aredburnx,O CASAL DO POP https://t.co/yb3Nq20SM3,777687913756778496,0
49,WordSchultz,"Congratulations, @LastWeekTonight #Emmys Everyone should watch this show!",777687916608888832,0
50,harleentsukino,THISSSSSSSSS https://t.co/dwUkgIeo9v,777687916805959680,0
51,souravvasan,@LastWeekTonight  Just make an episode of how you won this award in your typical way 😀 #Emmys,777687917401546752,0
52,ArustamyanYT,@iamjohnoliver finally won an #Emmys congratulations!,777687917162532864,0
53,BillyeTurner,Matt Damon and Jimmy Kimmel #hilarious https://t.co/A8sIGpMLgq,777687916596367360,1
54,fooveryape,blz agr cade a tatiana  #Emmys,777687916969619456,2
55,juliaistired,Emilia sLAY https://t.co/frCaSfEVux,777687917594566657,0
56,marydavelindsay,Loved that #MattDamon moment #Emmys .,777687917942624256,2
57,jjeesus,que ódio que troquei meu voto de melhor telefilme de sherlock pra all the way por causa das críticas e me fodi #Emmys,777687918106271744,2
58,johntxrry,"a parte da premiação que eu quero ver vai ficar pro final e eu vou ter que dormir, vou chorar  #Emmys",777687917691072512,2
59,tam_troncoso,Kit Harington entregando un premio y mis yores en otra galaxia #Emmys,777687918022451200,2
60,FirstLadyBe,The way #CourtneyBVance thanked his wife #angelabassett 🙌🏾🙌🏾 #BlackLove #MarriageIsDope #Emmys,777687918622052352,2
61,omgmimiduh,DAAAAMN SIS @stephcorneliuss KILLIN IT!! #Emmys https://t.co/XHxFUzKaD0,777687917187637248,2
62,SerenadasPen,Gorg!  https://t.co/aSq0fMhAzq,777687919007981569,0
63,thouse216,How do you like them apples? #Emmys #GoodWillHunting,777687920778047488,2
64,stuflesser,"John Oliver gewinnt für ""Last week tonight"" - und nicht Emmy-Moderator Jimmy Kimmel für seine Lage-Night-Show. #Emmys",777687920677232640,2
65,mselizabethr,"It's time. #Emmys2016 
#emmyredcarpet #Emmys https://t.co/64MP4kBBUK",777687920044077056,2
66,stayfuckingaway,Quattro del mattino e di Tatiana nemmeno l'ombra. #Emmys,777687921218449408,2
67,AlvingMarruffo,JOHN OLIVER FTW #Emmys,777687921243586560,0
68,sliver316,#JasonBourne #emmy https://t.co/oCr7tQpCSk,777687920857718789,0
69,MBrodeur,That Cheerios ad is lit. #Emmys,777687921587433472,2
70,horanstupid,um homem maravilhoso é um matt damon #Emmys,777687921570775040,1
71,iVenuus,"ب انتظار حصوله على ما يستحق 📺. 
#Emmys، الموسم كان جميل لأن معظم أحداثه دارت حول Jon Snow. https://t.co/GQkMnPsGlz",777687919821746176,2
72,JoanaRitaa_,Saaaame https://t.co/chWGhTWI60,777687921612693504,0
73,CheepAndEvilGrl,Matty Damon is one of my favourite boys ever. Forever - 😍 #Emmys,777687922036334592,1
74,GloriaPaglia,👐🏻👐🏻Matt Damon 👏🏻👏🏻 #Emmys https://t.co/l9l4GCySZc,777687921780363264,1
75,jheyroth,I was hoping for this bit. Jimmy Kimmel &amp; Matt Damon are the funniest frienemies. #Emmys,777687922669654016,1
76,MicaaaCorvalan,"Bueno, cuándo le dan los premios a Mr Robot? #Emmys",777687923890196484,2
77,imanmxoxo,MY LOVES OMFGG 😍😍😍😊😊💙💙💙 https://t.co/2Zoz3PCrfz,777687924435521537,0
78,Alperist,"Sahneye her çıkan ya birbirine şaka yapıyor ya da ödül alınca ağlıyor,ağlayanın da sanırsın ki okyanusta gemileri battı #Emmys",777687924464902144,2
79,asheisele,"Okay, been up since 3.30am - enjoyed the #emmys so far, but need sleeeeeep.",777687925106548736,2
80,Dumspirospero67,So happy for @iamjohnoliver. I love his show. https://t.co/q72bpb6Kxt,777687925173604352,0
81,phensonxrrilla,agiliza com essa categoria de atriz dramática logo cara #Emmys,777687925001781248,2
82,luzauryj,&lt;3 &lt;3 &lt;3 https://t.co/0uQAyW4rSY,777687925186113536,2
83,Angelayyyyyyy,What are good snacks to eat while watching the Emmys #Emmys,777687925878235137,2
84,joelys,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/3sRTIDrNMD,777687925299433472,0
85,Naija_drummer,She's not real https://t.co/9JAjTVEjdv,777687925127610368,0
86,joelalvareez,"La verdadera Marcia Clarke ya había dicho que fue ""doloroso"" ver la serie, por lo brillante de la interpretación de Paulson. #Emmys #TEAArte",777687925538643969,2
87,JavierVasquez85,Matt Damon trolling Jimmy Kimmel lol #Emmys,777687926633172992,1
88,SumariSaidIt,Matt Damon is taking over the show😭 #JANMLMU #Emmys,777687926100467712,1
89,NoItsRoman,Cheerios fucked up that Major Lazer add by not showing babies daggering. #PonDeFloor #Cheerios #Emmys,777687926419456000,2
90,DSams1966,#Emmys  A show of hands: who was surprised O.J. ran away with the awards?,777687927098781700,2
91,NagyEric,The Matt Damon v Jimmy Kimmel rivalry is the best long-running bit in Hollywood. #Emmys,777687926910095364,1
92,ninfetacyrus,RAINHA FAZ ASSIM MESMO https://t.co/yUl7QlVURJ,777687927111516160,0
93,IulyZR,No podía ser otro que Tom. https://t.co/wLTssYFXMw,777687927455420416,2
94,VictorTovar91,Jajajajajaja Matt Damon #Emmys #Venezuela #EmmysPorWarner,777687927958671364,1
95,markwonderful,"So weird that old folks and old white folks should be wiped out of existence, yet #HillaryClinton is THE BOMB for Hollywood? #Emmys",777687928185065472,2
96,giparisan,pra quem tá chegando agora https://t.co/gvitd3GkMe #Emmys,777687928701149184,2
97,croon1,Yaye for Louie!!! #Emmys @BasketsFX https://t.co/1I6ZczvNZl,777687928302546944,0
98,jewel7_kame,"Los sin talento de la serie unidos, okno JAJA los quiero, posta ♡♡ #Emmys",777687929527365632,2
99,MsKari_Xo,#MattDamon Hilarious with #JimmyKimmel  WTG Men!!#Emmys,777687929422483458,2
100,ceciids17,#EmmysPorWarner #Emmys #Emmys2016 #EMMYFORMASLANY,777687929393152001,2
101,VedderCornell,"Hasta 2012, apenas una mujer en la historia de los Emmy ganó en Mejor Dirección en Comedia. Desde 2013, sólo mujeres #Emmys @mujeresbacanas",777687928852062212,2
102,shouldacoulda70,"Uffda. But we'll be fine, dontchya know. #Fargo #Emmys #Emmys2016 https://t.co/rswTmyImhq",777687929439346692,2
103,superior_rafael,#Emmys se o #RamiMalek não ganhar olê olê olá,777687929250582528,2
104,indoob,The only Matt Damon movies allowed are the Ocean's Trilogy films. #Emmys,777687929586065408,1
105,Bobby_Trendz,I must say though - @jimmykimmel is killing it tonight! He's a gracious big loser 😂😂😂 #Emmys,777687929640615936,2
106,Diane_7A,"Patton Oswalt's Emmy has been brought to you by @MartinShkreli. 
#Emmys @pattonoswalt https://t.co/vBKAAG72iK",777687928688480257,0
107,KimmyEason,"Well played Matt Damon, well played. #Emmys",777687930236182528,1
108,5HWINNERS,Estoy entre seguir estudiando enfermedades o ver los #Emmys para ver a tori kelly https://t.co/yjOG34NzaQ,777687929833582595,2
109,laiszd,lindo more da vida me bjaaa https://t.co/gDBkuV96zR,777687930290733056,0
110,raulduartee,ASS!! #Emmys,777687933243359232,2
111,nelleporters,she's an actual goddess https://t.co/moYiBSeGpw,777687933557977089,0
112,kpopssexual,"Plot Twist: Melhor Atriz de Drama no Emmy vai para a verdadeira rainha 
https://t.co/ylOXctUw0N",777687933172248576,2
113,ECCultura,"#Fargo, una de las mejores series de 2015  se ha quedado sin #Emmys por culpa de la magnífica #AmericanCrimeStory https://t.co/LQw2JmqqFu",777687933591523330,2
114,Sangithastic,Slayyyy 😍😍 https://t.co/2HD4OMetMg,777687934115864576,0
115,Jmhustead,Congrats 🎉🎈🍾 @LastWeekTonight #Emmys,777687934082375680,0
116,TheFienPrint,That Matt Damon/Jimmy Kimmel bit was absolutely funny for two lines! [Ryan Murphy got played off after 10 seconds.] #Emmys,777687934950440960,1
117,carriemeawayyyy,Matt Damon wins best scripted banter at this #Emmys 😂😂😂,777687937488216068,1
118,insidethetube,Totally called that Matt Damon #Emmys cameo: https://t.co/tBy92Da1z7 Do we get a prize? cc: @em_bee_kay,777687937643257856,1
119,ahswzx,"Só sei sentir, apenas https://t.co/i85BhQjFm6",777687936330498048,0
120,pribellini,"Idris Elba é a definição perfeita de MOZÃO, convenhamos https://t.co/9maJwZuyLb",777687937379074048,2
121,SkanndTyagi,WIRED : Outstanding Variety Talk Series goes to 'Last Week Tonight': https://t.co/bVzefxxsuX #Emmys … https://t.co/LRELpsrzSm,777687936951353344,2
122,LeeJay45,I didn't even know Louie was still alive. https://t.co/9cQLfpkv1s,777687936582164480,0
123,xali_Nutri,🙌🙌🙌 https://t.co/UgcjXxpXvS,777687937249079296,0
124,Marcelosam13,Otro episodio sobre Correa por favor https://t.co/wPs7p1CNWL,777687937475551232,0
125,Gerudito,Otro divertidísimo bit de @jimmykimmel y su odio a Matt Damon. Está haciendo gran trabajo de host! #Emmys #EmmysPorWarner #Emmys2016,777687938528219141,1
126,skrillxsz,#Emmys,777687938213801985,1
127,beatrizsbl,Eu ainda tô no chao https://t.co/pBaoZJvLOB,777687938209574912,2
