,screen_name,text,tweet_id,cluster_pred
0,LeeAHenderson15,Tatiana is our candy girl!  #Emmys https://t.co/RnsjuW9e0l,777700074012807168,0
1,sweetdsparr,BRIGADA JESUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUS  #EmmyForMaslany #Emmys,777700076433117184,1
2,ykn_jon_snow,"A TATIANA GANHOU! MEU DEUS TO CHORANDO, JESUS, ESSA MULHER MERECE TODOS OS EMMYS! DEEM À ELA O EQUIVALENTE A TODAS AS PERSONAGENS! #Emmys",777700076458246144,1
3,gizzieqt,I am so fucking happy for Tatyana omg well deserved 😭😭😭😭😭 #Emmys #OrphanBlack,777700076080787456,1
4,ciudadcitrica,Entre tantos #Emmys para #GameOfThrones y #OJSimpson destaca el muy merecido para Rami Malek y… https://t.co/lZ9QHFLCQG,777700079444656128,0
5,idhstg,"#samanata #samanata_id thinhoso Congrats on your 1000❤️ tweet! https://t.co/PmjNGWysK1

https://t.co/liyggqArkA",777700079515951104,0
6,GerrickKennedy,@iamjohnoliver backstage on @Beyoncé courtesy of my colleague @jessicagelt #Emmys https://t.co/NjFmE4B92O,777700079385784320,0
7,Squid_vs_Whale,Whoa! Rami Malek AND Tatiana Maslany! That was the best five minutes of the #Emmys #EmmyForMaslany,777700079864057856,1
8,TrivWorks,"""You're here early...""

""So are you....""

#Emmys https://t.co/4bBG0qMkiL",777700078806892544,0
9,AlExIs_CiArA,I'm mad 😒 https://t.co/GVPQSRhIMK,777700079549321218,0
10,andregaldino00,Eu acho que a @tatianamaslany merecia um Emmy pra cada personagem que ela faz #Emmys #EmmyNaWarner,777700080140845056,0
11,jeditigger,It is about freaking time. https://t.co/yO5ood608i,777700080425979904,0
12,LucyUMM,.@tatianamaslany es lo MÁXIMO! Súper merecido el Emmy #Emmys @OrphanBlack #CloneClub #EmmyForMaslany ❤️❤️❤️❤️❤️,777700080610447360,1
13,gabimaggalhaes,"Rami e Tatiana, to satisfeita sim, obrigada #Emmys",777700080656744448,1
14,tshabher,OMGGGGGGG CONGRATULATIONS TO RAMI MALEK OMG OMG OMG @ItsRamiMalek #Emmys,777700080614645760,1
15,JaviiMontalvo,🙌🏼🙌🏼🙌🏼😍 https://t.co/Knw335VFQY,777700080291811332,0
16,redtuIips,soooo happy for her #emmys,777700084058390528,1
17,obrienfeel,"TO TÃO FELIZ TATIANA GANHOOOOU 
 #Emmys",777700084054130688,1
18,vanessabritto,E é realmente uma ótima série! https://t.co/FYX0MIvXff,777700083550781440,0
19,reeecaliman,Fofinhoooo! 👏🏼👏🏼👏🏼😍😍👏🏼 https://t.co/T0OdmyUrY0,777700082959417344,0
