,geo,screen_name,text,tweet_id,cluster_pred
0,,VASabresfan85,"#HillaryDeservesAnEmmy #Emmys2016 

https://t.co/dXgaSK2Gcy",777736352314130432,1
1,,Lssnchz,Same https://t.co/hde9PsYVeu,777736354692149248,1
2,,RafaDatos,Mi forma de rendir homenaje a #GameofThrones por su victoria como mejor serie de drama en los #Emmys https://t.co/TzZXZEPisy,777736353882660864,1
3,,Frizz996,"#EmmyForMaslany Congrats to @tatianamaslany so happy for you! You're so talented, totally deserved it!!!! #Emmys",777736355442982912,1
4,,pietrrro_rod,i know i have a crush on Joel Kinnaman 💘💕 https://t.co/mkkZCMiqCr,777736355564572673,1
5,,KitchAnnette,"In honor of the 2016 #Emmys, a special treat is in order. Truffled Chickpeas are the perfect… https://t.co/nrd2mHodL6",777736357011685376,1
6,,internet__king,NO ME LO CREO AAAAAAAAAAAHH https://t.co/JT96MmuA7B,777736360304279552,1
7,,gaypiIot,Shut the fuck up https://t.co/8LNQaba5An,777736360782422017,1
8,,Cody_Again,The fact that I see The Americans trending when it didn't even win anything tonight shows it deserves a major win #Emmys @TheAmericansFX,777736360849444864,1
9,,OhhMeishh,😪 https://t.co/hYD4GS8GJl,777736362179096576,1
10,,MoonlessDakku,Que mono es este hombre porfavoorr 😍 https://t.co/3MAwHAg1xl,777736362422366208,1
11,,poehlertrash,"as Amy Poehler would say: FUCK YOU AHHSOLE, IF YOU GOT A PRAWBLEM WIT ME THEN LET’S MEET BY THE RIVAH! https://t.co/1mpgkPcEpP",777736363009531905,1
12,,SayItAint__,"Terrible, lol  https://t.co/YUZbtdSx2Y",777736364892782592,1
13,,DenaWaters17,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/u5HlRzYz8G",777736368478793728,0
14,,FlappingTrump,#اروع_ما_تراه_عينك #MasterChefMx #ThatsMyGirlTODAY #Emmys #CerimoniaDeEncerramento #ゲーム中一回でも言った事のある台詞 https://t.co/LnnSEJtRQw,777736372983660544,0
15,,KendrasAQT,Lmao I love this man https://t.co/jZpOS1WEIk,777736372908072960,1
16,,GuillaumeInpuwa,"Master of None, Bloodline et Mr Robot ont remporté des #Emmys c'est cool",777736373424025600,1
17,,alstroemeriaah,CONGRATS TO ALL OF THE CAST OF MY FAVORITE SHOW! 😍😍😍 https://t.co/QzYlfnD08f,777736376666038272,1
18,,Julia_Abdulla,Awkward! #amyschumer gets censored during her interview at the #Emmys red carpet https://t.co/wBg7CK7mbx,777736377559547904,0
19,,samaherameer,"غسول بشره من بالمرز لتبييض الوجه.
https://t.co/RIFAW9YNQE
كودخصمTHQ211
#ايهيرب
#تجارب_بنات
#i_herb
#Emmys 
#اي_هيرب https://t.co/xlvw35In5q",777736375172997120,0
20,,madii_808,I LOVE THEM 😍😍😍😭😭😭 https://t.co/WsYJfRLFHu,777736379367251968,1
21,,amineilknur,"#Emmys ödüllerini pür dikkat izleyenler, #memleketlerinden bir haber",777736379757453312,1
22,,Julia_Abdulla,#JillSoloway tears #DonaldTrump a new one in scathing interview with press backstage at #Emmys https://t.co/01UtaetFoO,777736380818546688,1
23,,WatchWorldInc,HW need better post-sale management so that people can spend w/out thinking they will find similar for 70% off! https://t.co/aVdY30OW1p,777736381439369216,1
24,,madamaradio,"#InfoJagoan | Just in case, kamu penasaran siapa aja yang menang di #Emmys 2016. Cek ini aja: https://t.co/wFwXulN77a",777736381342687232,1
25,,WGAWest,CONGRATS to all of tonight's 2016 Primetime #Emmys winners! @TheEmmys,777736384039624704,1
26,,Arch_williams,"So happy with the #Emmys wins for Orphan Black, Veep and Mr Robot! My three favourite tv shows getting recognition!",777736385453252608,0
27,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/IWWA6WAB46",777736384895266817,1
28,,Pisces_Stace,Hahaha https://t.co/f4ggOea18z,777736385935478784,1
29,,_donaldson,"The louder the unstable Hollywood slapheads like Jill Soloway crow, the better the candidate probably is.
#Emmys",777736386359287809,0
30,,StarterCAM,Chris Rock at the #Emmys after not winning😂😂😂 https://t.co/q9mXTvTjf8,777736386728357888,1
31,,oliviamunn,"CONGRATS to one of the funniest, smartest, kindest women I know #KateMcKinnon. So happy for you! ❤️❤️❤️ #emmys",777736388686913536,1
32,,mulhernocinema,"#Emmys premia Tatiana Maslany, Sarah Paulson e duas diretoras https://t.co/eGxvByz5En https://t.co/Z0hkpItLkw",777736389425176577,0
33,,PequenaNicki,Mais que merecido.  https://t.co/ny9bEvl7Z1,777736391144927232,1
34,,pradhant,Man the work these guys put in year after year. It's rare for fantasy series to win an #Emmy congrats #GameofThrones https://t.co/etNzS9xfMl,777736392101142528,1
35,,LilyPetrone,Lil angels https://t.co/pdxibd7ZXy,777736392281460736,1
36,,dailyNewsVzla,#Emmys https://t.co/oUQ1zM8Bb5,777736393724493825,0
37,,dalesamms,"Congratulations, @tatianamaslany https://t.co/Gukrp8cOgZ",777736393476964352,1
38,,jamesjgutierrez,That is a shit load of white people standing behind #KeyAndPeele. #Emmys,777736394982645761,0
39,,wetheheck,😻😻😻 https://t.co/yjwel0RdF9,777736394705895424,1
40,,WanidaPhu,"Investing in Mobile Home Parks &amp; RV Parks + Real Estate 101 (Free)#Emmys #GBvsMIN #investing #business
https://t.co/6PkWwdS4fs",777736395813105665,1
41,,orchidido,"Investing in Mobile Home Parks &amp; RV Parks + Real Estate 101 (Free)#Emmys #GBvsMIN #investing #business
https://t.co/tsSVeQzdtw",777736395817259008,1
42,,mcgarrygirl78,Go Rami!!!!!! https://t.co/OEoda4T5qm,777736398644412416,1
43,,mellypeacox,Jeb! https://t.co/LtrjiPY6rk,777736401949380608,1
44,,Maurenii,يااااسسس يستاهل والله 💙💙💙💙 https://t.co/KNaSl4go2W,777736407838326784,1
45,,metiref5,LIFE IS BEAUTIFUL #Emmys https://t.co/qBEPnKFLXY,777736408857534464,0
46,,olalaura5,Valeu a pena madrugar por causa do #Emmys uma pena eu nao ter visto a maioria das series q foram indicadas,777736410958794752,1
47,,iGHSiMB,Ashes 2 Ashes... Dust 2 #GreaseLive! #Emmys https://t.co/q3KKFkJ8iI,777736412984639488,1
48,,linmcgowan,#Emmys are over now I can watch @HMTylerHenry thank you pvr #Moby part wow so freaky #closure 🙏,777736414397997057,1
49,,Love_Livi,Omg she still living I love her so much !!!! https://t.co/K3elhsarrY,777736414754512896,1
50,,Pattycake77777,#Emmys jimmy kimmel yuk,777736416209932288,0
