,geo,screen_name,text,tweet_id,cluster_pred
0,,piqueornothing,qué ama https://t.co/nMPYQIDrwY,777745226735681536,1
1,,unaquedibuja,EEEEEEEH DONDE HAYA UN MOMENTO MÁS ÉPICO QUE ME LO DIGAN. DIOS MÍO. ROSS MI AMOR CON ELEVEN MI AMOR. https://t.co/AWKJg45o6m,777745238953779200,1
2,,badbad70,I love them https://t.co/cOmjMefvTe,777745239360495616,1
3,,dreamingonmusic,Ha vinto 😍 https://t.co/fKxnq7ToDn,777745240761462784,1
4,,sammetcetin,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/AX9ZFnDYWf",777745241080262656,1
5,,DannyBaram,"#Emmys sidenote: amazing that #JeffreyTambor wielded the power to halt the play-out music by uttering ""sheket b'vakasha!""",777745241667309569,1
6,,diamondseoul,Is Taylor going to attack priyanka now https://t.co/Ss6ynlf9jC,777745243038855168,1
7,,monaghartinez,SO PROUD OF MY LITTLE BABY EKEKZJZJZLLS FUCK https://t.co/iYZGHTI1Zw,777745243512905728,1
8,,Jason_Frost7,SCREECHY-SCREECHY!! Can you imagine the torture of listening to this WITCH daily? MADDENING! #TrumpPence16 https://t.co/RW4AFCGqgz,777745244242714624,1
9,,SparkleConnect,"Ok, gotta binge.                            #GatherTheWomen https://t.co/FktwgbX22S",777745246159450113,1
10,,lexiesuttaahhh,What the heck is Veep #Emmys,777745246562033664,1
11,,PC_HRfan,Love this 😂😂😂😂 https://t.co/DesudkgDMw,777745247115681792,1
12,,Jajasaidwhat,Missed the #Emmys. Dammit,777745248147484672,1
13,,elecapo87,Por fin se reconoce el increíble talento de @tatianamaslany. The #cloneclub is proud of you! #Emmys,777745249493999616,1
14,,kainoax,me https://t.co/uQjDGmwKOS,777745253847609344,1
15,,1213Aemy3,"@__uau 
تم للكل 
#اروع_ما_تراه_عينك
#الله_لو_
#الجبير_يلجم_ظريف
#Emmys
شاركنا
#حمله_جيش_سبام_الدواعش https://t.co/UkZT0zQI6T",777745252857835520,1
16,,MaryDHMua,"#Emmys summary- one/two suprises, a whole lot of not surprised, many people over looked, and a funny #MattDamon bit.",777745256351760384,1
17,,AbrahamEsparza,Online shopping for Emmy Central from a great selection at Movies &amp; TV Store. https://t.co/7bFmH5hcK3 #Emmys,777745256901115904,1
18,,SamK0694,"Want vulgar, young man ! Click,don't be shy-   https://t.co/KpGwfUMVE1 https://t.co/hhSqehlIBd",777745257224105984,1
19,,Stef_Hendrickxx,Yassss she is a legend 😍 https://t.co/VvoVZUwAP3,777745257584857088,1
20,,MariaMaglaque,SHERLOCK!!! https://t.co/qx7pi4xIRp,777745259052736515,1
21,,FoxNews,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/IV5GtvCY8R",777745262450139136,0
22,,PlanetBwood,Desi Girl @priyankachopra slated at the red carpet of #Emmys #Emmys2016! https://t.co/MvkbdufnD0,777745269144244224,1
23,,BucetinhaV,"Visite meu site https://t.co/PXJnFVogu9
#SegundaDetremuraSdv #GostoDeTwittarPQ #Emmys",777745271614832640,1
24,,Nurfrikisol,Muy merecido pero....Justin Theroux? https://t.co/gWijy0rwaT,777745277847539712,1
25,,sds1shadow,فخخخم 😭😂❤️ https://t.co/76LflSiaGz,777745278954770432,1
26,,WomensFash365,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/ECcKCThCyE,777745280208924672,1
27,,Goshtabae,😍👌 https://t.co/MY5TIxgXIP,777745283795001344,1
28,,PRSalem,Way to go @ItsRamiMalek #Emmys #Emmys2016 #MrRobot,777745284138831872,1
29,,samwwel,@donnashii oh ayan nanalo na sila .. hindi sila pang teen choice award pang Emmys sila https://t.co/ureAhUXQVI,777745285405560832,1
30,,rahaaavz,Queen💕✨ https://t.co/QPiEr7SfYf,777745286949117952,1
31,,HushFrozen,"Autant la sélection est mauvaise, autant les gagnants j'suis gâte :  @LouieAnderson ma Mama #Basket a eu son #Emmys !",777745291403460608,1
32,,negritaultra,goddess https://t.co/pZoXZR5orO,777745297724235776,1
33,,itsvivi__,"Just clone her, please #Sherlock #Emmys https://t.co/8lTH6czhNo",777745299309731841,1
34,,canlidolarkuru,"Günaydın, bir gün daha başlıyor. Sizlere güzel bir gün dilerim. #CanliDolarKuru #USDTRY #Emmys",777745300190474244,1
35,,lovepass77,#TatianaMaslany #Emmys Congratulations You rock!!,777745300941221888,1
36,,Girl_Austin_,"Ladies, I'm available for the next awards show. As a babysitter or a plus one. Whatever you need. 🙋🏽 https://t.co/eB9veR25b4",777745301612343296,1
37,,cindyarrambide,bae 👏🏽😭😭😭 https://t.co/o7fX2mDK2M,777745301817917440,1
38,,decider,"Congrats to @sterlingkb1, the internet's most unexpected boyfriend, on your #Emmys win! 
https://t.co/INJXPDjZtT https://t.co/dTlZ74TYxG",777745303072075776,1
39,,BraindamagedFr,#GameOfThrones et #Veep Sacrés au #Emmys cette nuit. Découvrez le Palmarès complet de la Cérémonie ici &gt;&gt; https://t.co/k7dXSAwiwA #Emmys2016,777745305697673216,1
40,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/9r4qRPJLCx",777745305655803905,1
41,,Cheyennelavigne,Ay mi beba que al fin ha ganado😍😍 https://t.co/2sWumAuewo,777745307127939072,1
42,,SPIEGELONLINE,Wer bei den #Emmys abgeräumt hat: https://t.co/qku6O0g5Qp,777745307807338497,1
43,,Paulina_Ob2,"Pinshes premios!
Y el  amor hacia las series ♡ #Emmys",777745310298800128,1
44,,thecalebowski,Hey #Emmys Not to be a liberal conspiracy theorist but why do the nominees for best actor drama get scenes shown but the females don't?,777745311552843781,1
45,,bsleater,Peter Dinklage was robbed...#Emmys #GameofThrones,777745311963885568,1
46,,DailyMailCeleb,Leslie Jones jokes about her stolen naked photos ordeal at #Emmys https://t.co/iiVlGBuQPu https://t.co/FZ6vRvbQEc,777745310399553536,1
47,,JhonatanakaJoe,QUE TRIO https://t.co/aL0TRFf2OY,777745312320479233,1
48,,DemocraticMolly,OH GOD JULIA 💔💔💔💔 https://t.co/M1gQrYTg74,777745313457139712,1
49,,ecartelera,Así de guapos y guapas cruzaron la alfombra roja los invitados a los #Emmys: https://t.co/rmrGjWObiW https://t.co/qLC8LPTCb3,777745309988327430,1
50,,Jody_Houser,"Hey, my tweet about Rami Malek's win is missing! Loved his surprise and his shout-out to the outsiders. #Emmys",777745315977846784,1
51,,twhiddleslover,???????? https://t.co/1UtM7F2Mwb,777745317953433600,1
52,,atiillahan,"#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/dBjwjf8L68",777745318196764672,1
53,,GATRA_News,"https://t.co/lUVikI4NBV ""The People Vs. OJ Simpson"" Borong Piala #Emmys",777745320184717312,1
54,,kenncelestial,congrats mr. robot #Emmys https://t.co/Jz7VUDeaF2,777745320692162561,1
55,,anishok,@lilybartisms @sansaslady https://t.co/RLoEnKp69D lol,777745323519336448,1
56,,LatestDarling,Figures. https://t.co/AOWx6jKBBv,777745328455856128,1
57,,sheeraway_,"ไหน ๆ Sherlock ก็ชนะ #Emmys แล้ว ช่วยกลับมาฉายทีเถอะ ;-, อยากดู",777745330171367426,1
58,,monaghartinez,LOOK AT HER SMILE ELEKZJQJ'ZLALRKR https://t.co/iYZGHTI1Zw,777745331698139136,1
59,,IvanPMSe,"Además, estoy seguro de que algún día Emilia Clarke se hará con un premio, se lo merece 😍 #Emmys https://t.co/zAu6FpVmcq",777745330620264449,1
60,,Hayah_R,Nailed it https://t.co/A1mwFJWuuu,777745336165163009,1
61,,aprylhm,"please just play this on a loop until the end of time. BONSOIR, ELLIOT 🙌🏻🏆 https://t.co/EoVUkPKBth",777745336127324160,1
62,,Campbe_Official,"I'm hoping that @JimmyKimmel had fun at the #Emmys today! Being hilarious pulling &amp; cracking jokes!😄👅💛🙏👏✌🇺🇸🎬🎥📺
#Cool https://t.co/dLkZlUreuP",777745336060157952,1
63,,TrendTopicsUSA,"Seattle 
1 #Emmys
2 #Vikings
3 Game of Thrones
4 Trae Waynes
5 Tatiana Maslany
6 #ThatsMyGirlTODAY
12 Omelly https://t.co/qTIWRmMbca",777745336664068096,1
64,,Cla_TeamOrtho,"The #StrangerThings kids on the #Emmys red carpet! ❤️ 
Adorable 😍😍 https://t.co/3A8ELRW1VZ",777745337641558017,1
65,,thecomicscomic,They gave #Emmys to @LouieAnderson + #KateMcKinnon + let @Lesdoggg yell at the accountants! https://t.co/qi5RI57HtE https://t.co/fYdZS6v1Jc,777745338966867968,1
66,,HushFrozen,Je parle pas des #SarahPaulson #AmericanCrimeStory #ReginaKing #JeffreyTambor #JillSoloway #AzizAnsari #Emmys &lt;3,777745340485210112,1
67,,daisy_pepper,RAMI WON RAMI WON #Emmys,777745341076606976,1
68,,dvhgdbjk,"96t
#Emmys
#الولايات_المتحده_الامريكيه
#اطردو_عقيل_من_الاهلي
#ماعندنا_بنات_للزواج
#هنري_وهيد https://t.co/6ZreDsCRGF",777745341655441408,1
69,,giuseakagiu,La coppia perfetta. Vittoria strameritata.  #Emmys #OrphanBlack #MrRobot https://t.co/qJvLLVwG4D,777745344671191040,1
70,,ETCBollywood,.@priyankachopra wears a simple red gown for #Emmys &amp; stuns everyone looking drop-dead gorgeous! https://t.co/c9SIgiV09s,777745348282290176,1
71,,reaganisahero,FoxNews: https://t.co/g7baTEl7DU,777745353265278976,1
72,,cecii_garciiaa,SHE WON??? FUUUUUCK YES IVE BEEN WAITING https://t.co/fAHvjzIcq9,777745355186147328,1
73,,soyCarballo,❤ https://t.co/cc4ItHZnJT,777745356159275010,1
74,,WYKENews,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/jYDXtqozgP",777745357690269696,0
75,,fortomorrow2013,I reacted exactly same as @RyanGosling… I was in so stitches! 😂😂😂   #KateMcKinnon #Emmys  https://t.co/sHqYJwKXOZ,777745357828599808,1
76,,ogu_richard,@etuksmit https://t.co/4jPzJEA0sb,777745358902398976,1
77,,ListemioCOM,#Emmys - Savaş Tramvası Yüzünden Kampda El ve Ayakları Bağlı Yaşıyor -  https://t.co/3Q5DZL9F2r https://t.co/NsnpSWPUmz,777745359149858816,1
78,,CelebFash365,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/Qrm20fsZlm,777745360554983424,1
79,,es_trelya,Congrats baby!!!! Rami Malek  #Emmys,777745362379341826,1
80,,Isabellaa_davis,Watching awards ceremonies like the #Emmys always reminds me exactly what I'm working towards,777745367127306241,1
81,,memoris24,#Emmys #ThisIsNotTheEndOfOneDirection #ТомпонЛуСосетВИнст #GoKnowControl #ДочкаХудаФолловитДжоШизо #ТвайлинФолловитЭрдвин #РоссияШвеция,777745368209563648,1
82,,jcon1208,I so agree with Tatiana winning this year (well aside from the 1st season) #emmys,777745373301387264,1
83,,azrylesyam,brienne of tarth! 😍 https://t.co/UUuLxXCPEc,777745376841375745,1
84,,fedexdex,LMAO BYE MY DAD LOOKS LIKE A VAMPIRE https://t.co/V4zCGuBb8H,777745377059479552,1
85,,TheBookThjef,"RAMI, PREZIOSISSIMO, QUEL PREMIO ERA TUO FIN DALL'INIZIO #Emmys",777745378330472448,1
86,,TrendTopicsMex,"Nezahualcóyotl
1 #MasterChefMx
2 #Emmys
3 #ThatsMyGirlTODAY
4 #LadyCelos
5 #NoPuesQueSabroso
6 Rami Malek https://t.co/XxWOcoyTCq",777745379068514305,1
87,,_Hinkypunk_,"Though I was torn between Keri Russell and Kirsten Dunst, Sarah Paulson was riveting as Marcia Clark. https://t.co/oGQiXLgApq",777745379521654784,1
88,,snarkylicious,OMG #TatianaMaslany FINALLY GOT HER EMMY! She's been brilliant since day one on Orphan Black. So deserved. #Emmys,777745382604288000,1
89,,VarietyLatino,"Sofía Vergara, Sarah Paulson, Kerry Washington, y más famosos se fueron de fiesta tras los #Emmys https://t.co/5uAm4erJN8",777745382814183425,1
90,,franklyKathryn,So happy for the incredible @ItsRamiMalek! Thank you for honoring all the Elliots 💗 #Emmys,777745383929675776,1
91,,9rQ9dulgMTla0jt,#ТомпонЛуСосетВИнст #ДочкаХудаФолловитДжоШизо #ТвайлинФолловитЭрдвин #Emmys ВЗАИМНО РЕБЯТА ВСЕ ВЗАИМНО,777745384135356417,1
92,,_TLN_,Out of touch. https://t.co/PjHUdb0PDe,777745391206928384,1
93,,LaureneUgalde,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/K1zvMOmaYn",777745392112984064,0
94,,FC7HemiCuda,"@Cher is so wicked, she like all other libs, is willing to falsify photos to create a lie
You lie just like #hillary https://t.co/0kRpyEHqjy",777745395044589570,1
95,,HaleyOSomething,Finally the straight white male gets the representation he deserves 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/TV0Y2Rzocx,777745397410181120,1
96,,DLRsite,"LIKE THIS PAGE, https://t.co/UhHPWDe9U4 #RT
#Emmys #Emmys2016 #SLFLHouston #ThatsMyGirlTOMORROW",777745403131203586,1
97,,kalike_lee,Yes! Finally! Congrats to @tatianamaslany on a well deserved and long overdue #Emmys win! #OrphanBlack #CloneClub,777745406289518593,1
98,,CommLexaStan,"Rami ha vinto. Piango arcobaleni perché, cazzo se lo è meritato tutto #Emmys https://t.co/4J1Q1uNEQo",777745410471366656,1
99,,intnewsday,"FoxNews: Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/tDlBZC5nCK",777745411478028288,0
100,,Nicklovesusall,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/XAkTY3egA1

Donald Trump focus of #Emmys as stars bash ca…",777745419006803968,0
101,,TrendTopicsLa,"Chile  Concepcion 
1 #Emmys
2 #18DeSeguirChilenos
3 #SinónimosDeCurao
4 #PartyChilensisFiestasPatrias https://t.co/VoAZFzQFd5",777745420151758848,1
102,,EskrotaRota,Pues a ver si saco tiempo hoy para ver los #Emmys,777745421640826880,1
103,,Jimalel,👏🏾👏🏾💪🏽💪🏽 https://t.co/1RJtpJYOQ8,777745421892542464,1
104,,B_Q_V,eU #Emmys #الشوري_يناقش_سفر_المراه #اروع_ما_تراه_عينك #الجبير_يلجم_ظريف https://t.co/ROaDxlLyTP,777745422630653952,1
105,,BrushingOff,"Best Dress Made By The Ghost of Salvador Dali.
#EmmyAfterPartyAwards2016 

#WhatThe? #Emmys @tmz #EmmyAwards #tmz https://t.co/etE7KjhtaX",777745423591026689,1
106,,feelinfitnprett,I can't even handle these kids. Love them #strangerthings #emmys #cuties https://t.co/7dMxU5tSJi,777745426707603456,1
107,,HaSatan666,"DAMN, my girl Hillary got hella burned(get it Hell, HA!)! https://t.co/mstjUKSCYe",777745431769952256,1
108,,RASHIDRD,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/ZIigfZNaJy",777745433149964288,0
109,,theRealFlappyTr,#ゲーム中一回でも言った事のある台詞 #الله_لو_ #اروع_ما_تراه_عينك #Emmys #MasterChefMx #ThatsMyGirlTODAY https://t.co/yBzLlYM7NY,777745433552650240,1
110,,vogliodelcibo,"Tatiana ha vinto gli Emmy e io URLO FINALMENTE RICONOSCETE IL TALENTO DI QUELLA DONNA FANTASTICA 
#Emmys",777745434261553152,1
111,,thatissodawn,#Emmys @tatianamaslany &lt;3&lt;3&lt;3,777745436207525889,1
112,,courtneylclay,Where's Kanye when you need him? @Beyonce  deserved an Emmy.  #Emmys #Emmys2016,777745436186513408,1
113,,MsJazzyfied,I am guessing you will do party to celebrate this...when and where? https://t.co/TS6Clabsui,777745436845150208,1
114,,almaullar,😻😻 https://t.co/8HXMtYu2WB,777745437092564992,1
115,,CarbonatedTV,Jill Soloway yells 'topple the patriarchy' at the #Emmys https://t.co/NptGxC3FrH,777745437424058368,1
116,,PlanetBwood,Desi Girl @priyankachopra slayed at the red carpet of #Emmys #Emmys2016! https://t.co/YpHz4lYE4X,777745436752777216,1
117,,FranckDevoir,"Julia Louis Dreyfus, depuis Old Christine je suis amoureux #Emmys",777745438577393664,1
118,,TrendTopicsEsp,"Palma 
1 #DBT2GH17
2 Cantera Real Betis
3 Madrid
4 #FelizLunes
5 #Emmys
6 #AndaYaConDaniMoreno
8 Mario Mola https://t.co/99FsY7d4rO",777745440900980736,1
119,,NadLeguizamon,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/QeUXNGHP1u",777745440926294016,1
120,,AllAboutPalate,"If not for OJ Simpson's vile act, a lot of #Emmys wouldn't have been won today 😂🙌 #AmericanCrimeStory https://t.co/XWf2wR3aXs",777745441936977920,1
121,,trueviralnews,The 'Fifty Shades Darker' Trailer Broke a Record ... #Trailerpromotion #Emmys #news https://t.co/A5LnY8CSZK https://t.co/nfw3j9IzyW,777745441945481216,1
122,,ariana_tlilu,Omg https://t.co/Y44FI1Lccb,777745443451056128,1
123,,NoWoodman,La série #Transparent récompensée aux #Emmys !!!!,777745447599431680,1
124,,MonicaAlejos,¡Bellos! 😍 https://t.co/OHjr7fZ0va,777745447251214336,1
125,,StephCorneIiuss,#Emmys https://t.co/LljnN5jxRX,777745446257172480,1
126,,austinbluecat,"Súper merecido el Emmy que le dieron a Sarah Paulson anoche por mejor actriz de miniserie, es una gran actriz en serio 💕 #Emmys",777745448169799680,1
127,,dennishnf,Si tan solo así informaran del cine nacional... https://t.co/8MPFy81TTr,777745449486807041,1
128,,Gleek_1897,"ODDIO, QUANTO SONO BELLI 😍😍 #Emmys #GameofThrones https://t.co/IHAG8XvNMy",777745449650454528,1
129,,faitheeyy,Oh gosh. My day is made ❤ https://t.co/dH2ZHMAXsA,777745455593558016,1
130,,imanizh,Yes! https://t.co/iZ7OivIxcr,777745455832829952,1
131,,marymhz,Chiquita hermosaaaa😍 https://t.co/7AhvcljMR1,777745456805715968,1
132,,BstnGrl13,I never watch the #Emmys b/c the people that deserve wins are always snubbed... seems like #Emmys2016 finally did it right. Guess Ima watch,777745460224110592,1
133,,TrendTopicsBra,"Salvador 
1 #ThatsMyGirlTODAY
2 #Emmys
3 #AnittaNoMultishow
4 #CerimoniaDeEncerramento
5 Camila Pitanga https://t.co/EQmKTzzYbS",777745461805391873,1
134,,TangkasPro,"https://t.co/Rd2iUCbHTg  - Pemainan bola tangkas dengan konsep Supercar yang menarik dan lain dari pada yang lain
#Emmys #MrRobot #cjr",777745462728200192,1
135,,2TRILLION,Here you guys go ... The full list of the @TheEmmys from last night | @GetUpErica mornings with @ImEricaCampbell https://t.co/Y1DMRx3KMg,777745463478845440,1
136,,sirixsly,AAAHHHHHHHH https://t.co/4G6MnFc9NA,777745464930275328,1
137,,NateScoggins,When are we going to stop pretending that @ItsRamiMalek and @BrunoMars are different people? #emmys,777745465865494528,1
138,,Cori_J,Just saw the full list of winners for tonight's #Emmys and I can get with most of the winners since I actually watch the show.,777745466645630976,1
139,,lifesaverpeter,Congrats Rami!! I'm so proud of you 😍 #Emmys https://t.co/kJqFQpfNW6,777745466800898050,1
140,,moonstorme,Worth sitting through Emmy's just to see him win!!!!!🙌 https://t.co/D0xBwzyVqi,777745470248607744,1
141,,ThmsDthx,"Tatiana Maslany, Rami Malek et Sarah Paulson qui ont remportés des #Emmys : oui",777745477718700032,1
142,,polibxngs,"gente, tom ta desesperado pra virar A lister hein kk foge dessa naba priyanka https://t.co/PIRjgmfYa2",777745478163181569,1
143,,josephlboston,Beyonce losing out to Grease Live twice at the #Emmys equivalent to losing 09 Video of the Year at the VMA's sans a Kanye to expose the BS,777745479471738881,1
144,,Youngbeardo,Squad up!!#netflix #emmys https://t.co/2MF7qI7vtI,777745484207259648,1
145,,trueviralnews,Experts say NYC ... #AndrewCuomo #BillDeBlasio #DomesticTerrorism #Emmys #news https://t.co/6nI4VxkJ2L https://t.co/W5XbHDDpjy,777745484874145792,1
146,,yixingisms,!!!!!!! https://t.co/NkAyYcck5e,777745486555906048,1
147,,jfong826,@ConstanceWu #slay love the diversity in the #Emmys2016 this is how award shows should look like https://t.co/NRh6qpMrbc,777745487046717441,1
148,,scrawnytrash,😳...Wheres Will? https://t.co/lLapXyEb6g,777745490364338176,1
149,,VaughnFry,"#Emmys I don't care how ""that got me like"" so just stop with the animated gifs already.",777745490846752768,1
150,,nicefaceilikeit,King Larry David https://t.co/evTbgOnb9M,777745490783895553,1
151,,orhunergul,Benim küçük Tatiana'm sonunda ödül almış duygulandım. &lt;3 #Emmys2016 #OrphanBlack https://t.co/E3RLNIUroK,777745493094957056,1
152,,maeveosulllivan,@Hannah_Bananaas https://t.co/wYDtKtrrgQ,777745500065898496,1
153,,BanngBangg,Quando crescer quero ser igual ela. 👏🏻👏🏻👏🏻 https://t.co/5vrA96G6bl,777745500497993728,1
154,,misketeers,ARAB 👏 AMERICAN 👏 RAMI 👏 MALEK 👏 https://t.co/Kv4btfJe98,777745501210963968,1
155,,20x33,이게모지 #Emmys,777745502829813760,1
156,,kanadgupta,😭😭 https://t.co/mmT4PrZwpX,777745502574043136,1
157,,nard_dog10,People say mean things about @realDonaldTrump becuase he says mean things.. see the hypocrisy here? https://t.co/vPEMZmdG1O,777745503991627776,1
158,,pillxsion,OMG ILS SONT TROP BEAUX https://t.co/9XppG0Ncek,777745507271737344,1
