,screen_name,text,tweet_id,cluster_pred
0,Nesha2795,HELL NAW! BEYONCÉ DIDN'T WIN! DONE. #Emmys,777689371906498560,0
1,TaylorHarries,Honestly fuck the #Emmys,777689372267122688,1
2,badblood29,Grease Live mereceu muito #Emmys,777689371873009665,0
3,karanc96,A Song of Fire and Ice 🔥❄️ #GameofThrones #Emmys https://t.co/OAlQJ2eC5x,777689371604578304,0
4,jesuisyentruoc,Lemonade didn't win........ #Emmys https://t.co/wIFjCa9HFL,777689370539143168,0
5,Emputecida,#Emmys TEJE MORTO O CD LIMONADA,777689372510547969,0
6,tvdrunkfour,AEEE GRASE LIVE GANHOU UFNSKDND #Emmys,777689371956871168,0
7,Blu_Collar_Man,"I never liked jimmy kimmel,hes just not that funny..they couldnt get anyone better? #Emmys",777689372141481984,0
8,C4Constitution,".@HillaryClinton has done a YUUUGE Z.E.R.O.
#HillaryClinton FOS LIAR https://t.co/jFX2OjVcJF",777689372002881537,0
9,andreastreeter,ALERT ALERT GREASE JUST BEAT BEYONCE NOTHING MEANS ANYTHING ALERT ALERT #EMMYS,777689372795764736,0
10,DavikaStaar,Ok can we get to the part of the #emmys where GOT wins everything?,777689373018128385,0
11,NorrieDelRey,Grease over Lemonade? 🙃. #Emmys,777689373462573056,0
12,rolfenorman,Grease: Live was ambitious television. Well deserved. #Emmys,777689373663834112,0
13,hayz950,Damn Tommy Kail had a good year...#emmys #GreaseLive #Hamilton,777689376172015616,1
14,leapessanha,"Poxaaaaaaaa, lemonade não ganhou #Emmys",777689376130228224,0
15,ReadingVixen,WHAT! 1. whodafuq is Thomas Kale and 2. whogivesafuqaboutGreeceLive?  #Emmys,777689376352591872,0
16,screamqbrasil,LAVERNE COX RAINHA #Emmys,777689374901370880,0
17,sgcabello97,boa sorte got t amo #Emmys,777689376297979904,0
18,jwdmeow,TOMMY KAIL!!!!! #Emmys  YES. SO well deserved.,777689376411136000,1
19,LOPEZJLO_,eu sabia que a beyonce não ia ganhar gente eu falei p vcs e vcs n acreditaram #Emmys,777689376537112577,0
