,geo,screen_name,text,tweet_id,cluster_pred
0,,Deidrissima,https://t.co/wFUSNdSGB0,777700336182013952,0
1,,lo_ollyy,"@carolmoreira3 entrevistando fica fazendo que sim com a cabeça, eu to rindo #Emmys #EmmyNaWarner",777700336043778049,1
2,,PamyNovaes,"EU TO NO CHÃO! Ela ganhou!!! Mais do que merecido,.. #Emmys @tatianamaslany  #YouGoGirl #EmmyForMaslany",777700336182161408,1
3,,IWatchAnime92,"@notsam You gotta give @RyanKavanaugh time and support.
Harambe will win a #Emmys eventually: https://t.co/ZQ3pCJvBhv",777700335590662144,0
4,,Hansmadera,#EmmysPorWarner Tatiana maslany de orphan black  y Rami MAlik de Mr. Robot .....Gran noche en #Emmys,777700335796322304,0
5,,Grace_Cordelia,OH MIODIO SI HA VINTO SIIII #Emmys https://t.co/R5IrVZ1SPw,777700334412201984,1
6,,lizziebelle,It's about time! Yay @tatianamaslany! You deserve it and more! #Emmys,777700336303763456,0
7,,LorraineDWilke,There is literally no woman on TV with a tougher challenge &amp; she meets it like magic. https://t.co/CeqjWLnmXI,777700335548706816,0
8,,starkgotico,"eu to muito orgulhoso do meu filho
#Emmys https://t.co/r3fTYnQ4F4",777700335238414337,1
9,,mihcosta,Congrats @tatianamaslany &lt;3 this is very well deserved #cloneclub #Emmys,777700336433848320,0
10,,KateODonn,Yaaaaas @tatianamaslany !!!!!!!!!!! #Emmys,777700336425439232,0
11,,diovanacuper,EU NÃO SEI SE BERRO OU SE CHORO AMÉM RAINHA https://t.co/hbh9cQnkax,777700339659239424,1
12,,TvAteMyBrain,Holy Shit! Who saw Tatiana Maslany winner Best Actress in a Drama Series tonight? What a great surprise. #Emmys #EmmysNation,777700340032385025,0
13,,BelaCask,DEUS!! TATIANA GANHOU FINALMENTE EXISTE JUSTIÇA SIM #EmmyForMaslany #Emmys,777700340120612864,1
14,,GraphZander,"""This is for the Elliots out there. There's a little bit of Elliot in all of us"" 
-Congrats @ItsRamiMalek and @whoismrrobot writers. #Emmys",777700339726192640,0
