,geo,screen_name,text,tweet_id,cluster_pred
0,,ETCanada,"#GameofThrones sits high on its throne, takes award for Outstanding Writing at #Emmys https://t.co/rWfTIszLJ2 https://t.co/VceWg9ytdM",777691690429591552,1
1,,ThiagoThyCP,"@TheEmmys she wore a silicone belly with stuffing, she fooled everyone including her husband #Emmys",777691700319911937,0
2,,Dj_Zerok,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/iyB2LkYuGl",777691691130114048,0
3,,LeftiesRock,#MattDamon is the best! #Emmys,777691692208009216,0
4,,souzababs_,😍My boy k https://t.co/BkLJAeXKcN,777691691272835073,0
5,,fsocielliot,Mr robot n ganhou eu poderia estar bolada se eu n amasse got #emmys,777691704359063552,1
6,,vazquezmal,@Malinallih_ 😏😏 https://t.co/pmabdUu15u,777691704925167617,0
7,,AnaMelo2400,O olhar de uma criança que não vai saber oque e levar um NÃO! https://t.co/mMsL9Ul0xi,777691709312495616,0
8,,jurisprudame,"Oh snap, I didn't know Marti Noxon writes ""Unreal."" Yet another reason I need to get on watching that show already… #Emmys",777691704795226113,0
9,,DerrickMGary,"says: The Biggest Winnest of the night! #Emmys 
#PeoplevsOJSimpson 
#SarahPaulson 
#SterlingKBrown 
#CourtneyBVance https://t.co/gIG33UxwaL",777691700495945729,0
10,,leahmockingjay,É muita beleza pra uma foto só. 😊 #Emmys https://t.co/0eRjWSVJhT,777691708905709568,0
11,,GeekoramaVE,#Emmys  David Benioff y D.B. Weiss se llevan el premio para #GameOfThrones por el capítulo Battle of The Bastards. https://t.co/Ko1kEKOGkK,777691708830212096,1
12,,TahWhoo,My aunt is ruining my vibes watching/tweeting the #Emmys with her lack of knowledge &amp; distractions about random shit,777691710151274496,0
13,,Riahpoo22,She always looks amazing and her pregnancy glow a to die for😍😭😭 https://t.co/NauuogpGKf,777691701959766016,0
14,,Elbiciclon,"Battle of The Bastard 1/1
#Emmys #EmmysPorWarner https://t.co/BCpp5o5UIu",777691708163317760,1
15,,robertdsheridan,Wish we could have a few actual show clips here and there. #Emmys,777691704073662464,1
16,,nikefagbule,"Drama series writing- GAME OF THRONES- Battle of the Bastards!
#Emmys",777691704086433792,1
17,,lekkahsays,OHHHHHHHHH YEEEEEEEEEEEEEEEEEEEEEES https://t.co/2oJnUuJiOy,777691704640012288,0
18,,dornanjohnsonn,Fuck you @TheEmmys FUCK YOU RATS #Emmys,777691704048644096,0
19,,Rimzzzeee,This Fine Aunty on the Apple ad... #Emmys,777691710486749184,0
20,,aguilerabing,Votei em vocês no bolão ganhem https://t.co/Us7wNMAXmW,777691704178708480,0
21,,FreeRangeAlien,Because racism https://t.co/OR3Drktyc7,777691699665440768,0
22,,LucasTeofilo03,"Eu so queria um prêmio pra The Americans, é pedir demais? #Emmys",777691698826711041,0
23,,Cueva1715,Bien #GameofThrones  ya empesó lo bueno #Emmys  #EmmysPorWarner,777691708624470020,1
24,,ShowTimeLegends,"#Emmys: #GameofThrones wins Best Writing for a Drama Series for the EPIC #BattleoftheBastards"" episode -- one of the BEST of all time!",777691700038885380,1
25,,lovatohwga,vou gritar tanto se a Tatiana ganhar e vou gritar tanto se ela perder #Emmys,777691713951371264,1
26,,moni_88,First award for @GameOfThrones !!! 👏👏👌 #Emmys,777691713879977984,1
27,,Namjin4armys,Eu tô mt feliz cara meu coração chegou bater https://t.co/DEF3H9SMWw,777691713708122112,0
28,,MinutoPOP,"#Emmys Melhor Roteiro Série de Drama
David Benioff e D.B. Weiss, Game of Thrones 
É agora q GoT começa a varrer tudo?https://t.co/UIL9bLQI8e",777691709220261888,1
29,,eddie_arias,"""La Batalla de los Bastardos"" (Game Of Thrones) es una de las mejores producciones de la historia de la tv. Bien merecido #Emmys",777691700487651328,1
30,,starkIove,GAME OF THRONES MELHOR SÉRIE DA ATUALIDADE SÓ BASTA ACEITAR #Emmys,777691705239830528,0
31,,JuanjoScience,Viendo los #Emmys,777691709341835264,1
32,,fakeplanettelex,"yup, THE best episode of @GameOfThrones. #battleofthebastards #emmys #gameofthrones",777691709052444672,1
33,,fffffanp,Karma es que mi mamá esté de genio y no me deje ver los #Emmys ... Que se vaya la luz y ¡bum! Se truene la pantalla 😂😂,777691714651758592,1
34,,pscarpe,"#GameofThrones, a un premio de igualar a Frasier #Emmys",777691714752360448,1
35,,aishaaldwaisan_,"Battle of the Bastards, 
de #GameofThrones 
 #Emmys https://t.co/nEe47nND7p",777691713355800584,1
36,,JesusZoidberg,"They should give an Emmy to Travolta's hair.

https://t.co/zaJTijgwmY",777691708402311168,0
37,,sandy_nanairo,"脚本賞やりましたぁ
ﾟ.｡✡Congratulation¨*♬
#エミー賞
#Emmys 
#GameofThrones https://t.co/opisIrr2uj",777691708150599680,0
38,,INeedUJin,GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES!!! #Emmys,777691701821313024,0
39,,_DinahsRoar,"Llego el momento, aguante Game of Thrones #Emmys",777691703859826688,0
40,,MrRainWhisper,"Rami Malek and Abigail Spencer in somptuous evening wear. Someone quick, make a show out of that. ♥ #Emmys",777691711602626562,0
41,,arwala_,اخيرا .. دور قيم اوف ثرونز ! 🍻 #Emmys,777691709690052608,0
42,,sarahtiana,Watching the #Emmys just reminds me that The Leftovers on HBO did not get nominated.,777691716832800769,0
43,,sashaanaa,HELP https://t.co/lh1fpjH3ON,777691716635791360,0
44,,carlos_pacman,"#Emmys mejor guión drama ""Batalla de los bastardos"" la mejor batalla en la historia de las series.",777691712420536320,1
45,,EMEdeMujerUSA,"#Emmys | Ahora pasamos a las series de Drama, y #GameofThrones ¡gana en Mejor Guión! https://t.co/yfec8RhVFt",777691711514505220,1
46,,Milenio,#MilenioAlMomento | ¿Qué es lo que pasa en los #Emmys durante los comerciales? @AlvaroCueva​ nos muestra https://t.co/2kdPb4yqp0,777691717818474497,1
47,,RoswellBatusai,Here comes GOT. #Emmys,777691713464705024,1
48,,manillyotp,game of thrones vai passar o rodo na premiação #Emmys,777691712403668997,0
49,,corybarker,No.  https://t.co/Grm9Fwnxhy,777691717944352768,0
50,,FA_043,"@FA_043
.
 أفضل كتابة لمسلسل درامي
Game Of Thrones
.#Emmys https://t.co/DHAiMkqtiJ",777691703276867584,0
51,,TravusWhite,"He says in a Bojack voice, ""Character actress Margo Martindale!"" https://t.co/kXDbMc8B5N",777691705428414469,0
52,,DREWZMAFIOSO,a beyonce vai cantar mesmo? #Emmys,777691717009113089,0
53,,SuperstarLloyd,That moment when you take home Best Supporting Actor at the #Emmys: https://t.co/yeeOqifA0X https://t.co/06a71AukZv,777691716476338176,0
54,,teresajoyp,"Congratulations @GameOfThrones , Drama Variety Series-Writing, Battle of the Bastards!!! #Emmys",777691712390991873,1
55,,MDTok_,Obvio que ganó Battle of the bastards porque sino ninguno de nosotros iba a nacer #Emmys #LaCosaEMMY,777691716992262144,1
56,,GeekFurious,"Since #GameofThrones won't be up for any #Emmys next year, I will not be shocked to see them win everything.",777691713116729344,1
57,,amandalouzadaf,"preguiça de guerra dos tronos 
#Emmys",777691709094453248,1
58,,heroes_sweet,GOT旋風が始まったな #エミー賞 #Emmys,777691716677537792,0
59,,MJStarLover,Did Beyoncé cancel last minute because the #Emmys already had her seat read?! #Emmys,777691717021601792,0
60,,Bah_sz,Batalha dos Bastardos merece todos os prêmios do mundo!!! #Emmys,777691722260373504,1
61,,IvanEdroso,¡Me los como!💙 #Emmys #redcarpet #StrangerThings 📺🏆✨✨ https://t.co/j84vFzHKe3,777691715058688000,1
62,,authoridad,#GameofThrones behind the #Emmys drama sweep.,777691709178204160,1
63,,samanthha25,De verdad no hay hombre más guapo que Kit Harington 😍😍😍😍   #Emmys,777691718074236929,0
64,,Dave_Barabas,"Aimee Teegarden, Kyle Chandler, and Connie Britton are at the #Emmys  so there better be a Taylor family photo. #ClearEyesFullHeartCantLose",777691717495500800,0
65,,medusadrunk,Me chamem qua do Viola ou Tatiana ganharem! #Emmys,777691723145281536,1
66,,camaroons,#Emmys ... y es alguien en su sano juicio apostaba a algo diferente??... #GameofThrones es la MEJOR serie de la historia!..,777691720586788864,1
67,,slowpieces,ADORO GAME OF THRONES JÁ COMEÇOU ARRASANDO COM TUDO #Emmys https://t.co/jmxWydiJbX,777691719743729664,0
68,,haronrib,QUAL A PARTE QUE A TATIANA SOBE PRA PEGAR O PRÊMIO DELA? #Emmys #EmmyNaWarner,777691720611950593,0
69,,_Mariacueto,"Vamos battle of the bastards fue genial
#got #Emmys #GameofThrones",777691720993628162,1
70,,Emptysquare,This in Memoriam will take the next 35 minutes #Emmys,777691718577643520,0
71,,lovatornah,Agr vai ser GOT atrás de GOT #Emmys,777691710155546624,1
72,,justmevih,Game of Thrones já começa lacrando como sempre #Emmys,777691721538953216,0
73,,J37560262,#EmmysPorWarner #Emmys los veo en MX saludos,777691712256745472,1
74,,oisourodz,Game of Thrones já começa ganhando! Valar Morghulis #Emmys,777691726072938496,0
75,,alonehomora,Vão ter que carregar em uma cesta os emmys que game of thrones vai levar #Emmys,777691718661603328,0
76,,AlpineSkiingWC,#lindseyvonn: RT People_Style: .lindseyvonn's showcases those Olympic champ back muscles in sexy #Emmys dress https://t.co/1MWC8FzAsT …,777691720603557888,0
77,,SayWhatSugar,"Battle of the Bastards was a fantastic episode of television, haters to the left while I flip my hair. #emmys",777691721354219520,1
78,,salshaw749,"#GOT #emmys
😍😍😍😍😍😍
اعطوهم الايمي ل drama series writing",777691721719287808,1
79,,Gee_Kate,I love Twitter during awards shows. #Emmys,777691720695754752,0
80,,megannewman97,MY TWO FAVORITE PEOPLE https://t.co/3ilcVZmqnl,777691725967921152,0
81,,isabellaweith,MCM &amp; WCW https://t.co/dqoQx0rg1O,777691725703749633,0
82,,theheraldsun,And the award for Writing in a drama series goes to... Game of Thrones! https://t.co/VHD1jEfxyM #Emmys #GoT https://t.co/az8zuGG5Fm,777691725276012548,0
83,,HeyImGra,Questapasandaaaaaa??? como que no ganaron la nominación a mejor actor y actriz de serie dramatica mis chavos de #HouseOfCards en los #Emmys,777691712990748672,1
84,,manusiamonster,"Well deserved. ""Battle of the Bastards"" is probably the best thing I've seen from Game of Thrones so far.  https://t.co/dnINlr6YXn",777691712609067009,0
85,,BeThoughtfull,"Upworthy : Congrats, Key &amp; Peele! #Emmys 🎉 https://t.co/siXYQ72icw (via Twitter https://t.co/SYgBS8C1H5) https://t.co/urUBpPqtlk",777691725208977409,0
86,,TracyMc71,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/o9hku108Yq,777691712772673536,0
87,,POLITICAL_Jeff,#emmys go to @JulianAssange_ for exposing election rigging from @NBC &amp; @CNN &amp; #Democrat #Fascist. #DemExit #DNCleak https://t.co/cvOSdr7v0v,777691727037693952,1
88,,dolanmvp_17,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/eifiMwSdDc,777691727389945856,0
89,,Ruby_Godinez,Got home right on time for the drama categories at the #Emmys. Let's go Tatiana Maslany! #EmmyForMaslany,777691729793208321,1
90,,KarinaOlivares5,Game of thrones❤ #Emmys,777691717885530113,0
91,,kristenwarner,Amantha! I love her. #Emmys,777691729646329856,0
92,,patrickecook,The @GameOfThrones writers just thanked comic books in their Best Writing #Emmys speech.  I think that's Super-Cool. #GameofThrones,777691726253293570,1
93,,GOPRulesInOHIO,"Portman ads brag about anti-heroin bill he voted against funding https://t.co/7bSggExO29
#EMMYS #OHIO HAS A CRISIS GOING ON! HE IS AHEAD!!!!",777691729222832128,0
94,,RickyGol22,"Il Pilot di Mr Robot meritava ma la 'Battle of Bastards' &gt;&gt;&gt;&gt;&gt;&gt;
#Emmys",777691718669963264,1
95,,NounouBby,she's glowing omg https://t.co/iY4AqCQ0my,777691730644725761,0
96,,theBaylorJ,Uh huh. Uh huh. Okay. https://t.co/RwbX3mbVq4,777691729973477376,0
97,,heychaday,YES!! Time for #GameofThrones to clean up! #drama #emmys,777691733492576257,1
98,,ksaxbox,Any #PotterHeads out there than can name these GameOfThrones actors parts on HP? #Emmys https://t.co/kQ7iMDr9O6 … https://t.co/w6B09dUvuw,777691729910702080,0
99,,chrisxjx,Adorroooo https://t.co/qUJOZ4h1Tv,777691729940054021,0
100,,e_warren,TV Guide doesn't watch much TV https://t.co/B6Ok58jmZ5,777691733891186688,0
101,,ronalin15,"""Battle of the bastards"" #Emmys",777691729319329792,1
102,,jaimieroussos,Drama category time... Let's goooo @whoismrrobot and @ItsRamiMalek #Emmys,777691720947466240,0
103,,RattusFilms,#EntertainSports #EmmyAwards #theEmmys #losEmmys #EmmysPorWarner #Emmys https://t.co/acSfZYm8Jt,777691721639555072,0
104,,analuj_,💙💙💙 https://t.co/dC2FFISp1j,777691721064968194,0
105,,ffedepi,vi lascio miglior serie per MrRobot. #Emmys #Rai4,777691731005411328,0
106,,Ceci_Deheza,Me van a echar de acá si sigo gritando😂😂 pero no es mi culpa los #Emmys me emocionan #Emmys2016 #EmmysPorWarner,777691734297960448,1
107,,awouatwolf,"Veeeem TATIANAAAA 
#Emmys https://t.co/rENQhs7Zei",777691730770616320,0
108,,GizelleMalta,Battle of the Bastards só de lembrar desse ep já arrepio toda #Emmys #GameofThrones,777691737435299840,1
109,,MiaFischer,There seems to be a lot of white apologism going on at the #Emmys,777691735560376323,1
110,,vanne_csx,"Oye, tú episodio favorito se ganó un Emmy #Emmys #GameofThrones https://t.co/3BZeaGLV5G",777691726001475584,1
111,,SBBookJBraxton,"#Emmys really? 😳 #GreaseLive may be good, but it's no #LEMONADE 😳 #RecountDemanded @Beyonce @TheEmmys 🍋🍋🍋🍋",777691726685278208,0
112,,ruipbc,the battle of bastards! e game of thones começa a somar #Emmys,777691738861371392,1
113,,poisonzisley,dsclp gente mas eu n consigo imaginar got saindo sem nenhum emmy  #emmys,777691727192883204,1
114,,TicoRick,Clap clap clap #Emmys2016 https://t.co/s24YnJ9UeC,777691738630520833,0
115,,Mariajose_Lori,Así tenía que ser! 👌🏽 https://t.co/JQse4lNJLY,777691734381727744,0
116,,VICKYCecrets,I'm Taraji when I see my friend happy with a good dude. Glowing nshit. Yasssss. https://t.co/QEaEPnQJ9M,777691733257773056,0
117,,timpreso,Jajajaja excelente Jimmy Kimmel y Matt Damon #Emmys,777691739402432516,1
118,,elexendreh,Two babes in one pic 😭😭😭 https://t.co/KiY76RhXtG,777691742116065280,0
119,,JazminSaavedra_,"Tenía que ganar ""La batalla de los bastardos"" 👏🏼👏🏼👏🏼👏🏼 #Emmys #GameofThrones",777691741747048449,1
120,,stn6_,بداية اغتصاب الجوائز https://t.co/zWFabwB7DJ,777691741977731072,0
121,,GValenzuelaC,AGUANTE RAMSAY BOLTON CTM #Emmys,777691742053265409,1
122,,ReinaaRoyale,Key &amp; Peele. Sorry. LONG NIGHT ALREADY. #Emmys,777691729822621696,0
123,,Bakhomious,"#Emmys David and Dan won ❤️
#GameofThrones OOOH GAME OF THRONES OOOOH",777691730443468800,0
124,,laurav_oliveira,Já começou a sessão de tiros de GOT no #Emmys,777691730636337152,1
125,,mohammeddki8852,"#news RT WSJspeakeasy: ""Last Week Tonight With John Oliver"" wins Outstanding Variety Talk Series. #Emmys: Read the… https://t.co/Y1Tvcr1xZm",777691738316111872,0
126,,vahh_paula,#KitHarington no #Emmys #EmmyNaWarner ❤❤💕😍,777691743210864640,0
127,,johnnycanuck71,"@realDonaldTrump you paying attention here 
Mr.Tinyhands? 
@iamjohnoliver @LastWeekTonight https://t.co/KX5RjwZUww",777691733832327168,0
128,,CosmeDeMode,https://t.co/3dadBUkmOP https://t.co/3dadBUkmOP #コスメ #cosme #Emmys https://t.co/SGSt9wAKWB #無料 #モニター,777691746431934465,0
129,,CortlynSto,I just get so hype when I hear the GoT theme song. #Emmys,777691738920091648,0
130,,DarrellDass,Yes! @GameOfThrones David Benioff &amp; D.B. Weiss  won for the episode 'Battle of Bastards' #GoT #GameOfThrones #Emmys,777691738777411584,1
131,,geoffisfamous,@joshgondelman JOSH!  #Emmys,777691746872414208,0
132,,celestialclocks,This was really good.... https://t.co/w8OUQrUvyb,777691746318680064,0
133,,crisvarq,"Lo aplaudo, muy merecido. https://t.co/aHEwMO4tCF",777691746020884480,0
134,,KFC_Tube,A big props to D&amp;D for winning this amazing award #GameofThrones #Emmys #Emmys2016 #GeorgeRRMartin #Asoiaf #GameOfThronesSeason6,777691734767570944,0
135,,JustinraVaughan,Soooo happy for @ReginaKing  for wining for #AmericanCrime  should have been nominated for #TheLeftovers too #Emmys,777691746297753600,0
136,,tisonders,That's me 🙋🏾 https://t.co/yt4xUr3288,777691741302370304,0
137,,joana_ninguem,Alguém ainda tem dúvida que Game Of Thrones que manda nessa porra toda? #Emmys,777691742002905089,0
138,,BeThoughtfull,"Upworthy : RT TrevellAnderson: Spin on them haters, YaraShahidi #Emmys … https://t.co/oMTNATzXw7) https://t.co/VtHHnBOfpt",777691745131855876,0
139,,ptj007,So deserved... Still think the season finale was the best episode of the season though. #Emmys #GameofThrones,777691742795501568,1
140,,MRetamal1,#Emmys A Juego de Tronos solo le faltan dos Emmys para ser la serie más premiada de la historia.,777691747237392384,1
141,,heeyDaniele,"Eu amo got, mas quero tanto ver Mr Robot ganhando #Emmys",777691742489415680,1
142,,LexieS1723,I really cannot get over how fucking gorgeous David Benioff is. Like damn #Emmys,777691750127194112,1
143,,florsantaolalla,No supero cada vez que Rami Malek habla como si estuviera hinchado las pelotas. No para de enamorarme. #Emmys #LaCosaEMMY,777691743793868801,1
144,,OCTAVIABIEBS,Sophie getting that promo for Battle of the Bastards #Emmys,777691745882517504,1
145,,JimiClint,"Candidate most likely to fall over from exhaustion during your 10 p.m. press conference... Hillary Clinton #Emmys 

https://t.co/3JXj4yjGYi",777691750525796352,0
146,,BossladyyRedd,https://t.co/ZetG3vRsC1 #VH1Live #Emmys #virgo,777691738890645506,0
147,,MetacriticalST,#TatianaMaslany Outra Deusa! &lt;3 #OrphanBlack #Emmys,777691750760669184,1
148,,hamiltgawm,stunning queen https://t.co/SakMdmgYTJ,777691750697762817,0
149,,dogs4kerry,I am loving Cuba Gooding Jr being so excited for the winners!  Big smile and such enthusiasm!   #Emmys,777691750366318592,1
150,,frell_fh,Essa mulher maravilhosa TEM QUE GANHAR! #TatianaMaslany #Emmys https://t.co/lQjAToEYBG,777691748797673472,1
151,,BullFan2016,"WSJ: RT WSJspeakeasy: ""Last Week Tonight With John Oliver"" wins Outstanding Variety Talk Series. #Emmys: Read the … https://t.co/I2k6KJ7cqp",777691751893110786,0
152,,simonsaidthink,The ever changing #HillaryForPrison #clintoncrimefamily https://t.co/l6jrcmc9HJ,777691747015094278,0
153,,twfgreedy,desculpa é que eu só queria falar GOT MELHOR SÉRIE CHUPA desculpa me exaltei #Emmys,777691747602300928,1
154,,rbbitheart,"Eu vou dar um PT de vdd, Vamo logo com isso #EmmyForMaslany #Emmys",777691754145341440,0
155,,25shadesoffeb,Watch they put Beyoncé at the end so we can watch the entire show. #Emmys https://t.co/IPLH3lbcwJ,777691752681639938,0
156,,FTIGKUGGA,Che merda Cersei e Jaime e Arya doppiati aiut #rai4 #Emmys,777691742132994048,0
157,,alejoycasis,Es un crack jajajaja https://t.co/o7zZ0nbQg7,777691754736803841,0
158,,CesarWalker1,@netflix coisas mais fofas do #Emmys,777691742787276800,0
159,,lannisteh,amarlos# https://t.co/cN7u9QhNrR,777691754891968512,0
160,,dudaebelinha261,To vendo que é o primeiro de muitos #Emmys,777691743408033792,1
161,,NickeyStayFit,Surely was epic 🙌🏽 https://t.co/mkqpYyN7Y4,777691754577494016,0
162,,metadekubrick,Já estamos ganhando #Emmys,777691754942304256,1
