,screen_name,text,tweet_id,cluster_pred
0,annaponc,ESSE É O MEU MUNDO! TE AMO MASLANYYYY! #Emmys #EmmyForMaslany,777699970837340160,0
1,LaureeBeee,So deserving!! https://t.co/jOSlISZaER,777699970526826497,2
2,marah_lynn,"Honestly so surprised Rami won... I was preparing an ""underappreciated tweet"" for him but like DAMN SON. GET IT. #Emmys",777699971114143746,2
3,EdsAllStarTeam,@tatianamaslany yeah! My fave show ... You rock. So well deserved! #Emmys2016 #emmys,777699971294371844,1
4,swanorgomez,PORRAAAAAAAAAAAA #Emmys,777699971176992768,1
5,renatokun,Mina do #OrphanBlack ganhou! Uhu #Emmys,777699970786942977,1
6,accioswifties,eu só assisti o primeiro episodio de orphan black mas fiquei bem feliz que ela ganhou #Emmys,777699971193798656,3
7,indiazinhajoy,CARALHO NÃO ACREDITO QUE TATIANA FINALMENTE GANHOU #Emmys,777699971403550720,3
8,Alil_Bit_Wicked,Taraji looked fine before she changed into this Starship Enterprise look #Emmys,777699971512541188,1
9,BabieTeddy,Tatiana Maslany meu amor #Emmys,777699971248361472,0
10,snowsansa,Finalmente essa Tatiana ganhou #Emmys,777699971692892162,3
11,Michael_ZF,TATIANAAAAAAA! Ella se merece todo! Una grande... #OrphanBlack #Emmys,777699975086170113,1
12,alokagirl,AAAAAAAAAAAA EI TO CHAOTANDO TEEMEMKD AAAAAAAAAA PIHAAAAAAA #EmmyForMaslany #Emmys,777699975060918272,1
13,biih_olive,MANO EU LITERALMENTE GRITEI COM A TATIANA GANHANDO O #Emmys  &lt;3 Merecidíssimo!! &lt;3 &lt;3 &lt;3,777699975094501376,1
14,mbratton13abc,AFTER THE #EMMYS: Learn how Ottawa County leaders are educating people about the growing #heroin epidemic there https://t.co/y4Pxa2xu6K,777699972909182976,1
15,Popdiarieslive,Gorgeous @PriyankaChopra at the #Emmys https://t.co/qWdWqMY516,777699971726315520,2
16,lparrillasr,DEUSAAAAAAAAAAAAAAAAA https://t.co/ykJewI2hgy,777699974633103361,2
17,AssemSY,"Robin Wright &amp; Kevin Spacey lost
😡😡😡😡😡😡😡😡😡😡😡
#Emmys",777699975371382784,1
18,kamrunnesa,When you're trying to be a good sport about the curve ball life threw at you. 👏 #LeslieJones #Emmys https://t.co/xurWxvIdKd,777699973626470400,1
19,MrRickySmith,congratulations to @tatianamaslany!! the hardest working actress on television. #Emmys,777699975182553088,1
20,DanyaRiosM,Tan tan tan merecido el Emmy para Tatiana!!! Cuanto se demoraron en dárselo joder!!! #Emmys,777699975597813761,1
21,CosasPeru,Felicitamos a Tatiana Maslany por su premio a Mejor Actriz de Drama por su papel en Orphan Black. #Emmys https://t.co/kAJAK1WRMO,777699974540881921,3
22,henriqsc,"Parabéns mozao, tenho até do de quem concorreu com tu https://t.co/5cyIELhcsT",777699975165796352,2
23,heeydowney,PQP QUE PREMIAÇÃO JUSTA NOSS @ EMMY ARRASOU VIADO #Emmys,777699975618785280,2
24,KurtDepnerENGL,YAYAYAYAYAYAYAYAYAY!!!!!!!!! https://t.co/c1UE0XgdXd,777699975346081792,2
25,k5kargenian,Did anyone else catch that? Why didn't the women get sound and video clips like the men??? #LeadActressInDrama #LeadActorInDrama #Emmys,777699975010590720,1
26,foxNL,@mav__is @Beyonce wie denk jij dat er zometeen gaat winnen? #EMMYSopFOX #Emmys #winnen,777699975786557440,1
27,D7jh_00,#emmys اناليس 💔💔💔,777699975207743488,1
28,buckyndale,TATIANA MASLAMY  #Emmys,777699979297169408,3
29,alexiaria,"TATIANAAAAAA!!!! If you STILL haven't watched Orphan Black, love yourself, watch it now. #Emmys https://t.co/OPwjl28V7A",777699978487660544,2
30,manusiamonster,YES MATE!!!!  https://t.co/F8xpupWn7w,777699978953183232,2
31,sammysosaa,TATIANA MASLANY IS EVERYTHING #OrphanBlack #Emmys #CloneClub,777699979175624704,3
32,pambartolome,ITO NA CONGRATS BES @czarinafraxidio https://t.co/XYXJa4ZKnp,777699979385147392,1
33,MsDafneRuiz,No cookie for Cookie. #Emmys,777699979586441216,2
34,Italo_Velarde,Tatiana Maslany!!!! No mames!!! #Emmys @OrphanBlack a huevoooo... Se lo merecía al fin,777699979406127104,3
35,JoAnnsfoodbites,OMG! SO HAPPY RAMI MALEK WON!!!#MRROBOT #cerebraltv  #Emmys,777699979414700032,1
36,canetafelpuda,Aeeeeeee Tatiana Maslany fofa! #Emmys2016 #Emmys,777699979100057600,3
37,bieberegal,ELA FINALMENTE GANHOU EU TI CHORANDO #Emmys,777699979272085504,0
38,DanielaGuzma_n,TE AMO TATIANA MASLANY #Emmys #orphanblack,777699979255132160,3
39,Mariannaparres,Yeeeiii bravo 👏🏻 lo merecía Tatiana 🙊🙊 #Emmys,777699979032793088,3
40,murdocknatchios,Tatiana!!!! I'm elated!! Finally #Emmys,777699979477422080,3
41,WIF_LosAngeles,"""I feel so lucky to be on a show that puts women at the center.""
—@tatianamaslany acceptance speech. #Emmys #OrphanBlack @OrphanBlack",777699979741700096,1
42,cestlab_,STOP 😂😂😂 Maggie really won lmbo but we know one of #GoT's actresses should've won #Emmys,777699979506974720,1
43,Cait4TTC,"""Where only 95 minutes are left!"" Ha. Hahaha. Ha ha. #Emmys",777699979548917760,1
44,getskintight,Tatiana about to snatch this up rq #Emmys,777699979888439296,3
45,allisonpduncan,Outstanding lead actor shows performance clips; actress just snapshots #Emmys,777699979859111936,1
46,DelvisDuran,"Ryan Murphy se cree los
 #Emmys se crearon para él https://t.co/KOhWhYicSL",777699979280330752,1
47,BayArea_Bred,Amazing #TooSweet https://t.co/RtbhRfnSND,777699979687104512,2
48,pornswen,AI GENTE ELA TA TREMENDO #Emmys,777699979855073280,1
49,haylnq,MANOOOOOOOO https://t.co/hZOjj6eyso,777699979771207680,2
50,ldabx,Amém https://t.co/aGBKMDixZ5,777699979745959940,2
51,LBCeleste,Amazing love her !!!! #OrphanBlack https://t.co/tmIJuWZ49J,777699979565600768,1
52,USCTheBuzz,"@tatianamaslany of ""Orphan Black"" wins as Outstanding Lead Actress in a Drama Series. Loves that her show ""puts women at the center"". #Emmys",777699983474601988,1
53,Micapiperno,VAAAAAAAAMOOOO TATIAAANAAAA!! Nos las ponemos de sombrero #Emmys #LaCosaEMMY https://t.co/EZrvKFnoZl,777699981838913536,2
54,OMGFacts,"""I feel so lucky to be on a show that puts women at the center."" - Congrats, Tatiana Maslany! #OrphanBlack #Emmys",777699983621443584,3
55,nelsontheroad,caralho todo ano todo mundo esperando o grammy pra maslany e mesmo eu não ter torcido pra ela MERECE SIM e não tem nem oq discutir #Emmys,777699983369834496,3
56,trustonstiles,MEU EU TO CHORANDO MUITO #Emmys #EmmyForMaslany,777699983546015748,0
57,RedsRadar,woah two shocking wins Rami Malek and Tatiana maslany. They deserve it. #Emmys,777699982765797376,3
58,mmonique65,Yes Tatiana!!! All my fav shows are winning! #Emmys,777699983600517120,3
59,KeelyC_,FINALLY!!!!!! https://t.co/HYjwQMhZdY,777699983235489792,2
60,msshanitarenee,I've never watched Bloodline. Maybe I should give it a try?  #Emmys,777699983869042688,2
61,BreezyWeekes,Yes @TheEmmys @ItsRamiMalek for @whoismrrobot 👍🏼👍🏼 #Emmys,777699983726288897,1
62,Doctorjosiek,I'm loving so many of the wins at the emmys! Sept for Grease Live I don't understand that one. #Emmys,777699984137330688,1
63,R2ro_CL,por fin no ? #emmys @KrLaBates,777699983990534148,3
64,DontStopReadin,TATIANA AND RAMI AND TOMMY KAIL all my favorites taking home #Emmys tonight I am so so happy! &lt;3,777699984317616129,1
65,xuxanave,TATIANA VENCEU MEU DEUS EU TO ASSIM #Emmys https://t.co/lo9vkZUimE,777699983575351297,0
66,Cah_candreva,TATIANA MEU AMOOOOOOOOOOOOOOOOOOOOOOR #Emmys,777699987560038400,0
67,AlexVasikovsky,"I totally #girlcrush Julia Louis-Dreyfus, and now I'm crying while watching the #Emmys! #Veep  MORE &gt;&gt; https://t.co/k1W3mpTM0G",777699987601891328,1
68,honestlyprepon,"AAAAAAAAAAAAAAAAAAAAAAAAA OBG SENHOR DEUS. #Emmys 
#EmmyForMaslany",777699987702546432,1
69,AmandaEricks0n,"Wow- VERY shocked by a lot of the winners tonight. Not a bad thing, just didn't see these coming! #Emmys #Emmys2016",777699987475931136,1
70,Kauwiki_,OBG DEUS OBRIGADO #Emmys https://t.co/qdIn2aVTfB,777699987488706560,2
71,jodyberinato,Finally the #Emmys recognizes @tatianamaslany with a win!! @OrphanBlack #CloneClub such a deserved win! Love that show!,777699988029730816,1
72,danacasadei,So looks like I'm starting #OrphanBlack this evening. #Emmys,777699987765415936,1
73,brunohlabres,Metade do elenco de Orphan Black no palco! #Emmys,777699987971014656,1
74,saynomore23AS,"GANO MASLANY
AUN HAY PATRIA SEÑORAS Y SEÑORES 
#Emmys",777699988214341632,3
75,takemystic,SUPER MERECIDO  #Emmys,777699988273041408,1
76,McBenefit,Wait though. Tatiana Maslany is dating Tom Cullen? I'm melting. #Emmys,777699987794890752,3
77,sigaescalada,"""Sou tão alienado como todo mundo,mas quantos de nós gostaríamos de andar com o Eliott?"" Rami Malek #MrRobot  #Emmys https://t.co/bfkDe6RVwo",777699987362877440,2
78,EJDewDrop,TAAAAAAAAAAT YASSS QUEEN!!!! #EmmyForMaslany #emmys,777699988310675456,1
79,guillehormigo,¡Sorpresón! Tatiana Maslany quema quinielas con su Emmy por Orphan Black y sus múltiples personajes. Wright y Davis eran favoritas #Emmys,777699988008755200,3
80,_meduarda,meu amorrrrr https://t.co/xO4xzbRkU6,777699988046487552,0
81,iKareemT,"Tatiana Maslany finally 😭❤️❤️

#Emmys",777699988512047104,3
82,AsmaaBacchus,"""We have a little bit of Elliott in all of us!"" I can sleep now knowing Rami Malek won #Emmys",777699988415459328,2
83,PopRag,TATIANA!!!!! OMFG YESSSSSSS!!!' The #Emmys @OrphanBlack #CloneClub @BBCAMERICA CONGRATS,777699988528738305,1
84,charmaine_cox,The #Emmys Trippin !!! Viola Davis should've won!!! #HTGAWM is that show!!,777699991779471360,2
85,warrior_karol,FINALMENTE ELA GANHOU  #Emmys,777699991792021504,1
86,MisraimAmbell,@violadavis DAMN IT .. #Emmys https://t.co/aZy3GY2RHb,777699990546227202,2
87,tellmewhatodu,meus pais bem aqui https://t.co/AM6xo5Eive,777699991548784641,2
88,pinkmanboy,"Até agora eu tô com 9 acertos, de 16. #Emmys",777699991804665861,1
89,allscn_,OMG HOW CAN YOU BE SO ADORABLE @tatianamaslany?????? #Emmys,777699991733301248,1
90,TweetTheIP,FUCKING FINALLY!!!!!! @tatianamaslany!!!!!! #Emmys,777699991552860160,1
91,nayhenriques,Você sabe que a vida tá errada quando não acompanha o #Emmys por falta de empolgação,777699991913697280,1
92,JulieAnnBird,I AM SCREAMING #Emmys #EmmyForMaslany https://t.co/4Fs2vxkwk7,777699990823170053,2
93,NotAMBlog,Anyone else staying up later than usual to watch the #Emmys?,777699992064712705,1
94,hipphannah,Rami Malek!! So pleased #Emmys,777699991573913600,2
95,jakelopez,"WOW HOLY SHIT TATIANA MASLANY. 4 YEARS OVERDUE. WELL DONE, #EMMYS. #OrphanBlack @OrphanBlack #TatianaMaslany",777699992467230720,3
96,lovesjensen,aaAAAAAAAAAAAAA MEU DEUS EU TO TREMENDO DEMAIS #EmmyForMaslany #Emmys,777699992441987072,0
97,ambettano,"Me, talking to myself: it's okay, Viola Davis will get her Oscar soon... #emmys",777699992911872000,2
98,phxfloaz,This eases the annoyance for Caitriona not being nominated and Highlander snub.  Yay for Tatiana! #Emmys,777699992932716544,3
99,wbrandneweyes,SIII reina de la actuación!!! https://t.co/lj5ME9sLGU,777699995625586692,2
100,anyacrittenton,I still need to get on the Orphan Black train BUT FINALLY TATIANA MASLANY #Emmys,777699996124663814,3
101,Im_the_m,"vcs não tão entendendo eu levei dois tiros, rami e tatiana  #Emmys",777699995843698688,1
102,pudiharicharan,"@SurendharMK very deserving, no?  https://t.co/ImLRwm0uq5",777699995789037568,2
103,smoakliars1d,OUVI UM ALELUIA PORRA TATIANA GANHOU GRITEM COMIGO #Emmys,777699995982135296,3
104,JanieFierce,"Every time the orchestra plays, I'm reminded of my former relationship with John Mayer. All good here. #emmys",777699996086964224,1
105,lookiing4alaska,NÓS TA COMO #Emmys #EmmyForMaslany https://t.co/YLmJDQo7eX,777699995894112257,2
106,HOHH101,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة 😎
https://t.co/fWVPl61stf

#من_منطلق_خبرتي_بالحياه
#Emmys
i222",777699995940184064,2
107,Lofounds78,Yes yes yes worth staying up! Congrats @tatianamaslany #Emmys #EmmyForMaslany,777699995990581249,1
108,rockmetommyboy,Tercer #Emmys merecido (le llegó tarde). Tatiana Maslany hace magia desde la primer temporada en Orphan Black. Tiene como 16 personajes.,777699996003082240,3
109,missfnb,MANO TÔ TREMENDO!!!! E ELA. GANHOU YAAAAAAAAAASSSS https://t.co/tZ4BdJI9UD,777699995784974336,2
110,OHH_71,"انشر إعلاناتك بالهاشتاج المتداول ... شهر مجاناً  لللعضويه المدفوعة  👍
https://t.co/lyC2QVHdGw
https://t.co/NWFv9kgvWG

#Emmys
n149",777699995915001856,2
111,makipg,"Oye paren...los actores fue cn presentación en escena y a las actrices, con cuea, 2 segundos, dijeron el nombre y nada más! 😠 #Emmys",777699995709534208,1
112,hshtgtsg,"https://t.co/xAxnAgg5AK
كيف تصنع إعلاناً مؤثرا؟
https://t.co/XDiuCEIR3a

#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
K182",777699995881500672,2
113,itsjustOriena,🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦 #Emmys our very own! https://t.co/rfsdWbtAh4,777699996053475329,2
114,amdeeeeeee,It's about damn time. Way to go Tatiana #Emmys https://t.co/eIashRrlNA,777699995139137536,2
115,eelisacortes,"Adoré el color de vestido de Tina, #Emmys https://t.co/LSPok6lC6X",777699989808119808,2
116,simplyellamee,Just cheered for @tatianamaslany so loud my kids ran out of their room thinking something was wrong. #EverythingIsRight #Emmys #OrphanBlack,777699996271464448,1
117,stayf0rnick,eu na outra conta https://t.co/2pRXfdZLae,777699996418338816,2
118,aprilinoctober,A little Earth Wind &amp; Fire for Maurice White. #Emmys,777700000277078016,1
119,SchoonerJohn,"What an amazing group of actors nominated for best actor. Tough choice, but Malek is truly amazing. #Emmys",777700000461496320,1
120,nilssoares,"Tatiana do céu, que baita homem vc tem hein garota. Me conta mais disso aí. #Emmys",777700000344248320,3
121,Tamarsource_,#justiceforbeyonce #Emmys https://t.co/AuhmGxH04K,777699999719141378,2
122,SchtickySchmidt,Yes! Tatiana Maslany gets the Emmy she deserves! #Emmys ❤️,777700000302239745,3
123,madigo8,Bout to pull a Kanye if this show ends and my boy Kit Harington doesn't win all of the awards #Emmys,777700000520245248,1
124,blackfilm,Congrats to @tatianamaslany on winning Best Actress in Drama Series #OrphanBlack #Emmys She defied the odds. https://t.co/crfKHbP7qQ,777699999958364160,1
125,humancredentiaI,neither of my moms Robin and Taraji  got it but I'm stoked for Tatiana she deserves it #Emmys,777700000436477952,3
126,futnuckings,I'm crying so hard and I'm not even jokinng https://t.co/WojuyVOxbX,777699999740145665,2
127,lennyukdeejay,Right. I can go to sleep now. Phew!!!! https://t.co/qPGxui7xgK,777700000528760832,2
128,MsAle28,Yay! #RamiMalek and #TatianaMaslany 😍😍 #Emmys,777700000750903296,1
129,late_reviews,Pretttty sure no one works harder that Maslany. Well deserved even though I stopped watching Orphan Black two seasons ago. #Emmys,777700000847368192,3
130,ZZCaioZZ,AEEEEE CARALHOOOO https://t.co/KtqAG3EKQW,777700000600059904,2
131,brunomosconi,"E o pessoal do Omelete nos #Emmys continua dizendo que a Internet está quebrada. Gente, a Internet está viva e passa bem, fiquem tranquilos.",777700000692310016,1
132,whodafvckisnate,YAAAAASSSSSSSSSSSSSSSSSS I CAN FINALLY USE THIS GIF. FINALLY!!!! CONGRATULATIONS @ItsRamiMalek &lt;3 #Emmys #MrRobot https://t.co/HHklQb0Ks5,777699999262003200,2
133,gracielaazul23,#Emmys Jack Bauer siempre en mi corazón,777700000981803009,1
134,katygurll,@tatianamaslany is seriously one of the most talented actresses and this is so well deserved #Emmys #emmysEM,777700000906313728,1
135,fakingitpodcast,#Female #Hero ❤️ https://t.co/KPYwtgTQHB,777700000885243904,2
136,likecooldemi,TATIANA EU TE AMOOOOOOOOOO #Emmys https://t.co/WDZdi91WtU,777699998905602048,2
