,geo,screen_name,text,tweet_id,cluster_pred
0,,lifejacket4tink,"@TheEmmys @jimmykimmel ""Dracarys"" followed by a flamed up @RyanSeacrest was so enjoyable I viewed it twice. I may go for 3. #Emmys",777707396214890496,1
1,,xxrootz,VEEEEEEEEEEEEEEEEEM https://t.co/TXj5o9xfv6,777707396974149634,1
2,,StylinOnYu,Wow. She looks so different with brown hair https://t.co/kb9GWmSRds,777707397334708224,1
3,,TheRogue1633,"So proud of @tatianamaslany , been her fan since her appearance in Flashpoint #Emmys @OrphanBlack",777707397150236675,0
4,,TelevisionAcad,Round of applause for all our #Emmys winners!  Thanks @jimmykimmel for hosting tonight. https://t.co/LtCJU5ETzS,777707397406007296,1
5,,23alinha1,Melhor Direção de Série de Comédia #Emmys https://t.co/9fLLamxipm,777707399314542592,1
6,,JulienFarel,"#ConstanceZimmer in great sleek bob with sharp blunt bangs"" - @kclee51 #Emmys2016 #redcarpet #Emmys https://t.co/x3O42fVm4F",777707397653655552,1
7,,VJahV,"@Maisie_Williams, you are the real winner for supporting actress! Love you! #Emmys",777707401524965376,1
8,,Erin_Tommy,A HUGE congrats to Sarah Paulson on her #Emmys win. Long overdue,777707400878960640,1
9,,nayaljoraan,Kuinazaaaa😍 https://t.co/ITdtdoAsgI,777707402879795200,1
10,,Dananas93,I love television. And I love the #Emmys,777707404179955712,1
11,,notevenloaded,Omg 😭😭😭😭😭😭 https://t.co/XkxHamDpeZ,777707404150640642,1
12,,Laura__Leiva,I'm watching @jimmykimmel's #Emmys monologue again. It was freaking hilarious! He needs to host the @TheAcademy Awards.,777707404834123776,1
13,,ryanaber,The #Emmys = a #BasketofDeplorables https://t.co/nLI263tAMB,777707404653834240,1
14,,scrapbook_gal75,I love @pattonoswalt #Emmys,777707405467451398,1
15,,Savonaut,I only saw a clip and I'm crying https://t.co/RyvigvtlEb,777707405136187392,1
16,,pettyintrigues,"Shots fired, @Assistant2Ellin. https://t.co/PxCPo5oO24",777707406071431168,1
17,,elisazied,So beautiful..RT @TVGuide: @torikelly paid a beautiful tribute to actors and actresses who we miss dearly. #Emmys https://t.co/iHWkAVA4B1,777707407065710592,1
18,,nosensecabello,grito kkkkkkkkkkk https://t.co/16tdUiVInU,777707407707348992,1
19,,MsAngelicaMaria,"Now I want every introduction as ""Emmy Award WINNER Tatiana Maslany!!"" ❤️🏳️‍🌈🔬💉 #OrphanBlack #TatianaMaslany #CLONECLUB #Emmys",777707408319668225,0
20,,nofeeslender,".ItsRamiMalek, you are brilliant. I hope next season we get to meet Mrs. Robot. #Emmys ❤️ #TheEllenShow",777707408084856832,0
21,,leelii92,Mis héroes !!!!!!!!! https://t.co/cf5JGjVnUV,777707408068050944,1
22,,A_Silvers,"Shouldn't Tatiana Maslany win, like, eight Emmys at once? #Emmys",777707408550457344,0
23,,UpbeatFriday,"In 2014, “Khaleesi” was America's 755th most popular baby name for girls, up from 1021th place in 2013. #Emmys https://t.co/FTJ6X6kmFQ",777707408298799104,1
24,,clicktipu24,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/v7EfYywXSr (via Twitter https://t.co/NtWf68ujrP) https://t.co/Sb1quv1dXj",777707407589933057,1
25,,DerekManning28,Wow O.J show won big tonight #Emmys,777707408810532864,0
