,screen_name,text,tweet_id,cluster_pred
0,Sara_Riera,"Si #OrphanBlack no gana, hay que enviarles a Helena #Emmys https://t.co/5CsYszBtMw",777699471488495616,1
1,RebeccaJill13,Tatiana is up! #Emmys,777699472163954689,0
2,HuevosEnSerio,#Emmys https://t.co/IDc14QuSxs,777699471702360065,1
3,Laisaa,E AGORA BORA TORCER #emmys,777699472377774080,1
4,fabinhoflappers,Não consegui ir além do 3º episódio de Mr. Robot. Mas Malik realmente impressiona! #Emmys2016 https://t.co/nVz9ZEiLIt,777699471924789248,1
5,CandiceMcD,Yay! @ItsRamiMalek @TheEmmys #Emmys,777699472449105920,1
6,Jujuba_FP,"""Please tell me you're seing this too"" &lt;3 Mais que merecido @ItsRamiMalek #Emmys #EmmyNaWarner",777699472151343105,1
7,RianoMP,VAI TATIIIIANAAAAA #Emmys,777699472583327745,1
8,Hollywood_Tease,"""Please, tell me you are seeing this"". Congrats, Rami Malek!! #Emmys #MrRobot https://t.co/4Sako6ASZi",777699471455059968,1
9,alittlebitofGi,HORA DA VDD #Emmys,777699472595939332,0
10,santaflorence,AI MEU PAI #Emmys,777699472537227264,1
11,hugluiza,É AGORA#Emmys,777699472738492416,1
12,bombaytimes,Here's a video of @priyankachopra on stage with #TomHiddleston at #Emmys https://t.co/sMfXiVGXEI,777699470666596357,1
13,tomsc638,"The comment about the""In memoriam part of the show was tasteless #Emmys",777699472486858752,1
14,PhanArt,Rami Malek for Best Actor in Drama! Just started watching Mr. Robot. Fantastic show. Highly recommended #Emmys,777699472822370304,1
15,c0rnishlevine,Vai Tatiana meu amooooor #Emmys,777699473187373056,0
16,Lesismore9o9,"Russell, Russell, Russell... #Emmys #avctv",777699475930296320,1
17,LucasAugustoCS,Quero que Viola ganhe! #Emmys,777699475750092800,1
18,totallynollie10,AHHHHHHHHH MY BABY @ItsRamiMalek DESERVES THIS SO MUCH #Emmys SO PROUD,777699476001566720,1
19,RaVEns_mERe,Hey Big Head @ItsRamiMalek #Emmys,777699476056276992,1
20,tami2205,I screamed when rami malek won. I'm so happy for him #Emmys,777699476031045632,1
21,IamChrisTodd,"""I work with a pretty mediocre cast and the crew rarely puts in any effort, but I won anyway"" - somebody someday. #emmys",777699475712335872,1
22,fauxfur,#LOVE #PRINCE4EVER Honor and loyalty is golden. https://t.co/bFsWZ1dil1,777699474311254017,1
23,morantes88,Soo adorable &lt;3 https://t.co/Ej0MeS3qks,777699475770974208,1
24,RitaFluid,My girl Kerry Washington has arrived. 😍😍 #Emmys  MORE &gt;&gt; https://t.co/ntRMswtTnI,777699476190404608,1
25,rvndy__,Wanna watch the #Emmys 😫,777699476538404864,1
26,LuannKellyRudd,Great one and so appropriate! https://t.co/f3jQ6VvETE,777699476068761600,1
27,ChatCamLive,"https://t.co/FoNlwEH2Cd
Better than the #emmys
Free 2 sign-up https://t.co/NO1f0e464s",777699475741474816,1
28,gabe_alberto,"KERI RUSSEL, POR FAVOR! #Emmys",777699476379230208,1
29,AlondraAlv8,#Emmys GAME OF THRONES! X100000000,777699476672614403,1
30,israelizreal,Oh it's lit! https://t.co/0UChlAM3U6,777699476148457472,1
31,CLAWX,"""Please tell me you're seeing this too."", Rami Malek, fuck yeah! #Emmys",777699476769218560,1
32,dalissa_cabral,O Rei do Hackers ganhou #Emmys #EmmynaWarner https://t.co/OQKqaWOjLx,777699476093927428,1
33,karlakelvia,GANHOUUUUUUUUUUU https://t.co/kGlEiyLsLE,777699476530225153,1
34,luchojanobello,Kiefer Sutherland....booooooo!!!!! #Emmys #EmmysPorWarner,777699476911841280,1
35,aandreics,essa categoria... não dá #Emmys,777699476974735361,1
36,chasingrxys,avlqkalqlskkkkajankqaaaaaa l https://t.co/iijqpUbQ7S,777699476777627648,1
37,Alisnazzy,YESSSSS RAMI!!!!! #Emmys,777699476802764800,1
38,barryaslam,graças a deus que eu sigo as pessoas certas #Emmys https://t.co/gSBrUgR1rf,777699476563750913,1
39,addictothorne,@tatianamaslany #Emmys,777699480049254400,0
40,mauhvado,VEM TATI PFVR #Emmys,777699480183246848,1
41,gurusofgeek,"Well, now I want to make Rami soup and give him sweaters. #Emmys",777699480263012352,1
42,zakkorama,"Well, now I want to make Rami soup and give him sweaters. #Emmys",777699480204226560,1
43,AmyKup,"""There's a little bit of Elliot in all of us, isn't there?"" - Malek on #MrRobot  #Emmys",777699479571066880,1
44,kateantons,"""I wanna honor all the Elliots. There's a little bit of Elliot in all of us."" 😭😭😭😭 #Emmys",777699480330043396,1
45,chrishendersonv,COME ON TATIANA MASLANY! #Emmys,777699480288145408,0
46,MrMtz_,GO ROBIN 😍 #Emmys,777699479877197826,1
47,Johnxbsb,É AGORA A DEUSA VIOLA DAVIS #Emmys,777699480531562497,1
48,lostthenumbers,.@ItsRamiMalek just won an Emmy. We can all go home now. #Emmys @TelevisionAcad @whoismrrobot,777699480837627904,1
49,ultrravioIence,VAMO TATIANA #Emmys,777699480728702977,0
