,geo,screen_name,text,tweet_id,cluster_pred
0,,ChristianLukens,"Current era, it's #KeyAndPeele and everyone else a loooooooooong way down for second. https://t.co/bDklggpPVf",777739280772837376,1
1,"[34.0823, -118.382]",mokarimstar,"Emmys 2016 
من حفل توزيع جوائز الايميز .
#ايميز #لوس_انجلوس 
#محمد_كريم 
#HBO #party 
#Emmys… https://t.co/XoZm6jfcJq",777739281896992768,0
2,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/LCRd3Yi7ph",777739282383601664,1
3,,xronfcb,اكتساااحح 😶🔥🔥 https://t.co/gqo555wQC2,777739284845649920,1
4,,esquizofrenia_O,"Me gustaba, hasta que vi que usa el filtro del perro de snap 😞 #ConstruyendoElFuturo #Emmys",777739285168545792,1
5,,zunu_,جميلات المسلسل الاسطوري #GameofThrones في حفل جوائز ايمي #Emmys https://t.co/eZEnbJQLH5,777739285650956288,0
6,,askadella,Veteran winners dominate the #Emmys https://t.co/iGDZ2KnwxP  https://t.co/wOdYzid2EA via @AskAdella https://t.co/5ZahAL1Lr8,777739287005585408,1
7,,HankRea,: ( https://t.co/8QcT3NYTav,777739288792346624,1
8,,theRealFlappyTr,#GBvsMIN #Emmys #ゲーム中一回でも言った事のある台詞 #MasterChefMx #اروع_ما_تراه_عينك #ThatsMyGirlTODAY https://t.co/r4sjmSPrbe,777739289606164480,0
9,,seelinnee,Who are these people https://t.co/JvBNdBDzn0,777739290138644481,1
10,,NeurointoxicadX,"Lo mejor de los #Emmys es esta hija de su puta madre, la deseo carnalmente hagan algo maldita sea https://t.co/qKhOWYxQDo",777739290000265216,1
11,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/yaZvaVwYrW",777739291493629952,1
12,,Arya_Watson,YES YES YES 😍🍀 https://t.co/rcvWn8vsvD,777739293888487424,1
13,,bmaeus,what on earth is this https://t.co/KpztcfOMBe,777739295683547136,1
14,,Sadiq_Filastin,"""@AngryBlackLady: So glad Tatiana Maslany won. She's the hardest working actor on TV, hands down. #EmmyAwards #Emmys"" Yay! Long overdue 😁",777739296681889792,1
15,,Atzerriratu,"IMDb: .CourtneyBVance gives his ""Unsung Heroes"" shout out at #IMDbLive #Emmys https://t.co/YZiK5NlwzB",777739298519015424,0
16,,olhosd_laser,MELDELS não tô crendo nisso 😂 https://t.co/ZA8scnOjvP,777739300901355520,1
17,,DakinTanner,"Tatiana!!!! Finally. So happy right now.

#Emmys 
#OrphanBlack",777739301211742208,1
18,,valenjimenez15,@FlorchaJimenez 😢😢😢😢😢😢😭😭😭😭😭😭😭😭😭😭😭😭😭 https://t.co/67sJzTAYfF,777739300242849792,1
19,,toddwhaines,"#Emmys = Farce
Rewarding loyal sheep w/awards, more roles &amp; greater earnings.
#ClintonFoundation of Prime Time TV.
https://t.co/LOKroK13nG",777739304638394368,1
20,,PDCdesigncenter,Did your favorite shows and stars win at the #Emmys? How are you celebrating? https://t.co/Ivr2kFCrs3,777739303191470081,1
21,,kindlee55,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/9geCAgfzMC,777739306404225024,1
22,,RoninMemes,"#Emmys is about to be replaced by #Emmys2016, because TOO MANY REDPILLS are being dropped in the first hashtag. So just TWEET UNDER BOTH.",777739309692530688,0
23,,farnikj96,@sidney_marks https://t.co/0NRLN3ADmT,777739311382876160,1
24,,OuatMeansFamily,E brava la maslany https://t.co/WEV90YfR3C,777739313119432704,0
25,,thnksfrth_mikey,@ItsRamiMalek Congrats son i love you sm #Emmys,777739314801303552,1
26,,USAsHero,BREAKING #Emmys NEWS!! USA hating muslim saboteur barack obama orders his subjects to protect his shitty legacy! https://t.co/MhEkiBpXKq,777739315648589825,1
27,,nalachincuanco,@TelevisionAcad But to win an Emmy for her performance in it!!! Aaahhh so emotional #Emmys #SNL #KateMcKinnon,777739316126584833,1
28,,_HairForceOne,"Oh dear God, they went with the version with Eddie and Jimmy 🙈 https://t.co/NUtTAajMx2",777739316403449856,1
29,,krunox123,6 reasons 'Game of Thrones' deserved that best-drama Emmy https://t.co/zPLF0SaNiO #Emmys https://t.co/kHMIHjBNFZ (RT CNET),777739317661794305,1
30,,ashwaitforitley,"After all the awards People vs O.J. Simpson took, did anybody thank O.J.? #Emmys",777739320794812416,1
31,,ozgenur_korlu,"Hugh Laurie abimizin yeni dizi Night Manager'da bir Emmy'i eve götürmüşken, gün ondan bir şarkıyla başlasın. #Emmys 
https://t.co/NSUG5alZRx",777739322137149440,1
32,,victorttejada,Game of thrones #Emmys,777739322657079296,0
33,,webtoptrends,"1.#Emmys
2.#ilTuoPensiero
3.#ThatsMyGirlTODAY
4.#galleggiando
5.#AmericanCrimeStory

19/09/2016 07:21 #WebTT https://t.co/Z7Qy8h2Q6a",777739321424109568,0
34,,OUAT_2,Tellement mérité pour @tatianamaslany !! #OrphanBlack #Emmys,777739322879512576,1
35,,mahadrid,بس والله بجرب أشوف الصورة #Emmys,777739323005345792,0
36,,bakmikuah,#Emmys,777739324263575552,1
37,,SnacksForDays,FINALLY. @tatianamaslany 😍 #Emmys #CloneClub,777739325056299008,1
38,,Nana_Ashanti,"When Courtney Vance told Darden ""Nigga please"" should have won its own #Emmys .
All the same congrats.
 #PeoplevsOJSimpson",777739326063009792,1
39,,T__Hiddy,YES YES YES YES YES THANK YOU THANK YOU THANK YOU THANK YOU https://t.co/RVfbmPJ9dY,777739330882121728,1
40,,The_PrinceRicky,"I need to Give Mr. Robot a go. 

I think thats what his show is called https://t.co/yxAVrfuJsu",777739331872120838,0
41,,Linnzo_,YAS LAVERNE! https://t.co/9h6ZVNIRNF,777739333482741761,1
42,,teewtynnej,amazing  @priyankachopra at red carpet   #emmys https://t.co/uaIhATJnZq,777739333772070919,1
43,,jpooch21,I just realized that Bloodline is the only show that won tonight that I don't watch #Emmys2016 #emmys,777739334548004866,0
44,,melinafonso,aaaaaaa https://t.co/fDfdlw3qVP,777739335772860416,1
