,screen_name,text,tweet_id,cluster_pred
0,AmoMorales1,#Hollywood Celebrities are in the business of creating artificial reality. They will never be in touch. https://t.co/SBo0aL0rRy,777691306969530368,0
1,addieprssn,I was like 2 during this trial so can someone explain this to me pls https://t.co/UQ3Ugrykos,777691310807457792,0
2,leoneljavierz,Pero por supuesto que La Batalla de los Bastardos se llevaría ese premio 🏆 #GameOfThrones #Emmys,777691307330379776,1
3,mstrinket,😒🙄 #Emmys,777691313856589825,1
4,MalviG17,First #Emmys of the night for #GameofThrones 👏👏,777691310253899776,1
5,Alex_S_Landim,O escritores do piloto de Mr. robot mereciam esse #Emmys #EmmyNaWarner,777691310660739072,1
6,gameofbatman,ME SEGURAR PRRA TÔ TREMENDO #Emmys https://t.co/x0zTMAiaIy,777691313747660800,0
7,dgenelll,"hottest new way? 🤔

jay-z wrote that back in nevermi... https://t.co/EhpYORwrXs",777691314196320256,0
8,badmccall,AMEM GAME OF THRONES!! #Emmys,777691314255257600,1
9,cma_mirella,Battle of Bastards 👏🏻👏🏻👏🏻👏🏻👏🏻#GameofThrones #Emmys #Emmys2016 #EmmyNaWarner #got https://t.co/qBfPfq2O4A,777691313408008196,1
10,Zombieficada,Mr. Robot no ganó pero pudimos ver a Rami presentar el premio y eso es mejor que nada #Emmys,777691309507276800,1
11,behbastos,Começou a sair as coisas pressa novels da hbo aff #Emmys,777691314250981377,0
12,leoneljavierz,Pero por supuesto que La Batalla de los Bastardos se llevaría ese premio 󾟛 #GameOfThrones #Emmys,777691311512100864,1
13,SchenkelTown,Did anyone else assume the Game of Thrones writers had long beards and lived in trees? #Emmys,777691311646314496,0
14,liamdelatorr,Não tinha como não levar! 🙌🏽 https://t.co/ZJd9FprCHw,777691309763072001,0
15,paola_candian,GOTTTTTT CHOREIII #Emmys,777691311788945408,0
16,THBevilacqua,All Writing #Emmys for a Drama Series for like the next 10 years should retroactively go to Mad Men https://t.co/2cTS6dDDE2,777691309750398976,0
17,DrummerBoyCR,Primer Robo a #mrrobot #Emmys #Emmys2016  #EmmysPorWarner,777691318126383105,0
18,ThroneRoom_,اول ايمي لقيم اوف ثرونز - افضل كتابة لمسلسل دراما https://t.co/QhpoffQR82,777691311117828096,0
19,tvwatch,"Merecido, mas sofrerei por cada prêmio roubado de The Americans. #Emmys",777691310224510978,1
20,_SmearCampaign,"""I love you. I miss you. I like you."" Best way to show someone you care. #Emmys",777691313919496192,0
21,okelay,"GOT should win for actors, for directing, for cinematography, but writing? #emmys",777691310278971392,0
22,emilioGonzalezU,#TheBattleOfTheBastards fue un episodio muy chingon de #GameofThrones que bueno que lo reconocieron #Emmys,777691310660595712,1
23,msalgadocr,Ya empezó #GameofThrones a recoger premios. #Emmys,777691317799227392,1
