,geo,screen_name,text,tweet_id,cluster_pred
0,,pinkstylest,podem chorar eu deixo https://t.co/K3VOJ6vhjH,777718202084233216,1
1,,dasguptaji,.@OfficialJLD 🙏🙏 You're the best. #Veep #Emmys,777718202662916097,0
2,,RohanV,Finally.  https://t.co/JT5k5D2ACf,777718202935549952,1
3,,filmjournaler,#Emmys: The 10 most memorable moments of the night https://t.co/DL3AD345uZ https://t.co/LTs23ucYpR,777718204407963648,1
4,,saharandkelsey_,FUCK THE #Emmys !! MODERN FAMILY IS THE 💩,777718205645107200,1
5,,amilenab1,Básicamente si en Games of Thrones Tyrion hablará un poco más ganarían hasta mejor comedia #Emmys #GameofThrones #GoT,777718206047944704,0
6,,BossEnvy,👸🏾👸🏾👸🏾👸🏾 https://t.co/GWZicaadIc,777718205984960513,1
7,,Yuncle1,Can The Americans just win please? This shit is old #Emmys,777718206781947904,1
8,,od_Ikhalid,"زمان يا فن 😪

 #Emmys
#Emmys2016 https://t.co/Rb8Worxexz",777718205397737472,1
9,,iSyiin,#Emmys omygosh my girl crush @emrata is so elegant in red carpet 😍😍💘 can't help myself falling in love with her 💞,777718208623095808,0
10,,filmjournaler,"Regina King backstage at the #Emmys: ""I'm happy there was no one from People v. O.J. in my category"" https://t.co/4NVAB9zpBy",777718208606380032,1
11,,rondelrey,Hola @Alwaystronger_5 https://t.co/Gu0sfrFJO6,777718209113952256,1
12,,kristin__5,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/1JcrvxSmbH,777718209587744768,0
13,,Sam3ouuul,😍😍😍😍😍😍😍😍😍😍😍 https://t.co/SxgvtGPs5G,777718209155887105,1
14,,MattCraz2,HELL YEAH !!!! #MrRobot #Emmys https://t.co/uJB3LL9bGj,777718210191695873,1
15,,Asiyah62,My fav Gif for EVERTHANG!😂😂😂 https://t.co/8W2xAb6tTm,777718209839374336,1
16,,MomoRocksMySock,Fuq yes https://t.co/iWqobBxNYW,777718211538280448,0
17,,ABC7,Matt Damon and @JimmyKimmel took their longstanding feud to #Emmys stage https://t.co/Zi4DAnCXtA https://t.co/OcLbln4AKd,777718211466842113,1
18,,CharlieLunatic,YES!!! RAMI MALEK!!! #Emmys #MrRobot #RamiMalek https://t.co/9cUJsN33ib,777718212708360192,1
19,,BrainyCyndy,😭😭 https://t.co/TzICPHP9rR,777718213434044416,1
20,,starkhalwsi,serenidade nos olhares de quem sabe que ano q vem vão ganhar vários #Emmys https://t.co/wTq046imT6,777718215006908416,1
21,,debbiewfleck,so nice to see him smile since he rarely does in #MrRobot https://t.co/0KFJkvZN9T,777718216139288576,1
22,,cldnchls,#GameOfThrones slaying #Emmys !!! 👏👏👏,777718217405980672,0
23,,NickBenatar,Disappointing that the #Emmys can't see past human privilege to award that ball for the bravest and most impassioned performance this year.,777718218983034880,1
24,,morsevenanormal,😍 https://t.co/smVLADYyKa,777718221281562624,1
25,,ProfessMaloney,"Emmys 2016: Best, Worst, Weirdest, Funniest and Most Moving Moments https://t.co/44v47BNLeY via @TVLine #Emmys #MrRobot",777718222506176512,0
26,,Mh0856,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/Djr2mJp5oV",777718223152160768,0
27,,inusanewscom,"(GQ) #Aziz Ansari's Sloppy #Emmys Tuxedo Is Confusing : Aziz Ansari, the Master of None.. https://t.co/R1SqUemiYn https://t.co/kvdoqD1EEW",777718220560097280,1
28,,hello_sweetie01,You know it's been a bad night when the #Emmys were less depressing than #MNF,777718226444705792,1
29,,bantuapp,Soooo much #blackgirlmagic at tonight's #Emmys 👑🙌🏾 https://t.co/UmubzsUbMv,777718225568083968,0
30,,juanm_lopeza,Muy merecido premio https://t.co/UGhVrRxD8m,777718226780172290,1
31,,itsmedylanray,SLAY MAMA https://t.co/u6IOwKDYBK,777718227195404288,1
32,,NavyMonsterHive,Bey went to the #Emmys ?,777718227912695812,0
33,,ImpalaMutineers,FINALLY. THANK THE GODS. #queen #cloneclub https://t.co/aHdWdAi1z6,777718227614838784,1
34,,Jarviscomm,Toasting Rich and Leslie Frank @frankfamilyvineyards #emmys #napavalleyvintners #regram #hollywood https://t.co/TNbnHVGsUQ,777718226872627200,1
35,,breezycarver,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/ICm21AFU5c,777718228072169472,0
36,,claymorepic,I did not win an #Emmys tonight. Maybe next year.,777718229250760704,1
37,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp;
Bradford all have in common?
 #Riggedit https://t.co/IEH8drN2wU",777718232148959232,0
38,,sw7617,She makes me sick &amp; tired just looking at her-I can't understand how people could even consider her as our POTUS? https://t.co/8j5DTgTU3Z,777718233470210048,1
39,,capt_thomerica,"But, like, Tatiana as Spider-Woman, though... @Marvel @Kevfeige https://t.co/bcpkmq1nrt",777718234879434753,1
40,,classicmovie00,@ItsRamiMalek  is a class act. Well deserved #Emmy win!👏👏👏👏 https://t.co/Pf1b0b5grg,777718234531233796,1
41,,RelatedBieber,👏🏽👏🏽👏🏽👏🏽 https://t.co/TwVbKZzj5P,777718235143823361,1
42,,laurajaems,MARRY ME RAMI https://t.co/wbWeL0GtLf,777718236607504384,1
43,,ggarib_,"Finalmente um prêmio pelos 12+ personagens diferentes na mesma série, como alguém consegue?? https://t.co/fil4yETONx",777718237974949890,1
44,,filmjournaler,Watch Larry David's bit at the #Emmys https://t.co/bfU0F64dPN https://t.co/wKVFaQCSOK,777718238503460864,1
45,,Rock_MCFC,مع انه فاتني الحفل لاكن الشخص ذا يستاهلها #Emmys https://t.co/E5tBKhaDTR,777718239010914304,1
46,,ecartelera,Estas son las actrices MEJOR Y PEOR VESTIDAS de los #Emmys https://t.co/R3H8JdLj0f https://t.co/TPqTdd8wcs,777718237412851713,1
47,,taticavante,Toda Tatiana é uma boa atriz 💅 https://t.co/lh53otWyoL,777718242949402624,1
48,,p___assis,Beyoncé já foi mais ponta firme #Emmys,777718243419123714,1
49,,kazinihal13,#Emmys https://t.co/OTqLhS3kgJ,777718243221909505,0
50,,akasmiIe,*rami malek https://t.co/Tvuyt4swsQ,777718243180027904,1
51,,jayesh,Years overdue. Probably the  finest  and most talented actress of her generation https://t.co/87as2FwVza,777718243699994624,1
52,,Listen2Nique,LOL I love that you love GoT. It makes sense. https://t.co/w7l87ifQqQ,777718244048109568,1
53,,Lonzo_DoesIt,She's so bad 😍 https://t.co/zJkKxtPU1W,777718244438224896,1
54,,HRCPersonalServ,#Emmys Hollywood libtards with armed security give themselves awards for being tolerant and go home to gated mansions. Fucking hypocrites.,777718245168148480,1
55,,dsrtvet,"Stupid is an understatement. More of Walking Brain Dead. Seriously, what planet are this morons from? https://t.co/llRUmOSBoK",777718245839122432,1
