,geo,screen_name,text,tweet_id,cluster_pred
0,,TTCJules,Miss part of tonight's #Emmys? Check out the list of all the winners from tonight here: https://t.co/nhkOLZJJEB,777705172025749504,1
1,,Lucy_ofMidgard,"Yo: mi bebé ganó
Mi madre: ¿cuál de todos?

Ya no hay respeto. #CosasQuePasarónDuranteLos #Emmys",777705172294262784,0
2,,TheScream666,people: When you're about to walk out of work on Friday and your boss is like #Emmys https://t.co/ogLglQfWxr,777705172386607106,2
3,,manupelegrini,Melhor série do universo sim claro óbvio evidente visível com certeza!!! 🔥 https://t.co/lVBTBTwEyz,777705172847976448,2
4,,maesanchezp_,JON TE AMO TE AMO https://t.co/5a0rUWdHVl,777705173225463808,2
5,,SamiSmiler1123,I just turned the game on from the #Emmys #GBvsMIN That was a bullshit call on the Packers. The NFL needs new refs.,777705173816934400,2
6,,silva_IGU,#Emmys beyonce https://t.co/KSdjFuRHLS,777705172696989696,2
7,,newsroomkimarie,I feel like I know him! Congrats on your #Emmys win @ItsRamiMalek @whoismrrobot ! 🙌🏼🎉🎉🎉 https://t.co/u0HR2c5vSE,777705173154004993,2
8,,D_Lask1515,Thank god my man Rami won best actor #Emmys #MrRobot,777705176056692736,2
9,,1abdullah_V,مب صاحي ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه https://t.co/K221UuLbZ6,777705175507202048,2
10,,GastonFerrari16,tambien lo merecian❤️❤️ https://t.co/7FPvSrkZMv,777705175859466244,1
11,,olivecamilaa,"Só não sei se esse Emmy da Tatiana foi tipo ""á força"" por ser a última season de OB, ou porque ela realmente reinou na TV esse ano. 🤔
#Emmys",777705176744558592,1
12,,QUEcified,THE KING IN THE NORTH  https://t.co/lExTzpZXni,777705176513871872,1
13,,Ceee_Teee,Overall mood on the #Emmys https://t.co/4Y9ghtKGC1,777705175398096901,2
14,,daeneres,vim na tag só pra ver os haters de got se rasgando #Emmys,777705177717563394,1
15,,TalkTVwTiffany,Now that the #Emmys are done...Here's to Jimmy Fallon hosting a better awards show: the #GoldenGlobes! Pls nom #Outlander &amp; #Galavant 󾍛🏻,777705177293828101,1
16,,1Panemaniaco,Game of Thrones ganhou pelo segundo ano consecutivo como melhor série de drama  #Emmys https://t.co/zCfTZynPsr,777705176706719745,1
17,,claaudioe,Que hermoso @tatianamaslany ❤️❤️ #Emmys,777705178040508421,0
18,,twittertv,"ICYMI:⚡️ “The 68th Primetime Emmy Awards were 🔥"" #Emmys 

https://t.co/EGCnMARxHP",777705180263362564,1
19,,Hilts_McQueen,🙌🙌🙌🙌🙌🙌🙌 https://t.co/hLeKZtf9qW,777705180829626368,2
20,,ximsa,Yes yes yes!!! #GameofThrones #Emmys https://t.co/dbJ5wPfJGY,777705180787830784,0
21,,estevaofragallo,A famosa chance pra concorrência https://t.co/xCJ9aoWgyu,777705180859076608,2
22,,TheSignumTimes,WIRED: Well that just made the whole year worth it. Veep wins for best comedy. https://t.co/kJNpnqzAnE #Emmys https://t.co/gBKxUflrN6,777705181429530624,0
