,geo,screen_name,text,tweet_id,cluster_pred
0,,divided23,Mi king y mi queen https://t.co/nFAvbP0ws5,777735548752564224,0
1,,AAMPTY,"In the meantime,people look frantically for #KristenBell's house curtains.Look no more.She wore them to the #Emmys https://t.co/M9HVp3efq6",777735549494833152,2
2,,ramon_girones,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/AoGMaNtu2T   https://t.co/InFyBoKkDO",777735551671644160,0
3,,LilTiffany90797,"I was rooting 4 @TheRealTaraji, @ViolaDavis, @KerryWashington 2 win an award at the #Emmys but they didn't, maybe next year they will win.",777735554469355520,0
4,,rowbrinadonuts,Their first time at the #Emmys    and they already slayed #StrangerThings https://t.co/4EqWqmQX2b,777735553827516416,2
5,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/28yhLdVAMs
31575",777735557845807104,2
6,,ramon_girones,"PUM! Llega el primer golpe a Trump: “Sin la TV, él no estaría en la carrera presidencial” #Emmys https://t.co/vFZfaBsIkf",777735560362389504,0
7,,Celebrilizer,#Emmys: Richard Dreyfuss Clarifies to Concerned Fans on Social Media That He's Not... https://t.co/wUiWBOvkmF https://t.co/Aswmj40W8p,777735560068759552,0
8,,Mervjn,Glad the #Emmys snubbed #HouseOfCards - the last season was completely true politics but terrible TV.,777735562878935042,2
9,,DrPaulDrew,"Time for the Good, the Bad, and the Ugly #redcarpet #posture #Emmys #Emmys2016",777735562723598336,0
10,,AlMasryAlYoum,"جوائز إيمي: قائمة الفائزين في الفئات الرئيسية  https://t.co/wu4anI6PVn
#Emmys",777735564103651328,2
11,,voidxpeters,babe💕 https://t.co/nmgynIjUZk,777735564082675712,0
12,,Aletxas,'#JuegoDeTronos' se corona como la serie con más #Emmys de la historia https://t.co/mAUkma8Hwa via @fotogramas_es,777735565424877568,0
13,,katrina3511,Didnt need explanation... https://t.co/pZsJSLUQq0,777735567647858689,0
14,,chickcheney,"Okay, this is actually adorable https://t.co/pgJB7Rswsm",777735572043333633,2
15,,Eduardo_DSales,#Emmys online streaming ABC for free all Stars. Emilia Clarke and Jimmy Kimmel opening. +18 https://t.co/CzYoj4QVI5,777735571833819136,2
16,,c_peskin,#emmys #lastweeektonightwithjohnoliver well deserved - yes!!👍🏽thrilled,777735575155580928,2
17,,DarkSebastian,Finally！！！ https://t.co/0ShcZsBTjX,777735581287616512,2
18,,saizmueill,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/XG8wLyQkqf https://t.co/GCroWkSLXw",777735580964810752,0
19,,LndseyX,Everyone is tweeting about the #Emmys and I'm over here like oh yeah... that's a thing...,777735582449410048,0
20,,PriyankaDaily,Video: @priyankachopra #Emmys https://t.co/wEC5qPYlk7,777735580259975168,2
21,,andreabaena96,Esto es calidad chicos💪🏻 https://t.co/2ZMDcCsW82,777735583468781568,2
22,,Phael__Maitam,fode minha maratona https://t.co/EJWBytB3pf,777735583812681728,2
23,,sumanba56194190,SmileyNess on my face😁 I hade a lising @priyankachopra  tha. Bast dreassed list on #Emmys REDCARPATway not so pretty https://t.co/H310wg6ixv,777735585888739328,2
24,,WeLoveJillStein,Well deserved award for Arab American ItsRamiMalek. https://t.co/umdHB6Nx1q,777735590351663104,0
25,,PedroSalees_,Alguém sabe me informar se vão reprisar? #Emmys não creio que perdi 😥,777735591442153472,2
26,,amir_sam07,CON TANTA WEBADA SE ME OLVIDARON LOS PREMIOS #Emmys,777735595716149248,0
27,,Standbymee_,Já esperava ❤️ https://t.co/6cU2XsavhG,777735598320807936,2
28,,FLASHESTARI,"Je suis tellement fière d'eux,ils le méritent tellement tellement tellement! https://t.co/isDRqXezpE",777735597335146496,2
29,,hafizhq,👏 RT @whoismrrobot: Our revolution can't be stopped. @ItsRamiMalek won Outstanding Lead Actor tonight at the #Emmys: https://t.co/elljBZwlHf,777735606327660544,2
30,,eustaqiohs,Cool summation of tonight's #Emmys  event by @AP . Only missed mentioning the great talents we lost this year. :( https://t.co/jMWQTRlMem,777735606092853248,2
