,geo,screen_name,text,tweet_id,cluster_pred
0,,soleecolman_,Alderson♥ https://t.co/RJswp9BWeo,777692391994253313,1
1,,markwonderful,NOTICE HOW college graduations have bc a NON-Issue at #Emmys now that 57% of grads are females?,777692405516541952,1
2,,emmabelyaeva4,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Fsf #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/5P86yH5BpI,777692403952132096,1
3,,esteeselshowfm,Viola Davis en la alfombra roja de los #Emmys. Annalise Keating in the house! https://t.co/LZyKutXJbs,777692395139891200,1
4,,ThaisViotto,Peguem essa https://t.co/NTPSZO17Kh,777692393646747648,0
5,,GladysEnciso,Aguante Hillary! https://t.co/Hd5i6RnJbw,777692396415057920,1
6,,RocketShip726,I'm 😭😭😭😭😭 https://t.co/cwVdHOR01A,777692401959833600,0
7,,GoncaDamas,A Viola Davis vai ganhar! #SicCaras #Emmys,777692395743875076,0
8,,lucas_madden,Why is George R.R. Martin at the #Emmys right now? Shouldn't he be at home finishing #WindsOfWinter? #GameOfThrones,777692397346123776,1
9,,Ayeescribe,"Ahora si viene lo bueno
Va el 1er Mejor guion de drama: Juego de Tronos ""La batalla de los bastardos #Emmys #Emmys https://t.co/tzXSgSt9XZ",777692396951838721,0
10,,LifestyleTVPH,ADORBS!!! 💖 https://t.co/eU14gq0VqJ,777692405755580417,0
11,,Imjhug,MEUS PAIS https://t.co/wxQan324cL,777692396230443008,0
12,,monicalaresp,Excelente capítulo #GameofThrones primer premio! #Emmys #EmmysPorWarner,777692405936128001,1
13,,TelevisionAcad,First winner of the night @LouieAnderson gives heartfelt thanks to family after his Supporting Actor #Emmys win. https://t.co/pXmcGwA9ew,777692395336978433,1
14,,BIIINGE,On approche à grands pas des catégories drama majeures... #Emmys https://t.co/NoBOHOIulR,777692407274012672,1
15,,demoildor,a cada vez que vc reclama de got ele ganha mais uma categoria no emmy #Emmys,777692406808514560,1
16,,LesleyE410,Let's go GoT. #emmys https://t.co/RHLfsZ7F8R,777692408188370944,1
17,,BrittyBB,Greatest tv episode of all time 🙏🏽 https://t.co/LwmoEcCN9l,777692396511342596,1
18,,LizBartolai,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/uYpMauNZZy,777692399921426432,1
19,,jorgelira21,Obviamente que game of thrones va a arrasar en los #Emmys,777692400315752449,1
20,,2hecticeclectic,#BabyGap White Dress Toddler Girls 12-18 months Christening Tulle + Diaper Cover  #Emmys #baptism #party https://t.co/Nthjp1E5G9 via @eBay,777692412915384320,1
21,,sojazzed23,James Corden: Maybe not @Pharrell #applemusic #Emmys,777692414089629696,1
22,,litfangrl,😂😂😂 https://t.co/TwfBLClYSe,777692400764522496,1
23,,1TonyRoss,LOL https://t.co/Q064kpc6nu,777692401015984129,1
24,,OutspokenR13,"""Topple the patriarchy"" was received with applause at the #Emmys. Ugh, everything is going to shit.",777692409480314881,1
25,,kiaramonai,Faves of all time omg https://t.co/IXzghUTXdX,777692409253756928,1
26,,acker_ed,#Emmys: #GameOfThrones wins Best Writing for a Drama Series https://t.co/YU2Fcc8tAN https://t.co/yqTBocVsTG https://t.co/S3IMsQKL2H,777692402060591104,1
27,,RamosComics,Check out #X-Men (1991) Issue #50 #Gold Foil Variant LTD to 4500 Jim Lee VF - NM #Marvel  https://t.co/pNbLBqQbuT via @eBay #xmen #emmys,777692412135243777,1
28,,TheLeftTurn,"If Maisie Williams wins tonight, that crowd will lose their minds with sheer joy and awe. #Emmys",777692413171150848,0
29,,romwnogerz,nao esperava menos ne queridos https://t.co/F2ObwU3uCc,777692403457224708,0
30,,Fashionation10,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/5vl5ibYjTA,777692404652634112,1
31,,lilita19,El 1ro de la noche 👌🏻😏😌#Emmys https://t.co/rhYRr8L1Jq,777692409031331841,1
32,,Nitu_23,@stanhub she's so stunning!!! @priyankachopra was definitely the #bestdressed! I mean wow! #Emmys #Emmys2016,777692418686746625,1
