,geo,screen_name,text,tweet_id,cluster_pred
0,,X_n9r,حاولت اصير مثلكم واتابعه لكن كملت باقي الحلقة بالحمام ومن بعدها حلفت ما اتابعه https://t.co/qbJ1FVC4sF,777743603359686656,0
1,,wheexy1,It's a good ideal!. https://t.co/3RCbFomtx3,777743605909692417,0
2,,thefilmqueen,YAY3 Maggie Smith deserves all the things! #emmys,777743606467747840,0
3,,jillyyfish,❤️💗 https://t.co/SptCcCTvWD,777743608455716864,0
4,,FashionInspire3,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/D0VJPe2PBg,777743608556421121,0
5,,EmiliETN,Battle of the Bastards remporté par Jon lui octroie un trône et un Emmy. Meilleure scène de combat jamais vue pour ma part. #Emmys #Gameover,777743609026281472,0
6,,shipper311,Tired goodnight America. #Emmys #GoKnowControl #Emmys2016 #ThisIsNotTheEndOfOneDirection #Patriots #JonBenetRamsey https://t.co/D28o0zR0oy,777743610649292800,1
7,,HuffPostCaLiv,Words can't adequately describe the greatness of @PriyankaChopra's #Emmys dress https://t.co/tj2mmDdV5O https://t.co/XGUt2Mn49S,777743612989861888,0
8,,LeraasJulie,#Minnesota https://t.co/yjIZXhcIGg,777743615221043201,0
9,,MarveLotRush,I JUST SCREAMED IN CLASS https://t.co/pe9sjS4ePm,777743615581908992,0
10,,Htolj,@milliebbrown 😍 #Emmys,777743616210894848,0
11,,W6fuqU,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-dd

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/SktNn6aRgc",777743615934271488,0
12,,ahfodreamsx,👏🏻👏🏻 https://t.co/5gKvbwXIq8,777743619419758592,0
13,,HuffPostCaStyle,Words can't adequately describe the greatness of @PriyankaChopra's #Emmys dress https://t.co/mTfNjV85so https://t.co/lYX6jUFNv2,777743619256090624,0
14,,HuffPostCanada,Words can't adequately describe the greatness of @PriyankaChopra's #Emmys dress https://t.co/k55udnyK0Z https://t.co/BEXpAYQNSv,777743620212416512,0
15,,meaelzabth,I LOVE HER SO MUCH https://t.co/s6ViG4gaYg,777743621827198976,0
16,,riotheatherrr,I was deeply touched by Sarah Paulson's portrayal of Marcia Clark. Did not expect that at all. https://t.co/ze3ce4GqnE,777743623681036288,0
17,,Tre8ol,Yeeeeeees!!! ¡¡¡Se lo merece!!! Tiene un talento incomensurable. 👏👏 #TatianaMaslany #Emmys https://t.co/aPeTImtRzC,777743624188690432,0
18,,TravisRuger,#DemExit #Emmys #DNCLeaks https://t.co/GM8VISp5rS,777743626679951360,0
19,,RafalRominski,"@TheEmmys @VeepHBO @HBO Serial Figurantka otrzymał nagrodę w kategorii - wybitny serial komediowy. Gratulacje
#Emmys https://t.co/ZnNUQ4hF3O",777743629800595456,0
20,,senankorkmaz,Çok güzeller ... 😢 #Emmys https://t.co/0QsIBQvr36,777743629716709376,1
21,,kiwionelove,We lost so many good ones this year :( #emmys,777743639963238400,0
22,,ClaydYila,why are you like this @enews? https://t.co/rmlSAPHd3h,777743640164720640,0
23,,bearsayshello,Quanto era bella?? #Emmys https://t.co/JmgdOy3LDj,777743639715966977,0
24,,JohnComJi,#Emmys  #AnittaNoMultishow #AppleEvent https://t.co/rGsdXDzTF0,777743640697442304,0
25,,Kykkha_Lai,"Tatiana, Remi, Sherlock???? Ma sto leggendo i giusti #Emmys?? Troppo felice!!! 👏🏻👏🏻🎉🎊",777743641196564480,1
26,,aamandabreuu,Goodman ❤ https://t.co/5feVVDqBJP,777743641100124160,0
27,"[34.04152956, -118.26902552]",BBNichols,Governors Ball #Emmys @ Los Angeles Convention Center https://t.co/E1RVersAKy,777743641767018496,0
28,,HoudaBdi,MAHHH GODDDD https://t.co/pJJwFwsPvP,777743642500952064,0
29,,Helenhz26,😘😍😍😍 https://t.co/U7IMlodbZg,777743643599785984,0
30,,AliRaza_Twitt,#GameOfThrones has now won more #Emmys than any primetime show in TV history https://t.co/HuyeDyVAQu https://t.co/Z2XFCLnaEs,777743644149313536,0
31,,JayantiJha7,Team @VeepHBO all the way! #Emmys #MeyerforPresident,777743645629755393,0
32,,bigfatjumbo,"Just watched the #Emmys , so bummed @Maisie_Williams didn't win!!!!!  You rock, #agirl #GameofThrones #aryastark",777743646573539328,1
33,,stephanie_negri,FINALMENTE! 👏👏 https://t.co/xAtyRcMj5m,777743646431010816,1
34,,rapgodligan,I LOVE HIMMMMMMMMM https://t.co/cFybTqKBOz,777743647055851521,0
35,,KajaI_,"@GameOfThrones Yess! Glad that Miguel got this one, #BattleOfTheBastards was truly an outstanding episode. #Emmys",777743648385531904,1
36,,MelissaFazleena,12 #Emmys for GoT ? Damnn .,777743654098087936,1
37,,ChalkAndCarrots,#Empire star TherealTaraji has a special message for Beyonce (Watch) | #Emmys https://t.co/JSwirB3g2h #film #music… https://t.co/OBePv1IJ1n,777743654093979648,0
38,,malekbabe,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/Gepd48snnf,777743657675829249,1
39,,keshavsingla10,"https://t.co/ZUnVGdQo5l #Emmys
#تم_بن
#UriAttack
#WeStandWithIK
#HBDMirMurtazaBhutto
#Watford
#United
#Rooney",777743663422070785,0
40,,theRealFlappyTr,#ゲーム中一回でも言った事のある台詞 #الله_لو_ #Emmys #MasterChefMx #ThatsMyGirlTODAY #اروع_ما_تراه_عينك https://t.co/yBzLlYM7NY,777743664042893312,1
41,,ChalkAndCarrots,Watch: Matt Damon and Jimmy Kimmel’s late-night beef made its way to the #Emmys https://t.co/kRBNEeOJfw … https://t.co/dvTqjNXvZ6,777743665263419392,0
42,,trix_xirt,"Tatiana winning best actress is not enough, she shud also win the best supporting bc of the amount of characters she played perfectly #Emmys",777743666827767808,1
43,,cynthiawwong_,Tori Kelly... 😥♥️♥️ her voice never ceases to amaze me #Emmys,777743668270604288,0
44,,Fervlzvlzqz,Quiero que David se case conmigo ahorita mismo YA. https://t.co/JbwbEaQJdZ,777743669621252096,0
45,,ashmbnkalrayan1,"#وزع_وظايف_للمغردين
#الجبير_يلجم_ظريف
#Emmys
AsK https://t.co/wHMYLlvqBG",777743669017337856,0
46,,JL00t,"I know I'm not supposed to, but I really want Zac Posen to design a dress for me. https://t.co/Cyg9kw2nJa",777743672146178048,0
47,,kaiwonders,What? https://t.co/7lMcKZjM2N,777743672481722368,0
48,,SameerDes,Hilarious! -&gt; Matt Damon Heckles Jimmy Kimmel After Losing Emmy Award (Watch) https://t.co/JZJXfgq761 #Emmys,777743680044138496,0
49,,OlitzDemons,ESSA foto😍😍😍😍 https://t.co/uu0QzHKL5c,777743683319898112,0
50,,Shan_Rr,"Serie muy, muy sobrevalorada, por cierto 😐 https://t.co/RS5aBJHLbT",777743685228240896,0
51,,stydiamth,SHE WON SHE DID IT SHE DESERVES IT @tatianamaslany #Emmys,777743690261553152,0
52,,tommotrisha,my babies 💕 asan ba si will at mike huhu https://t.co/mtFmcvp9vg,777743692299771905,0
53,,nikosaliagas,"""Veep"" et ""Game of Thrones"" explosent des records aux Emmys https://t.co/oJ1vPsXqkU @LeHuffPost #Emmys",777743692429987842,0
54,,lala_alvarez13,Its fitz the father 🌚 #Scandal https://t.co/5gdqFBrsQC,777743695739101184,0
55,,luiz_yamcha,Chorem haters 2 https://t.co/uYZco2JI2d,777743695823138816,0
56,,majid_almuqal,"center of them is Yusuf Estes who was priest and preacher in Christianity.

💞MAY ALLAH BLESS THEM ALL💞
 #Emmys",777743699585404928,0
57,,andonyha,👍🏼👏🏽💪🏽💪🏽💪🏽💪🏽💪🏽 https://t.co/omp6PQTuw4,777743700189261825,0
58,,cxmicsams,says the cis man playing a transgender woman https://t.co/GesqtTfxrM,777743701564993536,0
59,,DeividVlogs,"De la noche de los #Emmys, del que me siento más orgulloso, es el de la nueva reina del mundo, @RuPaul https://t.co/IgQ68Mtwsx",777743702097858560,0
60,,umkatey,O H MY GOD https://t.co/ezjiUukoa3,777743707608973312,0
61,,August1D,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/9R0N511FcA,777743708565286913,1
62,,ThomasSharpie,Você ainda tem chances de deletar essa porra. https://t.co/pmjrQWM2ij,777743711560237056,0
63,,RealionelB,Bien content pour #MrRobot ! #Emmys #Emmys2016,777743712801677312,1
64,,HilaryChoi,"Didn't even know the #Emmys were on tonight until it was over half over. Oh, well. There's always next year. #BusyWeekend",777743715158949888,0
65,,JohnDigles,Congrats to the @ACSFX #ThePeoplevOJSimpson cast and crew on a dominant evening at the #Emmys https://t.co/6JGo9CB3Bj,777743719684452352,0
66,,batched_fufi,Best news to wake up to ☺ Congrats @suevertue @Markgatiss @drmuig and #TeamSherlock 👏👏👏 #Emmys https://t.co/eI76t7Ct8N,777743720498229248,0
67,,suhanovaslavin2,"sk3
#Emmys
#الجبير_يلجم_ظريف
#عام_دراسي_مميز https://t.co/jqpos6MCMc",777743721433538560,0
68,,alyhrojo,*makes inaudible noises* https://t.co/nIwssnedb0,777743722972753920,0
69,,9gagtv,"Jimmy Kimmel's Emmy Award Opening Spoofs Game Of Thrones, Carpool Karaoke And More #Emmys
https://t.co/2i7vEo30rY https://t.co/bwLp0vKzdA",777743720464715777,0
70,,bianxbernal,Lunch break. Reading tweets. #Emmys,777743725522890754,0
