,geo,screen_name,text,tweet_id,cluster_pred
0,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/t2ptf4thlr",777742773248200704,0
1,,dukarriope,"kanye didnt get up on stage for beyonce this year?
#emmys
#ofalltime",777742773768171521,1
2,,clairehltt,I'M BLESSED #Emmys https://t.co/ALg5pEzOEK,777742772669472768,1
3,,love2godown21,"Ha Ha Ha! the #Emmys are on? But #FugitiveHillary is still on the loose! 
Wake Up Citizens you are being played.",777742774804156416,1
4,,J_ujube,le discours de Paulson 💔😢 #Emmys,777742777719349248,1
5,,abiolab80,Pregnant Kerry Washington slays at the 2016 #Emmys https://t.co/wEyhCp8RlE,777742781682900992,0
6,,blackmxgnus,💜💜💜 https://t.co/FpAH7qJqmk,777742781435506688,0
7,,beks_alves,Faltou o Mike https://t.co/beOLSSxAAU,777742782626664448,1
8,,Kid_Dic,いまちょうどABCで放送していてこの部分見たけど、コレはよかった https://t.co/a2sRugnWpp,777742783197032448,1
9,,NerdHeather,This is wonderful and upsetting all at once https://t.co/rKERQ8STmc,777742786242027520,1
10,,Tobiasmusyoka,@choices_tony our guy https://t.co/2ZP9cUKfk3,777742789056405504,0
11,,juideter,Peter il a prit un coup de vieux https://t.co/QsZj1At3JS,777742790314852352,1
12,,brainlavish,"GET FREE 97 FOLLOWERS➜https://t.co/E7QwCkVUpY
#FearTWD
The Game Diss
Sam Bradford
#AddSethImproveAnything
#Emmys
#ThatsMyGirlTODAY",777742790461534209,1
13,,glowrami,MY LONGEST YEAH BOY EVER https://t.co/xDiVMXOlnN,777742790428065792,0
14,,weasblake,YES!!! TATIANA WON!!! 🎉🎉😍😍 https://t.co/DVwCfItbJA,777742790570672129,1
15,,cheansia27,Ma beyonce c'era ieri agli #Emmys o no?,777742790184886272,1
16,,VanityFair,"Everything you want to know about @TitussBurgess, @KimmySchmidt's breakout star https://t.co/TY9ZQJmfxq #Emmys https://t.co/CDwVNXN9fu",777742789807407104,0
17,,fanasyfballpro,@MakingAMurderer winning at the #Emmys is the only award that really mattered now lets get him home #FreeStevenAvery,777742793338818560,1
18,,adexycharvet,Pregnant Kerry Washington slays at the 2016 #Emmys https://t.co/zhzCGVyGnX,777742794068602886,0
19,,SameerDes,Mostly along expected lines + some surprises! Seems like a good #Emmys Bring on #FallTV already now! https://t.co/exZ0aRPYnx,777742794085371908,1
20,,wolipop,7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/N09esOQgDG https://t.co/AS5tC7ygZD,777742793368145920,1
21,,fortomorrow2013,I just love all #KateMcKinnon 's skits on @nbcsnl !!! She always makes me laugh for sure.Congrats!!! #Emmys  🙌💐🎉🍸🙌  https://t.co/YFBnaXKUMy,777742800238415872,1
22,,leegabrielli,aaaaaa meu nene https://t.co/3H6i9BgOah,777742799873638400,1
23,,jowana,"When people tell you women cannot be good directors, show them this: #SusanneBier #Emmys @NightManagerFan https://t.co/eR312SZ9ey",777742800238411777,1
24,,basicallyale,Love https://t.co/qN9tRVmeoX,777742803778478080,0
25,,DanielRflop,MELHOR CENA EVEEEEER https://t.co/mNaB76whaT,777742804005031936,1
26,,nataliarostegui,Reina. https://t.co/K7Q3EFYXzr,777742804994945024,0
27,,terreurdome,💗😭 https://t.co/KcWi1DAD9u,777742805728948224,0
28,,detikcom,7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/LMTIEZb0u5 via @wolipop https://t.co/vL4UVypu8r,777742807058386944,1
29,,freshxprincess,JEB❗️ https://t.co/eBJWojNngb,777742811710062592,0
30,,ringole,Alan Yang #Emmys #Speech so powerful! Did you see it? #MastersOfNone #AsianAmericans #KeepFighting https://t.co/ZkidT4RZqe,777742814092234753,0
31,,marcus_criner,Haven't seen one episode 😓 https://t.co/J7Y6W1Nrz7,777742814792691712,0
32,,FlappingTrump,#MasterChefMx #الله_لو_ #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #اروع_ما_تراه_عينك #Emmys https://t.co/cbSHoHRDqo,777742818890641408,1
33,,mahmudabdul_07,Pregnant Kerry Washington slays at the 2016 #Emmys https://t.co/odrWvBQW88,777742819670667264,0
34,,Tiffany_Co__,Bae ❤️ https://t.co/hJqZgwBv1K,777742819712720896,1
35,,Paupuntocomm,"La próxima it-girl favorita, estuvo más que acertada. https://t.co/vM93DkKZw7",777742821876862976,1
36,,swiftiereckless,@fauxfurrose  https://t.co/8cwNUG3um7,777742823261138944,0
37,,TrendTopicsUSA,"San Francisco 
1 #Emmys
2 #Vikings
3 Game of Thrones
4 Trae Waynes
5 Tatiana Maslany
6 #ThatsMyGirlTODAY https://t.co/InBAOkYW74",777742822774407169,1
38,,goldch4in,His mouth is so weird https://t.co/dpV3Ghg1Jd,777742825525882881,0
39,,bellimaci,YESSS! OB is one of my fave shows!  https://t.co/UGYdDhw4WN,777742825492393989,1
40,,CaliforniaBits,"#Police ask for vigilance from #Emmys attendees: https://t.co/mAY2G3E5sg, https://t.co/8nP8LgawD2 https://t.co/AQgf60y2c2",777742824242642944,0
41,,ericmtyson,Obama senses his precious legacy slip slip sliding away. https://t.co/gdrap6LWd6,777742825391726592,0
42,,Diamond03525017,#Emmys did we have diversity win's at this year Emmy's (,777742827342094336,1
43,,stevenb29,How can I snark when the #Emmys got so much right this year! @tatianamaslany @DavidHMandel @katemckinnon @azizansari @LouieAnderson,777742827610476544,1
44,,DaleGodboldo,Celebrating with the MAN... #RyanMurphy. Honored to share this night with him. #thepeoplevojsimpson @ACSFX #emmys https://t.co/bx2zcyhiQA,777742831272140800,1
45,,TrenIDN,#Detikcom: 7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/vF1TsIfrY2 via wolipop https://t.co/fWn4EiRIsb,777742836590608384,1
46,,enginearfuture,YASS QUEEENNNNN https://t.co/ZT46tOdBu0,777742836846333952,1
