,geo,screen_name,text,tweet_id,cluster_pred
0,,nytc_,"Miren, verle esa emoción a Kate no tiene precio💖 https://t.co/EQxDzJ8lT1",777740569711751168,1
1,,mand0rla,#myfav #emmys #emmys2016 #bestdressed #mandorlaloves https://t.co/iFBuefk9zN,777740570513043456,1
2,,Luan_Macedo,Foda_se https://t.co/ZdiMLnAeM6,777740570525564928,1
3,,yayponies,this is delightful and worth watching the ad 🙌🏽 https://t.co/BTgLvWfz9f,777740574614953984,1
4,,annumiiixoxo,I love Maggie Smith but I wanted @Maisie_Williams to win that award so bad!!!! #Emmys,777740574950432768,0
5,,sheeratson,for real i'm so happy??! https://t.co/k3tsze1nWP,777740577207095296,1
6,,ochinesta,@shikenjigoku https://t.co/TtWuVntwhz,777740576951119872,1
7,,jme845,Well deserved. Excited to see him Rogue One later this year.  https://t.co/w42k6vaU4O,777740578125602816,1
8,,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, matt damon, jimmy kimmel, emmys 2016, emmy awards via bit.l… https://t.co/Jps806j5xE",777740577722994688,0
9,,NFB_Katja,"Spoiler alert if you're still watching the #Emmys on the west coast. Seems to be never ending. Congrats, y'all! https://t.co/Empd5E6QAh",777740580671467520,1
10,,Get_Off_My_Line,Are you kidding me? https://t.co/O39m2eBxSV,777740582181478400,1
11,,BrettGursky,This is hilarious. @EvanLowenstein https://t.co/eqHl4RBKDE,777740582726672384,1
12,,lekh27,"She couldn't have left baby home,has to carry along https://t.co/2koNmLGt3Z",777740584324730884,1
13,,yesa_modayjoyas,"GlamourSpain: Ganadores, anécdotas y ¿Beyoncé? Todos los momentazos de los #Emmys , en un clic … https://t.co/rRSVNh3v3t",777740585033687040,1
14,,sunny_vqz,La mejor serie que e visto este año super merecido👌👌👌👌 https://t.co/ZH1Iwkqzv6,777740586010890242,1
15,,Cindy046,"Ok Stacey 😒 @Aft3rthestorm RT: ""It was an honest mistake."" #Emmys Jennifer Lewis vs Wanda Sykes @callmedollar",777740587156049920,1
16,,LocketPeddler,My favorite people right here. Love their son too!!! https://t.co/JctAc8Yczj,777740586937835520,1
17,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
#Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/eGuVXbWlSX",777740586128400384,0
18,,MelliTrue,Hugh😍 https://t.co/XlevyO3O3k,777740587583868928,1
19,,NathaKroRkz,#Amazeballs https://t.co/3UFRHSVluK,777740587998904320,1
20,,2civettesulcomo,"Mi sveglio e vedo che hanno vinto tutte quelle per cui tifavo. Proprio come accadeva per Carol, proprio. #Emmys",777740592520527872,1
21,,nishantbhagat,#Emmys: How did JimmyKimmel do as a host? https://t.co/GV2w0fmHzD https://t.co/p2RzoGbZdv,777740594781286400,1
22,,GidgetsFanPage,Good luck sellati_k @theamericansfx at #Emmys @CelebConnected https://t.co/mnetUvsEQ0,777740597197152256,1
23,,nishantbhagat,Who gets your vote for best dressed at the #Emmys? Pretareporter's picks https://t.co/x2axf4vLNU https://t.co/0zuyTSQbvP,777740597595607040,1
24,,nishantbhagat,A look back at THR's cover with #Emmys winner OfficialJLD: Trump and her panic on that 'last f—able day' https://t.co/bLkdGHXCQ1,777740599508303872,1
25,,CaliforniaFash,InStyle: Check out the hottest men on the 2016 #emmys red carpet: https://t.co/QRIABWIo78,777740599994834945,0
26,,rc_fashion_gp,"@NiecyNash wore a white custom made @CSiriano gown at the #Emmys 

https://t.co/i3eHjpztVa https://t.co/NnDDw37f7l",777740601504718852,1
27,,adub___,@ifeomalee 😩 https://t.co/yWaJwVCC6J,777740602452520960,1
28,,jordanian_news,"#سكاي_أخبار..""غيم أوف ثرونز"" يدخل التاريخ | #Emmys
https://t.co/gZyNfdZlh3 https://t.co/q2jO21nApn",777740603207671808,1
29,,kissingallavich,"Couldn't be more proud of this amazing man ❤
#Emmys https://t.co/BLFcBilrQa",777740602146455553,1
30,,gustavoiaccia,"Quem falar que não, mentiu https://t.co/T4r4SKAR6B",777740605413847040,1
31,,kirenagromova11,"841
#Emmys
#ايفون7_هديه_مجمع_النزهه
#الشوري_يناقش_سفر_المراه https://t.co/qzkj6tmAeQ",777740605745139713,0
32,,raakaan364,"هل هذي انسان مثلي ومثلكم؟؟؟؟؟هيييييل نوووو
https://t.co/2FNbz3UNyf",777740605971726336,1
33,,DethRay,Tyrion's a midget? https://t.co/JBL7mu7imm,777740606525308928,1
34,,shivi_kundra,'Donkers' no more! https://t.co/qhQaBu0MLD via @thefader @MasterofNone #Emmys,777740607405957125,1
35,,blockedbs,puta ama simplemente https://t.co/KXq7WD84I3,777740608106627072,1
36,,ourmermaidslife,"#MermaidNews 
@kerrywashington and @KeeganMKey backstage at the #Emmys. https://t.co/4kdiOEH6il",777740607339032576,1
37,,josephlboston,after Viola Davis was first BW to win Best Actress in a Drama at #Emmys last yr in a yr where Beyoncé shut out by Whiteness this yr.,777740612632059904,0
38,,champlinden,@Jf3ounds Not cool that 2016 #Emmys    In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777740614263672832,1
39,,zzz0091,"You will feel happy and comfort when you hear the video

#Emmys
#ChanoConSG
https://t.co/5kZ3rgdvxd",777740615723413504,1
40,,SuperstarLloyd,#Emmys: How did JimmyKimmel do as a host? https://t.co/xJ1uzBgaVo https://t.co/2Yc2P4OcPx,777740615945707520,1
41,,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, emmys 2016, emmy awards, chris rock, outraged via bit.l… https://t.co/6hpY8C2Mm5",777740616667193344,0
42,,SuperstarLloyd,Who gets your vote for best dressed at the #Emmys? Pretareporter's picks https://t.co/ELzIKRQ0NO https://t.co/chTlwa4rgR,777740617585680384,1
43,,N2w4f,مو حرام عليكم ترجعونها البيت زعلانه؟ #Emmys https://t.co/KmN2uY0ql9,777740618651107328,1
44,,missatxmicbxmb,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH https://t.co/WkwDJm4nmd,777740619640954880,1
45,,SuperstarLloyd,A look back at THR's cover with #Emmys winner OfficialJLD: Trump and her panic on that 'last f—able day' https://t.co/O6v4aPfOTG,777740619246624768,1
46,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/bvkuRVuoZb",777740620890796032,0
47,,FlappingTrump,#الله_لو_ #MasterChefMx #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #Emmys #ThatsMyGirlTODAY https://t.co/LnnSEJtRQw,777740622040035328,1
48,,flungOutQfSpace,"TATIANA MASLANY AND SARAH PAULSON WON #Emmys 
SOOO SO SO SO HAPPY AND PROUD 
😭😭😭 THEY DESERVED SO MUCH",777740622753042432,0
49,,hausofJazzy,WHAT black woman in America doesn't know Jenifer Lewis!? https://t.co/tLjH24hmLn,777740624632090624,1
50,,tyfri_x,господи как я обожаю джеймса за всю хуету которую он творит ))))))) https://t.co/Y7EAGN1lVQ,777740624409821184,1
51,,alyciasflowxr,"Waw Bravo à Tatiana Maslany, Sarah Paulson et le cast de Got parce que ce sont des acteurs formidables! #Emmys",777740627014479872,1
52,,RadDalyetc,In this pic it looks like @KeeganMKey has a skullet https://t.co/ajGGVm6QCF,777740627987484672,1
53,,ziminazigfrida3,"6b8
#ايفون7_هديه_مجمع_النزهه
#السعاده_عندي
#Emmys https://t.co/BwyHj8jK0W",777740628969058304,0
54,,amitarora1300,#Emmy #awards https://t.co/5kPsuC0vcY,777740632177582080,0
55,,kazinihal13,#RamiMalek wins best actor for #MrRobot || His Speech #Emmys 2016 https://t.co/hvOuPVr5yV via @YouTube,777740634761207808,0
56,,Sue_Bcn,Ha ganado @tatianamaslany !!!!! 💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼❤️❤️❤️❤️❤️😍😍😍 https://t.co/j5A8xDwpkg,777740636426567680,0
57,,queenlehnsherr,JUST WOKE UP TO THE NEWS THAT MY BABY RAMI WON I'M SO PROUD OF MAH SON #Emmys,777740640415260672,0
58,,chvmpagnemars,RAMI MALEK A GAGNÉ WOUAAAAAH CHOQUÉE TROP CONTENTE #Emmys,777740644668276736,0
59,,thisiszahir,congrats to all  #Emmys winners,777740644978679810,1
60,,VidhuDashora,The Emmy’s slept on @BoJackHorseman's finest season. Ashamed. #Emmys2016 #Emmys #EmmyForBoJack,777740645628727296,1
61,,vadersolo,2010 vs 2016 #Emmys https://t.co/Qm51IONXCx,777740643875459074,0
62,,BarbieFan2006,"The #Emmys weren't too bad last night. I'm glad I tuned in and watched, even if I'd have to steal an Emmy to own one. #Emmys2016",777740646765305856,0
63,,HandbagFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/bfQR0JsNke,777740646710964224,1
64,,_kurdt,Che visione https://t.co/zyXvAsj0yg,777740646484508672,1
65,,jo_faub5,"""And who are you wearing tonight?""
Carters Emmys collection https://t.co/RyEPVFaDfC",777740647784603648,1
66,,rlphsantoss,"Congratulations to the best show in television, Game of Thrones. #Emmys",777740650821189632,0
67,,GuardiolaSenior,"Grande @tatianamaslany!! Se ha hecho justicia.
#Emmys",777740655124738048,0
68,,ggabrie_m,That Jeb Bush cameo was gold #Emmys,777740655883759616,0
69,,AudryT,Dogger presents award for Best Owner. #Emmys https://t.co/MQ2nUokPOe,777740657217515520,1
70,,sara_taylor98,HALLELUJAH https://t.co/Dd7TKFzdOB,777740663446200320,1
71,,givemehorchata,!!!!!!! https://t.co/rMBtyylkSZ,777740663479820289,1
72,,Raidzen10,Preach!! 😒 https://t.co/IjEHOL6mdY,777740666675798016,1
73,,CarlosHerFarfan,"Por eso esta es mi serie favorita &lt;3
#GOTIsLife https://t.co/0MPrzQfh68",777740667112087552,1
74,,BrankoRuzic,Well deserved https://t.co/rtyGhzaYv8,777740667527323652,1
75,,vitpilen,Was gelato served at the #Emmys?,777740668487671808,1
76,,febrynamonita,yess https://t.co/mHfz3kBr9U,777740668454129664,1
77,,__RKN__,احلى شيء شفته اليوم .. حرفيا صنع حياتي https://t.co/lV9QMOJe5B,777740669917986816,1
78,,GidgetsFanPage,My dancing partner for the evening @traviswall @CelebConnected #emmys #abc https://t.co/uqWeGFWBV7,777740672342294528,1
79,,betrickards,bb❤️❤️❤️❤️❤️ https://t.co/nXDFd47sjX,777740673248268288,1
80,,kodokunaokami,"sono troppo proud per tatiana, dio solo sa quanto meriti premi #Emmys",777740673676087296,1
