,geo,screen_name,text,tweet_id,cluster_pred
0,,appelgardner,This year's @TheEmmys demonstrate the influential role film/TV play in politics &amp; policymaking #DCinLA #Emmys https://t.co/cCCPKHOke1,777720338243133440,1
1,,ourmermaidslife,#MermaidNews @kerrywashington and @tonygoldwyn at the #Emmys https://t.co/BhaQwNVE9E,777720338809360384,1
2,,adrianirvan,😍😍😍 https://t.co/e4hHhXYkgp,777720340977885185,1
3,,chair_knee,"En serio, por favor, nunca terminen, se los ruego 🙏🙏 https://t.co/jld7qeLX7n",777720341644783616,1
4,,ginger_lizard,BABIES https://t.co/UZO92hYX1N,777720342135578624,1
5,,shabnajwrites,Kerri Washington killed it. She looked soooo beautiful. My favorite. #Emmys,777720344102723584,0
6,,NYMag,Jill Soloway ended her #Emmys speech with a call to topple the patriarchy: https://t.co/nqrtGBsraq https://t.co/izbWeKga08,777720342756417537,1
7,,TheCut,Leslie Jones roasts her Twitter trolls on the #Emmys stage: https://t.co/6ccaQ7wQlD https://t.co/9BdXxZQZB8,777720343737794561,1
8,,Tribbiani03,Preciso dizer o porque? https://t.co/zRdSqTEkRA,777720345851731968,1
9,,emanebraheem_,يخربيت امك يا شيخة https://t.co/SmNhtw2OCm,777720345881153537,1
10,,hyypontikk,"GET MORE 97 FOLLOWERS➜https://t.co/TkgVVqjSeR
#FearTWD
Vikings
Sam Bradford
#JonBenetRamsey
#SheRules
#Emmys
#PowerTV
#90dayfiance",777720346858237952,1
11,,karolkayd,"What a treat, to see so many of the cast on stage at the same time https://t.co/oYOKOVMWGT",777720347604897792,1
12,,srw5185,Trying to tackle this semester like https://t.co/AdYddN4Vap,777720350972993536,1
13,,SERGlOANDRADE,To assistindo Mr Robot pra comemorar o #Emmys do marido ne,777720354584268801,0
14,,tommikehill,"Congrats to @LouieAnderson
I never wanted an Emmy win as much as this one. 

@BasketsFX @FXNetworks #Emmys https://t.co/KONqXz4KSF",777720358233341952,1
15,,bryneyn,#whoworeitbetter https://t.co/jbARc21hx3,777720359772561409,1
16,,menes3s,já vi a teta de todas kkkkkkkkkkkkk https://t.co/YUovVlkbKm,777720359428694016,1
17,,OJ_therealdeal,YESYESYESYEAXEEEEDGHKJKVGTG!!!!!!! So freaking well deserved! https://t.co/OOLOa2964f,777720360267579393,1
18,,JonahNance,YEAHHHH https://t.co/7dPIciPm03,777720360946966529,1
19,,ryaneph210,"Here's a guess, this guy didn't win bc of his great acting skills #speculation  https://t.co/tlaD7LekXa",777720363174146048,1
20,,PIWShow,No we missed the #Emmys  cause people like different stuff which is cool Like our list of the best #WWE matches ever https://t.co/U0SgpQkclk,777720365229289473,0
21,,juliawhittt,Game of Thrones and Frasier are the #1 and #2 most Emmys won. YES❤️ #Emmys,777720365237805056,0
22,,crynenem,merecidissimo https://t.co/OTwnnFpGYY,777720365275570176,1
23,,kenyan_parody,I love my muslim brothers but this has to stop. Just congratulate him no need to bring ethnicity all the time. https://t.co/hQvuwHHc94,777720366080950273,1
24,,TheScream666,people: Taraji P. Henson debuts a quick hair change with a blunt bob on the #Emmys Stage https://t.co/qsBrSueTI4 https://t.co/Ok6kouVaXo,777720372280131584,1
25,,LoveMyBeyonce,#EMMYS🖕🖕🖕🖕,777720373324283904,0
26,,marllaborges,Merecido né mores? https://t.co/GKPFHtIkjA,777720375169933313,1
27,,ComparteGuateY,@TheEmmys @GameOfThrones The BEST! #Emmys,777720375698345985,0
28,,TheScream666,people: RT jimmykimmel: And the award for biggest loser at the #Emmys goes to... Matt Damon https://t.co/Pr2FIthjOz,777720377762021376,0
29,,Whobugs,#AlanRickman 😢😢😢😢😢😢😢 https://t.co/mHZyR6WUsg,777720377564737537,1
30,,Fac2is,😍😍💙💙 https://t.co/zOlVrx1o4k,777720378823172096,1
31,,Inductivist,"I couldn't give a damn either way, and I have the right attitude. https://t.co/c4uoctXO7k",777720380630806530,1
32,,TheScream666,"people: Garry Marshall, Gene Wilder and more honored by Henry Winkler in #Emmys' memoriam tribute … https://t.co/oSbG5C3ryF",777720380555403264,1
33,,theRealFlappyTr,#ThatsMyGirlTODAY #GBvsMIN #CerimoniaDeEncerramento #Emmys #MasterChefMx #AnittaNoMultishow https://t.co/yBzLlYM7NY,777720381465559041,1
34,,killaNoticias,#Emmys ItsRamiMalek en el preciso momento en que gana premio a mejor actor en drama https://t.co/e5welpxVT8,777720381201346560,1
35,,AKUX22,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-zx1

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/JrfbZmis2o",777720381444657152,1
36,,leisizzlmynizzl,Happy monday!!! 🍷 https://t.co/xHx6wgpReE,777720382535053314,1
37,,AubreyOVOGraham,Omg . This pic had to be altered . 💀 https://t.co/WEAGd2cuC8,777720382283456512,1
38,,LaCyberNECIA,. emrata lo hizo otra vez. La modelo impactó con un vestido corte sirena del diseñador Zac Posen #Emmys https://t.co/RTz4wXgaG8 #Xtrema,777720382707105792,1
39,,diamoxn,SOU EU https://t.co/cNETvOfFbd,777720383109787648,1
40,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 11:06:02 [ #Emmys ]  #9YA,777720383013257216,0
41,,SuaadDaNubian,sooooooooo deserved! https://t.co/bj6dYPn3cJ,777720383764045824,1
42,,GinetteServais,"#ثقف_الجامعي_المستجد_بمعلومه
#من_منطلق_خبرتي_بالحياه
#اسم_حلو
#Emmys
#اكثر_سوال_انسالته_بعمرك https://t.co/hjgwGqxhUR",777720384187731968,1
43,,luisigg,"Así debía ser #GameofThrones es de al mejores series de la historia 
#Emmys",777720385332580352,0
44,,AOlguin11,Barely watching the #Emmys Thanx #DVR,777720385315844096,0
45,,pamelasoaresss,Amo tanto mdssss https://t.co/s3bR67qvcF,777720385953562624,1
46,,Ahmed49AFC,"يخسي والله
مجاملات https://t.co/DWVPeLEQLt",777720386146430976,1
47,,Jenni_Jen113,👌😍 https://t.co/iVYi8BKsTT,777720391360020480,1
48,,respondon13,"Por que todo Twitter habla de esos premios #Emmys , no entiendo un carajo 😳",777720395042582528,0
49,,davidcabrera_mp,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/pNwv1q5fB2 Vía Cosmopolitan,777720396019802112,1
50,,Silv_GNV,Love the shade of blue ! #Emmys2016 https://t.co/TZQY4ka78k,777720396414087168,1
51,,nihanozkan,Sonunda Tatiana Maslany'ye ödülü vermişler. Çoktan hak etmişti. #Emmys,777720398561574912,0
52,,tizai,CNET : Who needs telekinesis when you have moves like Millie Bobby Brown? … https://t.co/nXUDFuHKDH) https://t.co/HwLnIxb90z,777720397252947968,1
53,,regaldarlings,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/OtUYitBWZk",777720399471706112,1
54,,lavoz_noticias,#Emmys ItsRamiMalek en el preciso momento en que gana premio a mejor actor en drama https://t.co/thP7p1lr1B,777720400205778948,1
55,,gagaestaviva,Rainhaaaa #Emmys https://t.co/A24ecM4DTw,777720399874428928,1
56,,_bouvierr,My mom and dad https://t.co/Ojppbf5DfY,777720402734751744,1
57,,TraceeEllisRoss,Hanging out backstage with @TherealTaraji and @hwinkler4real! #Emmys https://t.co/pNEpZxwm5u,777720399320592384,1
58,,getbrubs,SO AM I BRIE. SO AM I https://t.co/5cNSoE94wz,777720402831441920,1
59,,sevilayyyserdar,The best original speech entrance ever😌✋ #Emmys https://t.co/buE8NJgLuf,777720403510845440,0
60,,AMonogramart,#Packers #Vikings #GBvsMIN #Emmys #GoKnowControl Fairy Ornament Hand-painted Old World by GDeBrekhtGallery https://t.co/bqVtsxyUW6 via @Etsy,777720404555161600,1
61,,hyypontikk,"GET 80 FOLLOWERS EVERYHOUR➜https://t.co/OXvGJwBmpp
Tatiana Maslany
Trae Waynes
#90dayfiance
#ItWasLoveAtFirst
#Emmys",777720406014779392,0
62,,Mae_Taylor4,"Sarah, Regina, Sterling and Courtney 👏👏👏 #Emmys",777720407621238784,1
63,,andreagrojas,@MauAristi  https://t.co/0hJKAWICoq,777720408199966720,1
64,,Priyanka0nline,Pics - BTS @priyankachopra's photoshoot at the #Emmys #EmmysWithPC https://t.co/I1k9KIoZgI,777720408577609728,1
65,,adrianirvan,It better be https://t.co/tokjaVQkFH,777720410775236608,1
66,,aeLmo_,"Yay!! The Dowager Countess of #DowntonAbbey won! And Elliot of #MrRobot!

#Emmys
https://t.co/mjloDJJqGo",777720411316289536,1
67,,novelettish092,👏👏👏 https://t.co/ppFuyX4VyM,777720410154631168,1
68,,cestdaniela,I am officially deceased https://t.co/z2kz0NXFmc,777720414822772736,1
69,,RVR2cD,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vr8

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/m6aMwW65D7",777720414835474433,1
70,,Poorsport3,#Emmys @jimmykimmel That EpiPen joke should get you fired as host of Emmys. Hope your child never has to face dying from food allergies.,777720415942643712,0
71,,jatin_rampal,"We still love you.
CC: @SiliconHBO https://t.co/xs1BDMJq2d",777720415758061568,1
72,,tanyagiang,This times 1000!!!! https://t.co/XBDcZE65pm,777720415707729921,1
73,,shereenhosni,😂😂😂 https://t.co/m61VDYfYmi,777720415854600192,1
74,,tbeanie97,Her dad just died. Delete this stupid ass shit. https://t.co/IUHQofdUjI,777720416554975232,1
75,,Volleygirl5,Love their feud! https://t.co/ds7FjRjs3Q,777720416550825984,1
76,,irenegurl8,@PUSDlibraries https://t.co/W6EpGwnaZd,777720416286552064,1
77,,pamplemoussee76,Probably our fault 😏 #CloneClub #EmmyForMaslany https://t.co/x2b7RBojmb,777720417356247041,1
