,geo,screen_name,text,tweet_id,cluster_pred
0,,iagochiquitini,"Que legal viu.m, Beyonce perdeu a porra do #Emmys  quem esse povo pensa que é pra nós dar um prêmio pra Beyonce? vai se foder!",777697853992996864,3
1,,Twt_Bollywood,[LQ] Tom Hiddleston and Priyanka Chopra at the backstage of #Emmys https://t.co/SklN65bcQo,777697853720309760,3
2,,jeffraaaay,"ABC, correction: Viola Davis, while a nominee tonight is an Emmy winner, you should advertise her as just that #Emmys @HowToGetAwayABC",777697854160834560,3
3,,StarryMag,"Dear @torikelly, your beautiful angelic voice has pierced our hearts and made this #inmemoriam tribute feel that much more profound. #Emmys😭",777697853950922752,0
4,,merilebarcelo,"Me abuuuuuuurro y encima tengo hambre, pero ya aguanto claro #Emmys",777697854576091136,2
5,,Nikolas_2016,@MsSarahPaulson Congratulations Sarah! #Emmys  🌌🌌🌌🌌 😇😇😇😇😇😇😇😇😇😇😇💕💕💕💕💕💕💕 You Are Worth It! You Make A Difference! Love Truth Blessed 💗 ★,777697856891346945,2
6,,katelynlhallman,AHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHHA GOOD ONE https://t.co/7ILDPxwIfP,777697856857792512,3
7,,kedopaul,"THANK U EMMYS for mentioning Patty Duke, Hugh O~Brien, &amp; Anton Yelchin, in your In memorian sequence #Emmys",777697857193119744,2
8,,Viniciusfrozi,"CRYING WITH 'IN MEMORY'
#Emmys #EmmyNaWarner",777697858359353344,2
9,,TMI_Uruguay,"I saw Alan Rickman and once again I got all 😭😭😭...also, not cool that they didn't mentioned #AntonYelchin 😕😕 #Emmys #inmemoriam",777697858464149505,1
10,,jennavelasquez_,Ahhh my two favorites https://t.co/473aSnhd9u,777697858564739072,3
11,,PhotoBooth_dbh,Hhhaaaaaaank! #Emmys @HankAzaria @TheEmmys #raydonovan https://t.co/AbCMDFRBH8,777697855972618240,3
12,,1Orochii,احسن شي حصل انهم ماجاملوا وفوزوا ممثلين GOT  #Emmys,777697859139465216,2
13,,ISBN7122_,ラミ・マレック受賞するといいなぁ  #Emmys,777697859902713856,2
