,geo,screen_name,text,tweet_id,cluster_pred
0,,riotheatherrr,😢 https://t.co/r7dCej80yf,777740041216888832,2
1,,TrendieePH,"⒈ #ALDUBTestOfTime
⒉ #BarcelonaALoveUntoldDay6
⒊ #ShowtimeYeahManDay
⒋ #Emmys
⒌ #TIMYInDenial

2016/9/19 13:14 PHT https://t.co/7auoHmfNoz",777740042458566656,2
2,,GadgetsPhones1,@LibertySeeds TRUMP #WINNING BABY !! https://t.co/nppp3HJEHK @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #LOSING TO #TRUMP2016,777740044194820097,2
3,,BobbyofHomewood,Was really pulling for @jonvoight and @LievSchreiber and all of @SHO_RayDonovan at the #Emmys as a reward for that fantastic 4th season.,777740044937359360,2
4,,erinpeep,Jimmy Kimmel did a great job hosting the #Emmys,777740046577184768,2
5,,kentkristensen1,"#mondaymotivation is get up get out morning friends 😲😜🤘🌞💟
Morning has broken ⏰♪♫
☕🌺
#Emmys #Patriots 
@UruguayLaura https://t.co/LoQCKHWCZB",777740046384398336,2
6,,Julia15AL,"Y Sarah Paulson también ha ganado? :')  Me encanta, esta mujer se lo merece todo! ❤️ #Emmys",777740048540307456,2
7,,MarcelooNuness,Essa musica está dominando o mundo! https://t.co/rEFQ3eYwjk,777740048435470337,1
8,,nikkieseo,❤️❤️❤️ https://t.co/Z3pWpySXii,777740049957871620,2
9,,FztBurakIslak,"#Emmys ödül töreninde pantolonunda leke ile ortalıkta dolanan ünlü gibi uyandım, öyle umursamaz öyle şaşkın. 
Günaydın.",777740051459543041,2
10,,psychic_donkey,#MattDamon #Emmys #teamamerica #southpark https://t.co/BQWLDipDlP,777740053275480064,2
11,,trueviralnews,The Largest #Prison ... #PrisonStrike #StrikeAction #UnitedStates #Emmys #news https://t.co/DqekwfFI3f https://t.co/67LHHMVfbo,777740052814323712,1
12,,cogioia,"@Americooligan #emmys @ 1.5m tweets. Oh well, we had a good run",777740056714878977,1
13,,voidhibrido,Ca♡ @carolmoreira3 https://t.co/3IjdBB7eTs,777740057537024001,1
14,,MissFoxyQueenx,The Best Hair and Makeup From the 2016 #Emmys https://t.co/5ailK6cGcw,777740058103259136,2
15,,ourmermaidslife,"#MermaidNews
@kerrywashington and @IMKristenBell backstage at the #Emmys. https://t.co/a4CcJyAdZG",777740053892173824,0
16,,ranasloaiza,😢😢😢😢😢😢😢😢 https://t.co/OQRRXttaVv,777740060296740864,0
17,,98schild,RAMI MALEK ET KATE MCKINNON ONT GAGNÉS DIEU MERCI JE SUIS TROP HEUREUSE JVAIS  #Emmys,777740061110657024,1
18,,hollieoverton,Tonight's #Emmys make me grateful to work in TV!. We have a long way to go but let's keep telling stories that reflect the modern world!,777740063463485440,2
19,,MSDTechNews,6 reasons 'Game of Thrones' deserved that best-drama Emmy https://t.co/YaRiKLzFLN #Emmys https://t.co/kNO0ZeKYMt,777740063878815744,2
20,,Depophotos,"Game of Thrones'a, ""Drama Kategorisinde En iyi Dizi"" ödülü... 
68. Emmy Ödülleri, sahiplerini buldu.
#Emmys https://t.co/h6ob9Y6pFI",777740066328350720,0
21,,champlinden,@V1NC3NT_K33P3R Not cool that 2016 #Emmys    In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777740068978954242,2
22,,lightarrow3,https://t.co/UKSRmdHmqU   great man ! #Emmys #M9,777740069084037120,2
23,,PethYa,"This ep is the best picture , writing , actor ! Congratulations !! #GameofThrones #Emmys2016  https://t.co/gUUJXBpN5N",777740070971256832,1
24,,Niraya_B,#Emmys #OrphanBlack SHE WON AN EMMY,777740071881568258,2
25,,PortlandCashew,If @TatianaMaslany does not win its gonna be like @Beyoncé losing to #GreaseLive all over again. #Emmys #Emmys2016 #EmmyForMaslany,777740074746118144,1
26,,ScharadaLP,ohhmm mein gott https://t.co/eAF0dqf16a,777740075580940293,1
27,,S0ULBEY,quien dijo que bey iba a los emmys? #Emmys https://t.co/9o1fZfAOiO,777740075115446272,2
28,,QuicksandBuddy,They all look genuinely happy for him https://t.co/54hn19N5SN,777740076952453120,1
29,,DeadlineDominic,"About to go on @bbcworldservice to talk #Emmys - surprises, controversial moments, big wins #GameofThrones &amp; that @jimmykimmel",777740078726586368,2
30,,gregory_cerge,Booze and Drugs don't mix! Shes https://t.co/LRlIF3yJd1,777740078282002432,2
31,,trueviralnews,How #China is ... #Earth #EugeneCernan #HarrisonSchmitt #Helium3 #Emmys #news https://t.co/r5OGd9tEia https://t.co/umyyCEZJZM,777740078978334724,1
32,,DeJough,I respect everyone at the Emmys.           #Emmys,777740080928612352,2
33,,JazzyLeto,Que hermoso se vio ♥ https://t.co/ODa8MNw0sL,777740082878951424,0
34,,ivaan11,Alta lacra jajajajjaa #Emmys https://t.co/VeFuq5EwIa,777740083164315652,0
35,,alerta24ok,[ #ALERTA24 ] #MEDIOS @GameOfThrones es la serie más ganadora de la historia en los #Emmys. https://t.co/wdX1QuiodM,777740083801841664,1
36,,dnissss_,lo amo 😍 https://t.co/nSNixtiVBf,777740084397350912,1
37,,Celiu_777,VAMOS AHÍ ME CAGO EN TO' https://t.co/Ah3Gqzc5WZ,777740091590598657,2
38,,chicboyproblems,*heart palpitations* https://t.co/aWmFuWotfh,777740092479643649,0
39,,annieisi,"Even without knowing anyone on TV, this is my favorite. https://t.co/9gUX3dxl1K 👻 https://t.co/dC6zXd8Kx8",777740092861407232,0
40,,onlyharrypIs,BLESS UP BLESS UP https://t.co/RoWJCMO1cE,777740094115487744,1
41,,pinkviixen,"And he is so proud!  
#theyAreWhoHEis #new breed of #republiKKKans #Emmys  #trumptrainWreck #gop #dnc #NewYork  https://t.co/Bb6LucuHUm",777740096548118528,2
42,,newsoneplace,"(Reuters):'#Game of Thrones', 'Veep' win #Emmys again, newcomers also feted : LOS ANGELES (Reuters) - Fantasy.. https://t.co/V0WrqLO2hA",777740106853736449,1
43,,leeroymyers,So who won Best Anal? #Emmys,777740109160517632,2
44,,GenSindo,Selamat utk @GameOfThrones peraih penghargaan drama series terbaik #Emmys https://t.co/o8FCh8V5iK,777740109013626880,1
45,,hapibeegeniebee,"I. Love. @ItsRamiMalek 👏🏼👏🏼👏🏼 
Great job you! https://t.co/iaI5t1Z3rR",777740109370175488,1
46,,NYdauphine,Disappointed in #emmys. Maggie Smith. Love. But it's ok to choose fan favorites. We know something too.,777740111668711425,1
47,,chaosdelrey,😻😻🔥 https://t.co/KXfmvp1uKo,777740113656877056,0
48,,paucajano,inggit na inggit ako https://t.co/VOv4n5czfV,777740114999074816,0
49,,SoMais1Episodio,EMMY 2016 | Veja lista dos vencedores da 68ª edição https://t.co/gAxWhsCgsf #Emmys https://t.co/aInmi7HoY9,777740121412079616,2
50,,4SE3L,الممثلة Maggie Smith ترشحت 9 مرات وحصلت على أربع جوائز #Emmys لكنها لم تحضر لتستلم أي جائزة https://t.co/c4JyCqnrwC,777740121227595776,2
51,,nhlanhla_trixy,And the best team wins https://t.co/DPO8JXpZun,777740125975482368,2
