,geo,screen_name,text,tweet_id,cluster_pred
0,,magwirerules,Melhor cast #Emmys https://t.co/8zm6xVk8oC,777708452751798272,0
1,,NicolasCRM,"#AmericanCrimeStory se robo definitivamente la noche, y para que estoy que me la repito una vez más. #Emmys",777708462033760256,0
2,,Luison1986,Estos micos son otro pedo https://t.co/dmvTGKEjZm,777708455113076736,1
3,,QuantinGregory,"Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards. https://t.co/WacUrSir2W #Emmys",777708456400814081,0
4,,sugusdemerca1,#Emmys Gano el marginal?,777708457067683840,0
5,,scottmeiz,Always fun to see your bosses in a TV spot during the #Emmys! https://t.co/C4Gfd9bvky,777708463484829696,0
6,,Werewolf_Nights,#ItWasLoveAtFirst #Emmys but I never got to meet him.,777708465430986752,0
7,,ThatsSoCass,"Louie Anderson won an Emmy, Cuba Gooding Jr was nominated, Jimmy Smits and Dennis Franz presented...what year is this?!? #Emmys #Emmys2016",777708465661759488,0
8,,wakeupjonasuy,"@loveandtrue15 Para ti, con amor https://t.co/fo4GKDFQA2",777708464550342656,1
9,,MyNameIsEarly_,I thought Captain Obvious only worked for https://t.co/2Pwu7DqIVg 🤔 https://t.co/C3lHFKvVNq,777708466752282626,1
10,,Modus_Operand_,#Emmys Tensions Flare Between Obama and Clinton at SC Debate https://t.co/KNXbJtLQaP via @YouTube,777708459194220545,1
11,,chizutomi1214,#Emmys,777708460725022720,0
12,,melissat249,Fav https://t.co/w9Rg4ZQfVC,777708469273108480,1
13,,JamieDeLine,"In summary: ""GoT"" is my favorite show, I want Amanda Peet's life, &amp; we need ""NYPD Blue"" on Netflix. #Emmys https://t.co/FNVOok8jkz",777708460125331456,1
14,,JayCGrooves,"Con mala suerte para hacer películas pero
emblematicos en las series 
Rami Malek como Hugh Laurie :D #emmys
2 de mis series fav",777708472032866305,0
15,,millsharvin,y'all really expect beyoncé to beat grease live...... try again https://t.co/mZUzYhuLeq,777708469826846720,0
16,,venxom,BABY OH GOD https://t.co/LvtNMMp5pH,777708473790369792,1
17,,digihttpster,Here are the winners at the 2016 #Emmys https://t.co/H1RjjIMjGm https://t.co/njhCLTGsoM,777708464177082368,1
18,,lissalls,Porque uma série é uma série #GameofThrones #Emmys,777708475921170433,0
19,,sheshokikin,#Emmys para hodor,777708464038678529,0
20,,bia_carolina,Eu também porra https://t.co/bgCRDphVYf,777708464424554497,0
21,,39SmoothGirl,deu pra ouvir o barulho do meu coração partindo https://t.co/MGMLkoNMwv,777708464667754496,1
22,,lovatornah,Deu até vontade de fazer maratona de GOT  #emmys https://t.co/JvbiZfAdSR,777708465015943168,0
23,,digihttpster,Jill Soloway called Donald Trump an “inheritor to Hitler” at the #Emmys https://t.co/efWzKb6cTo https://t.co/yfQCyPzKHU,777708465976385536,1
24,,_fezworth,Goat https://t.co/sBJRFLsHsJ,777708479117193216,0
25,,davidhone,I fell out with Orphan Black a while ago but Maslany winning is still really exciting. Very bright future ahead #Emmys,777708467570221056,0
26,,rodrigo_rogelio,vení campora vení!! https://t.co/TYydJ4CRIn,777708469419925504,1
27,,madelineeee1,About darn time!! 👏🏼👏🏼👏🏼👏🏼 https://t.co/gFOt2ed9Vw,777708469755351040,1
28,,Pisces_Stace,Amazing season!  yas. https://t.co/oRwb24f6gD,777708477087043584,1
29,,zulhamyoga,"Next year, it's Stranger Things. https://t.co/2IP782U9Mr",777708470099320833,1
30,,JadhavarSuraj,#emmys why is Matt Damon always eating? Even in The Martian he is gobbling while explaining food scarcity situation @jimmykimmel,777708470606770176,1
31,,broadwaycom,"Our reaction to Tommy Kail and Alex Rudzinski's #GreaseLive win #Emmys 

More: https://t.co/EwJlKObQWt https://t.co/4U0licuHFl",777708479712731136,1
32,,krissyxxoo,"Well as usual, a huge let down. Nobody good ever wins. Goodnoght🌜
#Emmys",777708481923211264,1
33,,GMTHEBEAST,Such a great night at the #Emmys.  @ItsRamiMalek winning for @whoismrrobot is so damn awesome.,777708472108404736,0
34,,saintzes,Yes daddy fuck me up https://t.co/0nItWRD1Ti,777708471944900608,1
35,,VitruvianMonkey,"On to the episode where Flanders takes Homer to the football game. Yes, these were DVRed from FXX earlier today #Emmys #SimpsonsInstead",777708472670355456,0
36,,bradconaway,"And Samantha Bee!
....if I had an Emmy ballot #Emmys",777708472662003712,0
37,,OrianaSofii_32,🙌🙌👏👏😍 https://t.co/GHSiouNTHn,777708473517826050,1
38,,reysofweasleys_,IM LITERALLY CRYING OVER THIS 😍 https://t.co/qaUpxuGWez,777708475115638785,1
