,geo,screen_name,text,tweet_id,cluster_pred
0,,whoselis,Adivinha: A M E I kkkkkkk https://t.co/IR2PrQC7vO,777691112781774848,0
1,,missbannwart,Ha! GOT!!! #Emmy https://t.co/WWEoXZDzTN,777691109317312512,3
2,,demiouatlumos,Cadê a Sarah?? A cadeira dela tá vazia #Emmys #EmmyNaWarner,777691112593121280,1
3,,agb_scandalous,wait did it really. omg. this is... https://t.co/ZJp1GrgpdW,777691112555343872,0
4,,lolaogunnaike,👏🏾👏🏾👏🏾 https://t.co/QR5BPkoS6Y,777691112781799424,0
5,,its_aurora,.@ItsRamiMalek always looks like he knows an embarrassing story about you and is about to laugh at you. #Emmys,777691113683456000,1
6,,LuuisVianna,PORRA!!!!!!!! https://t.co/k0m13L0f93,777691113192824832,0
7,,brightsideniall,Le estoy sonriendo a la tele te hamo tanto ramiro #Emmys,777691113704550400,0
8,,WrecklessLove,Any GOT win is aok with me!  #Emmys,777691108629512192,3
9,,dhrlo,primeiro Oscar para game of tornes #Emmys,777691109313089536,1
10,,nlw1013,"""Battle of the Bastards"" was one of the best episodes of TV ever so I'm not surprised it won. #GameOfThrones #Emmys",777691112777535489,4
11,,caroldiazj,Bella! Heidi Klum en Los #Emmys https://t.co/Ug4wL6Qgxk,777691112593059844,0
12,,marcerivers,No se que ganó GoT pero 💪💪#Emmys,777691113008328705,3
13,,kaosary,@iinGriDPV https://t.co/PbZRDjWfva,777691111464644608,0
14,,Wanessaanjoo,GOT 🙌🏻 #Emmys,777691113813598208,3
15,,andyonosoy,The Good Wife was ROBBED #Emmys,777691113792671744,0
16,,roplantaerd,"La Batalla de los Bastardos, ese capítulo en que casi me ahogo con Jon Snow. Bien ganado el premio. #Emmys",777691112450428928,3
17,,joeyskladany,We live in a world where Grease Live beats Beyonce at the #Emmys. https://t.co/8rJzi5jv2a,777691113461276673,0
18,,anamariaalm,Primeira vitória de game of Thrones hoje! #emmys,777691113977151488,2
19,,MarjorieMza,🙌🏻🙌🏻🙌🏻RT @EonlineLatino: El Emmy a Mejor Guión en una serie de Drama es para David Benioff y D.B. Weiss por Game of Thrones  #Emmys,777691113985413120,2
20,,atalija,IT HAS STARTED! Battle of the Bastards um dos melhores episódios de qualquer série EVER! Yay GoT! #Emmys,777691113087963136,4
21,,LucasHBra,got neles #emmys,777691114199547904,3
22,,minimalista20,"La batalla de los bastardos, era obvio #Emmys",777691113528451072,3
23,,tv_yessy,YAAASSS. Battle of the Bastards was breathtaking. #GoT #Emmys,777691113960329216,4
24,,Eduardoo_Mtz,Ya viene el imperio de @HouseofCards en los #Emmys,777691113209548801,1
