,geo,screen_name,text,tweet_id,cluster_pred
0,,wallacefernands,Vai que é sua Tom #Emmys,777682276595429377,1
1,,jiyongdope,SOCORRO Q SÓ TEM ATOR BOM AGORA #Emmys,777682276377329665,1
2,,_raphaelaleite,VAI BENEDICT MONSTROOOOO #emmys,777682276759007232,1
3,,_OneLifee,#Emmys and Priyanka Chopra it is 🙌🏻❤️ @TeamPriyanka https://t.co/J2TSzIfk4e,777682275689521152,0
4,,stolemindpalace,POR FAVOR #emmys,777682276297703424,1
5,,FarhadAHS,CUBA PLEASE #Emmys,777682276775817216,1
6,,D0n3tech,WIRED: Outstanding Actress in a Limited Series or TV Movie goes to Sarah Paulson for 'The People v. OJ Simpson' #Emmys …,777682277056778240,2
7,,TobyonTV,"Strange how #ThePeoplevOJSimpson, a case decades old, became the zeitgeist. Plus ça change in full, unedited effect. #Emmys",777682277144768512,0
8,,Hannah_Croft,"Ok I've seen Amy and Tina, so I can go to bed now #Emmys",777682277354512384,1
9,,CatchGifUCan,Courtney B Vance!!!! #Emmys,777682279678312448,2
10,,MalloryAK2019,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/yEcTwjWE3L,777682279485308932,1
11,,dariadel,She's orange. It's horrible. #Emmys https://t.co/7TyZy5bbGR,777682279862636545,0
12,,brunomotta,Ta peituda a Tina Fey. Uma vibe meio Mari Ximenes fazendo Tancinha #Emmys https://t.co/YBCaaxnVkn,777682276775817217,1
13,,todgecrain,THR: RT Snoodit: Jill Soloway and Jeffrey Tambor backstage. #Emmys #Transparent https://t.co/R2jZnl03zV #followme,777682279837696004,0
14,,alaindassylva,Zapper pour regarder rapidement les #Emmys et tomber sur mes préférées Tina Fey et Amy Poehler qui présentent un trophée! Love it! :-),777682279174901764,1
15,,KevinCrowleyOff,Reggie Watts &lt;3 https://t.co/LixF3ySrUs,777682280089354240,1
16,,hellocory,Well-deserved https://t.co/j8xpsRVWJ3,777682280139546625,0
17,,Emily_Marie_,Tina + Amy forever #Emmys https://t.co/riCzUVuwY7,777682279745331200,1
18,,targarxen,BENEDICT CUMBERBATCH PORQUE VC NAO FOI #Emmys,777682280479334400,1
19,,laurmanisweet,"Para mim se a Tatiana ou a Viola ganhar ta bom, mesmo sabendo que esse ano quero que a Tatiana vença, ela merece muito #Emmys",777682280471035905,0
20,,pacchianella,Tina ti amo. #Emmys,777682280626130944,1
21,,xvideosdelrey,Vai Sherlock porra E #Emmys #EmmyNaWarner #EmmyForMaslany #RamiMalek,777682280475131904,1
22,,eonlinebrasil,Morremos com a estatueta dividida! #TapeteVermelhoE no #Emmys https://t.co/lqm3hvsuyA,777682278185070593,0
23,,ABitOfKwansLife,Courtney better win. #Emmys to,777682280991100929,2
24,"[26.34061766, 43.76628259]",9__ibrahim,جوليا ❤️❤️❤️ https://t.co/QnRyv7n78S,777682280538071040,0
25,,andytgerm,"He has been a Pop Culture Thing for many years, but it is still fun to say “Benedict Cumberbatch” out loud. #Emmys",777682280043122692,1
26,,sassrnach,BRYANNNNNNNNMMN #Emmys,777682281163022336,1
27,,IAmNotChamari,Melanin Queen! https://t.co/0zqjs6SXwi,777682281012064256,0
28,,CookieQuebrado,Quem sera? #Emmys,777682281511124992,1
29,,manoora_6,Who tf are they https://t.co/o6qiYgM36Z,777682280953307136,0
30,,NyxHijaDelCaos,"#TomHiddleston #Emmys
https://t.co/wTGmuYf2d1",777682281339187200,0
31,,J_Cquea,BRAVOOOO SARAH! #Emmys https://t.co/nUnXYR1fa9,777682280789774336,0
32,,DJTreG,@idriselba was live in @bbcluther #Emmys,777682283729817600,1
33,,VoteFor_Quintas,"TOM HIDDLESTON CARALHOOOOOOOOOOOO!!!

#Emmys",777682283599949824,0
34,,gigiassassins,Marcia Clark had me in tears #Emmys,777682283713159168,1
35,,Nylon_Nylon,_RT_ heykim:  https://t.co/NSKuDLIQ35,777682283260174336,0
36,,Scamandalous,Why is Amy Poehler dressed like a 90-year-old woman? #Emmys,777682282391953408,1
37,,percyatus,IH CARALHO #Emmys,777682284036194304,0
38,,bigdemonskull,WIRED : Outstanding Actress in a Limited Series or TV Movie goes to Sarah Paulson for 'The… https://t.co/DF8tpmPEqR) https://t.co/cNWUxlKWkb,777682282802970624,0
39,,kellyjoao1,#Emmys Nominados a mejor actor de miniserie o pelicula : Voy con Cuba Jr,777682284090712064,1
40,,tiosevero_,Amy Poehler é a cara da Arizona Robbins #Emmys,777682284342370304,1
41,,paz_catania,Y si vamos a lo importante y me pasan las nominaciones de game of thrones? #Emmys,777682284111593472,1
42,,Emodemiologist,Dating a screenwriter so I gotta watch the #Emmys,777682284497502208,0
43,,PsychoBabble_06,AMY!! What is this Oscar the Grouch insoired ensemble?? #EMMYS,777682284572921856,1
44,,tnbhude,VEM TOM E BRYAN #Emmys,777682284883443712,0
45,,Xanderdash,#Emmys Courtney! Yes Gawd!,777682284891648001,2
46,,joshlicioso,TODOS AI EU GOSTO TÁ DIFÍCIL #Emmys,777682284698824704,1
47,,lovennig,AAAA BENEDICT PF #emmys,777682285143453696,1
48,,_electrahertz,benedict cumberbatch posso nem ver q as perna ja abrem #Emmys,777682284925313029,1
49,,aliceemarquess,QUE ISSOOOOOO? QUANTO ATOR TOPPER É ESSE?? #EMMYS,777682285080485888,1
50,,nouraark,Who the fuck is taylor swift? lol. https://t.co/SaFqoObhpU,777682284849819648,0
51,,chickenslylas,PORRA MANO EU SÓ QUERO VER A TATIANA GANHANDO O EMMY ADIANTA ESSA MERDA LOGO #Emmys,777682285244125184,1
52,,HaroldItz,#Emmys Elba was I ere I saw Idris,777682285218959361,1
53,,iwontbleed,SI NO GANA BENEDICT LES ROMPO LA CABEZA #Emmys,777682285269229568,1
54,,Matty_Stonem,BENEDICT PORRA #EMMYS,777682285726490624,1
55,,covr3,"Courtney B. Vance simplesmente encarnou o Johnnie Cochran, sensacional #Emmys",777682287681036288,2
56,,BrettDBurger,"Mark my words, we are going to continue seeing some AMAZING things from Sarah Paulson. She will be known as one of the greats. #Emmys",777682288280645632,1
57,,van_hebert,"Le duo Poehler-Fey qui présente un prix aux #Emmys  Parfaites, comme d'hab!",777682287966183424,1
58,,jooblee,Idris Elba for EVERY CATEGORY #Emmys,777682288305926144,1
59,,mimiquices,"OLHA SHERLOCK AI, GANHA, PLZ, NUNCA TE PEDI NADA #EmmynaWarner #Emmys",777682288561754112,1
60,,edgarmartinezq,En tarima las dos más sobre valoradas de todos los tiempos !!!! #Emmys,777682288566042624,1
61,,MetsFanInPhilly,"AND HE DID!
#EMMYS https://t.co/KfB3R48VxE",777682288654024704,0
62,,thomasjvn,Courtney B. Vance! #Emmys,777682288909975553,2
63,,Killian666_,SI MA FANCULO EH #EMMYS,777682288956043264,1
64,,njmarsmama,You're up awfully late! #Emmys #MondayMorningWillBeRough https://t.co/ftuINR6bVJ,777682288976932864,0
65,,theErikaMoulton,So Emmy-Nominated #TomHiddleston is the same #TaylorSwift Tom Hiddleston? #Emmys #Emmys2016,777682289283268612,0
66,,kristenwarner,Catching up. I've lost the care for Terry. Oh well. #Emmys,777682289652142080,1
