,geo,screen_name,text,tweet_id,cluster_pred
0,,lonlonparco,追悼コーナーではアラン・リックマンの映像も。 https://t.co/xVcccaH1Et,777734425043832832,1
1,,dailymissbailey,Please clap. https://t.co/PYqgB6irqS,777734428864942081,1
2,,TrendTipsNet,"¿Te quieres ahorrar $4,810 en un Samsung Galaxy S7 EDGE? #Emmys #LadyCelos https://t.co/ArkqwwTVLW https://t.co/8QfsUXnf0k",777734428646895616,1
3,,American1765,"Dear Hollywood 🎭 #Emmys,
Unmade yourselves look bad &amp; didn't sway voters w/petty jabs. Sorry 4 da butthurt #MAGA🇺🇸 https://t.co/Ydt6bqRLuk",777734430676832256,1
4,,Beedoz1,يسسسس توقعت وذا الطبيعي اساسا انو يفوز 👏🏽👏🏽👏🏽👏🏽👏🏽✨ https://t.co/iGlgEK47hr,777734431461281792,1
5,,shani455671,"GET FREE 56 FOLLOWERS➜https://t.co/TpfBZjXNtm
#JobstownNotGuilty
#DUBvMAYO
Premier League
#Emmys
#CelebrityIsland
#GAAThisIsMajor",777734432341970944,2
6,,_lioness,nah yo. https://t.co/F14M5ZWbIf,777734433604571136,1
7,,pqpolitics,Well earned #GameofThrones #Emmys https://t.co/ZaWSThANvL,777734433986064384,1
8,,WanidaPhu,"Data Science 4 Newbs! Skills + Basic Web Experiment Analysis (Free)#Emmys #GBvsMIN #DataScience #WebExperiment
https://t.co/l2WNncXkRS",777734438708916224,1
9,,orchidido,"Data Science 4 Newbs! Skills + Basic Web Experiment Analysis (Free)#Emmys #GBvsMIN #DataScience #WebExperiment
https://t.co/oTzR6ytdmY",777734438687866881,1
10,,Th3BatBr4t,"Ostia, que Tati ha ganao el #Emmys 
Una prota de una serie de ciencia ficción ha ganado el #Emmys2016 https://t.co/3xfH8Lrm87",777734437912121344,1
11,,justinchase2015,Idc what y'all say she knew her name from the jump. 😂 everybody know her name  https://t.co/C9NS2R5GnF,777734439203803136,1
12,,ydskelimeleri2,"the same(dıseym): bir

#yds
#Öğretilsin
#Emmys
#HerkesLollyİndiriyor
#İsmetÖZEL72Yaşında
#Okullar1EkimdeAçılıyor
Hayırlı",777734439396859904,1
13,,datsmorris,Tatiana a enfin gagné un #Emmys 🎉🎉🎉🎉🎉,777734440323837952,2
14,,rahafalassiri_,وحشتني😩💕 https://t.co/eHf2Wlzitm,777734440546103296,1
15,,Dreadheadlala,So Beautiful I Love Her ❣ https://t.co/kRPGIjM3EN,777734440940343296,1
16,,FloridaNewsBit,"Game of Thrones,' 'Veep' take #TopHonors at #Emmys: https://t.co/1JVQsDY0Jx, https://t.co/5u6AoL2hr5 https://t.co/P53b7MOT2T",777734443352154112,1
17,,Channel24,".@Lalla_Hirayama steals the spotlight at Emmys 2016 #Emmys 
https://t.co/idsM5cZLKD https://t.co/ICcpGf80Wf",777734444388061184,1
18,,TonyCurran69,Best #emmy moment tonight.. #bigloser https://t.co/VnRbI8MBDR,777734448359944193,1
19,,alfredpetersonn,Eating 2 hot dogs right now............#GameofThrones...........#SamBradford .....#Emmys...........#JonBenetRamsey........#ThatsMyGirlTODAY.,777734449530179584,2
20,,ATXChristina,Can Leslie Jones host the next award show? #Emmys or just any not white guy?,777734450083790849,1
21,,EKCroffie,@kerrywashington FLAWLESSSSS 👑✨💙💎 #BlackGirlMagic #Emmys https://t.co/XAxqVjwQWY,777734450994089984,1
22,,dailymissbailey,YESSSSS https://t.co/AuxwC2Fv6u,777734453909225472,1
23,,informasi_123,"⒈ #Emmys
⒉ #TheLightOfAceh
⒊ #SidangJessica
⒋ #HRFMAnakLama
⒌ Selamat Hari Senin

9/19 12:01 WIB
#TrendingTopics",777734455049924608,1
24,,Najdrozsza,"#OlivaCulpo z profilu nie jest już tak fajnie 
#Emmys https://t.co/GVpKbgyX9V",777734455700094976,1
25,,HoranKeana,Congrats @GameOfThrones the best tv show ever! #Emmys,777734459391037440,2
26,,Yunwar_7,مآش ! https://t.co/SvUeOCzqc0,777734459646935040,1
