,screen_name,text,tweet_id,cluster_pred
0,yasminmatto_s,é tanta foto bonita do povo que sai no #Emmys que dá ate vergonha de mim mesma,777689070239641601,2
1,FedeDiGG,"ODDIO LAVERNE QUANTO È BELLA VI GIURO MI SENTO MANCARE

#Emmys",777689069837058048,2
2,ThatsSooJalen,"I, too, will kiss Kyle Chandler #Emmys",777689070277423105,2
3,adolsanti,Yo mientras miro los #Emmys https://t.co/xIMMT1J24J,777689070084493312,2
4,harleyquinnaid,LAVERNE!!!! 🙌🏻✨🙌🏻✨🙌🏻✨ #Emmys  @Lavernecox,777689070419922944,1
5,PrintcessGinny,The worst possible option. #Emmys https://t.co/Azn5HWIHes,777689070277369860,2
6,ziamsuper,EU TO TREMENDOOOOOOOOOOOOO SOCORORORKDKDKDKDKDKDJ #Emmys,777689070549991424,2
7,hxsmila,Laverne me hace querer ver el cast de oitnb 😭 #Emmys,777689070554275840,1
8,gabepassarini,RAINHA DEMAIS #Emmys,777689070868819968,2
9,FlappingTrump,#CerimoniaDeEncerramento #Emmys #من_منطلق_خبرتي_بالحياه #GoPackGo #ThisIsNotTheEndOfOneDirection #SantaGabriela https://t.co/LnnSEJtRQw,777689070902317056,2
10,mizhollywd,#peoplevsojsimpson wins best limited series! #hollywooddreams #emmys #hollywoodlife #Emmy https://t.co/vAR6HWEojV,777689070738604032,2
11,adereso16,Están viendo #Ett5 en vez de los #Emmys ??? Qué corrientes.,777689071212716032,2
12,robbiegoodwin,Hollywood LOVES Donald trump! #Emmys,777689071573270528,2
13,Lari_iLarie,LAVERNEEEEEE #Emmys,777689071527292928,2
14,sdchclg,"Ya pasen a la categorías de GOT
Y mejor que ganen #Emmys #EmmysPorWarner https://t.co/xLv0ysc9D8",777689071208595457,2
15,Madwomanmoon,The LWT crew has given us investigative journalism disguised as comedy. Long may they wave! https://t.co/YRTfYdB8oe,777689071510441984,2
16,harrayee,BEYONCÉ BETTER WIN THIS #Emmys,777689074307960832,1
17,Luudmilaa1096,HERMOSA #Emmys,777689074224291841,1
18,kourtrv,the mic is literally in her boobs #Emmys,777689074366812160,1
19,TMZinArabic,"مات دايمن: ""هذا مُذل جدًا.. لقد خسرت والآن عليك أن تقف هنا لبقية الليلة! صفقوا لجيمي، الفاشل كبير"" #Emmys 
https://t.co/Sy4zyyuw6x",777689073997713408,2
20,SoleilLunaSkye,👍 https://t.co/5UT2bsHBud,777689074400321537,2
21,P_CELEBRINANDO,Silvio Santos falando que não gosta de The Walking Dead #ProgramaSilvioSantos #Emmys,777689074501050368,2
22,sanceasal,I'm #TeamTatiana too 😀😀😀 @tatianamaslany #EmmyForMaslany https://t.co/42vpzMoFki,777689074299703296,2
23,JenM_Curry,"Ummm, gonna go rewatch #NightManager Looks like a few people needed to pay more attention. I mean, what? #Emmys not impressed.",777689075574648832,2
24,ReadingVixen,I swear if Beyonce does not win. We riot. #Emmys,777689075239247872,1
25,rubsflo,No puedo ver los #Emmys 😩 https://t.co/Oy67N3noJe,777689074647740417,2
26,pudingbrain_,#Emmys i emrys okuyup merlinle alakalı sandım :(,777689074954035200,2
27,SweetshadeLane,Slaaaaay @Lavernecox #Emmys,777689075624968192,1
28,meg_ghormley,Does size matter? Because I have a king size bed! #Emmys,777689075813797888,2
29,gagajcap,DA LICENÇA QUE AGR É A LEVERNE #Emmys,777689076141088769,2
30,guigas_marques,Laverne sempre LINDA!!! #Emmys,777689075876790274,1
31,luvandkiwi,Yeah to @sterlingkb1 ! You have soooo many people celebrating in your corner! #Emmys,777689076237348864,2
32,AnotherThingTV,"Okay, @Lavernecox, you better GLITTER, girl! Fierce! #Emmys  #andanotherthing 💬 🎥 📺 🙌 🍷 🎭",777689076623286272,2
33,JoeyPTK,LAVERNE SEI GNOCCHISSIMA  #Emmys,777689076870868992,1
34,oldfashundgurl,Accepting an award shouldn't be a platform for actors to shove their opinions/agendas in our faces. #Emmys#Inappropriate#ARealTurnoff,777689077386665984,2
35,DCozfishgirl,This is one feud I never grow tired of @TheEmmys @JimmyKimmelLive #Emmys #Mattdamon https://t.co/lHmbRkaJh2,777689076623351808,2
36,carisagar,.@Lavernecox is FLAWLESS #Emmys,777689078552592385,1
37,EDK3eighty4,Best part of the #Emmys:@JohnMayer and Steve Jordan playing with the house band! #Emmys2016,777689078892417025,2
38,owlsgoodnow,B99/GOT crossover plz https://t.co/b4SakIRofx,777689078531780608,2
39,eycieee,YAAAAAASSSS 😂 i hug you @jimmykimmel https://t.co/PC40n61OZV,777689078716170241,2
40,mt_everette,Where's Bey tho... #emmys,777689079315968000,0
41,HollyTaylor97,my first #Emmys and hopefully not my last☺️ gonna live in this @theiacouture dress custom made… https://t.co/RJXzTU5HBe,777689078825414656,2
42,HeyThereNiNi,Ok so now this is beyonce's category? #Emmys,777689078703816704,0
43,BeatIsSoFunny,My queeeeeeeeeen! #Emmys,777689078963798016,2
44,nypost,"Matt Damon: ""Hey Jimmy, tell your mom I like them apples!"" #Emmys https://t.co/RhE3q9mXpw",777689077432913920,2
45,BeyoncesHubby,I already assumed Beyoncé is losing so my life doesn't turn into a Don't Hurt Yourself music video. #Emmys,777689079290945536,2
46,HalanaLemos,"Mais uma vez: laverne, que mulher ❤️ #Emmys",777689079718809600,1
47,evilparrilla_,CHEGUEI!! GENTE TATIANA MASLANY JA GANHOU??? #Emmys,777689079068684288,2
48,umtaldecarlos,"Laverne vai apresentar o prêmio da Beyoncé 
#emmys",777689080146587648,1
49,zjmlisten,a suavidade no olhar de quem sabe que é a dona da porra toda #Emmys https://t.co/JvcOFSFEXt,777689078846349312,2
50,SaintMonroe_x,Laverne Cox looking like a total angel. #Emmys,777689080582795264,1
