,screen_name,text,tweet_id,cluster_pred
0,gabrielontra,"RAMI MALEK LEVOU EU DISSE QUE ELE IA LEVAR QUE FODA!
#Emmys",777699341817577476,0
1,mundobbb,RAMI MALEK GANHOU! #MRROBOT #EMMYS,777699341872033792,0
2,brendadc,The yellow. https://t.co/yjO2eSmfn4,777699341704179712,0
3,TroiDixon,YAAAAAAAAAAAAAAAAAAASSSSSSSSSS https://t.co/2ByeL9docX,777699341880401920,0
4,simonastyle,Daje Rami!!! 🙌🏻😍🔝 Elliott uno di noi! ❤️ #Emmys #MrRobot #Emmys2016 #rai4,777699342350217217,0
5,morantes88,RAMIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII!!!!! #RamiMalek &lt;3!!!!!! #Emmys  you did it baby @ItsRamiMalek !!!!!!!!!!!!!!!!!!!!!!,777699342379520000,0
6,Quinn5777,"Hell Yeah Rami Malek!!!!!!
#Emmys https://t.co/csFcoxlcxK",777699341477830656,0
7,barbiedbravo,Yo quería q gane @KevinSpacey a mejor actor de serie dramática por #HouseOfCards Lástima! #Emmys,777699342664790016,0
8,VogueRunway,"If you haven’t checked Instagram tonight, don’t worry—we’ve done it for you. https://t.co/yHirmVFQcQ #Emmys",777699342736093185,0
9,GodsNewProphecy,Gods New Words to Mankind! https://t.co/wayT02tg2o   #ManU #Liverpool #England #Ireland #London #iTunes #Arsenal #God #BBC #Apple #Emmys,777699342656430080,0
10,StylistMichelle,The perfect #Emmys tribute by Tori Kelly ❤️ https://t.co/X4ZLcp5SjT,777699342517833728,0
11,KhaledAziz95,"#Emmys

مزهرية من خزف https://t.co/a5nWEjcf4X",777699341540753408,0
12,PresidenteVela,#Emmys tenía que ganar Kevin Spacey 😡😡😡,777699343134433280,1
13,MrBASGAL,Ganó el Hacker de @SusanSoltero  #Emmys,777699343000334336,0
14,jodiontheweb,YES!!!! https://t.co/q0hG4qjN0T,777699342991908864,0
15,EliteDaily,Congrats on your win @ItsRamiMalek you also won the red carpet we love u ok bye #Emmys  https://t.co/PwgFznvhL2 https://t.co/MwYsq0fqUw,777699342606036992,0
16,mcgreenw,RAMI MALEK IS SO TALENTED AND GOOD LOOKING GIVE HIM EVERYTHING #Emmys,777699345902600192,0
17,RayKyler2,#TrumpPence16  https://t.co/Iim1WTuQzt,777699345260871680,0
18,SensaCine,El Emmy a mejor actor de drama ha sido para Rami Malek por #MrRobot #Emmys 2016 https://t.co/NImK1dpLaC,777699342157225984,0
19,htownhoopsgrl,"Yayyy, so happy for him. 😊
https://t.co/YhmJEYRDK7",777699345835569152,0
20,BamaEd,RAMI MALEK!! YES!!! Congrats on his win at the #Emmys that was so well deserved for Mr. Robot. He's AMAZING!,777699345802137600,0
21,araeko,So happy for Rami! Season one of Mr. Robot was incredible! #Emmys,777699345852424192,0
22,badhairdaysblog,"""Please tell me you are seeing this too!"" - @ItsRamiMalek @whoismrrobot #MejorActor / Drama #Emmys https://t.co/FWVEPrjoaj",777699345277739009,0
23,ArualSeog,RAMI GANHOU TA PENSANDO QUE AQUI É BRINCADEIRA É? #Emmys,777699346083184640,0
24,mmmpepsi,😎 #Emmys,777699346372366336,0
25,RutsiRu,"Los #Emmys no los veo, porque por política de 'No spoilers' veo las series después de que terminan.",777699346594734084,0
26,beatrisbiaah,Ele tá mais surpreso que a gente #Emmys #EmmyNaWarner,777699346427088896,0
27,Lindssor,@ItsRamiMalek YES!!#Emmys,777699346712137728,0
28,juniinhoor,AAA SIMM https://t.co/1rnN49nGaq,777699346007678976,0
29,Ray_Denise,🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾 #Emmys https://t.co/FEDNG6ShEI,777699345957134336,0
30,sol_vzla,"Bravo @ItsRamiMalek!!! #MrRobot es brutal 
#emmys",777699346519302144,0
31,SocialiteDC,Ok Mr.Robot FTW #Emmys 👏🏾👏🏾👏🏾 Another great show on USA Network,777699347064578048,0
32,Aleessandrob,Obvio que Rami papi se lo merecia. #MrRobot es lo mejor y no pudieron escoger un mejor actor para tan esplendido personaje #Emmys #Emmys2016,777699346850713600,0
33,Careful4Sarah,I love you Rami!!! #Emmys,777699347349770240,0
34,InHollywoodland,He is just EVERYTHING #Emmys,777699349757366272,0
35,luizawho_,"digamos que eu goste mais do Kevin, mas reconheço o ganhador como merecido #Emmys #EmmyNaWarner",777699350109626369,0
36,Toorreyjo,"""Please tell me you're seeing this too"" @ItsRamiMalek on his win for Mr. Robot. I'd hang out with you any day. #JANMLMU #Emmys",777699350323433472,0
37,AleStreep,Socorr é a cara do Antônio Fagundes https://t.co/RVH9WRokgt,777699349778272256,0
38,PollyfromBoston,@Variety I love this kid! Well deserved @ItsRamiMalek! Congrats! #MrRobot #Emmys,777699350168342528,0
39,jessicasouza,YEAH MALEK #Emmys,777699350587777024,0
40,_Jadeeee_,I love @ItsRamiMalek so much!!!! #Emmys,777699350327746561,0
41,noitsrebecca,"We sure wish you were inside of us, Rami. #Emmys",777699350466232320,0
42,YoSaid1911,Well deserved Mr. Robot  @ItsRamiMalek on the #Emmys,777699350638198784,0
43,sendo_trouxa,"Esse ator é fantástico! Apesar de não ter gostado de mr robot, ele é foda #Emmys",777699350986231809,0
44,RebRaconte,"""Please tell me you're seeing this too"" OH YES ITS HAPPENING #Emmys",777699351543984129,0
45,FashionUSA8,InStyle: See the hottest looks from the 2016 #Emmys red carpet here: https://t.co/zznDnUDbjM,777699350432604162,0
46,Dan_Mullen,"Way to go, Rami Malek! #mrrobot #Emmys https://t.co/JEGdMw0qCm",777699350772416512,0
47,DrsCoffeeCup,I love it when an #Emmys winner is completely blown away that they won. #RamiMalek #MrRobot,777699351564955648,0
48,jakeforthree,"Okay, now it's Tatiana Maslany's turn! #Emmys",777699351275732992,1
49,SeriouslyOMGWTF,"The #Emmys forgot #BethHowland, #TheresaSaldana, #PatHarrington, and #JamesNoble in their #InMemoriam. Who else?",777699351644676096,0
50,souzafrmatheus,"/*
*comentário automatico = 
*gostei*/ https://t.co/11PsCNbZDP",777699351548141568,0
51,cassinary,FÉ NO PAI QUE O EMMY DA TATIANA SAI #Emmys,777699352080969728,1
52,Paulinhank23,"Só aceito a perda da Robin Wright para a Viola Davis , embora esse ano a Robinn foi bem melhor #Emmys",777699352206802945,1
53,jpmiller_,Yesss @ItsRamiMalek wins. great actor #Emmys,777699352643002368,0
54,igvieira,LINDOOOOOOOOOOOOOO https://t.co/VZahd4QIeK,777699352001273856,0
55,EddGutierrez_,"Ganó Rami Malek. Ahora nos salen con que no están en los #Emmys, sino en prisión.",777699352676532224,0
56,MrsHarryOfWales,Tina Fey Veep #Emmys https://t.co/sKSyr62qNJ,777699353720942592,0
57,vlado_il_milano,Jack Bauer! #Emmys,777699354320732160,0
58,brahmkornbluth,Wow... @ItsRamiMalek congrats! #Emmys #MrRobot https://t.co/zPu2hWfzD2,777699354182348800,0
59,jaredletoss,RAMI MALEK RAMI MALEK RAMI MALEK RAMI MALEK #EMMYS https://t.co/ZxcdMdjFqk,777699353377050624,0
60,YemyliCasanova,"#Emmys #EmmysPorWarner @KevinSpacey yo quería que ganes tú, eres el éxito @HouseofCards",777699354320703489,0
61,avecubumnecis,Kantbot deserved a win. But two feels excessive.  https://t.co/kn6AOd4KFi,777699354417115137,0
62,prismzando,RELEMBRAR É VIVER #Emmys https://t.co/AOsXAZHLfB,777699354282979328,0
63,AndrewMentock,.@hiphipEmily I am really tempted to read this but I don't want to risk spoiling the show. https://t.co/Ed9DsM37Zd,777699354727505920,0
64,TMZinArabic,#Emmys https://t.co/460POCKgXN,777699353892913153,0
65,Mathewssilva,Rami Malek tu é muito F.O.D.A #Emmys,777699355109232640,0
66,jennakimjones,Kyle Chandler is just a character Coach Taylor came up with while trying to revamp his career after his team in Philly lost state. #Emmys,777699354928828416,0
67,i_hart_nerds,@ItsRamiMalek and #MrRobot!!! Congrats! #Emmys,777699355033677824,0
68,bekahhchu,Rami is so adorable. Big congratulations to him ♡ #Emmys,777699355419561985,0
69,brnohenriq,PEGA ESSA REFERENCIA https://t.co/3e2Ymt2e66,777699355167981568,0
70,Juhc_a,"Vai Rami Porr, grande @ItsRamiMalek krl #Emmys",777699355293810689,0
71,TheKingSlender,Rami Malek is so awesome. #Emmys,777699354857529344,0
72,samanthalonder,STILL SCREAMING!! https://t.co/uF8UZYfIh9,777699354740199425,0
73,lynniebobeanie,Noooooooooo give it to @KevinSpacey #HouseOfCards #Emmys 😭,777699355394322432,0
74,TomKolovosTKO,#Emmys Allison Janey looked stunning,777699355822284800,0
75,annatornay,Los ganadores de los #Emmys de este año no podrían haber sido más previsibles. Un bodrio.,777699354677243908,0
76,kiyokosfranta,aayy tiny flowers https://t.co/l2nEBfhfRR,777699356057149440,0
77,amargacardo,Yaaaaaas kiiiiiing #MrRobot #Emmys,777699358556975105,0
78,brunaal66123864,Se a Tatiana não ganhar eu não sei o que fazer ela merece #Emmys #EmmyForMaslany,777699358708039680,1
79,Teeco71dotCOM,OMG OMG!!! @ItsRamiMalek!!!! YES!!!! @whoismrrobot #MrRobot #Emmys #411Voices #Teeco71,777699359072718852,0
80,BOOKTEIRA,TO XOROSA AQUI BRASEEEL #Emmys,777699358770860032,0
81,bruaccioli,CHORANDO https://t.co/yoVvXQLfcs,777699358804410368,0
82,edustelter,Mas é um negocinho bonito o troféu do #Emmys,777699357810388992,0
83,Princeakeem_21,Yesss come thru #Emmys  @ItsRamiMalek  congrats well deserved #MrRobot,777699358791741440,0
84,cgodoyyy,"ganhei, galera https://t.co/Vm352DknaX",777699359009939457,0
85,pesty1079,"The problem is I'm watching this on twitter because @abc is dumb and doesn't offer me to stream it for $5, so I'm refreshing for TAT! #emmys",777699359399915520,0
86,KateDrummond_,The one thing I love about the #Emmys is the pure joy and gratitude of those who never expected to win #artistHeart,777699359018323969,0
87,mortosvivo,AI QUE ORGULHO #Emmys,777699359286779904,1
88,Womanista,🙌🙌🙌 Rami!!!!!! @ItsRamiMalek #Emmys #EmmysNation #MrRobot #HonortheElliots https://t.co/23D5CFb548,777699358594719745,0
89,EmertainmentMon,"""Please tell me you're seeing this too."" We are, Rami, we are. @ItsRamiMalek #Emmys #Emmys2016 #EmmysEM",777699359320371200,0
90,ABoOo3zZ,رااااااامي😍😍😍 يستاهل مع اني ما شفت روبوت مسلسله  #Emmys,777699358863192065,1
91,staceygse,me when I get a decent grade on something https://t.co/S8gEDoT3BU,777699359374749696,0
92,orgchaosmedia,LOL!!!! https://t.co/kXnhYscpOu,777699359592947712,0
93,Spanky5000,#emmys These puppets have no common sense and no idea what America is going through today. No one cares about your political ideology,777699360612102148,0
94,stephen_coss,"Honor the Elliot's.
#MrRobot #Emmys",777699363262832641,0
95,mabeleishun,O las tres ardillas de La Sheriff Callie. En su defecto. 😂 https://t.co/XZGqGti3Jy,777699363116068864,0
96,theartistsync,RollingStone: Creator Sam Esmail said working with #Emmys winner Rami Malek's tenacity has turned #MrRobot into a … https://t.co/6ypPmc7xSX,777699362679980032,0
97,KAL_A7,Hell yeahh!!! I'm only on season 1 of #MrRobot but @ItsRamiMalek is kicking ass!! Such a great show!! Such a deserved winner!👏🏾👏🏾👏🏾🙌🏾 #Emmys,777699363187482626,0
98,m_anaig,Emmy mais merecido da noite!!! https://t.co/r4v8a12BrN,777699362776424449,0
99,SpeedsterWho,AAAAAAAAAAHHHHHHHHHHHHHHHHH SIIIIIIMMMM https://t.co/auLWgR0KGR,777699362721894400,0
100,inspiredbyjap,#MrRobot is the shyt! #Emmys,777699363019747328,0
101,EricabsOficial,Só eu que não vi Mr.Robot. Esse menino foi nuito elogiado.  #Emmys,777699363518832641,0
102,micnic1291,Ok its time to TMas to finally win her Emmy!!! #Clonesbians #CloneClub #Emmys,777699363418243072,0
103,Stephiieelopez,"@ItsRamiMalek you really do deserve this, your hard work is truly paying off. You're amazing #Emmys",777699363732664320,0
104,dxdeficiente,"Di sicuro c' è un Elliot Alderson in me. 
#Emmys",777699363661512707,0
105,LoveGodTattoos,Supposed to be podcasting right now. Instead watching the #Emmys . Had to see the writing categories!,777699364080799744,0
106,soniamariesays,You think Rami Malek can lay pipe? #Emmys,777699363938271233,0
107,newsoneplace,"(World News):massie-williams-#emmys-2016-emmy-awards : By Sreeju Sudhakaran | Published: September 19, 2016.. https://t.co/W1xsvwKEts",777699363904684032,0
108,vero_gimenez13,Siiiii!!!!!     #Emmys https://t.co/O2cNNwSovW,777699364055748608,0
109,MdanielPorta,Merecido premio es tremenda la actuación #Emmys,777699366802980864,0
110,majomz_,RAMIII #Emmys,777699367054548994,0
111,garychun,"Again, I say YES https://t.co/IV4oeaDynb",777699366723133440,0
112,vroldemort,"RAMI MALEK GANHOU PORRA EU SABIA!!! 
#Emmys",777699367172079616,0
113,timsdrcke,THANK GOD https://t.co/54DCXzbALB,777699367046307840,0
114,RodolfoCV,Rami Malek saiu de um dos filmes merda do Crepúsculo e hoje tá ganhando um #Emmys.,777699366933004288,0
115,diegoquaglia2,Rami Malek ganhou!!! Um desses prêmios merecidos e esperados. Ele é a melhor coisa da série e uma das melhores da S1 #Emmys,777699367063027713,0
116,tavioaq,#Emmys  Caiu o no trool de elias anderson https://t.co/EQxn15hk0M,777699366316417024,0
117,rafa_smurfs,Eu preciso ver Mr. Robot! WTF Kevin Spacey?!?! #Emmys https://t.co/1nMz9jtaDE,777699365221765120,0
118,imaniems_,I love Bim omg https://t.co/OL9oQFj9hT,777699367134302208,0
119,heyitscarou,@ItsRamiMalek YAAAAAY! CONGRATS😘❤ #Emmys,777699367172108299,0
120,AlexSarenz,"mashable: Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/cyKQkJi5fM #Emmys https://t.co/57ZAgRA2h8",777699366597488640,0
121,domaxx5,يستاهل https://t.co/MQbe5h9i1G,777699367402831872,0
122,chrisharnick,"""I want to honor the Elliots. There's a little bit of Elliot in all of us, isn't there?"" - Rami Malek #Emmys #MrRobot",777699367608324096,0
123,NagyEric,Rami Malek hell yes. #Emmys,777699367461482497,0
124,J_aMensah,Couldn't be happier for @ItsRamiMalek!!!! #MrRobot is the best show I've seen in a long time! #Emmys,777699367331454978,0
125,ReinaaRoyale,Rami Malek (Mr. Robot) wins Outstanding Actor in a Drama Series. #Emmys,777699368128376832,0
126,vintagenyx,RAMIIIIIIIIIII 😭 I'm so proud #Emmys,777699368199528448,0
127,theframe,"""I want to honor the Elliots b/c there's a little bit of Elliot in all of us."" @ItsRamiMalek #Emmys",777699371030683648,0
128,Ms_Melee,"HOLY SHIT @ItsRamiMalek !!!!!  I may have just jumped up and cheered. Yes, Rami, we're seeing this too! #Emmys",777699370301095936,0
129,hannah_barr,Obvi. https://t.co/AuLFdkvsgZ,777699371139813376,0
130,msmith2680,Yes! Best actor win! #MrRobot @ItsRamiMalek #Emmys,777699371576020992,0
131,SoyRaliHndzz,"Ganó Rami Malek
Ganó Rami Malek
Ganó Rami Malek
Ganó Rami Malek
Ganó Rami Malek
Ganó Rami Malek
Ganó Rami Malek
""Mejor Actor Drama""
#Emmys",777699371282534400,0
132,erndng,They are THE cutest. I love them. https://t.co/o8sz3aODYC,777699371349532672,0
133,LilAnne810,I've got absolutely no idea what's going on. I just turned on the TV.  #Emmys,777699371404046337,0
134,lecutekiwi,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/whoMj9tJZE,777699371483668480,0
135,aGirlyLadybug,👏👏👏👏 https://t.co/AisOCuGMWo,777699371232047104,0
136,maceci_,"""Please tell me you're seeing this too""  destapen el Fernet que ganó el genio de Rami...❤ #MrRobot #Emmys",777699371714539520,0
137,amaisingkristen,SO SO SO SO DESERVING #Emmys https://t.co/iBz7tvORJY,777699369344786433,0
138,gabriellamoraez,PARABÉNS MOZAO @ItsRamiMalek EU JÁ SABIA #MrRobot #Emmys,777699371517349892,0
139,winterfearr,RAMI MALEK GANHOU MUITO MERECIDO QUE ORGULHO DO MEU MARIDO  #Emmys,777699371366449152,0
140,jenni_gooley,Congrats on the win @robcorddry! Well deserved. Happy to see you take it home for #ChildrensHospital !! #Emmys #Emmys2016,777699371634814976,0
141,RlNGOFCHAlN,IM SO HAPPY https://t.co/AZKYpPd8Kr,777699371626311680,0
142,style_artist94,Congratulations @ItsRamiMalek on your first #Emmys award for #MrRobot You are amazingly talented. Well earned. 👏🏻👏🏻,777699371437559809,0
143,IGN,#Emmys: Rami Malek wins lead actor in a drama for #MrRobot! https://t.co/s8AiMvnHnG https://t.co/Ws4y5HB1Wr,777699371093729280,0
144,tvdotcom,"""Please tell me you're seeing this too."" Yup, Rami Malek just won the #Emmys. #MrRobot",777699371722743808,0
145,sir_marcelot,"""please Tell me youre seeing This too"" melhor discurso referência #Emmys",777699371538194432,0
146,CNNent,Coming up... #Emmys https://t.co/lpVvWGRV6W,777699371190190080,0
147,iiamthesuperman,Aeeeeeee Elliot!!! https://t.co/OhnKYJonej,777699371865501696,0
