,screen_name,text,tweet_id,cluster_pred
0,iparisday,pessoal vendo damom waynes só lembram de eu a patroa e as crianças nem sabem q ele tá fazendo o remake de máquina mortífera  #Emmys,777692851786358784,2
1,Dananas93,This scene. I cant. Every time I feel like I'm drowning too. Under dead bodies. Oof https://t.co/lUQCrZB8bl,777692854814507008,1
2,whosluka,se Mr. Robot perder em melhor série de drama no #Emmys está declarado o fim do meio de comunicação e entretenimento chamado TELEVISÃO,777692855242518529,2
3,amberstoner,😍 Texas Forever https://t.co/lt4m6Z1Jgi,777692841908764672,1
4,CliftonPug,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/nFRgQhPgFE,777692852239278080,0
5,dimplesgon,@SKYserves @mySKYupdates  #Emmys #LiveOnSKY  Best Drama Series - GOT !!!,777692842672033792,0
6,RafaSynn,"Por isso quero estar em Hollywood: Olha como é o fim de domingo deles. E vai rolar after na casa de ""melhor roteirista"", ainda #Emmys",777692857775906816,2
7,mrkhyaauu,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/lpMcbAsJJb,777692857981210624,0
8,fabilipo,"#Emmys Não conhece Key and Peele? Porfa! 
https://t.co/HyLEIs0DyY",777692853006921728,2
9,Dmack79,Hey Bruce Rosenblum is talking about me! #BehindTheScenes #Emmys,777692857939271682,2
10,CAzzinari,"A little blurry, but John Travolta in the #Emmys press room. #Access https://t.co/nGuXFd6gov",777692843259289600,2
11,viceanglais,#relationshipgoals https://t.co/VWjwOWkDqk,777692845427818496,1
12,stepheerrzz,yesssss best episode https://t.co/jmELk6PA67,777692862129446912,0
13,marthajonse,esse nunca viu o episodio de drake e josh que o josh conhece a oprah https://t.co/lfG0QxVvuE,777692846350602241,1
14,marypoppins68,It was a fabulous episode. https://t.co/bZeUciCNq5,777692861693304832,1
15,Alexgraham007,#bipbipbip #pourlesyeux https://t.co/uuKc0MULVz,777692862892929024,2
16,woodgenevieve,"Beyonce/the world: 😱
Grease live: and now I truly am the best dancer at St. Bernadette's 💃 #Emmys",777692850175651840,2
17,madsamjo,"Lol @jimmykimmel ""on a night likes this, do u wonder which friends did t vote for u?"" #Emmys",777692852474224640,2
18,stn6_,"And now, let the @GameOfThrones show begin. #Emmys https://t.co/Emjd7YYCcx",777692865161990144,1
19,ValeryBrennan,I love this so much. https://t.co/9p6uo7CW2r,777692853170425856,1
20,vanessadelai,LAVERNE DONA DA MINHA VIDA https://t.co/D6SwHAT0ek,777692865875050500,0
21,RRooavellaneda,"""Battle of Bastards"" no merecía menos! #Emmys https://t.co/p9Gg4JL8Me",777692854781173760,0
22,AllisonArdel,The interminable amount of time between when the applause stops and when people actually get to the mic 😣🙈 #Emmys,777692863417245696,2
23,_KENNEDYKFB,Melhor programa de esquetes: KeyAndPeele #Emmys #EmmyNaWarner https://t.co/JeszeIfeoO,777692863782129665,2
24,kristinamonllos,"Yeah, fine, this is fun cc: @nudd https://t.co/cbzEIVehmL",777692863740125184,1
25,rodcute,Todos los  #Emmys para #GameofThrones,777692856085381120,0
26,_Geekerette_,Amo a esos pinches chamacos... 😍 https://t.co/JOPhg5rJZy,777692855544320000,0
27,huny,cc: @NaijaRoyale -- like clockwork lol. https://t.co/HiML0jbkAP,777692869066911744,1
28,Chac,Y acá la lista de los ganadores de los #Emmys 2016.... https://t.co/EEPGv7tozU,777692855896682497,0
29,tv_bent,#HotTake: Odd Mom Out should be nominated for Best Comedy Series/Writing/Directing/Acting. #Emmys,777692857842872320,0
30,jujoma,Glen Greenwald ist der Emmy-Chef 😳😳 #emmys,777692857448689664,1
31,JohnPaulBarber,"Can't wait til President Trump deports that limey bastard.
https://t.co/N1ZXOWrWz3",777692870673371136,2
32,DendyZhury,Wooohooo Congrats David Benioff &amp; D.B 🙌👏👏👏👏 #Emmys https://t.co/AXE4yl2QFw,777692870807478272,2
33,_ItsKiaBITCH,I STILL DON'T SHIP IT! https://t.co/0z3wGQ3gH0,777692871897993216,1
34,pedro_haster,FUCK YEAH! https://t.co/KzwmzZCgZm,777692866567139328,1
35,odesnormal,que hora que shadowhunters ganha de melhor efeito e melhor elenco? #Emmys,777692860468658176,2
36,sphturner,OLHA O SORRISO DA DEMONIA https://t.co/ALSSmS8HkD,777692874846732288,2
37,SraLangdon,"GRITO 
#Emmys https://t.co/scH1Efcqd0",777692857956171780,1
38,mikecheq123,#Emmys https://t.co/GaH17Kttu8,777692874754420736,1
39,marcelocordova,Jon Snow meets Eleven at the #Emmys https://t.co/c6eSkm11uQ cc  @GameOfThrones @Stranger_Things #GameofThrones #StrangerThings,777692875224125440,0
40,TeamTrumpCT,"WATCH HILLARY AS SHE HAS MANY MIND CHANGES! Wall no wall, gays no gays, like dislike, good, not good. #CTforTrump 👍 https://t.co/QWOv0bKfGI",777692861663997952,0
41,J37560262,#Emmys con #EmmysPorWarner y en  #MasterChefMx en @AztecaTrece  con @WarnerChannelLA,777692875681173504,2
42,KimSnowden73,One of the best TV episodes ever - this is why I love TV.  #GameofThrones https://t.co/I3NA0oVkwM,777692862179778560,0
43,vaneandreaqt,Mejor guion en drama! 👏👏👏 #GameofThrones  #Emmys https://t.co/aJJm3AQ7RA,777692859793285120,0
44,sokormom,This was funny! https://t.co/v0Mo9y3CpZ,777692862683181056,1
45,Overwiicked,"@Overwiicked No significa que el ep haya sido malo, pero con el presupuesto que tiene es imposible que lo sea #Emmys",777692876734140417,2
46,milebon,(L) https://t.co/6ZouZ8t4Lk,777692863299813376,1
47,JZablit,#Emmys @AFP #JohnTravolta https://t.co/3pzQDQWZx4,777692869456908288,2
48,BBohaty,Keep tweeting!!!! 💗 https://t.co/WrZvOk8i9O,777692863911964672,1
49,RomeroGuilarte,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/dF3dDhd3vr",777692870123937793,0
50,alicialutes,I'm starting to get anxious HURRY UP ALREADY OH MY GOD #EmmyForMaslany #Emmys,777692864016896000,2
51,KissChattanooga,We see you @JohnMayer...or is it @johnmayerradio? #Emmys https://t.co/gloJAqkG3H,777692868928540672,1
52,eirubinho,"Esse é o tipo de episódio que eu indico pra que meus amigos assistam mesmo sem gostar/conhecer a série, até Pq né... https://t.co/veVQtMEGnl",777692862800601088,2
53,_KENNEDYKFB,"O que vocês acharam da vitória de ""Grease: Live!"" sobre ""Lemonade""?! #Emmys #EmmyNaWarner",777692865254322177,2
54,KINGCHRXS,@SaintBoz in the #AppleMusic commercial during the #Emmys is awesome https://t.co/3oWyjMDtDh,777692865317089281,1
55,matthewfederman,It's weird to me when someone thanks their spouse (who is famous) using their full name. Like they're name-dropping but they're not. #Emmys,777692867049295872,2
56,VanderLaurent,Quais os CDs mais vendidos aí onde vocês moram??? #Emmys,777692880429260804,2
57,klauskru,caralho se a Tatiana ganhar hj eu saio pulando pela casa #Emmys,777692867439517696,2
58,sarfatisharmony,baes❤ https://t.co/sSGppApxFq,777692880383205376,1
59,_KENNEDYKFB,Roteiro de Série Dramática: Game of Thrones - Episódio Batalha dos Bastardos #Emmys #EmmyNaWarner https://t.co/BTSlIDmcMb,777692867347251200,2
60,Beathrizcoelho,GOT não tem nem discussão...  #Emmys,777692880798412805,2
61,ouxibarry,taratararantanranran  #Emmys,777692881490436096,2
62,TYhsXsc__,Epic episode https://t.co/uDium91UIR,777692882732015616,1
63,LAlupusLady,Congrats @KeyAndPeele on winning - pic from last year's #VFSC #Emmys https://t.co/rxw6TU7mn1,777692865518379008,1
64,1fromst,Best comedian I've ever seen.  Almost sees into the future when talking about Donald Trump ages ago. https://t.co/tvYfb015GL,777692870153211905,1
65,loudisturbia,Scandals of Thrones https://t.co/m7MNHDSoeW,777692871558328320,0
66,cyiexcx,"The ""Battle of the Bastards"" GoT episode really deserves that award. #Emmys",777692879514771456,2
67,luisthegiraffe_,Eleven 😭 https://t.co/QSLAGyTS49,777692886003396608,1
68,_bbdigital,Yes! The crew is so important to any project! #Emmys #bbdigital,777692873068281856,2
69,myanacoondadont,#Emmys segura o de GOT  prêmio haters,777692880701980673,2
70,capitanintriga,Las pelotas del techo de la ceremonia de #Emmys siguen ahí.  NECESITO QUE YA MISMO HAGAN ALGO #EmmysPorWarner https://t.co/SMXtE0X2Vx,777692870652284928,1
71,ExotEmm,Legend as always 👑 https://t.co/5iOq8C28Jd,777692882559967232,1
72,CamilleDitele,The #emmys  what #HeidiKlum taught me about #divorce. You can still slay as a divorcée. Yass! #rockyoursecondchapter https://t.co/gcL5bmnAKY,777692874670473216,2
73,__SlayCarter,Why this man so orange? #Emmys,777692875110875136,2
74,breakingnewsit,"Tendenze italiane: #Emmys, #ThisIsNotTheEndOfOneDirection, #AmericanCrimeStory, #LaDS, #DowntonAbbey",777692874922139648,1
75,dom_marg,"Sarah Paulson dice ""te amor"" a Holland Taylor en los  #Emmys    https://t.co/qcjAwCaYb9  https://t.co/dAsBKDOC9w   @drakers46",777692888331198464,0
76,captainbluray,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/5APsJ7t6bz,777692877082144772,0
77,Issoaeneone,"Já vi o Ross o Morpheus e o Michael Kyle, que noite kkk #Emmys",777692891967811584,2
78,DaisyKhan,Great https://t.co/GAHdrnBpxK year @maysoonzayid should be on stage at #Emmys2016 https://t.co/b7b0z5mmyG,777692875127652352,1
79,lcf42,@jozenc @meanders_ it's always a party with ms. monika! https://t.co/qmQoVjC3bV,777692878785089536,1
80,YahooTV,Here's that gif of @KeeganMKey's victory dance you were looking for. #Emmys https://t.co/86uLGzC45l,777692877413617664,0
81,thebigkrakowski,TANNER STOP https://t.co/A5UJ4C9f6F,777692879602917376,1
82,Lena_Vernikova,#fashion #club #Emmys 2016: Tom Hiddleston Is Debonair in Classic Duds:… https://t.co/aaCSj9d1xB #girls #fashionclub https://t.co/QdkIFSObrj,777692892907266048,1
83,mprinvale,So happy he won tonight!!!! https://t.co/2DTuDG1JhK,777692886502477825,1
84,Felo_,"Alguém está assistindo The Americans? Eu nunca assisti nada! #emmys
#emmysnawarner",777692879934423040,1
85,Quadribolgrif,Tive que voltar pra ver se got ia ganhar. aiiiii meu core #Emmys,777692887601520640,2
86,yoursmichelle_,The real mvps #Emmys,777692895214243841,2
87,Meli_8,"Sobretodo soltero, gracias Jesús que a se separó de la mugrienta esa. https://t.co/1wI71284VX",777692880026624000,1
88,nereagp,Aún sin poder ver los #Emmys más que lo que sale aquí... es hora de que los servicios sociales analicen lo de los niños de #StrangerThings,777692883579273216,2
89,Nice_White_Lady,"First of all, Lemonade will still be revered in 100 years. Second of all, fuck that. #Emmys",777692884543934464,2
90,Lady_Madrid4,Adesso che siamo ai Drama datevi un mossa però eh. #Emmys,777692884975882240,0
91,gramfurn,Sofia looked very confused at that joke! #Emmys,777692883788849157,2
92,TF_Mesq,Nenhuma surpresa #Emmys,777692896749350912,2
93,Pixenario,Gracias por reventar nuestras notificaciones en esta noche de #Emmys Son lo máximo! https://t.co/p9hwDnKbHE,777692898762616832,1
94,CHIVIGON_30,@GameOfThrones #GameofThrones @HBOLAT https://t.co/PUCTZrfgFz,777692890738733056,1
95,thisbeliz,"""And Leslie Jones"" just makes everything better. #Emmys #Olympics",777692891971858432,1
96,manidopoder,CADEATATIANAMASLANYGANHANDO OPREMIO#Emmys,777692892093710336,2
97,Emily_Marie_,"Someone make that Sofia Vergara GIF stat so Kimmel can see how she feels being treated like ""just a hot girl"" in every joke ever #Emmys",777692886557192192,2
