,geo,screen_name,text,tweet_id,cluster_pred
0,,haifa__m_,راميييييييي 🎉🍾💜 #Emmys,777699095158874112,1
1,,oldergirlbeauty,AMAZING! @ItsRamiMalek just beat some heavyweights for this #MrRobot win. #Emmys,777699095246876672,2
2,,wckdstiles24,I really need to watch Mr. Robot #Emmys,777699094970134528,0
3,,waffleflopi,Rami YES! #Emmys #CandFtakeTwitter,777699095322451969,2
4,,Matt_Celia,RAMI MALEK!!! #MrRobot #Emmys,777699095360245761,3
5,,DemeterDragon,Yayyyyyyyyyy! 😀 https://t.co/efEVXXcExR,777699095343276032,1
6,,abugebu,"Tercer Emmy per Crazy Eyes, congrats!  #emmys https://t.co/M8PjGKFpUa",777699094689095680,1
7,,hellobatima,"AAAAAAAAA MEU CRUSH GANHOU, PORRAAAA #Emmys",777699095536398336,1
8,,tvadikto,"¡GANADOR! Mejor actor drama:

Rami Malek 
#MrRobot 

#Emmys https://t.co/JN5VooILuw",777699094659751936,3
9,,douglramos_,Mr. Robot #Emmys,777699095767113728,0
10,,meninogadiol,Ufffffffffffffffaaaa meu bb venceu isso ae meu robozinho https://t.co/Db2enYa6dj,777699095792214016,1
11,,diogowlisboa,Caralho MR ROBOT #Emmys merece demais,777699097985908736,0
12,,Lianazabs,YAAAAAY https://t.co/6RuO6s79T3,777699098380017664,1
13,,jmplyani,Congrats @ItsRamiMalek! #BestActor #MrRobot #Emmys,777699098790998016,2
14,,ohlacrymosa,Malek mim hackeia #Emmys,777699098229149696,3
15,,robburrostark,RAMI GANHOU PORRA MERECIDÍSSMO TO MUITO FELIZ GENTE #Emmys,777699097604227073,1
16,,katiethecarter,Congrats Rami! Mr. Robot is another show on my list. (Also shout out to Bob Odenkirk b/c Better Call Saul is great) #Emmys,777699098384273408,0
17,,mph237,"I'm sorry but the only thing I dislike more than a live performer singing along to the In Memorium is that overplayed, overused song. #Emmys",777699098753282048,1
18,,Mclovin_505,"ah, serio? https://t.co/pM1vDVso6f",777699098396950528,1
19,,PercivalPenman,"OH, Danny Rayburn won an Emmy?? GOOD. #Emmys",777699098526818304,1
20,,JLCauvin,Rocking that Gap Kids tux! #RamiMalek #Emmys #MatthewRhys should have won.,777699098392727553,1
21,,dbucenec,Did Rami Malek just win best actor? Wow. #Emmys,777699097918709760,3
22,,finnwolfhard,EU SABIA QUE MEU AMOR IA GANHAR EU SENTI FOI MERECIDO EU AMO ESSE HOMEM DEMAIS #EMMYS,777699098854060032,1
23,,bikinikills,RAMI MELHOR ATOR DA ATUALIDADE REPASSEM #Emmys,777699098917036032,3
24,,misturemidia,Eleven conhecendo Jon Snow ❤ #Emmys https://t.co/bBMJ6k3KnR,777699097893564416,1
25,,lusalazar,Awwwwww Rami Malek!!! So amazing ❤️❤️❤️ #Emmys,777699099080400896,3
