,geo,screen_name,text,tweet_id,cluster_pred
0,,rayadasdemente,Game of Thrones es la nana de todas las series. #Emmys,777720125076049920,1
1,,brunnolsr,#Emmys vou ver reprise,777720126342885376,0
2,,The_Real_Neon,Awesome! 👏👏 https://t.co/zAIp6TF4gV,777720127059996672,1
3,,anthonyarvin,"Missing Snape (Alan Rickman) and at the same time, so happy that Violet (Maggie Smith) won for @DowntonAbbey #Emmys https://t.co/8QRUafcXJK",777720127601061888,0
4,,AJC910,Congrats to all winners &amp; all who were nominated in tonight's #Emmys2016 @jimmykimmel is putting on a great show. #Emmys #actorslife #actor,777720127760371712,0
5,,ZElawar,And another! The Emmys got it right this year. https://t.co/MBzuuJu6JM,777720128255307777,0
6,,danikboo,ADINA YOU LOOK ABSOLUTELY GORGEOUS OMG 😍 ok you always do but you're slaying in that dress 💃🏻 https://t.co/jOwUYZGgRj,777720129698213888,1
7,,14__khaled,مع هل فستان ما اعطيها كأس مويه بصراحة بس ادائها كان بطل ضد أوجيه سيمسون https://t.co/XU6rdHi56L,777720130642046976,1
8,,dickensmw,I LOVE MATT DAMON. #emmys https://t.co/HvNP4MMSun,777720130297966592,1
9,,nadzeya_s,❤❤❤❤❤ https://t.co/K3ASxvxlHX,777720132013531136,1
10,,elcemaldon,"Y con 38 #Emmys en total, oficialmente #GameofThrones se convierte en la serie más ganadora de la historia",777720134257483776,0
11,,juliamonteirofr,Aquele momento que Elliot foi no #Emmys receber o prêmio 💗 https://t.co/PFwORm2qT7,777720134651744257,0
12,,chubbybadass,it's a shame that no awards were given to #theamericans considering they really deserved it. 🙄 #emmys,777720135293530112,0
13,,lexas_penis,MOMMY https://t.co/veXyOmL9mn,777720135633240064,1
14,,KaitlynDever,"YAYYYYYYYY @ItsRamiMalek. Well deserved 🏆🏆🏆🏆🏆
#emmys",777720137877102592,0
15,,85Xiaoyu,👍🏻👍🏻 https://t.co/6VRqNVSCgy,777720137516408832,1
16,,property1,#Emmys #disgraceful Clinton Trump  #disgrace Donald Trump  US elections 2016 &gt;https://t.co/KqjJWULIJL https://t.co/iscNALUv9H,777720139231920128,0
17,,SuprCollegeChef,"Uh oh! @michellevisage , what's your verdict??? https://t.co/mU2UcSl1pC",777720140427325440,1
18,,nursevictoria11,Whatever way the $$$Dollars blow! https://t.co/PEMM9e5RP7,777720141429616641,1
19,,JasaFollowID,"Jasa follower twitter di https://t.co/TuU2oajNWa
 #Emmys #TheLightOfAceh #KelapaWar",777720141303865345,0
20,,Whobugs,Loved seeing all gowns go from the runway to the #redcarpet tonight at the #Emmys,777720145372327937,0
21,,cindy_rossmery,Genial genial sestra ;) :) :) https://t.co/aY7FlUmzsB,777720144889942016,1
22,,kategrieser,❤️❤️❤️❤️❤️❤️ https://t.co/SKLGsPJWKd,777720147746365440,1
23,,IN_Wildflower,"Oh, thank God, @LouieAnderson won for @BasketsFX. 😄 #Emmys",777720148123873280,1
24,,fcardos_,#got mais q merecido❤️ #Emmys,777720149621243904,1
25,,offgridrr,#Emmys @TheSentry_Org #CrookedHillary George the massive hypocrite. What about the #childsoldiers? https://t.co/1tp4sKt0Ty,777720146915753984,0
26,,SyikinZulkifli,💚💚 https://t.co/BfccVeAG4F,777720150392836098,1
27,,closetwd,MERECE MUITO!!! https://t.co/Yig9TwzYV3,777720150795616256,1
28,,ghdNorthAmerica,@HairByCastillo using #ghdplatinum to get @priyankachopra #redcarpet ready for the #Emmys 🙌🏼 https://t.co/EndGQFiyhD,777720149919035392,0
29,,SofrieJasman,#LEMONADE lost to Grease? Ewww!!!#Emmys https://t.co/L4M6UCct50,777720151365984256,0
30,,Ssummaiyahh,Hahahaha https://t.co/kcOmKwL4ci,777720151378694146,1
31,,VeraAffaba,#StevenMoffat #bbc #Emmys2016 https://t.co/yQKdhvF7GX,777720151852679169,1
32,,HelenHelenpeck,good on you julie https://t.co/XLoaCkcJVV,777720152510959616,1
33,,Jamoy4,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/4dwDdj2xva",777720153542885377,0
34,,cece1024,"#JillSoloway Called #DonaldTrump An ""Inheritor To Hitler At The #Emmys - 
https://t.co/eoXO3kucWD",777720152632680449,1
35,,sassyjudy04,Judy's pick 😍 #emmys #gowns https://t.co/S3DOGx2tGv,777720156004884481,1
36,,britlovely237,"#Emmys
Kimmel: A
Comedy wins: A
Miniseries wins: A (predictable)
Drama wins: C- (bitter forever)
Memoriam hammer: A*

*Gene on W&amp;G, clearly",777720155799490560,0
37,,Sim_Sahi,Amazing cast. https://t.co/Nz3N1Bgeu1,777720161411268608,0
38,,petalinthesky,"Also, totally unexpected but totally deserves win for Tatiana Maslany. Girl is on another level! #Emmys",777720161944035328,1
39,,Sarahbellumm,"I've stopped myself from retweeting anything else for now but know that I still really want to
#EmmyForMaslany #Emmys",777720162522767360,0
40,,perryinflicted,"Got ganhou só três categorias, to triste #Emmys",777720162300616704,1
41,,theRealFlappyTr,#CerimoniaDeEncerramento #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow #MasterChefMx #GBvsMIN https://t.co/yBzLlYM7NY,777720163986735104,1
42,,jennnorris,Enjoyed watching the #Emmys tonight. @jimmykimmel did an amazing job. #hilarious #talent #Emmys2016,777720164879958016,0
43,,sarahfeller8,"Congratulations to this goddess 😍 my idol, Sarah Paulson. #Emmys https://t.co/1S8Mj7Ukjn",777720163261177856,1
44,,PHX_USA_Sports,#phx congrats to @azizansari https://t.co/qbPSuNftia,777720164511051776,1
45,,ElSimplista,Otros dos premios cantados era el de Julia Louis-Dreyfus y Jeffrey Tambor como actriz y actor de comedia #Veep #Transparent #Emmys,777720165995872257,0
46,,bluesformami,why trevor why? https://t.co/0dvT7F9e0e,777720166268411904,0
47,,Connectvictoria,I'm not crazy about any of these looks. https://t.co/lXbehBOvTc,777720167656787968,1
48,,diamoxn,aaaaaaa filhinhos ❤❤ https://t.co/F8TbbVbxh6,777720168839512064,1
49,,wasn201661,😄😄 hilarious https://t.co/jo8zH9Y6lR,777720168877289472,1
50,,YBGDigital,43 spectacular minutes of Key &amp; Peele you should watch right now https://t.co/LhMi7zfdAb #Emmys https://t.co/pcS67XTYvT,777720169158377472,1
51,,gabrieleporri,Strameritato ❤️❤️❤️❤️ https://t.co/a9eabE16Rx,777720169112170497,1
52,,samglacorte,Angels https://t.co/HAp1ykmHrf,777720172895436800,1
53,,mabravo1015,Be gentle with me O &lt;== Find my name here ⏩ https://t.co/6yCwMH10Sl https://t.co/ogOlSJyyHW,777720173063208960,1
54,,carocarrerachav,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/1WI1EiFQwl https://t.co/eVCd9cIPQL,777720174149591045,1
55,,JenM_Curry,#Emmys #MattDamon #JimmyKimmel apples 🍏🍎,777720174464032768,0
56,,TrendTopicsUSA,"New Haven 
1 #Emmys
2 Sam Bradford
3 Hanley Ramirez
4 Vikings
5 Tatiana Maslany
6 Grease Live
7 The Americans https://t.co/PQsBYKVt1z",777720173893591041,0
57,,OBcrack,Tatiana Maslany &amp; the cast of #OrphanBlack accepting the Emmy for Lead Actress in a Drama #CloneClub #Emmys https://t.co/NZhJSoQfXl,777720174292062208,0
58,,TheDreEra,Very POOR Humor https://t.co/MPH9L8OXrL,777720177559478272,1
59,,Markedby7,I use to not like Kate McKinnon but she's funny and is growing on me like  a zit. #Emmys,777720178331095040,0
60,,Tee__tee3,They truly deserve all those Emmy's. https://t.co/LraieoyeBP,777720181766455297,1
61,,Luulyledesma,El Emmy a la Mejor serie de Drama es para Game of Thrones #Emmys https://t.co/eZ5b3GI0Kr,777720182483591168,1
62,,Enuff_Said,Yeah y'all need to delete this... y'all dumb as hell for this https://t.co/3qSug717Uw,777720183607603200,1
63,,Tonya34Tonya,YES!! He deserves it. I'm really happy he won.👏🏼👏🏼👏🏼 https://t.co/hC3pQBRZcD,777720184354185217,1
64,,pichini,Mmm https://t.co/m0NRULeDUL,777720188485640192,1
65,,ShoeFashionForU,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/t7acrI2rTw",777720190859669505,1
66,,luisrccs17,Excelente #GameofThrones🙌 #Emmys,777720191576793088,0
67,,Meelad_Matoso,Game of Thrones deserves to win everything they get nominated for since they're one of the best shows ever created #Emmys,777720191698350080,1
68,,CherryActs,@sterlingkb1 Yaaassss!!! So effing Happy for you. Much deserved!! https://t.co/HWXA4etBM6,777720191627173888,1
69,,iamnubiafc,"I'm going to go to bed every night saying ""Obama out, Hillary in!"" #PositiveThinking #ImWithHer https://t.co/5EKFUFH56y",777720192600113152,1
70,,carolina_coelll,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/8kD3a5nmmA https://t.co/lGOjxyn8bz,777720193862754304,1
71,,Yuncle1,Fuck this. Name me 5 things that GoT did last season that wasn't exploitative bullshit. Not drinking that kool-aid anymore #Emmys,777720194621923330,0
72,,j_wassmansdorf,"QUE MASSA, QUE LINDO https://t.co/epcaIfHNCh",777720194974248961,1
73,,beBengful,For the Effects... 👏🏼👌🏼😂 #Emmys https://t.co/zzIgXIMYsG,777720195532124160,0
74,,voguemagazine,The funniest GIFs from the #Emmys are here: https://t.co/0f1PFUPV0S https://t.co/mUZWnOd2Ah,777720195506929664,1
75,,JeskEyre,@brielarson is a member of #CloneClub. Perfect. https://t.co/hGUiJkdH06,777720196387799040,1
76,,AllaineSanchez,that look https://t.co/5DtYfxeJHH,777720198740586496,1
77,,rhxnestones,Grease Live #Emmys!!!,777720198862372864,0
78,,kensu31,Gonna need more people to hold all this awards! #GoT RT @snowsansa: A familia Game of Thrones reunida #Emmys https://t.co/KCaAP68REE,777720199449423872,1
79,,folorunsoj,"I’m rooting for #Homeland to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/9Yj3fSU0yN",777720199692836864,1
80,,Crash5494,Yays! https://t.co/vyz8G1FjNO,777720201009700864,1
81,,ardenrain,I need to watch this show... https://t.co/81n0JhZwzC,777720201865404417,1
82,,JeelPeluzo,MARAVILHOSAS SÃO VOCÊS https://t.co/ghtkT4SMpK,777720203195084800,1
83,,aintyosilvrbel4,Rediscovering Twitter b4 going to bed leads 2 a not so conducive evening/slumber. #SKOL #Emmys #twitter #lifegoals #whatever #hashtag 💤🌄💭🛌,777720204268744704,0
84,,riichardgansey,y'all...... https://t.co/uj3dV5MPsV,777720204574863360,1
85,,lemmesmangit,Seriously though the #Emmys ended 2 minutes early. Ya know what they could've done with those two minutes. Shown the damn lead actress clips,777720204956762112,1
86,,jukavds,Me: cancelled https://t.co/Y8He1DHbkY,777720204860293120,1
87,,Vman725,Long overdue! She's one of the best I've ever seen on TV https://t.co/Vee4LQWgn8,777720205178830848,1
88,,Silberdamian,Genio https://t.co/3vJlCLJwB1,777720205405462532,1
89,,Ahscass,❤❤ https://t.co/GhKNrrdPmZ,777720205543956480,1
90,,acigleheart,"""Please tell me you're seeing this too."" #Emmys https://t.co/OlT5tzG4OK",777720205170663428,1
91,,MariahDinda,Novinha Linda E Gostosa https://t.co/LbJjpyHXXI #CerimoniaDeEncerramento #Emmys #PanicoNaBand 1417,777720207296962560,1
92,,badwolf_74,This is so awesome!! #CloneClub! &lt;3 this!!! So much win! https://t.co/43lYNnBX0p,777720207468965888,1
93,,keyerajay,Delete this. https://t.co/8YgX92O6YN,777720208731410432,1
94,,_souzasabrina,"EU NAO AGUENTO
LINDOSSSSSSSSS https://t.co/HOvIPuIyuM",777720209016782850,1
95,,Variety,"#GameOfThrones bosses tease Season 7 at the #Emmys: ""It will be bigger, &amp; it will be better"" https://t.co/55EDQTtmkW https://t.co/LED4dnkE3V",777720208945405952,0
96,,IntriagoCristel,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/2OKkcGkBxW Vía Cosmopolitan,777720213878009856,1
97,,terriwellss,YAASSSSS KERRY 😍😩🙌🏾 https://t.co/87sbQwNltL,777720213399752704,1
98,,peguetedoCR7,"Olha isso gente, tão lindo os rostos ❤😍 #Emmys https://t.co/aCaO3iM9yK",777720215455039488,1
99,,Michelleoortega,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/YkSt6CkxvV Vía Cosmopolitan,777720216310677505,1
100,,ShugaAnnSpyce,He betta stan lol https://t.co/wqNHZO4Hmm,777720217023549440,1
101,,renlyspeach,PLEASE OH MU GOD https://t.co/T8HPYqoQ3l,777720217447247872,1
102,,jerelyn997,Cuties😍 https://t.co/ZcsGfFZgQ8,777720217816498177,1
103,,lernjergz,O BERRO QUE EU DEI #Emmys https://t.co/uGvRxfHATl,777720217288015873,0
104,,mfdcr,"Congratulations @GameofThrones for winning this year! 

#Emmys",777720220429393921,0
105,,UlloaEfren,Everyone rocking those side boobs at the #Emmys,777720220647432192,0
106,,TrendTopicsMex,"Tijuana
1 #Emmys
2 #1EnLaRegión
3 #WhenYouLoveSomebody
4 #LaImagenDeLaSemana
5 América
6 #Cozumel
7 Mario https://t.co/YYpDa6glXI",777720221779890176,0
