,geo,screen_name,text,tweet_id,cluster_pred
0,,kkatiee19,"YES GAME OF THRONES, BEST DRAMA SERIES!!!!! 😍 #EMMYS",777702962739032064,0
1,,EllenExplains,Another disappointment.  How could House of Cards not win? Good Night. #Emmys,777702963057987584,0
2,,bananasandrice,SORRY WHAT GAME OF THRONES HAS HAD 106 NOMINATIONS IN TOTAL!?!?!?! DAMN SON. #Emmys,777702965641490435,0
3,,louistty,GAME OF THRONES TEM O MELHOR CAST SIM #Emmys,777702965578719236,0
4,,Natii_k,#got #got #got 🎉🎉🎉🎉 #Emmys,777702965645864960,1
5,,HeyHolcomb,"106 overall wins for @GameOfThrones. RAISE YOUR BANNERS, PEOPLE! #Emmys",777702965549359105,1
6,,jaydinraelene,Why didn't the walking dead get nominated?!  #Emmys,777702965771579393,1
7,,nanicomenta,Eu to gritando #GameofThrones 👏👏👏👏👏 #Emmys,777702965985546240,0
8,,wanferreira,"GOT, of course  #Emmys",777702965612310528,1
9,,reemaalnaser8,"كتابة واخراج واحسن مسلسل ، ولا تمثيلكم خياس 🚶🏽🚶🏽
#Emmys",777702965838774272,1
10,,KatieBoness,Yay Game of Thrones!! #Emmys,777702965834571776,0
11,,Felipekzbr,GOT AEEEEEEEEEE #Emmys,777702966006575104,1
12,,gomesdudis,e esse foi o #Emmys,777702966165925888,1
13,,dxdeficiente,"GAME OF THRONES VINCE CONTRO THE AMERICANS????? 
MR ROBOT? 
HOC? 
DOWNTON ABBEY? 
HOMELAMD? 
BCS (anche se non l' ho visto)? 
#Emmys",777702966094684160,1
14,,allisonrandom,"""A show that puts women at the center"" is the truest way to describe #OrphanBlack. #SheRules #Emmys",777702966186930176,1
15,,jananamirah,Someone is gonna put this on a shirt... #Emmys https://t.co/yaontpgKeq,777702966010736640,1
16,"[40.6618212, -73.9253733]",sdrj77,#Emmys Is that Simone &amp; Sipowicz on my screen? Hells yes.,777702966421848064,1
17,,LauraBBerga,SABIA https://t.co/EjY3KHVNbk,777702966253985793,1
18,,SuuhCarius,"Ai meu coração, SOCORRRRRR!!!!! Game of thrones melhor serie do mundo! Isso ja sabiamos... Omg meu coração  #Emmys",777702969823399936,1
19,,RhumbarFan,I apparently do not watch enough tv anymore.   Not sure I know any of these #Emmys nominations.  #basicpackage,777702969835974656,1
20,,ellewcee,GOT becoming the Modern Family of the drama category in that I am fucking over it and also what a weird quirky family!!! #Emmys,777702969869340672,1
21,,TreasurHooligan,"Well I'm happy, GoT is a good, interesting show and the actors are lit in everything so yeah they deserve it #Emmys",777702969743728640,1
22,,sheagriffin,Better Call Saul is the best show on TV. Period. #Emmys,777702970364264448,1
23,,amrit514,If she hasn't Slayyyd who has 🔥😍❤️️ @priyankachopra #priyanka #reddress #Emmys #Emmys2016 #Beauty #Quan2co #Fashion https://t.co/pCAATcRnAZ,777702969944907776,1
24,,zofyJ,Claro que iba ganar Games Of Thrones es de lo que todo mundo habla #Emmys,777702970263613440,1
25,,abigriffins,"Listen, The Americans should've won. #Emmys",777702970049830912,1
26,,JigenaBelen,Si Games of Thrones 👏👏👏👏👏 #Emmys,777702970234372098,0
27,,jennxlai,HBO sweeps Best Comedy and Best Drama once more. #Emmys,777702969445720064,0
28,,choosethedelrey,#eMMYS #EMMYNAWARNER OLHA O TITIO MARTIN,777702970209206272,1
29,,gfbengel,O Martin ta no #Emmys  mas escrever Ventos do Inverno que é bom........,777702969441710080,1
30,,JimeMontero,GOT 🌟🌟🌟 #Emmys,777702970293182465,1
31,,Guillemaguna70,"Vamooooooooo, GoT la mejor serie sin dudas #Emmys",777702970192527360,1
32,,NicoleCharky,I love watching @SigneOkkels jump up and down over a fellow #Dane #GOT #Emmys,777702970498555904,1
33,,wherejonato,segue normal aqui na ilha da serie mais premiada #Emmys,777702970490224640,1
34,,MechaRosa,Esta noche hay parranda en el mundo de GOT ☺️☺️💃🏻 #Emmys,777702970272145409,1
35,,evannpeterz,O CAST TODO NO PALCO TO CHORANDO  #Emmys,777702970779586560,1
36,,Verozega,WUUUUUUUUUUU https://t.co/PP1qFeQppz,777702970032914433,1
37,,ClayRenfroe,"Smits and Franz come out and my 11-yr old says ""Wait! Is that Hans and Franz?"" #Emmys",777702970867666944,1
38,,Lilianitagarcia,Julia Louis Dreyfus lo mejor de la noche #Emmys,777702970754535424,1
