,geo,screen_name,text,tweet_id,cluster_pred
0,,Schaeff23,"@sternshow @HowardStern @jimmykimmel ""Jimble Kimbel"" represents with ""hit'em with the Hein."" #Emmys",777705109304307712,1
1,,GoTsources,"[NEWS] Game of Thrones has now won more #Emmys  than any other prime time TV show ever, with a total of 38! Congrats @GameOfThrones!",777705110180954112,0
2,,oohmaira,❤❤ https://t.co/7FhDNSyhLu,777705109849575424,1
3,,tarrgaryenjon,so pra deixar bem claro .. #Emmys https://t.co/wOpvjotNV5,777705109543383040,0
4,,a_hulyya,حاطها فجيبه .. الكل كان متوقع  ..يستاهل👏🏽👏🏽 https://t.co/yXwBVZYw9e,777705110038253574,0
5,,OtroMikeSuelto,"Me voy de twitter no me veo con fuerzas para seguir con esto, ya no es normal muy injusto todo lo que está pasandole a House of Cards #Emmys",777705110537330688,0
6,,itscaroleenn_,YESYESYEYSYSYAYAYAYAYAYA MY GIRL TATIANA WON THE EMMY!!!!!! YES INCREDIBLE!!!!!!!!!! #Emmys https://t.co/1p7f8ZfPRN,777705110537314304,1
7,,MR_STiXX,"God, you're so White https://t.co/g2r4P2mt5i",777705110415650817,0
8,,arwenbarr,"Best first line in an #Emmys acceptance speech goes to Rami Malek: ""Please tell me you're seeing this, too."" #MrRobot",777705110973648896,0
9,,jackieliana,Ugh ....love 😍 @JKCorden #Emmys https://t.co/yAewMV7Jbn,777705109237018624,0
10,,Frrtgh1Frrtgh,"9v2
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/c990kPCsbS",777705111304957952,0
11,,keesh808,SHE GOT ME TEARING UP OMG https://t.co/mTFHBbB8A2,777705113053908992,0
12,,KurtLara25,mashable : Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. … https://t.co/aYsV0DLhxZ) https://t.co/xJutwiFRpI,777705112282234880,0
13,,b2dachinesefood,☺️☺️☺️ https://t.co/6P50Ha3Zqq,777705113288839168,0
14,,teenagedrain,não esperava menos 💅🏿💅🏿💅🏿 https://t.co/LWxH6Hu8lw,777705113267888128,0
