,screen_name,text,tweet_id,cluster_pred
0,zatannav,EU VOU DAR UM SOCO NA CARA DA MINHA IRMA #Emmys,777681666408054785,0
1,crybabieLBBH,AMÉM PORRAAAAA https://t.co/xsbl0Ln4w8,777681666840158208,0
2,gonzalopolis,Claire Danes le está haciendo un homenaje en vida a Trump con su bronceado naranja. #Emmys https://t.co/aEN3Iz5er6,777681666777022464,0
3,fearlesshunn,domani mi aspetto come minimo un video di @Vi0lettaRocks su questi #Emmys,777681667272179712,0
4,justmartindale,This #EMMYS is definitely not brought to you in part by a red state. #diversity #equality #howitsdone,777681667154595840,0
5,GingerSonsa,"El bebé ♥ ♥ ayyyy, dame uno #Emmys #EmmysPorWarner #TeamGoT https://t.co/bhxVulhMgU",777681667058262020,0
6,wonderwallij,Tô emocionada😭 https://t.co/tDWrOL4XDP,777681667754450944,0
7,SydneyGrrant,"I am in tears in my living room, I am so so ecstatic for her https://t.co/YWK7Po4dEn",777681667515449344,0
8,nanato_ki,じーじ持ったままwww可愛いかよ #Emmys,777681668157149184,0
9,ellejapan,#Emmys エミー賞コメディ部門助演女優賞受賞ケイト・マッキノンの“ものまね本人ご対面”シーンはこちら！　https://t.co/dcwo53O7PG @YouTube https://t.co/UUD9bDOiql,777681668601745408,0
10,laboiteaseries,"Enfin, Sarah Paulson :) #Emmys https://t.co/pzFHnfJAMP",777681670673690624,1
11,jacobLpeck,#Emmys how many people are accepting for The Voice?,777681671198019584,0
12,shuffleonline,Is it @GameOfThrones time yet?! #Emmys #emmys2016 #EmmyAwards @TheEmmys https://t.co/aOj5wQOPc2,777681669989871616,0
13,modakoaj,"Desde #Hogwarts,Maggie Smith sorprendió en los #Emmys con su outfit unicolor ¡Nos encanta!
#Trendy ✨ https://t.co/is0PBdW5wh",777681671147646976,0
14,Anneflorrick,Socoororror a sarahs ganho n ro mbem socorororro #Emmys,777681671881691136,0
15,sparklzzzz,Me as well👀👀👀  https://t.co/MHJUvbfFzi,777681672384880640,0
16,NatalieLennonHG,"Súper irónico: Se aprenden guiones enormes para las series, pero llevan su papelito al escenario cuando ganan un Emmy 😂 #Emmys",777681673014030336,0
17,1IdeiaSobreModa,#KristenBell linda no #RedCarpet do #EmmyAwards #Emmys https://t.co/Vr4JrcDjau,777681672728940544,0
18,Yvette368,👏🏾Yes! https://t.co/ELAoneOoOU,777681672905035776,1
19,SocialRosy,Nope. She won for the People vs OJ Simpson https://t.co/bQqGCHsbC3,777681672850378752,1
20,GunnaWilson,#multitasking #emmys #football #legos #bigbangtheorylego https://t.co/owYr8LPlR2,777681675916414976,0
21,jaclynn_k,Sarah Paulson's speech was everything. 🙌 #Emmys,777681676126285824,1
22,benjaminkramer,"Paulson's great. Dunst, though.
#Emmys",777681676117811201,0
23,NicoleBlades,"""And contrary to popular belief, I got the hottest chick in the game rocking my chain."" Yesss! #Emmys",777681676822519809,0
24,jarbelaez429,@sterlingkb1 Well deserved! https://t.co/yJ7gw6ddz3,777681675891281920,1
25,_Rivkac,🙌 https://t.co/ij51g7MEbC,777681676256313344,0
26,ALiittleTrouble,Nose de que tratan todos esos que están nominados en los #emmys  se que existen xq tienen actores conocidos y xq siempre hay publicidad,777681677237772288,0
27,iTunesLatest,"Thank you for your powerful performances in AmericanCrimeTV and congratulations, ReginaKing!
#Emmys https://t.co/PSZyyM5wtE",777681677388832768,0
28,Aseop,John Travolta and this toupee'.....He's like Mombi from Return to OZ with these interchangeable hair pieces! #Emmys,777681677325697025,0
29,zaimartinez,Los amo 💕 https://t.co/EfjykKr3M2,777681676856090624,0
30,ashlovestv,Sarah Paulson wins best actress and best dressed. Which is what being a woman is all about. #Emmys,777681679427047425,1
31,jpeh_menezes12,Se lena headey não levar eu desligo a tv #Emmys,777681679506927616,0
32,stormborn_bitch,Vera Farmiga merecia pelo menos uma indicação #Emmys https://t.co/KB8hvoAiEq,777681679016202240,0
33,chocolatequakee,WHERE IS MRS. CARTER #Emmys https://t.co/NSIBHhb11R,777681678915477506,0
34,KelliMarshall,I see y'all trying to convince me to watch the OJ show. I see you. 😘 #Emmys,777681679586435072,0
35,rysenberg,@samnthapaige https://t.co/fjpYUt0qLK,777681679724998656,0
36,CuriousCliff,Def ain't know she was pregnant https://t.co/TmEnN4I4Zf,777681679318130688,0
37,quartaparede1,"Rainha #SarahPaulson , melhor atriz em minissérie filme para TV! #Emmys #EmmynaWarner #ThePeoplevOJSimpson https://t.co/SZFRbCh0mt",777681679490097152,1
38,NewsCarolyn,"#Emmys - Sorry, there's no reason for this tweet. I just like the mini Jimmy Kimmel.",777681680618225664,0
39,singersoll816,Can I just meet @MsSarahPaulson please?? I am in awe of her. She deserves that #emmy more than anyone!! #Emmys,777681680282726400,1
40,JenniFinkle,I'm explaining who certain actors are to my mom as if these people are my lifelong friends. #Emmys https://t.co/GskYnBrpQG,777681679695638528,0
41,AppleShowbiz,Hillary Clinton congratulates Kate McKinnon on her win at the #Emmys: https://t.co/ddgXfm82JV https://t.co/kD6Sogf3Lf,777681680291229697,0
42,beck_adrienne,Agreed https://t.co/cslTALjFLH,777681681104809984,0
43,SokmenKadir,Daha oğlanı okula yollayip okulda kapida bekleyecegiz taktin bizi #Emmys,777681681092337664,0
44,HectorLPR,Sarah paulson win! https://t.co/liT4QmnFtf,777681681364819970,1
45,Loni_Christine,All night #Emmys https://t.co/QzHhEHszrE,777681683072032768,0
46,McCain__,Games of throne abuelo vaya a dormir https://t.co/4ZMajLNkRA,777681683336269824,0
47,NemanjaVujcic,. @MsSarahPaulson je kraljica! #Emmys,777681684158439424,1
48,kanyessmood,OLHA ESSA MULHER! !!!!😍😍😍😍😍 https://t.co/uInSF3tnsR,777681684695228416,0
49,lexaspooky,Sarah mencionando a Holland en el discurso &gt;&gt;&gt; todo lo demás #Emmys,777681684816883712,0
50,brumdumtss,deusa eu te amo mas deixa a maslany ganahr esse #emmys,777681684938514432,0
51,raindogtweets,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/F4FRRrVs6g,777681685257129984,1
52,elmanusp,Esperando los #Fiambres #Emmys in memoriam,777681685320171520,0
53,DarVinci333,@SethMacFarlane Why aren't you at the #Emmys tonight?,777681685110484992,0
54,Mauro_mvet,#Emmys https://t.co/F3RLTkuA04,777681684473012224,0
55,SuricatoRed,Esse elenco &lt;3 https://t.co/eUNX7iHUqI,777681684452020224,0
56,limaldonado,Que horrible está John Travolta !! #Emmys,777681685991292929,0
57,WaitWhat_TV,@abc is obviously packing #emmys with commercials for its new fall shows. @americanhousewife needs more than a commercial,777681688050569216,0
58,SuperstarLloyd,"Stop. Breathe. Take it all in. You earned it, Sterling K. Brown! #Emmys #ETEmmys https://t.co/SYCWlE5xt2",777681687614484480,0
59,MitchStylinson,MYBABAYMY ABYMYABBSUDHF https://t.co/LMokuN9VY8,777681687916359680,0
60,ArielleSmith13,"#Emmys SARAH PAULSON I AM SCREAMING AND CRYING! CONGRATULATIONS YOU GORGEOUS, TALENTED WOMAN! 👏🏻👏🏻😍😍 @MsSarahPaulson",777681688050536449,1
61,perry_sharon_,Aziz Ansari had the most awkward moment at the #Emmys https://t.co/QWImfpUzZq https://t.co/OX16JzAQTX,777681687849426950,1
62,stephplusverb,"I rly enjoyed Peeps vs. OJ so I'm cool with them winning stuff, but #Fargo season 2 was perfection. #Emmys",777681688092614657,0
63,lizpblake,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/HvcRvZMnSn,777681688834912256,0
64,fgank_22,@Karen_A_Mtz https://t.co/WVc8663lOo,777681687786377216,0
65,tatelangod,"Bates Motel vai acabar e não vai ter nenhum emmy assim não tem como, defender essa premiação #Emmys",777681689128628226,0
66,Ekranella,#SarahPaulson'a ödül kazandıran #PeoplevsOJSimpson ile ilgili her şey burda: https://t.co/TPlL7sdDaM #Emmys https://t.co/UWB4VzbflQ,777681688595984384,0
67,415Matty,This is great! Congratulations to #LouisAnderson #Baskets https://t.co/6ZLFK1f3dr,777681689891921920,0
68,wschreave,SE EMILIA CLARKE E TATIANA MASLANY GANHAREM O EMMY EU FICO COM PACK STALIA POR 2 DIAS #emmys,777681692500881408,0
69,thamirislimadc,E America Crime Story tá com tudo. Bem possível tombar Game Of Thrones esse ano. #Emmys,777681692567953408,0
70,carlolipsky,NYMag: All the red-carpet looks from tonight’s #Emmys: https://t.co/SI9vbHfF9Z https://t.co/scW8QTVwvl,777681692597358592,0
71,bieberbeyhive,Beyoncé is not at the #Emmys I hate her 🙃🙃🙃,777681692664496129,0
72,StephanieAshe_,"I know it's getting obnoxious, but The People Vs. OJ Simpson really did kill it this year #Emmys",777681692706402304,0
73,ErdleyWright,I love @PriyankaChopra's dress! The @QuanticoTV's star is one of the best dressed! #Emmys #Emmys2016 #Emmy https://t.co/Yc03KZX0FN,777681692492431360,0
74,melhorpessoaeu,spoiler https://t.co/kYwmD98gL6,777681692664401920,0
75,AVTVClub,This one's for Marcia Clark. #Emmys #AVCTV https://t.co/oX3TbYDTKP,777681690139516928,1
76,AleskaGarciaR,Jesuuu' https://t.co/wDHpuA6vuJ,777681692869795840,0
77,selenaworld,I LOVE YOU SO MUCH U DESERVED IT TOOOOOO :( https://t.co/2Zj8jwKQKO,777681692807032837,0
78,lord_stinson,Todos esperando la categoría de drama como la vida #Emmys,777681693121585152,0
79,stcvvy,o Twitter fez o moments falando que a regina king é de American crime story kkmkmmmmdjfksmk https://t.co/svs8CtC0NB,777681693020942336,0
80,marquesarax,"meus filhos, ninguém toca https://t.co/fYrE8mswUC",777681692559544324,0
81,MrsJane7,"ROSS GELLER Y ONCE. 
LOS AMO MUCHOO  #Emmys https://t.co/t4cNY4vqau",777681692890914816,0
82,eloiseemily,YES SARAH I AM CRYING!! @MsSarahPaulson #Emmys,777681696267403264,1
83,RobJunioor,Hoje é dia de #Emmys,777681696422522884,0
84,HiddlesArmy,"#TomHiddleston 
#Emmys  https://t.co/rB27ADkRYG",777681696409792512,0
85,KevinCrowleyOff,"Putain mais il n'y a que des Français qui détestent et critiquent Sarah Paulson, c'est incroyable ça... OUVREZ LES YEUX BON DIEU!
  #Emmys",777681696636428288,0
86,SonhoDemi,Me segurem  https://t.co/EI5jEKBYla,777681695797612544,0
87,PaulaZambe,Um olho na #CerimoniaDeEncerramento e outro no #Emmys,777681696779034624,0
88,coolcancash,#Emmys #tmz #JimmyKimmel OJ winning big at #Emmys2016 on this #NFLSunday,777681695919247360,0
89,BiboEnVivo,"Ya quiero que pasen a la sesión del Drama. 
#Emmys #Emmy2016",777681697210966016,0
90,brujavolto,aqui pensando nas novas séries que fui apresentada com esse #Emmys gostei,777681697114615808,0
91,hatepeters,PORRA SARAH VOCÊ MERECE MUITO #EMMYS,777681696888061953,0
92,julhaboss,a rainha sarah ganhou um prêmio então? adoro#Emmys,777681697336856581,0
93,dabidmb,I am sooo going to download @ACSFX #ThePeoplevOJSimpson in a sec. It's currently snatching all 'em #Emmys like crazy!,777681696296542208,0
94,DivulgacoesLisa,O CAÇADOR DE FADAS https://t.co/tQkzQCFW76 #Emmys #Fantástico #CerimoniaDeEncerramento #PanicoNaBand #Fantástico https://t.co/EQ91jmQqCT,777681696447758336,0
95,MangoSyyy,Tom Hiddleston is so arghh 😍😛🙈❤💋 #Emmys,777681697605296128,0
96,heeyitsheather,My angels!!! 😭 https://t.co/IO8Rey0Cvg,777681697475293189,0
97,nadaabdelradyy,❤️❤️❤️❤️ https://t.co/VtZT8JqodD,777681697794101248,0
