,geo,screen_name,text,tweet_id,cluster_pred
0,,allysanidade,finalmente a rainha ganhou o prêmio #Emmys https://t.co/HZj8n3FU9t,777710565347225600,2
1,,TTMobile_de,"TT DEUTSCHLAND 04:27
1.#Emmys
2.#ClosingCeremony
3.#Vikings
4.#GBvsMIN
5.#berlinwahl2016
6.Wahlbeteiligung
7.Hochrechnung
8.Aufschrei",777710566362193920,2
2,,Renchelski,Hands down #PeoplevsOJSimpsonis is the best TV show in recent years. Well deserved. #Emmys,777710562402668544,2
3,,notthesameTina,😭❤ https://t.co/Eeus6J4rjy,777710568463601664,1
4,,anghelaga,Hskgjsjfjsgjjs DÓNDE ESTÁ CERSEI LANNISTER? DÓNDEEEEE https://t.co/ZnfmTmB7eH,777710570862743552,1
5,,BanefulDamsel,IM SO PROUD OF MY BABIES  https://t.co/yrPu7B1N9U,777710566769131520,1
6,,momfoundme,Rami Malek definitely deserved that Emmy. He plays Elliot so well #Emmys,777710568723640320,2
7,,NeekGoBacon,He. Deserves. Every. Damn. Award. https://t.co/ErosIfPkw0,777710567947632640,1
8,,TTMobile_ie,"TT IRELAND 03:27
1.#Emmys
2.#JobstownNotGuilty
3.#DUBvMAYO
4.#WATMUN
5.#XFactor
6.Rooney
7.Diarmuid Connolly
8.United
9.Mourinho",777710564067934208,1
9,,TTMobile_ec,"TT ECUADOR 22:27
1.#ETT5
2.#Emmys
3.#GlasYLeninCorrupciónSinFin
4.Mr. Robot
5.#LaBanda
6.#WhenYouLoveSomebody
7.Antonio Valencia
8.Arias",777710569575051264,2
10,,Daniela__Rock,"Sigo sin superar ésta foto, Help. #Emmys https://t.co/4vGexFA6SF",777710562910179328,1
11,,options911,@BienCheers https://t.co/fEzZPrAvu3,777710570527043584,1
12,,mays_ly,Com toda a certeza do mundo. Haha. 😍 https://t.co/B9u7RJuWGW,777710570971734017,1
13,,AndreaCCalderon,Yes!!!! She is the best! https://t.co/pGnYXillbY,777710570925678592,1
14,,TTMobile_dk,"TT DENMARK 04:27
1.#Emmys
2.#rvlm16
3.#obfcm
4.#MRSA
5.#Brøndby
6.Syrien
https://t.co/DQfinIwxYq York
8.Amager
9.Esbjerg
10.#fcklive",777710570720100352,2
15,,tayloridicula,Shippo muito não disse qual casal #Emmys https://t.co/L26Cu5zaDD,777710571206635520,1
16,,amyminchin,Only saw about 10 minutes of the #Emmys but had to send this tweet just for the @jimmykimmel emoji.,777710566320271360,2
17,,gorbunovasalom3,"14e
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/JVWstn3GQ4",777710565548523520,2
18,,iamnubiafc,High fives to Mr. Amanda Peet 😉🙌🏼 #Emmys,777710567247056896,2
19,,AlhanouFahad94,Congrats to @ItsRamiMalek ❤️ #Emmys,777710574239178752,2
20,,TTMobile_fr,"TT FRANCE 04:27
1.#Emmys
2.Tatiana Maslany
3.#IndyCar
4.#AmericanCrimeStory
5.#ThePeoplevOJSimpson
6.#PurposeTourParisDans1Jour",777710567591124992,2
21,,OPSKITTEN,gif da marta falando num da https://t.co/qnrVmiBvLu,777710574180429824,1
22,,3limarzouk4,كفوو ❤️ https://t.co/X3QqzdcjQq,777710575438692353,1
23,,TTMobile_au,"TT AUSTRALIA 12:27
1.#Emmys
2.Ben Mendelsohn
3.#TalkLikeAPirateDay
4.Ron Massey
5.Port of Melbourne
6.Kathy Jackson
7.#GBvsMIN
8.#ictmm2016",777710575660982272,2
24,,Trenaway,"#Emmys   elitist, stupid people, who have not a clue in the world, rewarding themselves!",777710576461975552,2
25,,TTMobile_cl,"TT CHILE 23:27
1.#Emmys
2.#18DeSeguirChilenos
3.#SinónimosDeCurao
4.#MQLTVenUCV2
5.#PartyChilensisTikiTikiTi
6.John Oliver
7.Ben Mendelsohn",777710572464898048,2
26,,yukiicalandria,All hail your graces! Haha #TheEmmys https://t.co/SzVNN357O5,777710579356082176,1
27,,ToniShaker_Dj,"Sin duda lo mas merecido de los #Emmys ha sido el premio a Rami Malek por Mr. Robot, serie revelación de 2015 por encima de las de Netflix.",777710573417013248,2
28,,RichieOnTV,Looking forward to #TheAmericans clean sweeping the #Emmys in 2017.,777710573660336132,2
29,,TTMobile_br,"TT BRASIL 00:27
1.#Emmys
2.#AnittaNoMultishow
3.Camila Pitanga
4.#CerimoniaDeEncerramento
5.#ThatsMyGirlTODAY
6.American Crime Story",777710574557855745,1
30,,TTmobile_ar,"TT ARGENTINA 00:27
1.#Emmys
2.Chano
3.#SantaGabriela
4.#VidalConSG
5.#ExplotacionEnPPT
6.Rami Malek
7.#QueTuSonrisaDomineElMundoMica",777710576776671232,2
31,,Cande_Luege,"Laverne Cox was pure gold in a #NaeemKhan gown 
#Emmys https://t.co/QFCx1ePyNt",777710575967232000,2
32,,FlappingTrump,#GBvsMIN #AnittaNoMultishow #ThatsMyGirlTODAY #Emmys #CerimoniaDeEncerramento #MasterChefMx https://t.co/LnnSEJtRQw,777710577586171905,1
33,,ndreCrabtreeIII,My faves finally won &amp; I'm happyyyy #Emmys @MsSarahPaulson @tatianamaslany https://t.co/ywTcGvmuuj,777710576080257024,1
34,,Noufalj2,The king. https://t.co/eyTUFwmC62,777710583785353216,1
35,,FilAmAZ,Sunday walk before the #Emmys https://t.co/ONbm0nSvIF https://t.co/dh5ufVCVBH,777710583512641536,1
36,,DanTheManCO2002,"I was RIGHT!
#GameofThrones Wins Again!
#Emmys2016 Outstanding Drama Series! 👍 https://t.co/2EMWH31Y7F",777710583449686016,2
37,,krunox123,"Beyoncé lost at the #Emmys, and you can guess what happened next
🐝 https://t.co/KUBgVduIZx? https://t.co/tYgDjENS92 (RT HuffingtonPost)",777710583022059521,2
38,,RetroSinister,In case you need a reminder that 2016 has sucked https://t.co/gEDDcvnv89,777710588675883008,0
39,,jack_feria,"$96,000 says this fool is straight. #Emmys https://t.co/XlLfetUVzT",777710583038693378,2
40,,mhsoliveira,to rjndo disso aqui ainda https://t.co/XaSy4IO2vF,777710591628771328,1
41,,W_Gabriel_A_F,"Ficar sem ganhar #Emmys pra quê, se os personagens de Game Of Thrones vão morrer?",777710586155130880,2
42,,LSFS_in_DC,@TheEmmys got it right this year! Both are so awesome! https://t.co/DvrdYc8ESM,777710590773125120,2
43,,MAMorissette,Are you seeing this? Please tell me you're seeing this too? Rami Malek wins best actor in a drama series #Emmys #MrRobot,777710592484311040,2
44,,senorachang,Kween https://t.co/hGKc9Z951l,777710594325524480,1
45,,RonnieShahzada,#Emmys #GameOfThrones all the way.richly deserved,777710593037901824,2
46,,ferferrairo,"bacana o #Emmys , tirando o fato do J. Banks, Ellie Kemper e B. Odenkirk terem perdido, Rectify, Leftovers e Knick não terem sido indicados.",777710587862257664,1
47,,cachejobscom,"#Emmys 2016: Jimmy Kimmel enlists Jeb Bush to help skewer Donald Trump at Emmys #US #Freunden:  
           #... https://t.co/1uPvdKw88A",777710593692143624,2
48,,my_freakyworld,اینم فراموش نکنیم.#Emmys https://t.co/WUKMDM07Fs,777710588487229440,2
49,,zakiyah4life18,lmao https://t.co/ndSTfj9fxz,777710593406926848,1
50,,alistairhepburn,@ACTRAToronto member @tatianamaslany wins the Emmy for Outstanding Lead! Does she get cloned awards? #Emmys #ACTRAtoronto #OrphanBlack,777710589762277376,2
51,,gameoftaehyung,"""game of thrones se torna a série mais premiada da história"" #Emmys https://t.co/8nLbT9k61B",777710597119086592,2
52,,AutumnFenix,"WHOOP LETS GOO CLONE CLUB!! 😍😍😍😍😍😍😍
#Emmys #EmmyForMaslany #cloneclub",777710598704492545,2
53,,sansi82,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/ARr8OgUTLN,777710595957264384,2
54,,bncasenna,Uma série q o elenco principal contém 6 pessoas os personagens principais são 18. 12 são interpretados pela Tatiana claro q merece um #Emmys,777710596749946880,1
55,,JeremyWrites,This. All of this. Thank you @ShawnRyanTV. @TheAmericansFX deserves so many #Emmys. #Emmys2016 #TheAmericans https://t.co/HspuwOincz,777710593587294209,2
56,,IDFL_Cinema,Uh-oh! Richard Dreyfuss confirms he's alive after THAT Julia Louis-Dreyfus' #Emmys speech https://t.co/oftUQc5p8Q,777710594090602496,2
57,,THR,#Emmys: @OfficialJLD tearfully remembers late father in her Best Actress acceptance speech https://t.co/SUbIwZ4zfb https://t.co/LpGS1ubLG5,777710595902738433,1
58,,criminal_mindss,@joelmchale omg #Emmys,777710596523380736,2
59,,GiovannaCarbone,Si no ganaba #GameofThrones iba a existir La Batalla de los Bastados parte 2 entre  FANS y el comité de los #Emmys https://t.co/Kf7fdZWcdJ,777710598893232128,2
60,,kendalelisabeth,when Tatiana Maslany wins the #Emmys 😊💕 #EmmyForMaslany #OrphanBlack @sheldichanbler https://t.co/pRU1zyRRMf,777710602609369088,2
61,,bianca_martucci,"PQP, como eu AMO essa série!! ❤️❤️ https://t.co/1Fs4CnrNtr",777710598805151744,1
62,,JustUtd,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/qJPNQihcBH,777710601908916225,2
63,,SeriesGD,JAJJAJA pero no fue culpa de él no ganar :( https://t.co/9N4s2CbHBe,777710602601070592,1
64,,AnonymousHiddle,I also want to thank @twhiddleston for putting a smile on my face after more than 24 hours of crying. Kira would've loved tonight. #Emmys,777710604677185536,2
65,,LouiseSchiavone,Touching... #Veep #JuliaLouisDreyfus https://t.co/Ff9Q8ygFZq,777710599149060096,1
66,,tobiaselection,Aquele cara lá no fundo participou de uma das melhores fotos desse emmy #Emmys https://t.co/LlMWgytZs5,777710603729268737,1
67,,TheresTJP,And I feel lucky that a show like this exists #Emmys #EmmyForMaslany #OrphanBlack https://t.co/EotqhPCmKz,777710605478133761,2
