,geo,screen_name,text,tweet_id,cluster_pred
0,,sirades,@GameOfThrones #Emmys!!! 🙌🏼🙌🏼🙌🏼🙌🏼,777704228441600001,2
1,,LucyEditora,Terminan los #Emmys. Aquí la lista de ganadores https://t.co/KYr6hAzAsy https://t.co/qcB6qgeeGy,777704226562584584,1
2,,hefromcanada,SIM!!! https://t.co/ZRr1ExNu4r,777704227481190400,1
3,,PublimetroMX,Terminan los #Emmys. Aquí la lista de ganadores https://t.co/C0wEnRVhlQ https://t.co/zY8FNBoCKC,777704226973560833,1
4,,7saahh,Dracarys 🔥 https://t.co/maskjzxTxO,777704228286500864,1
5,,JRadloff,"""It felt like the lights have been turned down 50%"" since she passed away, says Oswalt of his late wife. #Emmys",777704229335015424,1
6,,greg_strider,"Às vezes, eu penso em assistir Game of Thrones, mas aí lembro que são 480.000 temporadas e desanimo. #Emmys",777704229301587969,1
7,,Zamalisa,But I'm gonna watch it cos I need to know #Veep #Emmys,777704229221834752,0
8,,x_fahad3,"رجال و يقيم فساتين ياولد قدر شنبك عيب
 #Emmys",777704230098460672,1
9,,pedramerico,aleluia https://t.co/mDKG4tydRs,777704232501800960,1
10,,AbisagueP,Mais de mil https://t.co/WIjaJcpc2A,777704232426283008,1
11,,EchoDoesRadio,"@ModernFamily Don't worry, I still love you #Emmys",777704233005150209,1
12,,meIissaIewis,premios importantes da noite https://t.co/uZoDurkeRz,777704232870940672,1
13,,sweetmelissas,@cachuang love live tweeting #emmys with you!,777704233323880449,1
14,,ADumbledore81,"Congratulations Game of Thrones. Although...

 #Emmys https://t.co/1VYxWQhRN2",777704232107536385,3
15,,tabstar17,"Retweeted Good Morning America (@GMA):

#Emmys Outstanding Drama Series - @GameOfThrones. #GameofThrones #GoT... https://t.co/kEGihYll9Z",777704233508282368,2
16,,Mery_Sea,"Pues gente, aquí tienen mi escena favorita. 💓💚 https://t.co/BXNIrBDCXe",777704233969659904,1
17,,_fmanto,Says something for me to be okay with myself looking like this on the Internet. #Emmys https://t.co/DiuiCJYsYu,777704233516883973,1
18,,CristopherTec,😱😱😱😱 https://t.co/3l7FUKiiLk,777704236280709121,1
19,,byolyourstar,game of thrones lo mejorrr hoy #Emmys #EmmysPorWarner,777704236448559104,3
20,,IsabelAllmeida,Já separei minha blusinha de got pra ir pra faculdade amanhã #Emmys,777704236754743297,1
21,,CassySolenn,Aah! Yes 👏🏻🎉 https://t.co/cbl3sUArCl,777704236565929985,1
22,,guigas_marques,"A pior temporada da série, com o melhor episódio da série... é complexo, mas é isso. ¯\_(ツ)_/¯ https://t.co/my9UUxR1Xb",777704236419350528,1
23,,naticamoraes,"Queria tá acompanhando o Emmy, mas sou dos que terão uma segunda puxada amanhã, então boa noite!
#Emmys #Emmys2016 
Depois assisto.#youtube",777704237220368384,1
24,,newdlestark,"eu tô tremendo rosana 
#Emmys https://t.co/zXebI7D0WR",777704237191032832,1
25,,Anamagerski,É claro que got ganhou ! Mas que merecido! ❤️❤️❤️❤️ #EmmyNaWarner #Emmys,777704237975371777,2
26,,ClareRisman,Best hour of tv in my humble opinion #GameofThrones  https://t.co/buPaglBJQt,777704238168338432,2
27,,thepaperframes,"This is a joke right? Ytppl, pUHLEASE https://t.co/845G4Q4hN5",777704237027516416,1
28,,ss11ff40,"#Emmys
اكتساح للثرونز 💞 ..",777704240403865604,1
29,,iampedrinho,"Esto también necesito verlo, está anotada.  https://t.co/96zbB7t7ei",777704240546451456,1
30,,TommosHappyDays,"that's a wrap 🎬

I will be right here impatiently awaiting Award Season 2K17.

thank you for making me so happy.

#Emmys",777704240512798720,1
31,,juliiglesiias,Geniaaaaa 👏😊 https://t.co/JDgF2mwj9a,777704239833448448,1
32,,merdadonome,"Best TV Show Drama , ofc it has to be Game Of Thrones! #Emmys",777704240773038080,3
33,,_heatherlyons,😂😂😂😂 https://t.co/qeY2J0ItIR,777704241079078912,1
34,,alnyking,"I haven't even mentioned @iamjohnoliver or @KeyAndPeele or @OfficialJLD winning work for sharp comedy, social &amp; political satire!#Emmys",777704240341016577,1
35,,kelseymil,This is embarrassing https://t.co/o4n5WbdEg3,777704241322401801,1
36,,JanetBakerIndy,"And @jimmykimmel with the ""hit 'em with the Hein"" reference to close out the #Emmys @sternshow @jonhein #outstanding",777704240777007104,1
37,,Frank_S10,Finalmente se llevó el #Emmy !!! 👏👌Ya se lo debían... Congratulations 🎉 https://t.co/yCxXgMn0kZ,777704241565544448,1
38,,cottenkandi,"For the 2nd consecutive year, congrats to you beautiful @ReginaKing!
#Emmys #melanin #blackgirlmagic #americancrime https://t.co/dBXaMjYITo",777704240689086464,1
39,,gilleigh,Now that the #Emmys are over I can go back to watching #90DayFiance like a normal person. cc: @kellyoxford @white_lightning,777704241548886016,1
40,,JGuerrein,"The Damon/Kimmel ""feud"" never gets old! https://t.co/mRJQor44SY",777704241087385601,1
41,,andymparrish,Glad to see @GameOfThrones win at the #Emmys. Amazing show. https://t.co/Aj5rnRxr9D,777704244359168001,1
42,,CatarinaQuant,Boa noite #picturetime #Emmys melhor bunda #nadamodesta #omomultiação #casasBahia #felipeteamo https://t.co/rVVGmV3lrL,777704243784478720,1
43,,meggh11,"44 Emmys are a bit much, GOT. #Emmys",777704244942176256,2
44,,alyssabailey,No Beyoncé was the greatest let down of the #Emmys.,777704244698906624,1
45,,GNRHub,"cnnbrk: RT CNNent: ""Game of Thrones"" wins Outstanding Drama Series for the second year in a row! #Emmys … https://t.co/NhYSq53QP2",777704244459794432,3
46,,AElmessiri88,رامي مالك كدا أحسن ممثل سنتين ورا بعض #Emmys,777704245202214912,1
47,,CosmonautaDF,Los #Emmys demuestran la salud y fortaleza de una industria de la televisión; de la cual carece México con Televisa.,777704245457858565,1
48,,cordeirogenu,"#Emmys é bem chatinho, né?  Nem vi tudo, mas na real tô meio que agradecendo por isso...",777704245302792192,1
49,,GeeSoPRETTY,I didn't know she was pregnant.😩😍 https://t.co/uIFq36Soxa,777704245168668672,1
50,,OMGeno_,Kimmel wasnt a bad host. Nobody will ever beat Samberg though. #Emmys,777704245495824384,1
51,,alex_mellado,Too soon #Hodor https://t.co/kjgCgkIrrS,777704245436960768,1
52,,thaislunni,"@isadoramayerr dê! ganhou #Emmys e o povo ama! ainda vou dar mais uma chance, mas não prometo nada pois chato pra cacete.",777704245592223744,1
53,,ednagizella,Mi alma loca puede descansar por esta noche  #Emmys #GameofThrones https://t.co/GbqTf8kcSi,777704245642551296,2
54,,puTOPinamo,YAAAAAAAAASSSSSSSSS https://t.co/6LA91s4Deg,777704245755650048,1
55,,JB_Inspired_Me,Congrats once again to all the winners!!! #Emmys,777704249098657792,1
56,,saradepinho,Representando muito bem Downton Abbey que só deixou saudade! Violet Crowley rainha!! https://t.co/4fH3j7pAjQ,777704248884785153,1
57,,harshassd9409,"#GamesOfThrones 😘 #veep
#Emmys",777704249832550402,2
58,,OB2ce,"It's tough to look more silly than being on a stage in front of fifty million viewers and you're filming the audience with an iPhone
#Emmys",777704249660678144,1
59,,penntoface,Lol #Emmys https://t.co/VKnhKye73S,777704249300029440,1
60,,ChicoJess,"Next year, #StrangerThings will have a nomination! https://t.co/MG6mvuUYrP",777704249585131521,1
61,,PDanceMusic,I think it was a HUGE accomplishment 4 the Black nominees just 2 be nominated unlike @ the Oscars SO WHITE. Key&amp;Peele took 1 home. 👏 #Emmys,777704250331627520,1
62,,imazeebruhh,"Watching yet another award show &amp; realizing hub just cannot tell any white people apart.

""Is that.. Jenna Dewan-Tatum?"" #no #Emmys",777704250054881280,1
63,,LorennaFontella,@Beea_Rocha02 quando dança com o @victorlbrj 😂😂😂😂😂😂 https://t.co/6hHn6NvOTQ,777704250101080064,1
64,,Ohfreckles_,Best reaction of the night goes to Rami Malek 👏 #Emmys,777704250554064896,1
65,,jsmith8143,"Yeah @jimmykimmel getting in a ""Hit 'EM with the Hein!"" on the #Emmys (@sternshow)",777704249647968257,1
66,,Eli_85_CC,Yeeeeessss bien merecido xd https://t.co/vbyMuuDE89,777704251099385858,1
67,,diamanddiss,MIS HIJOS https://t.co/YdyYXYMUi6,777704251426480128,1
68,,nathalygrier,"EU AMO ESSE HOMEM , ELE É MEU SAIAM VADIAS https://t.co/5kYqx2xvwW",777704251472637952,1
69,,eperickson,Congrats to everyone over at @GameOfThrones You all earned it! https://t.co/KsK1dpQ1jI,777704253074776066,1
70,,LillyRockwell,For real. Every Emmys I am cursing the fact that I have a job and can't binge-watch all these great shows. https://t.co/9lNJ0JCMwd,777704253104107520,1
71,,superdanvers,una ganadora de la vida. https://t.co/bfPvFKCWiP,777704252923867136,1
72,,rydellynchs,segue a lista dos que mais mereciam emmy mas sao injustiçados #Emmys https://t.co/ZlMutVsbvh,777704251959152645,1
73,,msrbt,#Emmys = 💩💩💩💩,777704253993385984,2
74,,krislintz,The #Emmys were really fantastic and enjoyable this year. Now back to the #1 Emmy winner in my heart: Parks &amp; Rec.,777704254098268160,1
75,,jennings62,Where was #BigBagTheory#Emmys,777704254546903040,1
76,,hwrleyquinzel,to indo dormir mas na vdd queria ta na after party #Emmys,777704254379323392,1
77,,DanilCh,Since when did @jimmykimmel became such an ass hole? #Emmys #Emmys2016,777704254840578048,1
78,,brookeandersen,YES YES YES! https://t.co/zblbyJKb13,777704254442135552,1
79,,cotedetti,Oohhh esta escena &lt;3 https://t.co/hUHbaPDPT8,777704257730535426,1
80,,nishantbhagat,#Emmys: The complete winners list https://t.co/ILhzMsyazQ https://t.co/6nlIruizV3,777704258074472448,1
81,,pattibrosnan,First award show to run under time. And kudos to Jimmy Kimmel  #Emmys,777704258003169280,1
82,,AbbiShuckFace,"Pero obvio tenia que ganar  #GameofThrones.
#Emmys 
Asi de feliz ando! https://t.co/CmSD08BtBv",777704257885659136,2
83,,EuLiviando,"GOT ganhou ""melhor série de drama"" qual a novidade né mores
Rainha da atualidade  #Emmys https://t.co/fEwbGRttJl",777704257684381696,1
84,,emiliovazquez_,Cómo debía ser @GameOfThrones gana mejor serie de drama #Emmys,777704258690953216,2
85,,luci_amylee,Bravoo @tatianamaslany super merecido!! #Emmys #UnEmmyParaMaslany #OrphanBlack https://t.co/GdfBAx8z2b,777704257583742978,1
86,,zackstanton,Cosign. https://t.co/eAhgJZihcw,777704258141650944,1
87,,babadosfamos0s,#Emmys 2016 | Confira a lista completa dos vencedores https://t.co/H44l569zyM https://t.co/AjT9jzJzil,777704258628091904,1
88,,AVnorway,Game of Thrones!!!! Weeeee!!! &lt;3 #Emmys2016 #Emmys,777704258867195904,3
89,,dvergaar,Martin ma cosa fai?! Torna a casa a scrivere! #Emmys,777704261484511232,1
90,,adri12_19,"Cause we don't deal with stupid princesses, we have the fuckin Khaleesi!! 💪🏻💪🏻 #congrats #GameofThrones #Emmys https://t.co/N8bmW9HAb6",777704261803241472,1
91,,syddid_VI24,@OfficialJLD #HeartBroken you lost your father but you more than deserve the award ... https://t.co/GIz5lZeqh0,777704261610123264,1
92,,cinecologo,Think @GRRMspeaking meant @GameOfThrones was unfilmable or unfinishable #WritersBlock #Emmys... https://t.co/oRnKXV5BVD,777704262214320128,2
93,,whoopsiedasieh,GAME OF THRONES WINNING BEST DRAMA SERIES THOUGH YES BITCH #Emmys,777704263325585408,3
94,,ItsChrisGreene,Wow https://t.co/X966Iliuyq,777704262352695296,1
95,,_fadumaelmi,my bby 💞 https://t.co/tr08tYY7AM,777704263082389504,1
96,,SkylerB97,It took 5 months but  its finally setting in that he's gone https://t.co/8fMzVVbM7a,777704262751051776,1
97,,JbrJhonny,"Pros haters de GOT... Fiquem tranquilos, TALVEZ a série não concorra no ano que vem, aí talvez a série de vcs ganhem hehe #Emmys",777704263757758464,2
98,,Yuli_atuestilo,"¡El momento de la verdad! El Emmy a la Mejor serie de drama es para... ¡Game of Thrones! #Emmys""",777704265850773504,3
99,,Moojara,HOW AND WHY https://t.co/ab5wPeIrGC,777704265565532160,1
100,,ryderkessler,Cannot believe my good friend @JanieFierce used to date John Mayer. https://t.co/KbefMsEpzJ,777704265821384704,1
101,,Moma_Rivera,"Mejor serie de Drama: 

-Game of thrones 😍👌👏👏👏 #Emmys #Awebo #LaMejor",777704265640873985,3
102,,Nicole80017,Show just wasn't the same after Bobby died 😢😢😢 #Emmys https://t.co/IW5APyhtu0,777704265670397952,1
103,,metalbowties,Best #bowtie at the #Emmys:,777704266282766336,1
104,,loxyisme,"Well, that's it for another #Emmys. There's so much good TV these days and the Emmys are starting to even recognize it.",777704266924380163,1
105,,camille_dizon,"Yeah &amp; when you do come back, add like 10 more episodes to each of the remaining seasons! Please? Thx! 😁 #GoT https://t.co/Fh1WYcTxnI",777704266911911936,2
106,,Fabray94,A academia tinha q dar uma estatura diferente pra Tatiana Maslany por todo esses anos sendo injustiçada  #EmmyForMaslany #Emmys,777704267180285952,1
107,,StarryMag,A big thank you and endless kudos to our reporter @LilMissAnthropy for all of her #Emmys live tweets tonight! Thank you all for joining us!🎉,777704268044181504,1
