,geo,screen_name,text,tweet_id,cluster_pred
0,,Jucammol,Mucho con demasiado #Cracks #Emmys https://t.co/YMOgkh1dE4,777712021802364929,0
1,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/fxURVnzr0j,777712021844422656,1
2,,TheInsider,"That's a wrap, folks! #Emmys 👋 https://t.co/6ZhbRn9s3M",777712021726830592,0
3,,sadgurlss,@tatianamaslany Congrats on your #Emmys win. You're brilliant and I couldn't be more proud of you. Ilysm 💘,777712023060832256,0
4,,dailyNewsVzla,#Emmys https://t.co/5K6JsvVV5o,777712027922030592,0
5,,AndiieCB,@iwanrheon 😍💪🏻🔥 #GameofThrones #Emmys https://t.co/u4gx5DI9KA,777712028798455809,0
6,,adnanaldo,LOVE THESE GUYS! ❤️ https://t.co/wSAqF3tkOx,777712029666643968,1
7,,urbanalt,"#orphanblack gets about 0.75mil viewers per week. empire and htgawm both over 10mil viewers 

#emmys https://t.co/7wGNWswccm",777712030035750913,1
8,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/tvXJ30sghq,777712030329532416,1
9,,MauldinAg10,@jackmauldin @james_mauldin https://t.co/9vfrpbfNY7,777712031189262336,1
10,,RennGarcia,Woowooo https://t.co/LvnGZ7jiYm,777712032225251328,1
11,,lunanewt13,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/3lqGSdDtTw,777712034305626113,0
12,,AriannaaAlvarez,GEORGE MY KING https://t.co/7yQ8rlrpLi,777712034565672961,1
13,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/9Hn8mL2if1,777712034360201217,1
14,,AndyGustin,"@and_pratz 😍😍😍
Este también me lo tatuare 😂 https://t.co/Jhv0Ay1cVp",777712035597422592,1
15,,JZablit,#Emmys @AFP #GameofThrones https://t.co/oEElA45TO1,777712034418831360,0
