,geo,screen_name,text,tweet_id,cluster_pred
0,,SinsOfMyFather_,Deserved https://t.co/SNXHVdJs5a,777685524165165058,0
1,,Amadi___,Yes👏🏿 https://t.co/4N6yiziyHm,777685525771739136,0
2,,ethaaethaa,#من_منطلق_خبرتي_بالحياه#Emmys #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️❤️ https://t.co/MlxSzs7ZBb,777685525855670272,0
3,,jjstevensjj,From Forbes: RT ForbesShowbiz: Follow along with tonight's #Emmys winners: https://t.co/vimiUbH5l2 https://t.co/Qp7ZuCzgfy,777685526103089152,0
4,,denisetx,A great night for women directors!  #TheNightManager #Emmys,777685526845333504,0
5,,fabTanya1,Always!! Met you in saks in NYC 5th Ave a few years ago! I'll always remember you told me 😘 #fashionsfinest #fashion https://t.co/ctuoD9MAl6,777685526581174272,0
6,,nessaoryema,The Trump jokes are amazing! Jimmy Kimmel and Aziz Ansari are killing it #Emmys,777685526988066817,0
7,,RogerMichaelPat,Everyone at the #Emmys be like https://t.co/HSvZxr1yKv,777685527269171200,0
8,,OzzieR89,Oh no Patton is gonna make us all cry. #Emmys,777685526501523456,0
9,,MrJimboy,John Mayer! #Emmys,777685527587794949,0
10,,AHSForums,#Emmys. #Emmys everywhere!,777685527923490817,0
11,,bardgal,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/r9HiPktsrN,777685527092879361,0
12,,WomensFash365,WhoWhatWear: Of COURSE EmmyRossum looks totally perfect at the #Emmys: https://t.co/D5c4ln7tag https://t.co/ewmCGo7LsY,777685527885647873,0
13,,JuanpaQuijano,MUY cagada la apertura de los #Emmys 2016 https://t.co/rWQJ2NnERQ,777685528036593664,0
14,,verafarmingdale,fico fraca https://t.co/xKk4vmS4j3,777685527931842564,0
15,,Marlene_Isabell,I mean oh my god i am crying https://t.co/XNqs5z8LCQ,777685527688511488,0
16,,JimmyLevyMusic,Can you spot the difference? Cause I can't. #Emmys https://t.co/DXm5zWaNKO,777685527059456000,0
17,,IhahATe,Hanno tradotto 'L'abominevole sposa' con 'la sposa abominevole' 🔫🔫 #Emmys,777685528720343041,0
18,"[34.04467, -118.26617]",brianajtripp,That's a wrap!!! #redcarpet #emmys #doesbedone @ Microsoft Theater https://t.co/g5JTUJvriF,777685528489721856,0
19,,rlnave,And I love....is that @DuleHill? Or Dudley from Diff'rent Strokes. https://t.co/Ei7D9l28dZ,777685528875507713,0
20,,JosephWulfsohn,Who would have thought that Trump would be the biggest star at the Emmys two years in a row? #Emmys,777685530121216001,0
21,,cerealitomagico,No puedo esperar a que el año entrante gane Sherlock y Benedict por la cuarta temporada de Sherlock #Emmys,777685530678964224,0
22,,jjstevensjj,"From Forbes: RT ForbesLife: ForbesLife's fall fashion cover, terrencehoward, in Isaia on the #Emmys red carpet. … https://t.co/eM3Ltfuj4B",777685530230267904,0
23,,GrumpyMcDiarmid,"No you really don't, unless you're too young to remember the real thing https://t.co/TIVrxcK2w5",777685530284875780,0
24,,QMcCall3,As well it should... https://t.co/nZOpOurtnG,777685530435686400,0
25,,dani_pitter,Wait was that a joke or??? 😬😬😬 #Emmys,777685530867707904,0
26,,xmpathicmami,She always looks incredible! 😍 https://t.co/BkS6HhXkve,777685530603425792,0
27,,selfieaholic,".@Alyssa_Milano's selfie on her way to the #Emmys ""Night Before Party"" https://t.co/hkQrVg5Qix",777685530142240769,0
28,,MadelinhaRf,@amyschumer AMY AMY AMY AMY AMY VAI GANHAR DE NOVO#Emmys,777685531153031168,0
29,,dysfashional,Why is Amy Poheler garbed like a Bubbie at a Cedarhurst bat mitzvah #Emmys #Emmys2016,777685530980909056,0
30,,follow_kk6,"أرخص سيرفر ⁧#بيع_متابعين⁩ في العالم للطلب : 0532547414
#Emmys https://t.co/bMR33JmPZa",777685530326790145,0
31,,WomensFash365,WhoWhatWear: This is an unusual look for SofiaVergara—and it's AMAZING: https://t.co/6w5gGFXzWb #Emmys https://t.co/jJqryAh9jT,777685531471835137,0
32,,wbbertling,déjà vu. did the same thing last year. they must’ve changed something in the Matrix… #fb https://t.co/Vf8Yevttr7,777685531702366208,0
33,,LariGahan,Los adopto a los 3 ❤ https://t.co/KunHyrAVKg,777685531706744832,0
34,,voguegrassi,I'll never breathe again https://t.co/PFZsHBhMwZ,777685530960068612,0
35,,TaylerAyestas,The #Emmys have been great tonight. 😍😍,777685534009204736,0
36,,P_CELEBRINANDO,Os caras falando mal do Trump na cara dura  #Emmys,777685533988417536,0
37,,freffymodinha,ARRASOU VIADO  #Emmys,777685533870940160,0
38,,isaque_marques,Meu Deus é eu pensava que aqui que era chato com políticas! #Emmys,777685534164615168,0
39,,wildlandss,não aguento mais essas categorias #Emmys,777685533854162945,0
40,,FilmManBran,She really acts as if she's a transplant from the 50's. https://t.co/tEGPqsDAAV,777685534424592384,0
41,,jayoncz,🏆 minha mãe vencedora appreciation tweet 🏆 #emmys https://t.co/qwDT92JG8D,777685532277141505,0
42,,WomensFash365,WhoWhatWear: Amy Poehler looks SO elegant in this beaded number at the #Emmys: https://t.co/hoCkWhukqN https://t.co/u1YOrhINWs,777685534894329856,0
43,,Ariannacleo,#Rai4 #Emmys @RaiQuattro perché non cambiate traduttori l'anno prossimo ? Questi fanno pena ! Ah e rimettete l'audio originale !!!,777685535217348608,0
44,,payntelho,@ deus existe e o nome dele eh sophie turner #Emmys https://t.co/C5Aakdfn2T,777685533459881984,0
45,,Italiangirl825,Is everyone else seeing the irony in #ThePeoplevOJSimpson cleaning up at the #Emmys or is it just me?,777685535401906180,0
46,,Astrid170998,🙌🙌🙌🙌🙌🙌 https://t.co/qKJBeKuC39,777685536391569409,0
47,,PepsiC0L4,todo mundo vendo @TheEmmys  e eu estudando :c #Emmys,777685537327120384,0
48,,SariCarpenter,SHERLOCK WON HECK TO THE YEAH #Emmys,777685538656530432,0
49,,cusfsp,اتوقع بيفوز بافضل ممثل مساعد https://t.co/j7X3rGHUSR,777685538346336256,0
50,,JovitaMoore,He was hyped!! #EmmysOn2🏆 https://t.co/3Tepep1e7h,777685538413416448,0
51,,ohhayitsvalerie,Not invested in this category at ALL. #EMMYs,777685538962747392,0
52,,HoorahsShades,@pattonoswalt I love you and did before the emmy. CONGRATS AS I WRITE THIS TWEET! #Emmys,777685538522431489,1
53,,unicornialauren,DAVA MUITO NUN DISSE PRA QUAL #Emmys https://t.co/4MaQgiH8ZE,777685538203631616,0
54,,msCAntoinette,REAL GOALS https://t.co/wJ8kDJbWf9,777685538518085632,0
55,,WomensFash365,"WhoWhatWear: NBD, just OliviaCulpo giving new meaning to flawless at the #Emmys: https://t.co/OiKslSjIPZ https://t.co/KWG2TRUdil",777685539222945792,0
