,geo,screen_name,text,tweet_id,cluster_pred
0,,_Cheekaaa_,😍😍😍😍😍😍😍 https://t.co/0wE0qPjT5R,777719049266532352,0
1,,maichardingly,daaaad tweet mo na @aldenrichards02 https://t.co/xt7vD8HWqA,777719049216143360,0
2,,FormulaTV,📷 Los protagonistas de la alfombra roja de los Emmy 2016 #Emmys https://t.co/cmn5hv9Sw0 https://t.co/lbZyvgpyw8,777719050172567553,1
3,,nininhafaria16,Os meus dois amores 💕💕 https://t.co/epOsLaIBU0,777719051221135361,0
4,,jboywonder,Beyoncè was nominated four times and didn't win at least one? #Emmys https://t.co/UcDnlezJ9v,777719050558472192,0
5,,DinosaurGarcia,Aziz must've had david blaine run his emmy campaign because masters of none blows #Emmys,777719052655480832,1
6,,housetagaryen,ROMI MALIK https://t.co/lCxlKkJoEu,777719053678944256,0
7,,extratv,Celebrating @MasterofNone's writing win tonight! @azizansari #Emmys #ExtraEmmys https://t.co/DYYoJEJDU5,777719052269527044,0
8,,Kitharingtvns,YAS F https://t.co/fojTatoe6t,777719055276871681,0
9,,looking4ingrid,Coisa mais linda essa foto #Emmys https://t.co/eCcJxXySdJ,777719056107507712,0
10,,scott_thrill,All the degenerates getting #Emmys tonight.,777719057864810496,0
11,,ggwphadid,ABOUT TIME https://t.co/6kX0kOsypW,777719059370553344,0
12,,leopi_loki,"에미상 2016 톰 히들스턴 &amp; 수잔 비에르
#Emmys2016 #Emmys #TomHiddleston #TheNightManager #SusanneBier https://t.co/C6JUCeXvLd",777719056715567106,0
13,,DJKatG,@JennJaroch YES!!!!! https://t.co/RPwEVASiCg,777719059676667906,0
14,,myvotetoday,"Is #religious extremism causing maximum damage to #India's progress? Vote👆

#Emmys #UriAttacks #MSGsays #Asaram https://t.co/eXeGaaTAtY",777719060037459969,0
15,,hxrryf4ncy,"""Emmy for Lead Actress in a Drama Series goes to Tatiana Maslany for Orphan Black"" #Emmys https://t.co/h5ZAjl9VIo",777719060092026881,1
16,,itsnotginaa,💙💙💙 https://t.co/763DGcUMtP,777719062361100288,0
17,,ben_mass3y,Snazier Things https://t.co/xauG9yuLwV,777719065565474816,0
18,,cqlargoza,they're the cutest im dead https://t.co/HSK2h8oeYu,777719065330671616,0
19,,besteci0604,#Emmys https://t.co/Pj4ZuhGtko,777719066110857216,0
20,,ashleyayer,YAY!!!!! https://t.co/2hiQghYGz3,777719067578732544,0
21,,luz_pisani,👏👏👏 https://t.co/eFR9mkZcxP,777719068879122432,0
22,,TollywoodPost,"1. #Emmys
2. #mondaymotivation
3. #UriAttacks
4. #WhyBapujiIsTargeted
5. #MSGsays
=&gt; https://t.co/0QqQ3e2v9a 
[1/2]",777719070649036800,0
23,,BrooklynTolson,My goodness my sweetheart @jimmyfallon is oh so handsome.😍❤️ #Emmys2016 https://t.co/EB9dfF558c,777719071186022400,0
24,,cinpez,Can I get married in Kristen Bell's #Emmys dress because holy shit 😍😍😍,777719074788782080,0
25,,TVMCCA,Mark Burnett making a kookaburra's ass of himself accepting Emmy for THE VOICE.  #Emmys #Emmys2016,777719076948807680,1
26,,courtneylove4ya,Wooooo https://t.co/Q2IdxRCdkI,777719082850189312,0
27,,stephrzx,só tremi https://t.co/DTYhBnARZQ,777719085811568641,0
28,,jaugustrichards,RAMI MALEK!!!!! #Emmys 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾,777719086147002369,0
29,,valentinifabian,Ah y logico. https://t.co/puiaviqAVn,777719087074009088,0
30,,malice101,Hit em with the Hein! https://t.co/UL0OGBxvdQ,777719087187263488,0
31,,valeriaperronim,"Fuck,se olvido ver los 😭  #Emmys",777719089003319296,1
32,,LiamCurran15,#Emmys In Memoriam 😭😓,777719089644998656,0
33,,Jo_anneG,Best of the night!! https://t.co/InVfOCBVuA,777719089498324992,0
34,,redcricketblog,I think @HISTORY Channel  #emmys had the best show. #HighHillary #ZombieHillary #HighHitler https://t.co/fO8lMJdkCZ,777719090693668865,0
35,,CtrlAnnaDel,O SORRISO DESSA MULHER 😍 https://t.co/3eKNeOKFr7,777719090899197952,0
36,,msamysteele,You're the only one making it awkward @usweekly I doubt @JohnMayer or Hiddleston cares https://t.co/lPSLBJx0Xv,777719092799217664,0
37,,MAHAMOSA,Best way to bring Big Oil to justice is to boycott gasoline. #KickGas w/an #EV. #DitchGas4EV #PowerTV #Emmys #earth https://t.co/RWHxObqqk8,777719092077879296,0
