,screen_name,text,tweet_id,cluster_pred
0,MiraSoares_,"Coisa boa ver suas séries favoritas levando os prêmios tudo. Valeu, Sherlock e Game of Thrones. #Emmys",777703927093555200,2
1,nia4_trump,"Hillary-""The #Emmys were tonight? Guess I slept thru another Intentional ACTors""

Just set ⏰ for Nov 9th...I'm done! https://t.co/Wlp98iKFYr",777703926347001856,1
2,alexpculla,Ang kyut nila kainis https://t.co/ZPYq5weE98,777703927395389440,1
3,gratefulmaggzzz,"I'm not crying at all, no way https://t.co/nyB7HWFAkH",777703927504437249,1
4,j0rgelina,Para lo único que miro los #Emmys es para saber cual es la próxima serie que voy a mirar 😹,777703927622033408,1
5,anggielainez,"Quisiera estar en los #Emmys, pero como soy una simple mortal, estoy sentada en mi cama comiéndome un pan con queso. 😞💔",777703927974363136,1
6,colleenwalsh,"Wait, has a televised awards show ever ended on time before? Have we just witnessed history? #Emmys",777703930402856960,1
7,Adna_Rios,Nóis queria tá como? Mas o destino ñ colabora! https://t.co/1rhMoCX3UV,777703930553851905,1
8,TheAbsTimes,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/ZA6vEfCJoo https://t.co/FyBwSreubR,777703930792927232,1
9,mackeller,Can we actually eliminate this shitty aspect of awards shows? Everyone looks baller plz don't even https://t.co/ZxVf70LYsg,777703930620817409,1
10,elly__rugg,🙌🏻🙌🏻🙌🏻🙌🏻 https://t.co/t1wOrYoXrs,777703930952245248,1
11,willwittrock,❤❤❤ #Emmys https://t.co/wZW1qmWC5n,777703928775532544,1
12,Damitjerry1,Bro just stunted low key lol https://t.co/7AKppFoAb5,777703931283660800,1
13,trilliaventuras,Also I can't get used to blonde Sansa Stark  #Emmys,777703931564658688,1
14,Lianazabs,YES FAM 🤗 https://t.co/wutOXV2NzL,777703931208007680,1
15,raindogtweets,#Emmys #TheWalkingDead was robbed!,777703934622175232,1
16,eguevararch,menos emoción que una entrega de los #Emmys,777703934496542721,1
17,PocketVacations,"tyleranneliese What about HouseofCards though? #Emmys https://t.co/vwhRIbfFWS

What about HouseofCards though? #Emmys …",777703934441955328,1
18,Hidden_Gold,Hmm https://t.co/ZDktNnActL,777703934219710464,1
19,lq_03,Obviously #Got #Emmys,777703934651609088,1
20,chantisy5,Damn.. don't anybody thank god anymore on the #Emmys,777703934488092672,2
21,LaughwithLauren,Great Emmys this year but why did people keep taking pics on their cell phone? Do they not realize the whole show is being recorded? #Emmys,777703934345478148,2
22,noorieshanum,"#Emmys David Benioff &amp; D.B. Weiss - congratulations, great thoughts! thank you 👏",777703934794227712,2
23,_beafalaschi,AAAAAAAAAAAA https://t.co/KjowWsy67i,777703934886543364,1
24,ketchadesign,"I only wish the Cast of #ThePeoplevOJSimpson were able to say a few words , but instead they were cut at least @MrRPMurphy spoke #Emmys",777703935272419328,1
25,angelinamaria77,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OI84FH7Npg,777703935620452352,2
26,angelcamalari,Sarah Paulson winning an Emmy makes me feel like a new mother! I couldn't be happier❤️ #Emmys,777703935029030912,1
27,duudinharocha,Melhor série sendo reconhecida! #Emmys,777703936203554817,2
28,katelinnea,Wait what was the exciting surprise they teased toward the end?? #Emmys,777703938548240384,0
29,Gabo_gonca,Modern Family😔😔  #Emmys,777703939089178624,1
30,salisburykelsey,"YES! This was the best scene from any series, ever 😭❤️ https://t.co/oHWLqPIbYB",777703938732625920,1
